Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
114,5.023461327e-05,53.28705715,-53.05791465,0.01199801445,-0.229133952,-0.01200603502,-90.00015636,-44.31304425,18.78166504,-0.0003203677646,-36.9941395,0.0002959610428
115,5.022214014e-05,53.28705766,-53.05791542,0.01199797191,-0.2291339623,-0.0120057693,-90.00015657,-44.31303623,18.78166196,-0.0003201951315,-37.68802652,0.0002955878979
116,5.020975017e-05,53.28705817,-53.05791619,0.01199792965,-0.2291339726,-0.01200550536,-90.00015678,-44.31302827,18.78165891,-0.0003200236493,-38.37728742,0.0002952172407
117,5.019744669e-05,53.28705868,-53.05791695,0.01199788768,-0.2291339827,-0.01200524326,-90.00015699,-44.31302037,18.78165587,-0.0003198533641,-39.06173716,0.0002948491709
118,5.018523302e-05,53.28705918,-53.0579177,0.01199784602,-0.2291339928,-0.01200498307,-90.0001572,-44.31301252,18.78165286,-0.0003196843219,-39.74119069,0.0002944837877
119,5.017311248e-05,53.28705968,-53.05791845,0.01199780468,-0.2291340029,-0.01200472486,-90.0001574,-44.31300473,18.78164987,-0.0003195165688,-40.41546297,0.0002941211909
120,5.016108841e-05,53.28706018,-53.05791919,0.01199776367,-0.2291340128,-0.01200446871,-90.00015761,-44.312997,18.7816469,-0.0003193501508,-41.08436895,0.0002937614798
121,5.014916413e-05,53.28706067,-53.05791993,0.011997723,-0.2291340227,-0.01200421469,-90.00015781,-44.31298934,18.78164396,-0.0003191851138,-41.74772359,0.000293404754
122,5.013734296e-05,53.28706116,-53.05792066,0.01199768268,-0.2291340324,-0.01200396286,-90.00015801,-44.31298175,18.78164104,-0.0003190215041,-42.40534183,0.000293051113
123,5.012562823e-05,53.28706164,-53.05792138,0.01199764272,-0.2291340421,-0.0120037133,-90.00015821,-44.31297422,18.78163815,-0.0003188593675,-43.05703865,0.0002927006564
124,5.011402328e-05,53.28706212,-53.0579221,0.01199760313,-0.2291340517,-0.01200346608,-90.0001584,-44.31296676,18.78163529,-0.0003186987502,-43.70262899,0.0002923534835
125,5.010253141e-05,53.2870626,-53.05792281,0.01199756394,-0.2291340612,-0.01200322127,-90.0001586,-44.31295938,18.78163245,-0.0003185396982,-44.34192781,0.000292009694
126,5.009115597e-05,53.28706307,-53.05792351,0.01199752514,-0.2291340707,-0.01200297894,-90.00015879,-44.31295207,18.78162965,-0.0003183822575,-44.97475006,0.0002916693873
127,5.007990028e-05,53.28706353,-53.05792421,0.01199748675,-0.22913408,-0.01200273916,-90.00015898,-44.31294484,18.78162687,-0.0003182264741,-45.6009107,0.000291332663
128,5.006876766e-05,53.28706399,-53.05792489,0.01199744877,-0.2291340892,-0.012002502,-90.00015917,-44.31293768,18.78162412,-0.0003180723941,-46.22022468,0.0002909996205
129,5.005776144e-05,53.28706444,-53.05792557,0.01199741123,-0.2291340983,-0.01200226754,-90.00015936,-44.31293061,18.78162141,-0.0003179200636,-46.83250696,0.0002906703594
130,5.004688494e-05,53.28706489,-53.05792624,0.01199737413,-0.2291341073,-0.01200203583,-90.00015954,-44.31292362,18.78161872,-0.0003177695285,-47.4375725,0.0002903449792
131,5.00361415e-05,53.28706534,-53.05792691,0.01199733749,-0.2291341162,-0.01200180697,-90.00015972,-44.31291672,18.78161607,-0.0003176208349,-48.03523624,0.0002900235794
132,5.002553444e-05,53.28706577,-53.05792756,0.01199730131,-0.2291341249,-0.012001581,-90.0001599,-44.3129099,18.78161345,-0.0003174740289,-48.62531315,0.0002897062595
133,5.001506708e-05,53.28706621,-53.05792821,0.01199726561,-0.2291341336,-0.01200135802,-90.00016008,-44.31290318,18.78161087,-0.0003173291564,-49.20761818,0.0002893931189
134,5.000474275e-05,53.28706663,-53.05792885,0.01199723039,-0.2291341421,-0.01200113808,-90.00016026,-44.31289654,18.78160832,-0.0003171862635,-49.78196629,0.0002890842573
135,4.999456479e-05,53.28706705,-53.05792947,0.01199719567,-0.2291341506,-0.01200092126,-90.00016043,-44.31289,18.78160581,-0.0003170453963,-50.34817242,0.0002887797741
136,4.99845365e-05,53.28706747,-53.05793009,0.01199716147,-0.2291341589,-0.01200070762,-90.0001606,-44.31288356,18.78160334,-0.0003169066008,-50.90605155,0.0002884797689
137,4.997466123e-05,53.28706787,-53.0579307,0.01199712779,-0.229134167,-0.01200049725,-90.00016077,-44.31287721,18.7816009,-0.000316769923,-51.45541861,0.0002881843411
138,4.996494229e-05,53.28706828,-53.0579313,0.01199709464,-0.2291341751,-0.01200029021,-90.00016093,-44.31287097,18.7815985,-0.000316635409,-51.99608857,0.0002878935903
139,4.995538302e-05,53.28706867,-53.05793189,0.01199706203,-0.229134183,-0.01200008657,-90.00016109,-44.31286482,18.78159614,-0.0003165031048,-52.52787638,0.0002876076159
140,4.994598673e-05,53.28706906,-53.05793247,0.01199702998,-0.2291341907,-0.0119998864,-90.00016125,-44.31285879,18.78159383,-0.0003163730564,-53.05059699,0.0002873265175
141,4.993675677e-05,53.28706944,-53.05793304,0.0119969985,-0.2291341984,-0.01199968977,-90.00016141,-44.31285286,18.78159155,-0.0003162453099,-53.56406537,0.0002870503946
142,4.992769644e-05,53.28706981,-53.0579336,0.01199696759,-0.2291342059,-0.01199949676,-90.00016156,-44.31284703,18.78158931,-0.0003161199113,-54.06809646,0.0002867793467
143,4.991880908e-05,53.28707018,-53.05793415,0.01199693728,-0.2291342132,-0.01199930743,-90.00016171,-44.31284132,18.78158712,-0.0003159969067,-54.56250523,0.0002865134733
144,4.991009802e-05,53.28707054,-53.05793469,0.01199690757,-0.2291342204,-0.01199912186,-90.00016186,-44.31283573,18.78158497,-0.000315876342,-55.04710663,0.0002862528739
145,4.990156657e-05,53.28707089,-53.05793522,0.01199687847,-0.2291342275,-0.01199894011,-90.000162,-44.31283024,18.78158287,-0.0003157582634,-55.5217156,0.0002859976481
146,4.989321808e-05,53.28707124,-53.05793573,0.01199684999,-0.2291342344,-0.01199876227,-90.00016215,-44.31282488,18.78158081,-0.0003156427169,-55.98614712,0.0002857478952
147,4.988505586e-05,53.28707157,-53.05793623,0.01199682215,-0.2291342411,-0.01199858839,-90.00016228,-44.31281963,18.78157879,-0.0003155297484,-56.44021613,0.000285503715
148,4.987708324e-05,53.2870719,-53.05793673,0.01199679496,-0.2291342477,-0.01199841855,-90.00016242,-44.31281451,18.78157682,-0.0003154194041,-56.88373759,0.0002852652067
149,4.986930354e-05,53.28707222,-53.05793721,0.01199676842,-0.2291342542,-0.01199825281,-90.00016255,-44.31280951,18.7815749,-0.00031531173,-57.31652645,0.0002850324701
150,4.98617201e-05,53.28707253,-53.05793768,0.01199674256,-0.2291342604,-0.01199809126,-90.00016268,-44.31280464,18.78157303,-0.000315206772,-57.73839767,0.0002848056045
151,4.985433623e-05,53.28707284,-53.05793813,0.01199671737,-0.2291342666,-0.01199793397,-90.0001628,-44.31279989,18.78157121,-0.0003151045764,-58.1491662,0.0002845847095
152,4.984715528e-05,53.28707314,-53.05793857,0.01199669288,-0.2291342725,-0.01199778099,-90.00016293,-44.31279528,18.78156944,-0.000315005189,-58.54864701,0.0002843698846
153,4.984018055e-05,53.28707342,-53.05793901,0.01199666909,-0.2291342783,-0.01199763241,-90.00016304,-44.3127908,18.78156772,-0.0003149086559,-58.93665503,0.0002841612292
