round,inner_step,G_norm,d_norm,alpha
1,59,0.4901443575,1.6155244,0.05816990251
1,60,0.4846408217,1.64671261,0.06216136288
1,61,0.5101326619,1.890650481,0.06694430593
1,62,0.5708537195,2.431635982,0.06884678355
1,63,0.6502207545,3.216391234,0.06475020338
1,64,0.6995627672,3.782159286,0.05671831325
1,65,0.6685883927,3.511417469,0.0495260103
1,66,0.5640280871,2.553540066,0.0455119602
1,67,0.4422709784,1.622378226,0.04477859671
1,68,0.3496652707,1.064349603,0.0468633166
1,69,0.2992983248,0.8287364703,0.05087700883
1,70,0.2841447372,0.7956886241,0.05489238798
1,71,0.2899839365,0.8780113114,0.05671226261
1,72,0.3007159304,0.9939500533,0.05614899661
1,73,0.3055360688,1.075710058,0.05551286095
1,74,0.3070247496,1.135029269,0.05686728309
1,75,0.3164771878,1.253327858,0.05979184565
1,76,0.340424003,1.495658356,0.06133278305
1,77,0.3704268327,1.814545765,0.05907532681
1,78,0.3831376647,1.983245619,0.05429499007
1,79,0.359977975,1.791478443,0.0499583372
1,80,0.3097590918,1.366309935,0.04773714611
1,81,0.2581902505,0.9885964189,0.04761064335
1,82,0.2211178962,0.7646617461,0.0485234212
1,83,2.369665991,2.369665991,0.2523034833
1,84,0.699053626,0.730142306,0.9618168869
1,85,0.8458278134,1.35217702,0.6273337501
1,86,0.4684624972,0.6108487292,0.658760448
1,87,0.3405478843,0.4597574332,0.456521582
1,88,0.1186542596,0.1297169725,0.4090280769
1,89,22.79843037,22.79843037,0.1057403402
1,90,3.691756257,3.739387906,0.1921785926
1,91,1.712096238,1.889823809,0.2814550307
1,92,0.7859631204,0.8701886716,0.4301356769
1,93,0.5442364295,0.6754434819,0.1855112311
1,94,0.3565686438,0.4500077297,0.2944069267
1,95,0.1497627912,0.1660060753,0.2893276622
1,96,0.09043832204,0.1136036914,0.251422294
1,97,83.74545657,83.74545657,0.03093606909
1,98,20.00752688,20.56965835,0.08864020973
1,99,10.37307876,11.75343427,0.1078789061
1,100,4.182145204,4.587907291,0.1468544218
1,101,5.850731993,10.70809659,0.0682900902
1,102,2.309699873,2.841172809,0.08368365366
1,103,2.311874244,3.665464453,0.1824501985
1,104,2.05905276,3.555434203,0.04537654918
1,105,1.206199367,1.704581852,0.1940675138
1,106,1.042554174,1.647829392,0.05860152734
1,107,0.8905617395,1.51282791,0.1435633783
1,108,0.6041841873,0.9358279929,0.05574919166
1,109,0.4257490909,0.638614254,0.1745526652
1,110,0.5394188225,1.180541394,0.04734234018
1,111,0.1609113947,0.2060445971,0.1543906602
1,112,0.2141825814,0.4438713155,0.05124857485
1,113,0.07841753826,0.1122442261,0.182407852
1,114,14.75247135,14.75247135,0.03529852973
1,115,3.219502369,3.294268913,0.06391253044
1,116,1.562954996,1.750550196,0.1630005185
1,117,1.97299023,3.404922143,0.05205598475
1,118,1.028260296,1.377171334,0.1123686415
1,119,1.366870331,2.792043274,0.06089299148
1,120,0.6462744218,0.8948738089,0.09158575541
1,121,0.8203248869,1.648930991,0.08917804049
1,122,0.5597783051,0.9487871797,0.04861053435
1,123,0.305611123,0.4236803253,0.05673952356
1,124,0.2493376711,0.38191272,0.1249011937
1,125,0.2533530233,0.4753141837,0.0370512315
1,126,0.122126984,0.17791186,0.05839315473
1,127,0.1259133871,0.2567145252,0.05578692319
1,128,0.06677774232,0.1213564143,0.03950972917
1,129,55.77513346,55.77513346,0.01328684425
1,130,10.7812222,10.97960239,0.0202599725
1,131,3.223316544,3.374322855,0.05700926514
1,132,5.509265804,11.28017001,0.1086572292
1,133,6.670239953,17.81893467,0.008706278413
1,134,3.429783298,5.896299228,0.006102301929
1,135,3.386094205,6.657431547,0.01190209691
1,136,5.488318331,18.32448708,0.01072741017
1,137,6.868903161,29.51382536,0.0057836498
1,138,4.941077151,16.05678847,0.004971919302
1,139,3.477753664,8.692916239,0.005878530798
1,140,2.945763172,6.912488047,0.006528028179
1,141,2.759069342,6.674097163,0.007625014408
1,142,3.093662412,8.94796228,0.009112291847
1,143,3.73405023,13.5603723,0.006664318222
1,144,2.982916705,9.153568484,0.007362606905
1,145,2.043462075,4.760467354,0.01054103856
1,146,1.651859188,3.532635976,0.01342658501
1,147,1.718310213,4.206315512,0.01656699027
1,148,2.027616555,6.209272631,0.01151977038
1,149,1.771971995,5.066607748,0.008071541367
1,150,1.234303566,2.749410047,0.008920149833
1,151,1.105979945,2.467233717,0.01431105954
1,152,1.50592188,4.82026172,0.01741597311
1,153,2.136921616,9.947463088,0.011866379
1,154,1.990642703,8.868569709,0.00523556189
1,155,1.207401062,3.48657894,0.002761638304
1,156,0.820287616,1.80971293,0.003655531753
1,157,0.8014711181,1.905583461,0.005560144178
1,158,1.116010064,3.863219007,0.006667973114
1,159,1.680125169,8.923334677,0.005368631363
1,160,1.942294245,12.0939292,0.003600446719
1,161,1.52681185,7.642366413,0.002909227087
1,162,1.033625289,3.670603187,0.002965471102
1,163,0.7684890115,2.192501172,0.003431403789
1,164,0.6726865075,1.833910563,0.003934429575
1,165,0.65155059,1.860625946,0.004221346279
1,166,0.6656939913,2.066991937,0.004604897095
1,167,0.7448670003,2.698953995,0.004977850702
1,168,0.8847810521,3.910160453,0.004523045992
1,169,0.9289155035,4.407395594,0.003519207977
1,170,0.7575386716,3.025734067,0.002982685996
1,171,0.5533823173,1.705919935,0.003241610461
1,172,0.4800792464,1.370519944,0.004511889422
1,173,0.5733501993,2.035619494,0.006630330447
1,174,0.7674531131,3.722633797,0.005915052858
1,175,0.8559545138,4.701916681,0.00448433277
1,176,0.7036861244,3.244871483,0.002610085758
1,177,0.4149658663,1.189252511,0.002660106153
1,178,0.2582325679,0.5108954044,0.003459315123
1,179,0.2267783756,0.4336924308,0.005118699523
1,180,0.2914909333,0.7540297034,0.006180549038
1,181,0.4194956854,1.603158243,0.005556621777
1,182,0.5111509147,2.426331208,0.004183580668
1,183,0.4759484675,2.153915931,0.00351098775
1,184,0.3930132634,1.522656172,0.00342102667
1,185,0.3232118739,1.085792751,0.003438576481
1,186,0.2610961434,0.7627239083,0.003504351951
1,187,0.2112209742,0.5468961911,0.004106860704
1,188,0.2025934914,0.5414576418,0.005506524435
1,189,0.2565375759,0.8989707826,0.005959668467
1,190,0.3436148025,1.640999876,0.004607269474
1,191,0.3511338662,1.74181333,0.003149535394
1,192,0.2500761858,0.9126312537,0.002542259826
1,193,0.157845094,0.3938642419,0.00256475957
1,194,0.1160402685,0.2433625611,0.00339471374
1,195,0.1176176555,0.2782408107,0.005406633083
1,196,0.1673182793,0.5864486469,0.006180175478
1,197,0.2548053659,1.378856948,0.004595708128
1,198,0.2975245423,1.895428679,0.003119307017
1,199,0.2355023987,1.200070034,0.002541131465
1,200,0.1447890716,0.4624051058,0.00267239634
1,201,0.09009383458,0.1825974979,0.003486531656
2,1,11.68785397,11.68785397,0.4582740531
2,2,2.694237474,2.764091119,0.8653861233
2,3,2.054455339,2.597703834,0.436133177
2,4,0.7450690938,0.8180172743,1.581228517
2,5,1.569047057,1.569047057,0.4069261406
2,6,0.8103792805,0.9175756844,0.6063486457
2,7,0.3976954973,0.4699318272,0.4521992925
2,8,6.16814249,6.16814249,0.4107570244
2,9,3.720386654,4.349614151,0.4421141073
2,10,1.734650387,1.984822418,0.4160621931
2,11,0.9307662729,1.097875743,0.6000915572
2,12,0.6579176995,0.8510501485,0.5710542915
2,13,0.3888487447,0.480502226,1.073832175
2,14,0.278978554,0.3586666083,0.4636970062
2,15,0.08417922336,0.08427546022,0.3460363262
2,16,12.48128469,12.48128469,0.157616087
2,17,3.610733104,3.758467589,0.3677532141
2,18,3.38006649,4.72696198,0.3505940033
2,19,2.26877469,3.118500522,0.3452972826
2,20,1.515628662,2.063242022,0.3417414511
2,21,1.426607446,2.32951239,0.3899829907
2,22,1.146902814,1.901378206,0.2860622174
2,23,0.8121358737,1.255478603,0.2922684609
2,24,0.5120153176,0.7181171161,0.1964922683
2,25,0.2236667516,0.2644616745,0.3816723941
2,26,0.235602935,0.3703052373,0.3264763221
2,27,0.1712285562,0.252081804,0.3875462197
2,28,0.1690573981,0.2895527696,0.2995032012
2,29,0.09776372686,0.1293062833,0.2600051214
2,30,71.3871052,71.3871052,0.04528829462
2,31,26.985861,28.84699742,0.1411536084
2,32,19.65025998,24.89775578,0.05217663532
2,33,6.16039858,6.629818463,0.0709962945
2,34,6.471418846,9.761058315,0.09374485628
2,35,3.261958274,4.090936659,0.04160229888
2,36,1.891514013,2.333304406,0.1206836852
2,37,1.711973451,2.5551683,0.04498755718
2,38,0.9085187126,1.154269339,0.09141872814
2,39,0.9166265985,1.497925273,0.07738058598
2,40,0.7825465214,1.348356727,0.07356025593
2,41,0.6049178967,1.003160964,0.08805319777
2,42,0.59153691,1.120737132,0.06115222938
2,43,0.4096674828,0.6763870467,0.09613690744
2,44,0.4267351718,0.8551880365,0.05160595631
2,45,0.2067644389,0.2914933955,0.08908965739
2,46,0.2310477519,0.4355117763,0.06044566812
2,47,0.1180820731,0.1717873477,0.05121039096
2,48,0.0970139041,0.1649771761,0.07916617802
2,49,15.27117286,15.27117286,0.04895139244
2,50,2.274975673,2.299520907,0.1458562411
2,51,0.5219812579,0.5364520012,0.2440740674
2,52,0.7867872255,1.451835808,0.1599644513
2,53,0.4405162845,0.638988248,0.2453752299
2,54,0.2732533048,0.3684290417,0.109961398
2,55,0.2482933439,0.3945147714,0.1532155029
2,56,0.07118399222,0.08432738067,0.1992669327
2,57,41.14511433,41.14511433,0.01256013241
2,58,14.81339731,15.73464525,0.03429552633
2,59,2.417286368,2.452812975,0.01607293503
2,60,1.520173766,1.802012393,0.1263174579
2,61,1.180398975,1.617816099,0.08927879206
2,62,1.693367685,3.740332534,0.0145398628
2,63,0.9888394913,1.623233659,0.03886670569
2,64,1.749159407,5.38535177,0.04761563532
2,65,1.633308746,4.979831447,0.01425518074
2,66,1.08088801,2.436181927,0.03915818281
2,67,1.095379824,2.733258208,0.01122554634
2,68,0.5602472476,0.9154774402,0.01913687435
2,69,0.6879325752,1.560891748,0.04082735579
2,70,1.014357982,3.562084968,0.01553205757
2,71,0.7876742151,2.304607622,0.02574875984
2,72,0.9534687807,3.523721328,0.01500726828
2,73,0.4633814193,0.9666111402,0.00997001318
2,74,0.264115497,0.4241423012,0.02425405906
2,75,0.3216077591,0.7207024992,0.01707893247
2,76,0.229180798,0.4413840608,0.01992915615
2,77,0.2715931126,0.6807332955,0.03033528724
2,78,0.2884149734,0.8238212526,0.01032428989
2,79,0.1365197453,0.2353445769,0.01380558306
2,80,0.1250800493,0.2439893138,0.02116339527
2,81,0.1144194349,0.2417473766,0.0153041659
2,82,0.099733518,0.2086705513,0.04615410451
3,1,8.438338932,8.438338932,0.4522489875
3,2,2.095140414,2.157468012,0.3889520242
3,3,1.091557721,1.232068317,0.5744942734
3,4,0.3213837961,0.3326585921,0.3776006476
3,5,0.9286269993,0.9286269993,0.5803797044
3,6,0.4954667672,0.5714933902,0.4177549525
3,7,5.421963259,5.421963259,0.450816843
3,8,2.984054327,3.414584427,0.4133108939
3,9,1.633550668,1.939937208,0.4034048179
3,10,0.5371261129,0.5838243609,0.501808843
3,11,0.2487088696,0.280650393,0.4400268064
3,12,7.14592939,7.14592939,0.2164788253
3,13,2.193984353,2.295934439,0.4849704007
3,14,2.016136526,2.801126719,0.2898845075
3,15,0.8866715205,1.039944137,0.3693288417
3,16,0.5407697188,0.6612518133,1.439784553
3,17,0.8404513389,1.794233752,0.5534391279
3,18,0.7355885391,1.546584765,0.2540743899
3,19,0.3796766684,0.5542721741,0.3190715209
3,20,0.3116390097,0.4892221917,0.325559618
3,21,0.2147121582,0.3223478281,0.2618209032
3,22,0.1359810383,0.1965490595,0.2896473156
3,23,0.1155782528,0.1954562658,0.4607067666
3,24,52.62111269,52.62111269,0.06726778523
3,25,24.07256895,26.47284549,0.1503922785
3,26,14.04231962,16.67735575,0.07547776163
3,27,5.684382554,6.300518309,0.1383853501
3,28,5.534678249,8.136122116,0.08799107997
3,29,2.826956538,3.530459575,0.09268277552
3,30,1.930297053,2.528232074,0.1056665329
3,31,1.464000557,2.05412712,0.1232457992
3,32,1.282892531,2.02729291,0.1339933651
3,33,1.264176722,2.331734515,0.1195675507
3,34,0.8741554806,1.406315099,0.09463997684
3,35,0.7053038344,1.150311266,0.141856107
3,36,0.5840144205,0.9846420353,0.08389444666
3,37,0.3937869813,0.6020745184,0.1231233585
3,38,0.3053306869,0.4812891213,0.07250000933
3,39,0.17016931,0.2371460459,0.104725514
3,40,0.1471177579,0.2477543417,0.07596842149
3,41,0.07236563057,0.1070179441,0.06332463135
3,42,14.30986228,14.30986228,0.07468324879
3,43,2.758622014,2.809015401,0.1409189406
3,44,1.020091773,1.083107572,0.1410719934
3,45,0.5758531072,0.6621541354,0.2276821214
3,46,0.353667212,0.4129057853,0.2858120418
3,47,0.3287271652,0.463330771,0.1194697756
3,48,0.1270917997,0.1347080057,0.2486236216
3,49,0.08967326741,0.1001503352,0.163075153
3,50,35.79014277,35.79014277,0.01775278658
3,51,14.95087208,16.2029566,0.03218672814
3,52,8.314830364,9.707321196,0.0136994133
3,53,1.924359239,1.989190488,0.02136973994
3,54,1.678061017,2.247208042,0.04144165226
3,55,1.394873136,2.081007348,0.01974610023
3,56,1.02117229,1.508715732,0.04581982862
3,57,0.9839943842,1.704586886,0.01633937879
3,58,0.4612339276,0.5881068469,0.05464649389
3,59,0.8046012379,1.950472119,0.04388801938
3,60,0.7307799053,1.752930278,0.03163829168
3,61,0.8227427924,2.359562135,0.03332563178
3,62,0.4640662594,0.8808417057,0.01594842069
3,63,0.2867969305,0.4477872881,0.06214100526
3,64,0.4778917117,1.340226973,0.02567471047
3,65,0.2688959269,0.5090817984,0.02401801988
3,66,0.2413333838,0.4890445514,0.02614872385
3,67,0.1308465769,0.2078332944,0.02020290373
3,68,0.1167096003,0.2098118061,0.1010323204
3,69,0.2281868577,0.8402409916,0.01821064395
3,70,0.09040234804,0.1670921032,0.01994953
4,1,6.5370345,6.5370345,0.4222761968
4,2,2.403075272,2.559556392,0.3874816988
4,3,1.036810219,1.138375788,0.6908117574
4,4,0.487532542,0.5450337698,0.3555089733
4,5,0.8943765485,0.8943765485,0.6305500367
4,6,0.4549998086,0.5207245292,0.4140998911
4,7,5.156664927,5.156664927,0.5280861534
4,8,2.796818167,3.189321221,0.4659479203
4,9,1.706626091,2.091821454,0.3610018321
4,10,0.4210247204,0.4449062115,0.3982584464
4,11,0.1979563264,0.2193640858,0.6183981725
4,12,3.297651703,3.297651703,0.3277130563
4,13,1.580095764,1.75409984,0.4467305387
4,14,1.132038456,1.452816828,0.3312373766
4,15,0.2636975071,0.2771365496,0.4177102299
4,16,0.1165359956,0.127233273,0.4257741207
4,17,35.20544287,35.20544287,0.0943561579
4,18,14.18236396,15.28880843,0.229770784
4,19,5.911079236,6.478809015,0.3182068246
4,20,5.003069911,6.821590077,0.1604185681
4,21,2.278735933,2.678898521,0.1545716926
4,22,0.9147954938,1.002075226,0.4158121222
4,23,1.271052711,2.298642788,0.4994040128
4,24,2.389803918,8.454458149,0.1560098913
4,25,3.72443108,20.85219315,0.03914563684
4,26,4.330854947,28.50874002,0.0220388992
4,27,4.572429891,32.08824903,0.01588909685
4,28,4.588148759,32.61763938,0.01378536801
4,29,4.466914047,31.22368317,0.01366459483
4,30,4.224186592,28.22863295,0.01340364211
4,31,3.866380807,23.95429302,0.01337771538
4,32,3.473768697,19.64078134,0.01362548593
4,33,3.145969188,16.41203337,0.01418954415
4,34,2.955146652,14.78292568,0.01504694589
4,35,2.925820614,14.79044998,0.01600656783
4,36,3.038118114,16.24474132,0.01674306988
4,37,3.229139292,18.64632576,0.0153323704
4,38,3.324750967,20.05870641,0.0131206966
4,39,3.282452358,19.84039595,0.01280772553
4,40,3.177092908,18.87270818,0.01254403505
4,41,3.042890547,17.59394565,0.0123805347
4,42,2.905687357,16.32120495,0.01228031055
4,43,2.768049089,15.08561084,0.01217236278
4,44,2.615452885,13.73782756,0.01201391074
4,45,2.434276939,12.16534479,0.01183061677
4,46,2.229290295,10.46224515,0.01171298097
4,47,2.027279761,8.905290833,0.01177002423
4,48,1.864438329,7.778139424,0.0120736404
4,49,1.770763631,7.254198743,0.01261374553
4,50,1.762445772,7.415912102,0.01326653461
4,51,1.84001877,8.304810843,0.01381381669
4,52,1.985570592,9.885189258,0.01404679086
4,53,2.158502783,11.89037144,0.0138852368
4,54,2.299363581,13.69582422,0.01350127143
4,55,2.347264228,14.47049513,0.01297240662
4,56,2.30284451,14.12162073,0.01258763878
4,57,2.206590008,13.15513006,0.0124713182
4,58,2.113995127,12.2595411,0.01263155268
4,59,2.067571539,11.90863764,0.01297385998
4,60,2.085654518,12.29636322,0.01333486122
4,61,2.162724021,13.39792198,0.01354528362
4,62,2.272033552,14.96051021,0.01351741561
4,63,2.370816692,16.46203815,0.01328927766
4,64,2.412588959,17.21795468,0.01297567527
4,65,2.366038455,16.72880809,0.01268622686
4,66,2.231989132,15.0535866,0.01250177965
4,67,2.0458307,12.81098722,0.012491882
4,68,1.8589298,10.73718588,0.01269651848
4,69,1.71200469,9.262309276,0.0130706853
4,70,1.620200407,8.445418897,0.0134538082
4,71,1.572363671,8.098023065,0.01362973765
4,72,1.537990852,7.885945265,0.01347744478
4,73,1.481985992,7.454671661,0.01307923961
4,74,1.386309296,6.650657126,0.01266232527
4,75,1.262713386,5.640328847,0.01244311101
4,76,1.142393001,4.734972203,0.01253156504
4,77,1.055030207,4.153139704,0.01292047081
4,78,1.017040579,3.97151988,0.0134922724
4,79,1.030944518,4.191636691,0.01404188908
4,80,1.08795673,4.778682557,0.01436169153
4,81,1.169860534,5.636472941,0.01436361357
4,82,1.252847051,6.576640193,0.01413202362
4,83,1.316813251,7.3784722,0.01385231726
4,84,1.35603442,7.938573031,0.01368982022
4,85,1.381080072,8.349243843,0.01370944092
4,86,1.408677996,8.801383085,0.01384839438
4,87,1.447160082,9.403988516,0.01393689051
4,88,1.486213454,10.03320585,0.01378721044
4,89,1.496838836,10.29123902,0.01333357355
4,90,1.447782237,9.740651265,0.01247926917
4,91,1.3379252,8.429866369,0.01196964498
4,92,1.196465604,6.850897568,0.01176513222
4,93,1.061516891,5.499548581,0.01193284148
4,94,0.9663252122,4.661412442,0.01250063348
4,95,0.9300463616,4.418787666,0.01335359013
4,96,0.9585641031,4.791710728,0.01417202728
4,97,1.044407926,5.783608308,0.01452222124
4,98,1.160923624,7.239293641,0.01414445749
4,99,1.258570656,8.600067036,0.01319229385
4,100,1.283007492,9.027816823,0.01211820902
4,101,1.213619498,8.167231551,0.01130066071
4,102,1.078977939,6.544058952,0.01088158666
4,103,0.9302102982,4.951305889,0.01086632562
4,104,0.8079811062,3.821839753,0.01121889339
4,105,0.7312753568,3.215678501,0.01185600577
4,106,0.7022925553,3.049759899,0.01259051308
4,107,0.7128481851,3.225059157,0.01313851598
4,108,0.7464834403,3.618604492,0.01326526823
4,109,0.7795792493,4.027667662,0.01295964619
4,110,0.7886640306,4.202097765,0.01244385255
4,111,0.7640095449,4.022169254,0.01200951609
4,112,0.7160576431,3.610130941,0.01185801316
4,113,0.6662507005,3.200265488,0.0120576517
4,114,0.6336861855,2.967426681,0.01255884203
4,115,0.6292866996,2.995955743,0.01320040594
4,116,0.6560865578,3.323452937,0.01374617976
4,117,0.710277791,3.959644684,0.01408475183
4,118,0.7785373445,4.819843593,0.01401989371
4,119,0.8467523774,5.76254629,0.01365774638
4,120,0.8962635142,6.516074797,0.01309095795
4,121,0.9063734472,6.722913833,0.01241791176
4,122,0.8678592453,6.221874677,0.01191359918
4,123,0.7926342211,5.24735022,0.01162220859
4,124,0.7008959184,4.159422629,0.01153499249
4,125,0.6125649715,3.232420467,0.01167709744
4,126,0.5416565068,2.581347567,0.01206099027
4,127,0.495193039,2.209801635,0.01265323622
4,128,0.4748052351,2.082067669,0.01333482392
4,129,0.4783537982,2.161952789,0.01403443821
4,130,0.5002285466,2.411231601,0.01441832672
4,131,0.5313595148,2.76650055,0.01441665409
4,132,0.564889426,3.171735476,0.01427446369
4,133,0.5964828222,3.581235687,0.01409541361
4,134,0.6241632815,3.966265812,0.01390220064
4,135,0.6456524342,4.289496087,0.01363805237
4,136,0.6554745233,4.467179465,0.01294588609
4,137,0.644191167,4.361846939,0.01243755978
4,138,0.6099270847,3.958465267,0.01187784834
4,139,0.5532898118,3.30701092,0.01133809825
4,140,0.4833004373,2.574223884,0.01094060433
4,141,0.4139030722,1.940367305,0.010787992
4,142,0.357230553,1.498967924,0.01096421503
4,143,0.3200981661,1.25799896,0.01152921328
4,144,0.3047567276,1.195016924,0.01244588218
4,145,0.3107828802,1.296957822,0.01345644342
4,146,0.3350866023,1.560749852,0.01410395003
4,147,0.3694627576,1.948720687,0.01406458743
4,148,0.3992319684,2.324734132,0.01345269499
4,149,0.4089855227,2.486865392,0.01269662078
4,150,0.3942066178,2.355157039,0.01220405915
4,151,0.3654863002,2.06661747,0.01218288083
4,152,0.3395597956,1.823089655,0.01263240487
4,153,0.3289968099,1.747847614,0.01334465833
4,154,0.3386252484,1.885609088,0.01394373828
4,155,0.3656306535,2.230545369,0.01409398132
4,156,0.399891968,2.699275852,0.01370929407
4,157,0.4258610596,3.091808169,0.01297245966
4,158,0.4298296428,3.180011096,0.01220758616
4,159,0.4098360924,2.921235501,0.01169514071
4,160,0.3766917622,2.497884685,0.01156786116
4,161,0.3444576219,2.118410009,0.01195851571
4,162,0.3205330686,1.863467622,0.01244513951
4,163,0.3084749316,1.753998442,0.01299719665
4,164,0.3065032611,1.758307415,0.01335661702
4,165,0.308858836,1.810280401,0.01327842856
4,166,0.3072366495,1.814039541,0.01257927274
4,167,0.2951911262,1.69494615,0.012381362
4,168,0.278640965,1.528013488,0.01241691403
4,169,0.2638104999,1.384793785,0.01267968847
4,170,0.2555976357,1.312375666,0.01301106436
4,171,0.2552256319,1.318670248,0.01319161051
4,172,0.259984116,1.37656599,0.01308720681
4,173,0.2645010153,1.431802201,0.0127252063
4,174,0.2633550936,1.425636153,0.01225129621
4,175,0.2541821721,1.333883632,0.01183799582
4,176,0.2390427585,1.185466598,0.01161185899
4,177,0.22277187,1.035476101,0.01162849888
4,178,0.2101375902,0.9276003703,0.01187956552
4,179,0.2042102437,0.8827572749,0.0123007191
4,180,0.2062228812,0.9076141563,0.01277843826
4,181,0.2159284828,1.00314056,0.01317453348
4,182,0.2317358434,1.164271568,0.01336885309
4,183,0.2505705693,1.370994121,0.01329631714
4,184,0.2679184186,1.578194125,0.01296451026
4,185,0.2787698928,1.720598306,0.01245309239
4,186,0.279720222,1.745725763,0.01188800453
4,187,0.2710222519,1.653925825,0.01139482534
4,188,0.2566405655,1.500214248,0.01106632301
4,189,0.2421183986,1.354896757,0.01096379606
4,190,0.2321972128,1.26864545,0.01112685587
4,191,0.2297569767,1.267623811,0.01155349663
4,192,0.2358379005,1.36392698,0.01214214621
4,193,0.249515112,1.557360394,0.01265284395
4,194,0.266849191,1.813591738,0.01279883014
4,195,0.2799428055,2.029301647,0.01251486126
4,196,0.2779435153,2.034251242,0.01193791575
4,197,0.2591966576,1.802919452,0.01131148715
4,198,0.2268151997,1.413919832,0.01085270367
4,199,0.1901703845,1.026244857,0.01087152501
4,200,0.1585961778,0.7443649948,0.01131470183
4,201,0.1363491652,0.5784863231,0.01213339819
4,202,0.124171874,0.5053942678,0.01308595988
4,203,0.120543093,0.4992590762,0.01374626739
4,204,0.1221798158,0.5336309011,0.0138228597
4,205,0.1246936957,0.5748307878,0.01340648349
4,206,0.1242922642,0.5889406519,0.01281384446
4,207,0.1198250714,0.5643635164,0.01233477314
4,208,0.1131633703,0.5198848028,0.01211864987
4,209,0.1073914417,0.4845932254,0.01218518361
4,210,0.104817567,0.4782162972,0.01247173624
4,211,0.1062732021,0.5086192078,0.01285539596
4,212,0.111252063,0.5750385771,0.01316090783
4,213,0.1180758675,0.6660443881,0.01322054543
4,214,0.1241130765,0.7547916634,0.01299035467
4,215,0.126680698,0.8057156472,0.0125992863
4,216,0.1245465953,0.7984743189,0.01226000002
4,217,9.872098984,9.872098984,0.1150694536
4,218,2.602270401,2.690622343,0.1855691989
4,219,1.160370344,1.270427039,0.1880968306
4,220,0.6459034368,0.7479573635,0.2536362677
4,221,0.4371420634,0.5391577882,0.193850399
4,222,0.2641188985,0.3155538649,0.2052376942
4,223,0.1285685852,0.1394449846,0.4232788446
4,224,0.08787652879,0.09399425224,0.2607800166
4,225,29.79454906,29.79454906,0.02996455623
4,226,9.138870106,9.559677306,0.06143711439
4,227,7.061964677,9.079919883,0.01692009795
4,228,3.602367158,4.311101269,0.02483925557
4,229,3.064154335,4.38215254,0.01290085028
4,230,3.186847505,5.723924343,0.01741439916
4,231,3.798935606,8.988916947,0.009380012621
4,232,3.563147034,8.684392903,0.007256830286
4,233,3.184000354,7.642528969,0.007463339239
4,234,3.008632588,7.473022433,0.008363735458
4,235,2.958069325,7.826866167,0.009724523422
4,236,3.290274233,10.25373843,0.008497883705
