Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
52,-6.212219599,-21.82917453,18.26505033,-0.0006799101079,3.564128348,0.0006809462254,-6.281501655,-38.96422372,-6.949070304,-0.0002341983322,45.91316746,0.0001315740724
53,-5.489409164,-21.82917591,18.26505176,-0.0006799101079,3.564129185,0.0006816152738,-5.550688824,-38.96423141,-6.949072813,-0.0002341983322,45.91317374,0.0001322431208
54,-4.763583808,-21.82917729,18.26505319,-0.0006799101079,3.564130025,0.0006822871128,-4.816827693,-38.96423914,-6.949075333,-0.0002341983322,45.91318004,0.0001329149599
55,-4.03514552,-21.82917868,18.26505463,-0.0006799101079,3.564130867,0.0006829613705,-4.080324704,-38.96424689,-6.949077861,-0.0002341983322,45.91318636,0.0001335892175
56,-3.304496292,-21.82918007,18.26505607,-0.0006799101079,3.564131713,0.0006836376746,-3.341586294,-38.96425467,-6.949080397,-0.0002341983322,45.9131927,0.0001342655216
57,-2.572038111,-21.82918147,18.26505752,-0.0006799101079,3.56413256,0.0006843156531,-2.601018905,-38.96426247,-6.94908294,-0.0002341983322,45.91319905,0.0001349435001
58,-1.838172967,-21.82918287,18.26505897,-0.0006799101079,3.564133409,0.000684994934,-1.859028976,-38.96427028,-6.949085487,-0.0002341983322,45.91320542,0.000135622781
59,-1.103302849,-21.82918427,18.26506042,-0.0006799101079,3.56413426,0.0006856751451,-1.116022948,-38.9642781,-6.949088038,-0.0002341983322,45.9132118,0.0001363029921
60,-0.3678297477,-21.82918567,18.26506187,-0.0006799101079,3.564135111,0.0006863559143,-0.3724072596,-38.96428593,-6.949090591,-0.0002341983322,45.91321818,0.0001369837613
61,0.3678443485,-21.82918708,18.26506333,-0.0006799101079,3.564135962,0.0006870368695,0.3714116487,-38.96429376,-6.949093144,-0.0002341983322,45.91322456,0.0001376647165
62,1.10331745,-21.82918848,18.26506478,-0.0006799101079,3.564136813,0.0006877176387,1.115027337,-38.96430159,-6.949095697,-0.0002341983322,45.91323095,0.0001383454857
63,1.838187567,-21.82918988,18.26506623,-0.0006799101079,3.564137663,0.0006883978498,1.858033365,-38.96430941,-6.949098248,-0.0002341983322,45.91323732,0.0001390256968
64,2.572052711,-21.82919128,18.26506768,-0.0006799101079,3.564138512,0.0006890771306,2.600023294,-38.96431722,-6.949100795,-0.0002341983322,45.91324369,0.0001397049776
65,3.304510892,-21.82919268,18.26506912,-0.0006799101079,3.56413936,0.0006897551092,3.340590683,-38.96432502,-6.949103337,-0.0002341983322,45.91325005,0.0001403829562
66,4.035160121,-21.82919407,18.26507057,-0.0006799101079,3.564140205,0.0006904314133,4.079329093,-38.9643328,-6.949105874,-0.0002341983322,45.91325639,0.0001410592603
67,4.763598408,-21.82919546,18.26507201,-0.0006799101079,3.564141048,0.0006911056709,4.815832083,-38.96434055,-6.949108402,-0.0002341983322,45.91326271,0.0001417335179
68,5.489423764,-21.82919684,18.26507344,-0.0006799101079,3.564141888,0.00069177751,5.549693213,-38.96434828,-6.949110921,-0.0002341983322,45.91326901,0.000142405357
69,6.2122342,-21.82919822,18.26507487,-0.0006799101079,3.564142724,0.0006924465584,6.280506044,-38.96435597,-6.94911343,-0.0002341983322,45.91327528,0.0001430744053
70,6.931627726,-21.82919959,18.26507629,-0.0006799101079,3.564143556,0.000693112444,7.007864136,-38.96436363,-6.949115927,-0.0002341983322,45.91328152,0.0001437402909
71,7.647202352,-21.82920096,18.2650777,-0.0006799101079,3.564144384,0.0006937747948,7.731361049,-38.96437125,-6.949118411,-0.0002341983322,45.91328773,0.0001444026417
72,8.35855609,-21.82920232,18.2650791,-0.0006799101079,3.564145207,0.0006944332386,8.450590342,-38.96437882,-6.94912088,-0.0002341983322,45.91329391,0.0001450610855
73,9.065286949,-21.82920366,18.2650805,-0.0006799101079,3.564146025,0.0006950874034,9.165145577,-38.96438634,-6.949123334,-0.0002341983322,45.91330004,0.0001457152503
74,9.766992941,-21.829205,18.26508188,-0.0006799101079,3.564146837,0.0006957369171,9.874620313,-38.96439381,-6.949125769,-0.0002341983322,45.91330613,0.000146364764
75,10.46327208,-21.82920633,18.26508326,-0.0006799101079,3.564147642,0.0006963814075,10.57860811,-38.96440122,-6.949128186,-0.0002341983322,45.91331217,0.0001470092544
76,11.15372237,-21.82920765,18.26508462,-0.0006799101079,3.564148441,0.0006970205027,11.27670253,-38.96440857,-6.949130583,-0.0002341983322,45.91331816,0.0001476483496
77,11.83794182,-21.82920895,18.26508597,-0.0006799101079,3.564149233,0.0006976538304,11.96849713,-38.96441586,-6.949132958,-0.0002341983322,45.9133241,0.0001482816773
78,12.51552845,-21.82921024,18.26508731,-0.0006799101079,3.564150017,0.0006982810187,12.65358547,-38.96442307,-6.94913531,-0.0002341983322,45.91332998,0.0001489088656
79,13.18608026,-21.82921152,18.26508864,-0.0006799101079,3.564150793,0.0006989016954,13.33156111,-38.96443021,-6.949137637,-0.0002341983322,45.9133358,0.0001495295423
80,13.84919527,-21.82921279,18.26508995,-0.0006799101079,3.56415156,0.0006995154885,14.00201762,-38.96443726,-6.949139939,-0.0002341983322,45.91334155,0.0001501433354
81,14.50447149,-21.82921404,18.26509124,-0.0006799101079,3.564152318,0.0007001220258,14.66454854,-38.96444424,-6.949142213,-0.0002341983322,45.91334724,0.0001507498727
82,15.15150692,-21.82921527,18.26509252,-0.0006799101079,3.564153067,0.0007007209352,15.31874745,-38.96445113,-6.949144459,-0.0002341983322,45.91335285,0.0001513487821
83,15.78989958,-21.82921649,18.26509378,-0.0006799101079,3.564153806,0.0007013118448,15.9642079,-38.96445792,-6.949146675,-0.0002341983322,45.91335839,0.0001519396917
84,16.41924748,-21.82921769,18.26509502,-0.0006799101079,3.564154534,0.0007018943823,16.60052345,-38.96446462,-6.94914886,-0.0002341983322,45.91336385,0.0001525222292
85,17.03914863,-21.82921887,18.26509624,-0.0006799101079,3.564155251,0.0007024681757,17.22728766,-38.96447122,-6.949151011,-0.0002341983322,45.91336923,0.0001530960226
86,17.64920104,-21.82922003,18.26509745,-0.0006799101079,3.564155957,0.0007030328529,17.8440941,-38.96447771,-6.949153129,-0.0002341983322,45.91337453,0.0001536606998
87,18.24900272,-21.82922118,18.26509863,-0.0006799101079,3.564156651,0.0007035880418,18.45053632,-38.9644841,-6.949155211,-0.0002341983322,45.91337973,0.0001542158887
88,18.83815169,-21.8292223,18.2650998,-0.0006799101079,3.564157332,0.0007041333704,19.04620788,-38.96449037,-6.949157256,-0.0002341983322,45.91338484,0.0001547612172
89,19.41624594,-21.8292234,18.26510094,-0.0006799101079,3.564158001,0.0007046684664,19.63070234,-38.96449652,-6.949159263,-0.0002341983322,45.91338986,0.0001552963133
90,19.98288349,-21.82922448,18.26510206,-0.0006799101079,3.564158657,0.0007051929579,20.20361327,-38.96450256,-6.949161229,-0.0002341983322,45.91339478,0.0001558208048
91,20.53766236,-21.82922554,18.26510315,-0.0006799101079,3.564159299,0.0007057064728,20.76453422,-38.96450846,-6.949163155,-0.0002341983322,45.91339959,0.0001563343197
92,21.08018055,-21.82922658,18.26510422,-0.0006799101079,3.564159926,0.0007062086389,21.31305875,-38.96451424,-6.949165038,-0.0002341983322,45.9134043,0.0001568364858
93,21.61003608,-21.82922759,18.26510527,-0.0006799101079,3.56416054,0.0007066990842,21.84878042,-38.96451988,-6.949166877,-0.0002341983322,45.9134089,0.0001573269311
94,22.12682694,-21.82922857,18.26510629,-0.0006799101079,3.564161137,0.0007071774366,22.3712928,-38.96452538,-6.949168671,-0.0002341983322,45.91341338,0.0001578052835
95,22.63015117,-21.82922953,18.26510728,-0.0006799101079,3.56416172,0.000707643324,22.88018944,-38.96453073,-6.949170418,-0.0002341983322,45.91341775,0.0001582711708
96,23.11960676,-21.82923047,18.26510825,-0.0006799101079,3.564162286,0.0007080963743,23.3750639,-38.96453594,-6.949172117,-0.0002341983322,45.913422,0.0001587242211
97,23.59479173,-21.82923137,18.26510919,-0.0006799101079,3.564162836,0.0007085362154,23.85550974,-38.964541,-6.949173767,-0.0002341983322,45.91342612,0.0001591640622
98,24.05530408,-21.82923225,18.2651101,-0.0006799101079,3.564163369,0.0007089624752,24.32112053,-38.9645459,-6.949175365,-0.0002341983322,45.91343012,0.000159590322
99,24.50074183,-21.8292331,18.26511098,-0.0006799101079,3.564163884,0.0007093747816,24.77148982,-38.96455065,-6.949176911,-0.0002341983322,45.91343398,0.0001600026285
100,24.93070299,-21.82923392,18.26511183,-0.0006799101079,3.564164382,0.0007097727626,25.20621118,-38.96455522,-6.949178404,-0.0002341983322,45.91343771,0.0001604006095
101,25.34478557,-21.82923471,18.26511264,-0.0006799101079,3.564164861,0.0007101560461,25.62487816,-38.96455963,-6.949179841,-0.0002341983322,45.91344131,0.0001607838929
102,25.74258758,-21.82923547,18.26511343,-0.0006799101079,3.564165321,0.0007105242599,26.02708432,-38.96456387,-6.949181222,-0.0002341983322,45.91344476,0.0001611521067
103,26.12370702,-21.82923619,18.26511418,-0.0006799101079,3.564165762,0.000710877032,26.41242323,-38.96456792,-6.949182545,-0.0002341983322,45.91344807,0.0001615048788
104,26.48774192,-21.82923689,18.2651149,-0.0006799101079,3.564166183,0.0007112139903,26.78048844,-38.9645718,-6.949183808,-0.0002341983322,45.91345122,0.0001618418371
105,26.83429028,-21.82923755,18.26511559,-0.0006799101079,3.564166584,0.0007115347626,27.13087351,-38.96457549,-6.949185011,-0.0002341983322,45.91345423,0.0001621626094
106,27.16295011,-21.82923818,18.26511623,-0.0006799101079,3.564166964,0.000711838977,27.46317201,-38.96457898,-6.949186152,-0.0002341983322,45.91345708,0.0001624668238
107,27.47331943,-21.82923877,18.26511685,-0.0006799101079,3.564167324,0.0007121262613,27.77697749,-38.96458229,-6.949187229,-0.0002341983322,45.91345978,0.0001627541081
108,27.76499624,-21.82923932,18.26511742,-0.0006799101079,3.564167661,0.0007123962434,28.07188352,-38.96458539,-6.949188242,-0.0002341983322,45.91346231,0.0001630240902
109,28.03757855,-21.82923984,18.26511796,-0.0006799101079,3.564167976,0.0007126485513,28.34748365,-38.96458829,-6.949189188,-0.0002341983322,45.91346467,0.0001632763981
110,28.29066437,-21.82924033,18.26511846,-0.0006799101079,3.564168269,0.0007128828128,28.60337144,-38.96459099,-6.949190066,-0.0002341983322,45.91346687,0.0001635106596
111,28.52385172,-21.82924077,18.26511892,-0.0006799101079,3.564168539,0.0007130986559,28.83914046,-38.96459347,-6.949190876,-0.0002341983322,45.91346889,0.0001637265027
112,28.73673861,-21.82924118,18.26511934,-0.0006799101079,3.564168785,0.0007132957084,29.05438426,-38.96459574,-6.949191615,-0.0002341983322,45.91347074,0.0001639235552
113,28.92892304,-21.82924154,18.26511972,-0.0006799101079,3.564169008,0.0007134735983,29.24869641,-38.96459778,-6.949192282,-0.0002341983322,45.91347241,0.0001641014451
114,29.10000302,-21.82924187,18.26512006,-0.0006799101079,3.564169206,0.0007136319535,29.42167046,-38.9645996,-6.949192876,-0.0002341983322,45.91347389,0.0001642598003
115,29.24957658,-21.82924216,18.26512035,-0.0006799101079,3.564169379,0.0007137704019,29.57289998,-38.9646012,-6.949193395,-0.0002341983322,45.91347519,0.0001643982487
116,29.37724171,-21.8292424,18.26512061,-0.0006799101079,3.564169526,0.0007138885714,29.70197852,-38.96460255,-6.949193838,-0.0002341983322,45.9134763,0.0001645164182
117,29.48259643,-21.8292426,18.26512081,-0.0006799101079,3.564169648,0.0007139860899,29.80849965,-38.96460368,-6.949194204,-0.0002341983322,45.91347721,0.0001646139367
118,29.56523875,-21.82924276,18.26512098,-0.0006799101079,3.564169744,0.0007140625854,29.89205692,-38.96460456,-6.94919449,-0.0002341983322,45.91347793,0.0001646904322
119,29.62476668,-21.82924287,18.2651211,-0.0006799101079,3.564169813,0.0007141176857,29.9522439,-38.96460519,-6.949194697,-0.0002341983322,45.91347845,0.0001647455325
120,29.66077823,-21.82924294,18.26512117,-0.0006799101079,3.564169854,0.0007141510187,29.98865414,-38.96460557,-6.949194822,-0.0002341983322,45.91347876,0.0001647788655
121,29.67287141,-21.82924296,18.26512119,-0.0006799101079,3.564169868,0.0007141622124,30.00088121,-38.9646057,-6.949194864,-0.0002341983322,45.91347886,0.0001647900592
