Step_Original,MaxD_Original,Step_Optimized,MaxD_Optimized
303,0.05001482962,303,0.05001482962
304,0.04997226976,304,0.04997226976
305,0.04993064403,305,0.04993064403
306,0.04988996298,306,0.04988996298
307,0.04985023705,307,0.04985023705
308,0.04981147648,308,0.04981147648
309,0.04977369139,309,0.04977369139
310,0.04973689176,310,0.04973689176
311,0.04970108741,311,0.04970108741
312,0.04966628803,312,0.04966628803
313,0.0496325032,313,0.0496325032
314,0.04959974236,314,0.04959974236
315,0.04956801484,315,0.04956801484
316,0.04953732983,316,0.04953732983
317,0.04950769645,317,0.04950769645
318,0.04947912367,318,0.04947912367
319,0.0494516204,319,0.0494516204
320,0.04942519542,320,0.04942519542
321,0.04939985743,321,0.04939985743
322,0.04937561504,322,0.04937561504
323,0.04935247678,323,0.04935247678
324,0.04933045109,324,0.04933045109
325,0.04930954633,325,0.04930954633
326,0.0492897708,326,0.0492897708
327,0.04927113272,327,0.04927113272
328,0.04925364023,328,0.04925364023
329,0.04923730143,329,0.04923730143
330,0.04922212435,330,0.04922212435
331,0.04920811696,331,0.04920811696
332,0.04919528717,332,0.04919528717
333,0.04918364283,333,0.04918364283
334,0.04917319176,334,0.04917319176
335,0.04916394172,335,0.04916394172
336,0.04915590042,336,0.04915590042
337,0.04914907551,337,0.04914907551
338,0.04914347463,338,0.04914347463
339,0.04913910534,339,0.04913910534
340,0.04913597518,340,0.04913597518
341,0.04913409163,341,0.04913409163
342,0.04913346213,342,0.04913346213
