round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,15,-3.472933143e-05,1.521618603,-14.76823258,-1.741218739e-06,-77.08022789,0.0001572586647,0.0001988932245,-0.7234128789,-0.4716499133,-2.996709527e-05,-89.13158082,-0.0001635352617
1,16,-3.44597214e-05,1.491299401,-14.63662276,-1.741218739e-06,-77.18152056,0.0001562502168,0.0001979478045,-0.8136881315,-0.5879122549,-2.986334541e-05,-88.92504836,-0.0001633671871
1,17,-3.417462362e-05,1.459238514,-14.49745261,-1.741218739e-06,-77.28863199,0.0001551838385,0.0001969480749,-0.9091492446,-0.7108532849,-2.975363563e-05,-88.70665166,-0.0001631894574
1,18,-3.387426926e-05,1.425461935,-14.35083499,-1.741218739e-06,-77.40147533,0.0001540603946,0.0001958948463,-1.009718817,-0.8403733214,-2.963805491e-05,-88.47656778,-0.0001630022167
1,19,-3.355888948e-05,1.389995662,-14.19688271,-1.741218739e-06,-77.51996373,0.0001528807497,0.0001947889292,-1.115319449,-0.9763726824,-2.951669218e-05,-88.2349738,-0.0001628056092
1,20,-3.322871543e-05,1.352865688,-14.03570864,-1.741218739e-06,-77.64401034,0.0001516457685,0.0001936311342,-1.225873738,-1.118751686,-2.93896364e-05,-87.9820468,-0.000162599779
1,21,-3.288397829e-05,1.314098009,-13.8674256,-1.741218739e-06,-77.77352832,0.0001503563154,0.000192422272,-1.341304284,-1.26741065,-2.925697652e-05,-87.71796387,-0.0001623848702
1,22,-3.25249092e-05,1.273718621,-13.69214645,-1.741218739e-06,-77.90843082,0.0001490132553,0.0001911631531,-1.461533685,-1.422249894,-2.911880151e-05,-87.44290207,-0.0001621610268
1,23,-3.215173932e-05,1.231753518,-13.50998401,-1.741218739e-06,-78.048631,0.0001476174526,0.0001898545881,-1.586484542,-1.583169734,-2.897520031e-05,-87.15703849,-0.000161928393
1,24,-3.176469983e-05,1.188228697,-13.32105114,-1.741218739e-06,-78.194042,0.0001461697721,0.0001884973877,-1.716079453,-1.750070489,-2.882626188e-05,-86.8605502,-0.000161687113
1,25,-3.136402188e-05,1.143170152,-13.12546066,-1.741218739e-06,-78.34457698,0.0001446710783,0.0001870923623,-1.850241018,-1.922852477,-2.867207518e-05,-86.55361429,-0.0001614373307
1,26,-3.094993662e-05,1.096603879,-12.92332543,-1.741218739e-06,-78.5001491,0.000143122236,0.0001856403226,-1.988891834,-2.101416016,-2.851272914e-05,-86.23640783,-0.0001611791903
1,27,-3.052267523e-05,1.048555873,-12.71475828,-1.741218739e-06,-78.6606715,0.0001415241097,0.0001841420792,-2.131954502,-2.285661424,-2.834831274e-05,-85.90910791,-0.0001609128359
1,28,-3.008246885e-05,0.9990521296,-12.49987205,-1.741218739e-06,-78.82605733,0.000139877564,0.0001825984427,-2.279351621,-2.47548902,-2.817891492e-05,-85.57189159,-0.0001606384116
1,29,-2.962954865e-05,0.9481186438,-12.27877959,-1.741218739e-06,-78.99621976,0.0001381834637,0.0001810102236,-2.431005789,-2.670799121,-2.800462463e-05,-85.22493595,-0.0001603560616
1,30,-2.91641458e-05,0.895781411,-12.05159373,-1.741218739e-06,-79.17107193,0.0001364426733,0.0001793782326,-2.586839606,-2.871492046,-2.782553084e-05,-84.86841809,-0.0001600659298
1,31,-2.868649144e-05,0.8420664265,-11.81842731,-1.741218739e-06,-79.350527,0.0001346560574,0.0001777032802,-2.746775671,-3.077468112,-2.76417225e-05,-84.50251507,-0.0001597681605
1,32,-2.819681675e-05,0.7869996857,-11.57939319,-1.741218739e-06,-79.53449812,0.0001328244807,0.0001759861771,-2.910736583,-3.288627638,-2.745328855e-05,-84.12740397,-0.0001594628977
1,33,-2.769535288e-05,0.7306071839,-11.33460418,-1.741218739e-06,-79.72289843,0.0001309488078,0.0001742277338,-3.078644941,-3.504870942,-2.726031795e-05,-83.74326187,-0.0001591502856
1,34,-2.718233099e-05,0.6729149163,-11.08417315,-1.741218739e-06,-79.91564111,0.0001290299034,0.0001724287609,-3.250423344,-3.726098341,-2.706289966e-05,-83.35026585,-0.0001588304682
1,35,-2.665798225e-05,0.6139488784,-10.82821292,-1.741218739e-06,-80.11263929,0.0001270686321,0.0001705900691,-3.425994391,-3.952210154,-2.686112263e-05,-82.94859299,-0.0001585035896
1,36,-2.61225378e-05,0.5537350653,-10.56683634,-1.741218739e-06,-80.31380614,0.0001250658585,0.0001687124688,-3.605280681,-4.183106699,-2.665507582e-05,-82.53842037,-0.000158169794
1,37,-2.557622882e-05,0.4922994725,-10.30015625,-1.741218739e-06,-80.51905479,0.0001230224472,0.0001667967707,-3.788204814,-4.418688295,-2.644484817e-05,-82.11992506,-0.0001578292255
1,38,-2.501928647e-05,0.4296680952,-10.02828549,-1.741218739e-06,-80.72829842,0.0001209392629,0.0001648437855,-3.974689389,-4.658855258,-2.623052864e-05,-81.69328414,-0.0001574820281
1,39,-2.445194189e-05,0.3658669288,-9.751336904,-1.741218739e-06,-80.94145016,0.0001188171702,0.0001628543236,-4.164657004,-4.903507908,-2.601220619e-05,-81.2586747,-0.000157128346
1,40,-2.387442626e-05,0.3009219686,-9.469423326,-1.741218739e-06,-81.15842318,0.0001166570337,0.0001608291957,-4.358030259,-5.152546562,-2.578996978e-05,-80.8162738,-0.0001567683233
1,41,-6.184916705e-05,0.2770184119,-9.327186023,-2.024129122e-05,-81.26775878,9.787743872e-05,0.000131149485,-4.450801708,-5.27763048,-4.2745278e-05,-80.59365508,-0.0001742813001
1,42,-0.0001741719187,0.268582146,-9.177306984,-7.47112224e-05,-81.38270708,4.466469359e-05,4.572339379e-05,-4.539511511,-5.408365027,-9.286055673e-05,-80.36021445,-0.0002261687714
1,43,-0.0003575903597,0.2749244242,-9.020052778,-0.0001636055829,-81.50306918,-4.14719084e-05,-9.301054753e-05,-4.624402358,-5.544564553,-0.0001746827003,-80.11635178,-0.0003109235872
1,44,-0.000608852169,0.2953565004,-8.855689975,-0.0002853789433,-81.62864618,-0.0001590230739,-0.0002826138087,-4.705716941,-5.686043402,-0.0002867586032,-79.86246692,-0.0004270385977
1,45,-0.000924705025,0.329189628,-8.684485142,-0.0004384858742,-81.75923917,-0.0003064795098,-0.0005206478593,-4.783697953,-5.832615923,-0.0004276351597,-79.59895972,-0.0005730066528
1,46,-0.001301896607,0.3757350607,-8.50670485,-0.0006213809462,-81.89464925,-0.0004823319226,-0.0008046741691,-4.858588085,-5.984096463,-0.0005958592642,-79.32623003,-0.0007473206027
1,47,-0.001737174592,0.434304052,-8.322615665,-0.00083251873,-82.03467753,-0.0006850710191,-0.001132254208,-4.930630029,-6.140299369,-0.0007899778112,-79.04467772,-0.0009484732974
1,48,-0.002227286661,0.5042078556,-8.132484158,-0.001070353796,-82.1791251,-0.000913187506,-0.001500949445,-5.000066478,-6.301038987,-0.001008537695,-78.75470263,-0.001174957587
1,49,-0.002768980491,0.584757725,-7.936576897,-0.001333340715,-82.32779307,-0.00116517209,-0.00190832135,-5.067140123,-6.466129667,-0.00125008581,-78.45670463,-0.001425266322
1,50,-0.003359003761,0.6752649139,-7.735160451,-0.001619934058,-82.48048252,-0.001439515478,-0.002351931393,-5.132093656,-6.635385753,-0.00151316905,-78.15108356,-0.001697892351
1,51,-0.00399410415,0.7750406759,-7.528501389,-0.001928588394,-82.63699456,-0.001734708376,-0.002829341044,-5.195169769,-6.808621594,-0.00179633431,-77.83823928,-0.001991328526
1,52,-0.004671029337,0.8833962645,-7.316866278,-0.002257758296,-82.79713029,-0.002049241492,-0.003338111772,-5.256611154,-6.985651537,-0.002098128485,-77.51857165,-0.002304067696
1,53,-0.005386526999,0.9996429333,-7.100521689,-0.002605898333,-82.96069081,-0.002381605532,-0.003875805046,-5.316660503,-7.166289929,-0.002417098468,-77.19248053,-0.002634602712
1,54,-0.006137344817,1.123091936,-6.879734191,-0.002971463076,-83.12747721,-0.002730291202,-0.004439982338,-5.375560507,-7.350351116,-0.002751791154,-76.86036576,-0.002981426422
1,55,-0.006920230468,1.253054526,-6.65477035,-0.003352907095,-83.2972906,-0.00309378921,-0.005028205115,-5.43355386,-7.537649447,-0.003100753438,-76.5226272,-0.003343031679
1,56,-0.007731931631,1.388841957,-6.425896738,-0.003748684961,-83.46993207,-0.003470590262,-0.005638034848,-5.490883252,-7.727999269,-0.003462532213,-76.1796647,-0.00371791133
1,57,-0.008569195985,1.529765483,-6.193379922,-0.004157251246,-83.64520272,-0.003859185064,-0.006267033007,-5.547791376,-7.921214928,-0.003835674375,-75.83187813,-0.004104558228
1,58,-0.009428771208,1.675136357,-5.95748647,-0.004577060519,-83.82290366,-0.004258064324,-0.006912761061,-5.604520924,-8.117110772,-0.004218726817,-75.47966734,-0.004501465221
1,59,-0.01030740498,1.824265833,-5.718482953,-0.00500656735,-84.00283597,-0.004665718749,-0.00757278048,-5.661314588,-8.315501147,-0.004610236434,-75.12343217,-0.00490712516
1,60,-0.01120184498,1.976465165,-5.476635939,-0.005444226312,-84.18480077,-0.005080639044,-0.008244652733,-5.718415058,-8.516200402,-0.00500875012,-74.76357249,-0.005320030894
1,61,-0.01210883888,2.131045605,-5.232211996,-0.005888491973,-84.36859914,-0.005501315917,-0.008925939291,-5.776065029,-8.719022883,-0.00541281477,-74.40048816,-0.005738675275
1,62,-0.01302513437,2.287318408,-4.985477693,-0.006337818905,-84.55403219,-0.005926240074,-0.009614201622,-5.83450719,-8.923782938,-0.005820977278,-74.03457901,-0.006161551151
1,63,-0.01394747912,2.444594827,-4.7366996,-0.006790661679,-84.74090102,-0.006353902223,-0.0103070012,-5.893984235,-9.130294913,-0.006231784539,-73.66624492,-0.006587151374
1,64,-0.01487262081,2.602186117,-4.486144284,-0.007245474865,-84.92900673,-0.006782793069,-0.01100189949,-5.954738856,-9.338373155,-0.006643783446,-73.29588574,-0.007013968793
1,65,-0.01579730713,2.759403529,-4.234078315,-0.007700713033,-85.1181504,-0.00721140332,-0.01169645796,-6.017013743,-9.547832013,-0.007055520894,-72.92390131,-0.007440496258
1,66,-0.01671828574,2.915558319,-3.980768261,-0.008154830755,-85.30813315,-0.007638223682,-0.01238823808,-6.08105159,-9.758485833,-0.007465543778,-72.55069151,-0.007865226619
1,67,-0.01763230433,3.069961739,-3.726480692,-0.0086062826,-85.49875608,-0.008061744862,-0.01307480133,-6.147095088,-9.970148962,-0.007872398992,-72.17665617,-0.008286652727
1,68,-0.01853611057,3.221925044,-3.471482175,-0.00905352314,-85.68982027,-0.008480457566,-0.01375370916,-6.215386929,-10.18263575,-0.008274633431,-71.80219516,-0.008703267431
1,69,-0.01942645215,3.370759486,-3.216039281,-0.009495006945,-85.88112684,-0.008892852502,-0.01442252306,-6.286169805,-10.39576054,-0.008670793988,-71.42770832,-0.009113563581
1,70,-0.02030007675,3.51577632,-2.960418577,-0.009929188586,-86.07247687,-0.009297420376,-0.01507880449,-6.359686408,-10.60933768,-0.009059427558,-71.05359553,-0.009516034028
1,71,-0.02115373203,3.656286799,-2.704886632,-0.01035452263,-86.26367147,-0.009692651895,-0.01572011493,-6.43617943,-10.82318151,-0.009439081035,-70.68025662,-0.009909171622
1,72,-0.02198416569,3.791602176,-2.449710016,-0.01076946366,-86.45451174,-0.01007703776,-0.01634401583,-6.515891563,-11.0371064,-0.009808301314,-70.30809146,-0.01029146921
1,73,-0.0227881254,3.921033706,-2.195155296,-0.01117246623,-86.64479877,-0.01044906869,-0.01694806867,-6.599065498,-11.25092667,-0.01016563529,-69.9374999,-0.01066141965
1,74,-0.02356235883,4.043892641,-1.941489042,-0.01156198492,-86.83433367,-0.01080723539,-0.01752983492,-6.685943928,-11.46445669,-0.01050962986,-69.5688818,-0.01101751579
1,75,-0.02430361367,4.159490236,-1.688977823,-0.01193647429,-87.02291753,-0.01115002855,-0.01808687605,-6.776769545,-11.67751079,-0.01083883191,-69.202637,-0.01135825047
1,76,-0.0250086376,4.267137744,-1.437888207,-0.01229438893,-87.21035146,-0.01147593889,-0.01861675354,-6.871785041,-11.88990332,-0.01115178834,-68.83916537,-0.01168211655
1,77,-0.02568191048,4.367324091,-1.185735708,-0.01263812012,-87.39848953,-0.01178704439,-0.01912284613,-6.972275496,-12.10377558,-0.01145049164,-68.47488512,-0.01199117175
1,78,-0.02631582356,4.458877936,-0.9352870192,-0.01296382196,-87.58527024,-0.01207989718,-0.01959946554,-7.077160831,-12.31678257,-0.01173163457,-68.11376331,-0.01228199052
1,79,-0.0269113636,4.5419945,-0.6865208647,-0.01327198146,-87.77071453,-0.01235503879,-0.02004738803,-7.186306435,-12.52892477,-0.01199574245,-67.755716,-0.01255511397
1,80,-0.02746951733,4.616869006,-0.4394159699,-0.01356308565,-87.95484336,-0.01261301078,-0.02046738987,-7.299577696,-12.74020263,-0.01224334063,-67.40065923,-0.01281108321
1,81,-0.02799127151,4.683696674,-0.1939510599,-0.01383762154,-88.13767769,-0.0128543547,-0.02086024731,-7.416840005,-12.95061663,-0.01247495443,-67.04850905,-0.01305043934
1,82,-0.02847761289,4.742672726,0.04989514014,-0.01409607616,-88.31923847,-0.01307961209,-0.02122673663,-7.53795875,-13.16016726,-0.0126911092,-66.6991815,-0.0132737235
1,83,-0.02892952821,4.793992385,0.2921439052,-0.01433893652,-88.49954666,-0.0132893245,-0.02156763408,-7.662799321,-13.36885497,-0.01289233028,-66.35259264,-0.01348147677
1,84,-0.02934800423,4.837850871,0.5328165101,-0.01456668964,-88.67862322,-0.01348403348,-0.02188371592,-7.791227107,-13.57668024,-0.01307914299,-66.00865851,-0.01367424028
1,85,-0.0297340277,4.874443408,0.7719342299,-0.01477982255,-88.85648911,-0.01366428058,-0.02217575842,-7.923107497,-13.78364354,-0.01325207268,-65.66729516,-0.01385255513
1,86,-0.03008858536,4.903965216,1.009518339,-0.01497882226,-89.03316529,-0.01383060734,-0.02244453783,-8.058305881,-13.98974535,-0.01341164468,-65.32841863,-0.01401696245
1,87,-0.03041266396,4.926611516,1.245590114,-0.01516417578,-89.2086727,-0.0139835553,-0.02269083043,-8.196687648,-14.19498613,-0.01355838432,-64.99194498,-0.01416800333
1,88,-0.03070725026,4.942577532,1.480170827,-0.01533637015,-89.38303231,-0.01412366603,-0.02291541247,-8.338118188,-14.39936636,-0.01369281695,-64.65779025,-0.01430621889
1,89,-0.030973331,4.952058484,1.713281756,-0.01549589238,-89.55626508,-0.01425148106,-0.02311906022,-8.482462888,-14.6028865,-0.0138154679,-64.32587049,-0.01443215024
1,90,-0.03121189293,4.955249595,1.944944173,-0.01564322949,-89.72839196,-0.01436754194,-0.02330254993,-8.62958714,-14.80554704,-0.0139268625,-63.99610174,-0.0145463385
1,91,-0.0314239228,4.952346086,2.175179355,-0.0157788685,-89.89943391,-0.01447239022,-0.02346665788,-8.779356331,-15.00734845,-0.01402752609,-63.66840006,-0.01464932477
1,92,-0.03161040737,4.943543178,2.404008577,-0.01590329643,-90.06941189,-0.01456656745,-0.02361216032,-8.931635852,-15.20829119,-0.01411798401,-63.34268149,-0.01474165016
1,93,-0.03177233337,4.929036094,2.631453112,-0.0160170003,-90.23834685,-0.01465061518,-0.02373983351,-9.086291092,-15.40837573,-0.0141987616,-63.01886207,-0.01482385579
1,94,-0.03191068756,4.909020055,2.857534237,-0.01612046712,-90.40625975,-0.01472507494,-0.02385045372,-9.243187439,-15.60760256,-0.01427038418,-62.69685787,-0.01489648277
1,95,-0.03202645669,4.883690283,3.082273225,-0.01621418392,-90.57317155,-0.0147904883,-0.02394479721,-9.402190284,-15.80597213,-0.0143333771,-62.37658491,-0.01496007221
1,96,-0.03212062751,4.853241999,3.305691352,-0.01629863772,-90.73910321,-0.0148473968,-0.02402364024,-9.563165015,-16.00348493,-0.01438826569,-62.05795926,-0.01501516522
1,97,-0.03219418676,4.817870427,3.527809894,-0.01637431553,-90.90407568,-0.01489634197,-0.02408775908,-9.725977022,-16.20014143,-0.01443557528,-61.74089695,-0.0150623029
1,98,-0.0322481212,4.777770786,3.748650124,-0.01644170438,-91.06810992,-0.01493786538,-0.02413792998,-9.890491694,-16.39594209,-0.01447583123,-61.42531404,-0.01510202639
1,99,-0.03228341758,4.733138299,3.968233317,-0.01650129128,-91.23122688,-0.01497250858,-0.02417492921,-10.05657442,-16.59088739,-0.01450955885,-61.11112657,-0.01513487677
1,100,-0.03230106264,4.684168187,4.18658075,-0.01655356326,-91.39344753,-0.01500081309,-0.02419953303,-10.22409059,-16.7849778,-0.01453728348,-60.7982506,-0.01516139518
1,101,-0.03230204313,4.631055673,4.403713696,-0.01659900733,-91.55479283,-0.01502332048,-0.02421251771,-10.39290559,-16.97821379,-0.01455953047,-60.48660216,-0.01518212271
1,102,-0.03228734581,4.573995978,4.61965343,-0.01663811051,-91.71528372,-0.0150405723,-0.0242146595,-10.56288482,-17.17059584,-0.01457682515,-60.17609731,-0.01519760047
1,103,-0.03225795742,4.513184323,4.834421227,-0.01667135983,-91.87494117,-0.01505311008,-0.02420673467,-10.73389366,-17.36212442,-0.01458969285,-59.86665209,-0.01520836959
1,104,-0.03221486471,4.448815931,5.048038363,-0.0166992423,-92.03378613,-0.01506147538,-0.02418951948,-10.90579749,-17.55279999,-0.01459865892,-59.55818255,-0.01521497117
1,105,-0.03215905443,4.381086024,5.260526112,-0.01672224494,-92.19183956,-0.01506620974,-0.02416379019,-11.07846172,-17.74262303,-0.01460424868,-59.25060474,-0.01521794632
1,106,-0.03209151333,4.310189822,5.471905749,-0.01674085477,-92.34912242,-0.01506785472,-0.02413032307,-11.25175173,-17.93159402,-0.01460698747,-58.9438347,-0.01521783615
1,107,-0.03201322817,4.236322548,5.682198549,-0.01675555882,-92.50565567,-0.01506695185,-0.02408989437,-11.4255329,-18.11971342,-0.01460740063,-58.63778849,-0.01521518178
1,108,-0.03192518568,4.159679423,5.891425787,-0.01676684409,-92.66146026,-0.01506404269,-0.02404328036,-11.59967064,-18.30698171,-0.01460601349,-58.33238214,-0.01521052432
1,109,-0.03182837262,4.080455669,6.099608738,-0.01677519761,-92.81655714,-0.01505966879,-0.02399125731,-11.77403032,-18.49339936,-0.0146033514,-58.02753172,-0.01520440487
1,110,-0.03172377573,3.998846508,6.306768677,-0.0167811064,-92.97096729,-0.01505437168,-0.02393460147,-11.94847734,-18.67896683,-0.01459993968,-57.72315326,-0.01519736455
1,111,-0.03161238178,3.915047162,6.512926878,-0.01678505748,-93.12471165,-0.01504869293,-0.0238740891,-12.12287708,-18.86368461,-0.01459630368,-57.41916281,-0.01518994447
1,112,-0.0314951775,3.829252851,6.718104617,-0.01678753787,-93.27781117,-0.01504317407,-0.02381049648,-12.29709494,-19.04755316,-0.01459296873,-57.11547642,-0.01518268574
1,113,-0.03137314964,3.741658799,6.922323168,-0.01678903458,-93.43028683,-0.01503835665,-0.02374459985,-12.4709963,-19.23057296,-0.01459046016,-56.81201014,-0.01517612947
1,114,-0.03124728496,3.652460227,7.125603807,-0.01679003465,-93.58215957,-0.01503478223,-0.02367717549,-12.64444656,-19.41274448,-0.01458930331,-56.50868002,-0.01517081678
1,115,-0.0311185702,3.561852356,7.327967808,-0.01679102507,-93.73345036,-0.01503299235,-0.02360899966,-12.8173111,-19.59406818,-0.01459002352,-56.2054021,-0.01516728877
1,116,-0.03098674434,3.469285464,7.530974049,-0.01679234899,-93.88533186,-0.01503336794,-0.02354011817,-12.99079793,-19.77592624,-0.01459300828,-55.89978173,-0.0151659127
1,117,-0.03085254963,3.375440766,7.733123969,-0.01679370679,-94.0366939,-0.01503560912,-0.02347077795,-13.16361641,-19.95697937,-0.0145979363,-55.59405414,-0.0151664015
1,118,-0.03071550909,3.280273113,7.934470311,-0.01679464769,-94.18758659,-0.0150392198,-0.02340049513,-13.33582953,-20.13728293,-0.01460431166,-55.28814434,-0.01516825863
1,119,-0.03057514572,3.183737355,8.135065821,-0.01679472088,-94.33806007,-0.01504370387,-0.02332878579,-13.50750031,-20.3168923,-0.01461163847,-54.98197734,-0.01517098757
1,120,-0.03043098252,3.085788345,8.334963243,-0.01679347557,-94.48816446,-0.01504856524,-0.02325516606,-13.67869174,-20.49586285,-0.01461942081,-54.67547815,-0.01517409179
1,121,-0.0302825425,2.986380934,8.534215321,-0.01679046094,-94.63794987,-0.01505330782,-0.02317915203,-13.84946682,-20.67424994,-0.01462716278,-54.36857179,-0.01517707476
1,122,-0.03012934866,2.885469972,8.732874799,-0.01678522621,-94.78746644,-0.0150574355,-0.02310025983,-14.01988856,-20.85210896,-0.01463436848,-54.06118326,-0.01517943996
1,123,-0.02997092401,2.783010311,8.930994421,-0.01677732057,-94.93676428,-0.0150604522,-0.02301800555,-14.19001994,-21.02949527,-0.014640542,-53.75323759,-0.01518069087
1,124,-0.02980679155,2.678956802,9.128626933,-0.01676629322,-95.08589352,-0.01506186181,-0.02293190531,-14.35992398,-21.20646425,-0.01464518742,-53.44465977,-0.01518033094
1,125,-0.02963647428,2.573264296,9.325825078,-0.01675169337,-95.23490428,-0.01506116824,-0.02284147522,-14.52966368,-21.38307126,-0.01464780886,-53.13537483,-0.01517786366
1,126,-0.02945949521,2.465887645,9.522641601,-0.01673307021,-95.38384669,-0.01505787539,-0.02274623138,-14.69930203,-21.55937168,-0.01464791039,-52.82530777,-0.01517279249
1,127,-0.02927537734,2.356781699,9.719129246,-0.01670997294,-95.53277086,-0.01505148717,-0.0226456899,-14.86890203,-21.73542087,-0.01464499611,-52.51438361,-0.01516462092
1,128,-0.02908364369,2.245901311,9.915340757,-0.01668195077,-95.68172692,-0.01504150748,-0.02253936689,-15.03852669,-21.91127421,-0.01463857013,-52.20252736,-0.01515285241
1,129,-0.02888381724,2.13320133,10.11132888,-0.01664855289,-95.83076499,-0.01502744022,-0.02242677847,-15.20823901,-22.08698708,-0.01462813652,-51.88966403,-0.01513699043
1,130,-0.02867542101,2.018636609,10.30714636,-0.01660932851,-95.9799352,-0.0150087893,-0.02230744073,-15.37810199,-22.26261483,-0.01461319939,-51.57571864,-0.01511653846
1,131,-0.028457978,1.902161998,10.50284593,-0.01656382682,-96.12928767,-0.01498505863,-0.02218086979,-15.54817862,-22.43821285,-0.01459326282,-51.26061619,-0.01509099997
1,132,-0.02823101121,1.783732348,10.69848035,-0.01651159702,-96.27887252,-0.0149557521,-0.02204658175,-15.71853192,-22.6138365,-0.01456783092,-50.9442817,-0.01505987843
1,133,-0.02799404366,1.663302512,10.89410236,-0.01645218832,-96.42873988,-0.01492037361,-0.02190409273,-15.88922487,-22.78954115,-0.01453640778,-50.62664018,-0.01502267732
1,134,-0.02774659833,1.54082734,11.0897647,-0.01638514991,-96.57893986,-0.01487842708,-0.02175291884,-16.06032048,-22.96538218,-0.01449849749,-50.30761664,-0.0149789001
1,135,-0.02748819825,1.416261682,11.28552012,-0.01631003099,-96.7295226,-0.01482941641,-0.02159257617,-16.23188176,-23.14141496,-0.01445360414,-49.9871361,-0.01492805026
1,136,-0.0272183664,1.289560392,11.48142136,-0.01622638078,-96.8805382,-0.0147728455,-0.02142258085,-16.4039717,-23.31769486,-0.01440123182,-49.66512356,-0.01486963126
1,137,-0.0269366258,1.160678319,11.67752117,-0.01613374845,-97.03203681,-0.01470821825,-0.02124244897,-16.5766533,-23.49427724,-0.01434088464,-49.34150404,-0.01480314657
1,138,-0.02664249946,1.029570315,11.87387228,-0.01603168322,-97.18406853,-0.01463503857,-0.02105169665,-16.74998956,-23.67121749,-0.01427206669,-49.01620255,-0.01472809967
1,139,-0.02633551036,0.8961912306,12.07052745,-0.01591973429,-97.3366835,-0.01455281036,-0.02084984,-16.92404349,-23.84857097,-0.01419428205,-48.68914411,-0.01464399404
1,140,-0.02601518153,0.7604959177,12.26753942,-0.01579745085,-97.48993183,-0.01446103753,-0.02063639513,-17.09887808,-24.02639305,-0.01410703483,-48.36025372,-0.01455033313
1,141,-0.02568103596,0.6224392273,12.46496093,-0.01566438211,-97.64386365,-0.01435922397,-0.02041087814,-17.27455634,-24.20473911,-0.01400982912,-48.0294564,-0.01444662044
1,142,-0.02533259665,0.4819760106,12.66284472,-0.01552007726,-97.79852908,-0.0142468736,-0.02017280514,-17.45114126,-24.38366451,-0.01390216901,-47.69667716,-0.01433235942
1,143,-0.02496938662,0.3390611187,12.86124355,-0.01536408551,-97.95397825,-0.01412349031,-0.01992169224,-17.62869585,-24.56322464,-0.01378355859,-47.36184101,-0.01420705355
1,144,-0.02459092887,0.1936494028,13.06021016,-0.01519595605,-98.11026127,-0.01398857802,-0.01965705555,-17.80728311,-24.74347484,-0.01365350196,-47.02487296,-0.0140702063
1,145,-0.02419674639,0.04569571422,13.25979728,-0.01501523809,-98.26742828,-0.01384164062,-0.01937841118,-17.98696604,-24.92447051,-0.01351150321,-46.68569803,-0.01392132115
