Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
164,0.000192344682,54.19846848,-53.33029931,-0.01064899278,-0.867863906,0.01065678924,73.07550713,-27.39185818,-34.93530839,-14.38251914,63.06272574,-13.09741373
165,0.000192344682,54.19846885,-53.3302997,-0.01064899278,-0.8678640378,0.01065678924,73.07295359,-27.43386489,-34.93658321,-14.38015016,63.10499389,-12.36603915
166,0.000192344682,54.19846921,-53.33030008,-0.01064899278,-0.8678641698,0.01065678924,73.07039628,-27.47593353,-34.93785991,-14.37777769,63.14732437,-11.63358612
167,0.000192344682,54.19846957,-53.33030047,-0.01064899278,-0.867864302,0.01065678924,73.06783536,-27.51806179,-34.93913841,-14.37540186,63.18971482,-10.90009534
168,0.000192344682,54.19846994,-53.33030086,-0.01064899278,-0.8678644343,0.01065678924,73.06527095,-27.5602473,-34.94041866,-14.3730228,63.23216289,-10.1656075
169,0.000192344682,54.1984703,-53.33030125,-0.01064899278,-0.8678645669,0.01065678924,73.0627032,-27.60248775,-34.94170057,-14.37064064,63.27466624,-9.4301633
170,0.000192344682,54.19847066,-53.33030163,-0.01064899278,-0.8678646995,0.01065678924,73.06013225,-27.64478079,-34.94298408,-14.36825551,63.3172225,-8.693803437
171,0.000192344682,54.19847103,-53.33030202,-0.01064899278,-0.8678648324,0.01065678924,73.05755825,-27.68712408,-34.94426911,-14.36586755,63.35982933,-7.956568607
172,0.000192344682,54.19847139,-53.33030241,-0.01064899278,-0.8678649654,0.01065678924,73.05498134,-27.72951528,-34.94555559,-14.36347689,63.40248438,-7.218499506
173,0.000192344682,54.19847176,-53.3303028,-0.01064899278,-0.8678650985,0.01065678924,73.05240166,-27.77195207,-34.94684346,-14.36108366,63.44518529,-6.479636829
174,0.000192344682,54.19847213,-53.33030319,-0.01064899278,-0.8678652318,0.01065678924,73.04981934,-27.8144321,-34.94813265,-14.35868799,63.48792971,-5.740021273
175,0.000192344682,54.19847249,-53.33030358,-0.01064899278,-0.8678653652,0.01065678924,73.04723455,-27.85695303,-34.94942307,-14.35629001,63.53071528,-4.999693535
176,0.000192344682,54.19847286,-53.33030397,-0.01064899278,-0.8678654987,0.01065678924,73.0446474,-27.89951253,-34.95071466,-14.35388986,63.57353967,-4.258694309
177,0.000192344682,54.19847323,-53.33030436,-0.01064899278,-0.8678656323,0.01065678924,73.04205806,-27.94210826,-34.95200736,-14.35148766,63.61640051,-3.517064293
178,0.000192344682,54.19847359,-53.33030475,-0.01064899278,-0.8678657661,0.01065678924,73.03946665,-27.98473789,-34.95330108,-14.34908356,63.65929545,-2.774844183
179,0.000192344682,54.19847396,-53.33030515,-0.01064899278,-0.8678658999,0.01065678924,73.03687333,-28.02739906,-34.95459576,-14.34667767,63.70222215,-2.032074674
180,0.000192344682,54.19847433,-53.33030554,-0.01064899278,-0.8678660339,0.01065678924,73.03427823,-28.07008946,-34.95589132,-14.34427014,63.74517824,-1.288796463
181,0.000192344682,54.1984747,-53.33030593,-0.01064899278,-0.8678661679,0.01065678924,73.03168149,-28.11280673,-34.95718771,-14.34186109,63.78816138,-0.5450502458
182,0.000192344682,54.19847507,-53.33030632,-0.01064899278,-0.867866302,0.01065678924,73.02908327,-28.15554855,-34.95848483,-14.33945065,63.83116922,0.1991232808
183,0.000192344682,54.19847543,-53.33030671,-0.01064899278,-0.8678664361,0.01065678924,73.02648369,-28.19831257,-34.95978263,-14.33703897,63.8741994,0.9436834211
184,0.000192344682,54.1984758,-53.33030711,-0.01064899278,-0.8678665704,0.01065678924,73.02388291,-28.24109646,-34.96108104,-14.33462616,63.91724957,1.688589479
185,0.000192344682,54.19847617,-53.3303075,-0.01064899278,-0.8678667046,0.01065678924,73.02128106,-28.28389788,-34.96237997,-14.33221236,63.96031738,2.433800758
186,0.000192344682,54.19847654,-53.33030789,-0.01064899278,-0.867866839,0.01065678924,73.01867829,-28.3267145,-34.96367937,-14.32979771,64.00340048,3.179276562
187,0.000192344682,54.19847691,-53.33030829,-0.01064899278,-0.8678669733,0.01065678924,73.01607473,-28.36954397,-34.96497916,-14.32738233,64.04649652,3.924976195
188,0.000192344682,54.19847728,-53.33030868,-0.01064899278,-0.8678671077,0.01065678924,73.01347054,-28.41238395,-34.96627926,-14.32496636,64.08960313,4.67085896
189,0.000192344682,54.19847765,-53.33030907,-0.01064899278,-0.8678672422,0.01065678924,73.01086585,-28.45523212,-34.96757962,-14.32254993,64.13271799,5.416884163
190,0.000192344682,54.19847802,-53.33030947,-0.01064899278,-0.8678673766,0.01065678924,73.0082608,-28.49808614,-34.96888015,-14.32013317,64.17583872,6.163011106
191,0.000192344682,54.19847839,-53.33030986,-0.01064899278,-0.8678675111,0.01065678924,73.00565554,-28.54094365,-34.97018079,-14.31771621,64.21896297,6.909199092
192,0.000192344682,54.19847876,-53.33031025,-0.01064899278,-0.8678676455,0.01065678924,73.00305021,-28.58380234,-34.97148146,-14.31529919,64.26208841,7.655407428
193,0.000192344682,54.19847913,-53.33031065,-0.01064899278,-0.86786778,0.01065678924,73.00044495,-28.62665986,-34.9727821,-14.31288223,64.30521267,8.401595415
194,0.000192344682,54.1984795,-53.33031104,-0.01064899278,-0.8678679144,0.01065678924,72.9978399,-28.66951387,-34.97408263,-14.31046547,64.3483334,9.147722357
195,0.000192344682,54.19847987,-53.33031143,-0.01064899278,-0.8678680489,0.01065678924,72.99523521,-28.71236204,-34.97538298,-14.30804903,64.39144825,9.89374756
196,0.000192344682,54.19848023,-53.33031183,-0.01064899278,-0.8678681833,0.01065678924,72.99263102,-28.75520203,-34.97668309,-14.30563306,64.43455486,10.63963033
197,0.000192344682,54.1984806,-53.33031222,-0.01064899278,-0.8678683176,0.01065678924,72.99002747,-28.7980315,-34.97798288,-14.30321769,64.4776509,11.38532996
198,0.000192344682,54.19848097,-53.33031261,-0.01064899278,-0.8678684519,0.01065678924,72.98742469,-28.84084811,-34.97928227,-14.30080303,64.520734,12.13080576
199,0.000192344682,54.19848134,-53.330313,-0.01064899278,-0.8678685862,0.01065678924,72.98482284,-28.88364953,-34.98058121,-14.29838924,64.56380181,12.87601704
200,0.000192344682,54.19848171,-53.3303134,-0.01064899278,-0.8678687205,0.01065678924,72.98222206,-28.92643342,-34.98187961,-14.29597643,64.60685198,13.6209231
201,0.000192344682,54.19848208,-53.33031379,-0.01064899278,-0.8678688546,0.01065678924,72.97962248,-28.96919745,-34.98317741,-14.29356475,64.64988216,14.36548324
202,0.000192344682,54.19848245,-53.33031418,-0.01064899278,-0.8678689887,0.01065678924,72.97702426,-29.01193926,-34.98447454,-14.29115431,64.69289,15.10965677
203,0.000192344682,54.19848282,-53.33031457,-0.01064899278,-0.8678691227,0.01065678924,72.97442752,-29.05465654,-34.98577092,-14.28874526,64.73587314,15.85340298
204,0.000192344682,54.19848318,-53.33031497,-0.01064899278,-0.8678692567,0.01065678924,72.97183242,-29.09734693,-34.98706649,-14.28633773,64.77882923,16.59668119
205,0.000192344682,54.19848355,-53.33031536,-0.01064899278,-0.8678693905,0.01065678924,72.9692391,-29.14000811,-34.98836117,-14.28393184,64.82175593,17.3394507
206,0.000192344682,54.19848392,-53.33031575,-0.01064899278,-0.8678695242,0.01065678924,72.96664769,-29.18263773,-34.98965489,-14.28152773,64.86465087,18.08167081
207,0.000192344682,54.19848429,-53.33031614,-0.01064899278,-0.8678696579,0.01065678924,72.96405835,-29.22523346,-34.99094758,-14.27912554,64.90751171,18.82330083
208,0.000192344682,54.19848465,-53.33031653,-0.01064899278,-0.8678697914,0.01065678924,72.9614712,-29.26779296,-34.99223918,-14.27672539,64.9503361,19.56430005
209,0.000192344682,54.19848502,-53.33031692,-0.01064899278,-0.8678699248,0.01065678924,72.95888641,-29.31031389,-34.9935296,-14.27432741,64.99312167,20.30462779
210,0.000192344682,54.19848538,-53.33031731,-0.01064899278,-0.8678700581,0.01065678924,72.95630409,-29.35279392,-34.99481878,-14.27193174,65.03586609,21.04424335
211,0.000192344682,54.19848575,-53.3303177,-0.01064899278,-0.8678701912,0.01065678924,72.95372441,-29.39523071,-34.99610665,-14.26953851,65.078567,21.78310603
212,0.000192344682,54.19848612,-53.33031809,-0.01064899278,-0.8678703242,0.01065678924,72.9511475,-29.43762192,-34.99739314,-14.26714784,65.12122205,22.52117513
213,0.000192344682,54.19848648,-53.33031848,-0.01064899278,-0.867870457,0.01065678924,72.9485735,-29.47996521,-34.99867817,-14.26475989,65.16382888,23.25840996
214,0.000192344682,54.19848684,-53.33031887,-0.01064899278,-0.8678705897,0.01065678924,72.94600255,-29.52225825,-34.99996168,-14.26237476,65.20638514,23.99476982
215,0.000192344682,54.19848721,-53.33031925,-0.01064899278,-0.8678707223,0.01065678924,72.9434348,-29.56449869,-35.00124359,-14.2599926,65.24888849,24.73021402
216,0.000192344682,54.19848757,-53.33031964,-0.01064899278,-0.8678708546,0.01065678924,72.94087039,-29.60668421,-35.00252383,-14.25761354,65.29133656,25.46470186
217,0.000192344682,54.19848794,-53.33032003,-0.01064899278,-0.8678709868,0.01065678924,72.93830947,-29.64881246,-35.00380234,-14.25523771,65.33372701,26.19819264
218,0.000192344682,54.1984883,-53.33032041,-0.01064899278,-0.8678711188,0.01065678924,72.93575216,-29.69088111,-35.00507904,-14.25286524,65.37605749,26.93064567
219,0.000192344682,54.19848866,-53.3303208,-0.01064899278,-0.8678712505,0.01065678924,72.93319862,-29.73288781,-35.00635385,-14.25049626,65.41832564,27.66202025
220,0.000192344682,54.19848902,-53.33032118,-0.01064899278,-0.8678713821,0.01065678924,72.93064899,-29.77483024,-35.00762672,-14.24813091,65.46052911,28.39227569
221,0.000192344682,54.19848938,-53.33032157,-0.01064899278,-0.8678715135,0.01065678924,72.92810341,-29.81670605,-35.00889757,-14.24576931,65.50266555,29.12137128
222,0.000192344682,54.19848974,-53.33032195,-0.01064899278,-0.8678716447,0.01065678924,72.92556202,-29.85851291,-35.01016632,-14.24341161,65.54473261,29.84926634
223,0.000192344682,54.1984901,-53.33032234,-0.01064899278,-0.8678717756,0.01065678924,72.92302496,-29.90024848,-35.01143291,-14.24105792,65.58672794,30.57592017
224,0.000192344682,54.19849046,-53.33032272,-0.01064899278,-0.8678719063,0.01065678924,72.92049238,-29.94191042,-35.01269726,-14.23870838,65.62864918,31.30129207
225,0.000192344682,54.19849082,-53.3303231,-0.01064899278,-0.8678720368,0.01065678924,72.91796441,-29.9834964,-35.01395931,-14.23636313,65.67049398,32.02534134
226,0.000192344682,54.19849118,-53.33032348,-0.01064899278,-0.867872167,0.01065678924,72.91544121,-30.02500407,-35.01521898,-14.2340223,65.71225999,32.74802729
227,0.000192344682,54.19849153,-53.33032386,-0.01064899278,-0.867872297,0.01065678924,72.91292291,-30.0664311,-35.01647621,-14.23168601,65.75394486,33.46930922
228,0.000192344682,54.19849189,-53.33032424,-0.01064899278,-0.8678724267,0.01065678924,72.91040965,-30.10777515,-35.01773092,-14.22935441,65.79554623,34.18914644
229,0.000192344682,54.19849225,-53.33032462,-0.01064899278,-0.8678725561,0.01065678924,72.90790158,-30.14903389,-35.01898304,-14.22702761,65.83706176,34.90749825
230,0.000192344682,54.1984926,-53.330325,-0.01064899278,-0.8678726853,0.01065678924,72.90539884,-30.19020498,-35.02023249,-14.22470576,65.87848909,35.62432395
231,0.000192344682,54.19849296,-53.33032537,-0.01064899278,-0.8678728142,0.01065678924,72.90290156,-30.23128608,-35.02147922,-14.22238898,65.91982587,36.33958285
232,0.000192344682,54.19849331,-53.33032575,-0.01064899278,-0.8678729428,0.01065678924,72.9004099,-30.27227485,-35.02272315,-14.22007741,65.96106975,37.05323425
233,0.000192344682,54.19849366,-53.33032613,-0.01064899278,-0.8678730711,0.01065678924,72.897924,-30.31316895,-35.0239642,-14.21777118,66.00221838,37.76523745
234,0.000192344682,54.19849401,-53.3303265,-0.01064899278,-0.867873199,0.01065678924,72.89544399,-30.35396606,-35.02520231,-14.21547042,66.04326939,38.47555177
235,0.000192344682,54.19849436,-53.33032687,-0.01064899278,-0.8678733267,0.01065678924,72.89297002,-30.39466382,-35.0264374,-14.21317526,66.08422046,39.18413649
236,0.000192344682,54.19849471,-53.33032725,-0.01064899278,-0.8678734541,0.01065678924,72.89050223,-30.43525991,-35.02766941,-14.21088583,66.12506921,39.89095094
237,0.000192344682,54.19849506,-53.33032762,-0.01064899278,-0.8678735811,0.01065678924,72.88804076,-30.47575198,-35.02889826,-14.20860227,66.1658133,40.5959544
238,0.000192344682,54.19849541,-53.33032799,-0.01064899278,-0.8678737078,0.01065678924,72.88558576,-30.51613771,-35.03012388,-14.20632471,66.20645038,41.29910619
239,0.000192344682,54.19849576,-53.33032836,-0.01064899278,-0.8678738342,0.01065678924,72.88313737,-30.55641474,-35.03134621,-14.20405328,66.24697809,42.00036561
240,0.000192344682,54.1984961,-53.33032873,-0.01064899278,-0.8678739602,0.01065678924,72.88069572,-30.59658075,-35.03256517,-14.20178811,66.28739409,42.69969196
241,0.000192344682,54.19849645,-53.33032909,-0.01064899278,-0.8678740859,0.01065678924,72.87826097,-30.63663339,-35.03378068,-14.19952933,66.32769601,43.39704454
242,0.000192344682,54.19849679,-53.33032946,-0.01064899278,-0.8678742111,0.01065678924,72.87583324,-30.67657033,-35.03499269,-14.19727708,66.36788152,44.09238267
243,0.000192344682,54.19849714,-53.33032983,-0.01064899278,-0.8678743361,0.01065678924,72.8734127,-30.71638924,-35.03620111,-14.19503148,66.40794825,44.78566564
244,0.000192344682,54.19849748,-53.33033019,-0.01064899278,-0.8678744606,0.01065678924,72.87099947,-30.75608776,-35.03740588,-14.19279268,66.44789385,45.47685275
245,0.000192344682,54.19849782,-53.33033055,-0.01064899278,-0.8678745848,0.01065678924,72.8685937,-30.79566358,-35.03860692,-14.19056079,66.48771598,46.16590332
246,0.000192344682,54.19849816,-53.33033092,-0.01064899278,-0.8678747085,0.01065678924,72.86619554,-30.83511434,-35.03980417,-14.18833595,66.52741228,46.85277664
247,0.000192344682,54.1984985,-53.33033128,-0.01064899278,-0.8678748319,0.01065678924,72.86380511,-30.87443772,-35.04099756,-14.1861183,66.5669804,47.53743202
248,0.000192344682,54.19849884,-53.33033164,-0.01064899278,-0.8678749549,0.01065678924,72.86142258,-30.91363137,-35.042187,-14.18390797,66.60641799,48.21982876
249,0.000192344682,54.19849917,-53.33033199,-0.01064899278,-0.8678750774,0.01065678924,72.85904807,-30.95269295,-35.04337244,-14.18170508,66.64572269,48.89992617
250,0.000192344682,54.19849951,-53.33033235,-0.01064899278,-0.8678751996,0.01065678924,72.85668173,-30.99162014,-35.0445538,-14.17950978,66.68489215,49.57768355
251,0.000192344682,54.19849984,-53.33033271,-0.01064899278,-0.8678753212,0.01065678924,72.8543237,-31.03041059,-35.04573102,-14.17732218,66.72392403,50.25306021
252,0.000192344682,54.19850018,-53.33033306,-0.01064899278,-0.8678754425,0.01065678924,72.85197413,-31.06906197,-35.04690401,-14.17514243,66.76281597,50.92601544
253,0.000192344682,54.19850051,-53.33033342,-0.01064899278,-0.8678755633,0.01065678924,72.84963315,-31.10757193,-35.0480727,-14.17297065,66.80156561,51.59650855
254,0.000192344682,54.19850084,-53.33033377,-0.01064899278,-0.8678756837,0.01065678924,72.84730091,-31.14593814,-35.04923704,-14.17080698,66.84017061,52.26449885
255,0.000192344682,54.19850117,-53.33033412,-0.01064899278,-0.8678758036,0.01065678924,72.84497756,-31.18415826,-35.05039694,-14.16865155,66.87862861,52.92994564
256,0.000192344682,54.1985015,-53.33033447,-0.01064899278,-0.867875923,0.01065678924,72.84266322,-31.22222996,-35.05155234,-14.16650448,66.91693726,53.59280822
257,0.000192344682,54.19850182,-53.33033482,-0.01064899278,-0.867876042,0.01065678924,72.84035805,-31.2601509,-35.05270316,-14.16436592,66.95509422,54.2530459
258,0.000192344682,54.19850215,-53.33033516,-0.01064899278,-0.8678761605,0.01065678924,72.83806219,-31.29791874,-35.05384934,-14.162236,66.99309712,54.91061798
259,0.000192344682,54.19850247,-53.33033551,-0.01064899278,-0.8678762785,0.01065678924,72.83577577,-31.33553114,-35.0549908,-14.16011484,67.03094361,55.56548377
260,0.000192344682,54.1985028,-53.33033585,-0.01064899278,-0.867876396,0.01065678924,72.83349895,-31.37298577,-35.05612747,-14.15800258,67.06863135,56.21760256
261,0.000192344682,54.19850312,-53.33033619,-0.01064899278,-0.867876513,0.01065678924,72.83123186,-31.41028029,-35.05725928,-14.15589935,67.10615799,56.86693367
262,0.000192344682,54.19850344,-53.33033654,-0.01064899278,-0.8678766295,0.01065678924,72.82897464,-31.44741235,-35.05838617,-14.15380527,67.14352116,57.51343639
263,0.000192344682,54.19850376,-53.33033687,-0.01064899278,-0.8678767455,0.01065678924,72.82672744,-31.48437963,-35.05950805,-14.1517205,67.18071852,58.15707003
264,0.000192344682,54.19850407,-53.33033721,-0.01064899278,-0.8678768609,0.01065678924,72.8244904,-31.52117979,-35.06062486,-14.14964514,67.21774771,58.7977939
265,0.000192344682,54.19850439,-53.33033755,-0.01064899278,-0.8678769759,0.01065678924,72.82226367,-31.55781049,-35.06173652,-14.14757935,67.25460639,59.43556729
266,0.000192344682,54.1985047,-53.33033788,-0.01064899278,-0.8678770902,0.01065678924,72.82004737,-31.59426938,-35.06284298,-14.14552324,67.29129221,60.07034952
267,0.000192344682,54.19850501,-53.33033822,-0.01064899278,-0.8678772041,0.01065678924,72.81784166,-31.63055414,-35.06394414,-14.14347695,67.3278028,60.70209988
268,0.000192344682,54.19850533,-53.33033855,-0.01064899278,-0.8678773174,0.01065678924,72.81564668,-31.66666243,-35.06503996,-14.14144062,67.36413582,61.33077768
269,0.000192344682,54.19850564,-53.33033888,-0.01064899278,-0.8678774301,0.01065678924,72.81346257,-31.70259191,-35.06613034,-14.13941437,67.40028892,61.95634222
270,0.000192344682,54.19850594,-53.33033921,-0.01064899278,-0.8678775422,0.01065678924,72.81128947,-31.73834024,-35.06721523,-14.13739833,67.43625974,62.57875282
271,0.000192344682,54.19850625,-53.33033953,-0.01064899278,-0.8678776538,0.01065678924,72.80912752,-31.77390508,-35.06829455,-14.13539265,67.47204593,63.19796876
272,0.000192344682,54.19850656,-53.33033986,-0.01064899278,-0.8678777648,0.01065678924,72.80697687,-31.8092841,-35.06936823,-14.13339744,67.50764515,63.81394935
273,0.000192344682,54.19850686,-53.33034018,-0.01064899278,-0.8678778752,0.01065678924,72.80483766,-31.84447496,-35.0704362,-14.13141284,67.54305503,64.42665391
274,0.000192344682,54.19850716,-53.3303405,-0.01064899278,-0.867877985,0.01065678924,72.80271003,-31.87947532,-35.07149839,-14.12943899,67.57827323,65.03604172
275,0.000192344682,54.19850746,-53.33034082,-0.01064899278,-0.8678780942,0.01065678924,72.80059412,-31.91428285,-35.07255473,-14.12747601,67.61329739,65.64207211
276,0.000192344682,54.19850776,-53.33034114,-0.01064899278,-0.8678782028,0.01065678924,72.79849008,-31.9488952,-35.07360514,-14.12552404,67.64812517,66.24470436
277,0.000192344682,54.19850806,-53.33034145,-0.01064899278,-0.8678783108,0.01065678924,72.79639804,-31.98331005,-35.07464956,-14.12358321,67.68275421,66.84389779
278,0.000192344682,54.19850835,-53.33034177,-0.01064899278,-0.8678784181,0.01065678924,72.79431815,-32.01752504,-35.07568792,-14.12165364,67.71718215,67.43961169
279,0.000192344682,54.19850864,-53.33034208,-0.01064899278,-0.8678785248,0.01065678924,72.79225055,-32.05153785,-35.07672014,-14.11973548,67.75140666,68.03180538
280,0.000192344682,54.19850893,-53.33034239,-0.01064899278,-0.8678786309,0.01065678924,72.79019538,-32.08534614,-35.07774615,-14.11782886,67.78542537,68.62043815
281,0.000192344682,54.19850922,-53.3303427,-0.01064899278,-0.8678787363,0.01065678924,72.78815279,-32.11894757,-35.07876589,-14.1159339,67.81923593,69.20546931
282,0.000192344682,54.19850951,-53.33034301,-0.01064899278,-0.8678788411,0.01065678924,72.78612291,-32.15233981,-35.07977927,-14.11405074,67.85283599,69.78685816
283,0.000192344682,54.1985098,-53.33034331,-0.01064899278,-0.8678789452,0.01065678924,72.78410589,-32.18552051,-35.08078624,-14.1121795,67.8862232,70.36456401
284,0.000192344682,54.19851008,-53.33034361,-0.01064899278,-0.8678790486,0.01065678924,72.78210188,-32.21848733,-35.08178671,-14.11032033,67.91939521,70.93854616
285,0.000192344682,54.19851036,-53.33034391,-0.01064899278,-0.8678791513,0.01065678924,72.78011101,-32.25123795,-35.08278063,-14.10847335,67.95234966,71.50876392
286,0.000192344682,54.19851064,-53.33034421,-0.01064899278,-0.8678792534,0.01065678924,72.77813342,-32.28377002,-35.08376791,-14.1066387,67.98508421,72.07517658
287,0.000192344682,54.19851092,-53.33034451,-0.01064899278,-0.8678793548,0.01065678924,72.77616926,-32.31608121,-35.08474849,-14.1048165,68.0175965,72.63774346
288,0.000192344682,54.1985112,-53.3303448,-0.01064899278,-0.8678794554,0.01065678924,72.77421867,-32.34816918,-35.08572229,-14.1030069,68.04988418,73.19642385
289,0.000192344682,54.19851147,-53.3303451,-0.01064899278,-0.8678795554,0.01065678924,72.77228179,-32.38003159,-35.08668925,-14.10121001,68.08194489,73.75117706
290,0.000192344682,54.19851175,-53.33034539,-0.01064899278,-0.8678796547,0.01065678924,72.77035876,-32.4116661,-35.08764929,-14.09942597,68.11377629,74.30196239
291,0.000192344682,54.19851202,-53.33034567,-0.01064899278,-0.8678797532,0.01065678924,72.76844973,-32.44307038,-35.08860235,-14.09765492,68.14537603,74.84873915
292,0.000192344682,54.19851229,-53.33034596,-0.01064899278,-0.867879851,0.01065678924,72.76655484,-32.47424208,-35.08954835,-14.09589699,68.17674174,75.39146665
293,0.000192344682,54.19851255,-53.33034624,-0.01064899278,-0.867879948,0.01065678924,72.76467423,-32.50517888,-35.09048722,-14.0941523,68.20787109,75.93010417
294,0.000192344682,54.19851282,-53.33034653,-0.01064899278,-0.8678800443,0.01065678924,72.76280804,-32.53587844,-35.09141888,-14.09242099,68.23876171,76.46461104
295,0.000192344682,54.19851308,-53.33034681,-0.01064899278,-0.8678801399,0.01065678924,72.76095641,-32.56633841,-35.09234328,-14.0907032,68.26941126,76.99494655
296,0.000192344682,54.19851334,-53.33034708,-0.01064899278,-0.8678802347,0.01065678924,72.75911949,-32.59655646,-35.09326034,-14.08899904,68.29981738,77.52107001
297,0.000192344682,54.1985136,-53.33034736,-0.01064899278,-0.8678803287,0.01065678924,72.75729742,-32.62653025,-35.09416998,-14.08730866,68.32997773,78.04294071
298,0.000192344682,54.19851385,-53.33034763,-0.01064899278,-0.867880422,0.01065678924,72.75549034,-32.65625744,-35.09507214,-14.08563219,68.35988994,78.56051798
299,0.000192344682,54.19851411,-53.3303479,-0.01064899278,-0.8678805145,0.01065678924,72.75369839,-32.68573571,-35.09596675,-14.08396976,68.38955168,79.07376109
300,0.000192344682,54.19851436,-53.33034817,-0.01064899278,-0.8678806062,0.01065678924,72.75192171,-32.7149627,-35.09685373,-14.0823215,68.41896058,79.58262938
301,0.000192344682,54.19851461,-53.33034844,-0.01064899278,-0.8678806971,0.01065678924,72.75016045,-32.74393609,-35.09773301,-14.08068754,68.44811429,80.08708212
302,0.000192344682,54.19851486,-53.3303487,-0.01064899278,-0.8678807872,0.01065678924,72.74841475,-32.77265353,-35.09860452,-14.07906801,68.47701046,80.58707864
303,0.000192344682,54.1985151,-53.33034896,-0.01064899278,-0.8678808765,0.01065678924,72.74668475,-32.80111269,-35.0994682,-14.07746305,68.50564675,81.08257823
304,0.000192344682,54.19851535,-53.33034922,-0.01064899278,-0.8678809649,0.01065678924,72.7449706,-32.82931123,-35.10032397,-14.07587279,68.53402079,81.5735402
305,0.000192344682,54.19851559,-53.33034948,-0.01064899278,-0.8678810526,0.01065678924,72.74327242,-32.85724681,-35.10117176,-14.07429735,68.56213024,82.05992384
306,0.000192344682,54.19851583,-53.33034973,-0.01064899278,-0.8678811394,0.01065678924,72.74159038,-32.8849171,-35.10201149,-14.07273688,68.58997275,82.54168848
307,0.000192344682,54.19851606,-53.33034998,-0.01064899278,-0.8678812253,0.01065678924,72.7399246,-32.91231976,-35.10284311,-14.0711915,68.61754595,83.0187934
308,0.000192344682,54.1985163,-53.33035023,-0.01064899278,-0.8678813105,0.01065678924,72.73827524,-32.93945244,-35.10366653,-14.06966135,68.64484751,83.49119791
309,0.000192344682,54.19851653,-53.33035048,-0.01064899278,-0.8678813947,0.01065678924,72.73664243,-32.96631282,-35.10448169,-14.06814655,68.67187507,83.95886132
310,0.000192344682,54.19851676,-53.33035072,-0.01064899278,-0.8678814781,0.01065678924,72.73502631,-32.99289856,-35.10528851,-14.06664724,68.69862627,84.42174293
311,0.000192344682,54.19851698,-53.33035096,-0.01064899278,-0.8678815607,0.01065678924,72.73342703,-33.01920731,-35.10608693,-14.06516355,68.72509877,84.87980205
312,0.000192344682,54.19851721,-53.3303512,-0.01064899278,-0.8678816423,0.01065678924,72.73184473,-33.04523675,-35.10687687,-14.06369562,68.75129021,85.33299797
313,0.000192344682,54.19851743,-53.33035144,-0.01064899278,-0.8678817231,0.01065678924,72.73027955,-33.07098453,-35.10765826,-14.06224357,68.77719824,85.78129
314,0.000192344682,54.19851765,-53.33035167,-0.01064899278,-0.867881803,0.01065678924,72.72873164,-33.09644832,-35.10843103,-14.06080753,68.80282051,86.22463745
315,0.000192344682,54.19851787,-53.3303519,-0.01064899278,-0.867881882,0.01065678924,72.72720113,-33.12162577,-35.10919512,-14.05938764,68.82815466,86.66299962
316,0.000192344682,54.19851808,-53.33035213,-0.01064899278,-0.8678819601,0.01065678924,72.72568817,-33.14651456,-35.10995044,-14.05798403,68.85319836,87.09633582
317,0.000192344682,54.19851829,-53.33035236,-0.01064899278,-0.8678820373,0.01065678924,72.7241929,-33.17111234,-35.11069693,-14.05659684,68.87794923,87.52460534
318,0.000192344682,54.1985185,-53.33035258,-0.01064899278,-0.8678821135,0.01065678924,72.72271546,-33.19541678,-35.11143452,-14.05522618,68.90240494,87.94776749
319,0.000192344682,54.19851871,-53.3303528,-0.01064899278,-0.8678821888,0.01065678924,72.72125599,-33.21942554,-35.11216314,-14.0538722,68.92656312,88.36578157
320,0.000192344682,54.19851891,-53.33035302,-0.01064899278,-0.8678822632,0.01065678924,72.71981465,-33.24313627,-35.11288271,-14.05253503,68.95042143,88.77860689
321,0.000192344682,54.19851911,-53.33035323,-0.01064899278,-0.8678823367,0.01065678924,72.71839156,-33.26654666,-35.11359317,-14.0512148,68.97397752,89.18620276
322,0.000192344682,54.19851931,-53.33035344,-0.01064899278,-0.8678824092,0.01065678924,72.71698687,-33.28965435,-35.11429444,-14.04991163,68.99722903,89.58852847
323,0.000192344682,54.19851951,-53.33035365,-0.01064899278,-0.8678824807,0.01065678924,72.71560072,-33.31245701,-35.11498646,-14.04862567,69.02017361,89.98554333
324,0.000192344682,54.1985197,-53.33035386,-0.01064899278,-0.8678825513,0.01065678924,72.71423325,-33.3349523,-35.11566914,-14.04735705,69.04280891,90.37720665
325,0.000192344682,54.1985199,-53.33035406,-0.01064899278,-0.8678826209,0.01065678924,72.71288462,-33.35713789,-35.11634243,-14.04610589,69.06513258,90.76347772
326,0.000192344682,54.19852008,-53.33035426,-0.01064899278,-0.8678826895,0.01065678924,72.71155495,-33.37901144,-35.11700625,-14.04487232,69.08714227,91.14431586
327,0.000192344682,54.19852027,-53.33035446,-0.01064899278,-0.8678827571,0.01065678924,72.71024439,-33.40057061,-35.11766052,-14.04365649,69.10883561,91.51968036
328,0.000192344682,54.19852045,-53.33035466,-0.01064899278,-0.8678828238,0.01065678924,72.70895309,-33.42181305,-35.11830519,-14.04245852,69.13021027,91.88953053
329,0.000192344682,54.19852063,-53.33035485,-0.01064899278,-0.8678828894,0.01065678924,72.70768118,-33.44273645,-35.11894017,-14.04127854,69.15126389,92.25382567
