Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
11,6.89818267e-05,53.94101735,-53.06519886,-0.003155226553,-0.8754737503,0.003131154419,91.12307333,-25.13107733,36.1877067,-1.275687892,-50.50440939,-0.04088335205
12,6.89818267e-05,53.94101797,-53.06519969,-0.003155226553,-0.8754740338,0.003131154419,91.32500961,-25.09057557,36.03606621,-1.505082062,-50.44399405,-0.04827645271
13,6.89818267e-05,53.94101864,-53.06520057,-0.003155226553,-0.8754743377,0.003131154419,91.54152067,-25.0471506,35.87348104,-1.751032783,-50.37921823,-0.05620315125
14,6.89818267e-05,53.94101935,-53.06520152,-0.003155226553,-0.8754746615,0.003131154419,91.77212865,-25.00089824,35.70031005,-2.012997215,-50.3102249,-0.06464595266
15,6.89818267e-05,53.94102011,-53.06520252,-0.003155226553,-0.8754750043,0.003131154419,92.01635567,-24.95191436,35.51691207,-2.290432523,-50.23715701,-0.07358736192
16,6.89818267e-05,53.9410209,-53.06520358,-0.003155226553,-0.8754753656,0.003131154419,92.27372388,-24.90029479,35.32364594,-2.582795867,-50.16015754,-0.08300988402
17,6.89818267e-05,53.94102173,-53.06520469,-0.003155226553,-0.8754757447,0.003131154419,92.54375543,-24.84613537,35.12087051,-2.889544411,-50.07936945,-0.09289602396
18,6.89818267e-05,53.9410226,-53.06520585,-0.003155226553,-0.8754761409,0.003131154419,92.82597244,-24.78953195,34.90894462,-3.210135317,-49.99493571,-0.1032282867
19,6.89818267e-05,53.94102351,-53.06520706,-0.003155226553,-0.8754765536,0.003131154419,93.11989705,-24.73058037,34.68822711,-3.544025747,-49.90699929,-0.1139891773
20,6.89818267e-05,53.94102445,-53.06520831,-0.003155226553,-0.875476982,0.003131154419,93.42505141,-24.66937647,34.45907682,-3.890672863,-49.81570315,-0.1251612006
21,6.89818267e-05,53.94102543,-53.06520961,-0.003155226553,-0.8754774254,0.003131154419,93.74095765,-24.6060161,34.22185259,-4.249533827,-49.72119026,-0.1367268617
22,6.89818267e-05,53.94102643,-53.06521095,-0.003155226553,-0.8754778834,0.003131154419,94.06713792,-24.5405951,33.97691327,-4.620065802,-49.62360359,-0.1486686656
23,6.89818267e-05,53.94102747,-53.06521233,-0.003155226553,-0.875478355,0.003131154419,94.40311434,-24.47320931,33.72461769,-5.00172595,-49.5230861,-0.1609691173
24,6.89818267e-05,53.94102853,-53.06521375,-0.003155226553,-0.8754788398,0.003131154419,94.74840906,-24.40395458,33.4653247,-5.393971434,-49.41978076,-0.1736107216
25,6.89818267e-05,53.94102963,-53.0652152,-0.003155226553,-0.8754793369,0.003131154419,95.10254422,-24.33292675,33.19939314,-5.796259415,-49.31383054,-0.1865759838
26,6.89818267e-05,53.94103075,-53.06521669,-0.003155226553,-0.8754798458,0.003131154419,95.46504195,-24.26022167,32.92718186,-6.208047057,-49.2053784,-0.1998474086
27,6.89818267e-05,53.94103189,-53.06521821,-0.003155226553,-0.8754803658,0.003131154419,95.8354244,-24.18593517,32.64904968,-6.62879152,-49.09456731,-0.2134075011
28,6.89818267e-05,53.94103305,-53.06521976,-0.003155226553,-0.8754808962,0.003131154419,96.2132137,-24.1101631,32.36535546,-7.057949969,-48.98154024,-0.2272387664
29,6.89818267e-05,53.94103424,-53.06522134,-0.003155226553,-0.8754814362,0.003131154419,96.59793199,-24.0330013,32.07645804,-7.494979563,-48.86644015,-0.2413237093
30,6.89818267e-05,53.94103545,-53.06522295,-0.003155226553,-0.8754819854,0.003131154419,96.98910141,-23.95454562,31.78271626,-7.939337468,-48.74941001,-0.2556448349
31,6.89818267e-05,53.94103667,-53.06522458,-0.003155226553,-0.8754825429,0.003131154419,97.3862441,-23.8748919,31.48448895,-8.390480843,-48.63059278,-0.2701846481
32,6.89818267e-05,53.94103791,-53.06522623,-0.003155226553,-0.8754831082,0.003131154419,97.7888822,-23.79413598,31.18213497,-8.847866852,-48.51013144,-0.284925654
33,6.89818267e-05,53.94103917,-53.06522791,-0.003155226553,-0.8754836805,0.003131154419,98.19653784,-23.7123737,30.87601314,-9.310952657,-48.38816895,-0.2998503575
34,6.89818267e-05,53.94104044,-53.0652296,-0.003155226553,-0.8754842591,0.003131154419,98.60873316,-23.62970092,30.56648233,-9.779195421,-48.26484827,-0.3149412636
35,6.89818267e-05,53.94104173,-53.06523131,-0.003155226553,-0.8754848435,0.003131154419,99.02499031,-23.54621347,30.25390135,-10.2520523,-48.14031238,-0.3301808773
36,6.89818267e-05,53.94104302,-53.06523303,-0.003155226553,-0.8754854329,0.003131154419,99.44483142,-23.46200719,29.93862907,-10.72898047,-48.01470424,-0.3455517036
37,6.89818267e-05,53.94104433,-53.06523477,-0.003155226553,-0.8754860267,0.003131154419,99.86777862,-23.37717794,29.62102432,-11.20943708,-47.88816682,-0.3610362476
38,6.89818267e-05,53.94104564,-53.06523652,-0.003155226553,-0.8754866241,0.003131154419,100.2933541,-23.29182154,29.30144593,-11.6928793,-47.76084308,-0.376617014
39,6.89818267e-05,53.94104696,-53.06523828,-0.003155226553,-0.8754872246,0.003131154419,100.7210799,-23.20603385,28.98025276,-12.17876429,-47.63287598,-0.3922765081
40,6.89818267e-05,53.94104829,-53.06524004,-0.003155226553,-0.8754878274,0.003131154419,101.1504782,-23.11991071,28.65780365,-12.66654921,-47.50440851,-0.4079972346
41,6.89818267e-05,53.94104961,-53.06524181,-0.003155226553,-0.8754884319,0.003131154419,101.5810712,-23.03354797,28.33445743,-13.15569123,-47.37558362,-0.4237616987
42,6.89818267e-05,53.94105094,-53.06524358,-0.003155226553,-0.8754890374,0.003131154419,102.012381,-22.94704145,28.01057294,-13.6456475,-47.24654428,-0.4395524053
43,6.89818267e-05,53.94105228,-53.06524535,-0.003155226553,-0.8754896432,0.003131154419,102.4439297,-22.86048702,27.68650904,-14.13587519,-47.11743345,-0.4553518595
44,6.89818267e-05,53.94105361,-53.06524712,-0.003155226553,-0.8754902487,0.003131154419,102.8752395,-22.7739805,27.36262456,-14.62583146,-46.98839411,-0.4711425661
45,6.89818267e-05,53.94105494,-53.06524889,-0.003155226553,-0.8754908532,0.003131154419,103.3058325,-22.68761776,27.03927834,-15.11497348,-46.85956922,-0.4869070302
46,6.89818267e-05,53.94105626,-53.06525066,-0.003155226553,-0.875491456,0.003131154419,103.7352308,-22.60149461,26.71682922,-15.6027584,-46.73110174,-0.5026277568
47,6.89818267e-05,53.94105758,-53.06525241,-0.003155226553,-0.8754920565,0.003131154419,104.1629566,-22.51570693,26.39563605,-16.08864339,-46.60313465,-0.5182872508
48,6.89818267e-05,53.94105889,-53.06525416,-0.003155226553,-0.875492654,0.003131154419,104.5885321,-22.43035053,26.07605766,-16.57208561,-46.47581091,-0.5338680173
49,6.89818267e-05,53.9410602,-53.0652559,-0.003155226553,-0.8754932477,0.003131154419,105.0114793,-22.34552127,25.75845291,-17.05254222,-46.34927348,-0.5493525612
50,6.89818267e-05,53.94106149,-53.06525762,-0.003155226553,-0.8754938371,0.003131154419,105.4313204,-22.261315,25.44318063,-17.52947039,-46.22366534,-0.5647233875
51,6.89818267e-05,53.94106278,-53.06525933,-0.003155226553,-0.8754944215,0.003131154419,105.8475776,-22.17782755,25.13059966,-18.00232727,-46.09912945,-0.5799630012
52,6.89818267e-05,53.94106405,-53.06526102,-0.003155226553,-0.8754950001,0.003131154419,106.2597729,-22.09515476,24.82106884,-18.47057003,-45.97580878,-0.5950539074
53,6.89818267e-05,53.94106531,-53.0652627,-0.003155226553,-0.8754955724,0.003131154419,106.6674285,-22.01339249,24.51494702,-18.93365584,-45.85384629,-0.6099786109
54,6.89818267e-05,53.94106655,-53.06526435,-0.003155226553,-0.8754961377,0.003131154419,107.0700666,-21.93263657,24.21259303,-19.39104185,-45.73338495,-0.6247196167
55,6.89818267e-05,53.94106777,-53.06526598,-0.003155226553,-0.8754966952,0.003131154419,107.4672093,-21.85298285,23.91436573,-19.84218522,-45.61456772,-0.63925943
56,6.89818267e-05,53.94106898,-53.06526759,-0.003155226553,-0.8754972444,0.003131154419,107.8583787,-21.77452717,23.62062394,-20.28654313,-45.49753758,-0.6535805556
57,6.89818267e-05,53.94107017,-53.06526917,-0.003155226553,-0.8754977845,0.003131154419,108.243097,-21.69736537,23.33172652,-20.72357272,-45.38243749,-0.6676654985
58,6.89818267e-05,53.94107133,-53.06527072,-0.003155226553,-0.8754983148,0.003131154419,108.6208863,-21.6215933,23.0480323,-21.15273117,-45.26941042,-0.6814967637
59,6.89818267e-05,53.94107248,-53.06527224,-0.003155226553,-0.8754988348,0.003131154419,108.9912688,-21.5473068,22.76990012,-21.57347563,-45.15859933,-0.6950568562
60,6.89818267e-05,53.94107359,-53.06527373,-0.003155226553,-0.8754993437,0.003131154419,109.3537665,-21.47460172,22.49768884,-21.98526328,-45.05014719,-0.7083282811
61,6.89818267e-05,53.94107469,-53.06527519,-0.003155226553,-0.8754998409,0.003131154419,109.7079017,-21.40357389,22.23175728,-22.38755126,-44.94419696,-0.7212935432
62,6.89818267e-05,53.94107575,-53.0652766,-0.003155226553,-0.8755003256,0.003131154419,110.0531964,-21.33431916,21.97246429,-22.77979674,-44.84089162,-0.7339351476
63,6.89818267e-05,53.94107679,-53.06527798,-0.003155226553,-0.8755007973,0.003131154419,110.3891728,-21.26693337,21.72016871,-23.16145689,-44.74037413,-0.7462355992
64,6.89818267e-05,53.9410778,-53.06527932,-0.003155226553,-0.8755012552,0.003131154419,110.7153531,-21.20151237,21.47522939,-23.53198886,-44.64278746,-0.7581774031
65,6.89818267e-05,53.94107877,-53.06528062,-0.003155226553,-0.8755016987,0.003131154419,111.0312593,-21.138152,21.23800516,-23.89084983,-44.54827457,-0.7697430642
66,6.89818267e-05,53.94107971,-53.06528187,-0.003155226553,-0.8755021271,0.003131154419,111.3364137,-21.0769481,21.00885487,-24.23749694,-44.45697844,-0.7809150876
67,6.89818267e-05,53.94108062,-53.06528308,-0.003155226553,-0.8755025397,0.003131154419,111.6303383,-21.01799652,20.78813736,-24.57138737,-44.36904201,-0.7916759781
68,6.89818267e-05,53.94108149,-53.06528424,-0.003155226553,-0.8755029359,0.003131154419,111.9125553,-20.9613931,20.57621147,-24.89197828,-44.28460828,-0.8020082409
69,6.89818267e-05,53.94108232,-53.06528535,-0.003155226553,-0.875503315,0.003131154419,112.1825868,-20.90723368,20.37343604,-25.19872682,-44.20382019,-0.8118943808
70,6.89818267e-05,53.94108312,-53.06528641,-0.003155226553,-0.8755036763,0.003131154419,112.439955,-20.85561411,20.18016992,-25.49109017,-44.12682072,-0.8213169029
71,6.89818267e-05,53.94108387,-53.06528741,-0.003155226553,-0.8755040191,0.003131154419,112.6841821,-20.80663022,19.99677193,-25.76852548,-44.05375283,-0.8302583122
72,6.89818267e-05,53.94108458,-53.06528836,-0.003155226553,-0.8755043429,0.003131154419,112.91479,-20.76037787,19.82360094,-26.03048991,-43.98475949,-0.8387011136
73,6.89818267e-05,53.94108525,-53.06528925,-0.003155226553,-0.8755046468,0.003131154419,113.1313011,-20.7169529,19.66101577,-26.27644063,-43.91998368,-0.8466278121
74,6.89818267e-05,53.94108587,-53.06529008,-0.003155226553,-0.8755049303,0.003131154419,113.3332374,-20.67645114,19.50937528,-26.5058348,-43.85956834,-0.8540209128
75,6.89818267e-05,53.94108645,-53.06529084,-0.003155226553,-0.8755051927,0.003131154419,113.520121,-20.63896845,19.36903829,-26.71812958,-43.80365645,-0.8608629205
76,6.89818267e-05,53.94108698,-53.06529155,-0.003155226553,-0.8755054332,0.003131154419,113.6914742,-20.60460066,19.24036366,-26.91278214,-43.75239099,-0.8671363404
77,6.89818267e-05,53.94108746,-53.06529218,-0.003155226553,-0.8755056513,0.003131154419,113.846819,-20.57344362,19.12371023,-27.08924963,-43.7059149,-0.8728236774
78,6.89818267e-05,53.94108788,-53.06529275,-0.003155226553,-0.8755058463,0.003131154419,113.9856776,-20.54559317,19.01943683,-27.24698922,-43.66437117,-0.8779074364
79,6.89818267e-05,53.94108826,-53.06529326,-0.003155226553,-0.8755060174,0.003131154419,114.1075721,-20.52114515,18.9279023,-27.38545808,-43.62790275,-0.8823701225
80,6.89818267e-05,53.94108858,-53.06529368,-0.003155226553,-0.875506164,0.003131154419,114.2120246,-20.50019542,18.8494655,-27.50411335,-43.59665262,-0.8861942406
81,6.89818267e-05,53.94108885,-53.06529404,-0.003155226553,-0.8755062855,0.003131154419,114.2985573,-20.4828398,18.78448526,-27.60241221,-43.57076373,-0.8893622958
82,6.89818267e-05,53.94108906,-53.06529432,-0.003155226553,-0.8755063812,0.003131154419,114.3666924,-20.46917415,18.73332043,-27.67981183,-43.55037907,-0.891856793
83,6.89818267e-05,53.94108921,-53.06529452,-0.003155226553,-0.8755064503,0.003131154419,114.415952,-20.45929431,18.69632983,-27.73576935,-43.53564159,-0.8936602372
84,6.89818267e-05,53.9410893,-53.06529464,-0.003155226553,-0.8755064923,0.003131154419,114.4458581,-20.45329612,18.67387233,-27.76974194,-43.52669426,-0.8947551333
85,6.89818267e-05,53.94108934,-53.06529469,-0.003155226553,-0.8755065064,0.003131154419,114.4559331,-20.45127543,18.66630675,-27.78118677,-43.52368004,-0.8951239865
