round,inner_step,G_norm,d_norm,alpha
1,93,3.585161766,31.98250635,0.01271919691
1,94,3.393854321,28.84961211,0.01278186224
1,95,3.232865803,26.36753427,0.01289811022
1,96,3.110784774,24.60443426,0.0130444051
1,97,3.028290937,23.5081835,0.01319001666
1,98,2.980099065,22.95795833,0.01330572858
1,99,2.957086505,22.79734138,0.01337290799
1,100,2.948569196,22.85921751,0.01338999882
1,101,2.944660186,22.99196552,0.01337318014
1,102,2.938299751,23.0862338,0.01335048358
1,103,2.92634561,23.09228137,0.01335233229
1,104,2.909372802,23.01858637,0.01340294421
1,105,2.890386429,22.91227508,0.01351530077
1,106,2.873042027,22.83087023,0.01368968181
1,107,2.859983025,22.81601391,0.01391451734
1,108,2.851703509,22.87566086,0.01416874412
1,109,2.846167326,22.97769218,0.0144258429
1,110,2.839327369,23.05722503,0.01466009244
1,111,2.826565708,23.0392073,0.0148544828
1,112,2.804750612,22.87253422,0.01500731686
1,113,2.774138577,22.56220718,0.01513306175
1,114,2.739160137,22.18153053,0.01525540492
1,115,2.707605046,21.8564024,0.01539551227
1,116,2.688574139,21.73133736,0.01556103461
1,117,2.690032008,21.93395481,0.01573969626
1,118,2.716599337,22.54620645,0.0158987063
1,119,2.767807273,23.57882355,0.01599030065
1,120,2.836919686,24.94340985,0.01596362686
1,121,2.910746795,26.42867916,0.01578208271
1,122,2.971300414,27.70773413,0.01544156505
1,123,2.999923671,28.41009303,0.01497956781
1,124,2.983038022,28.25517201,0.01446528569
1,125,2.916770277,27.17586828,0.0139740755
1,126,2.807810075,25.34369952,0.01356357042
1,127,2.670418659,23.08266285,0.01326467534
1,128,2.521829993,20.74214447,0.01308565873
1,129,2.378323177,18.60369344,0.01302038906
1,130,2.252929286,16.84716838,0.01305458854
1,131,2.154634308,15.56114349,0.01316879181
1,132,2.088515657,14.77141776,0.01333933041
1,133,2.056267329,14.46830442,0.01353924446
1,134,2.056751833,14.62371703,0.01374044114
1,135,2.086422817,15.19651942,0.01391726206
1,136,2.139637083,16.12877793,0.01405045896
1,137,2.208992236,17.33796996,0.01412999953
1,138,2.285856719,18.71163373,0.01415540521
1,139,2.361181558,20.11062578,0.01413329846
1,140,2.426525667,21.38390849,0.0140730929
1,141,2.475080984,22.39221426,0.01398276852
1,142,2.502447475,23.0330659,0.01386681525
1,143,2.506990474,23.25850023,0.01372728794
1,144,2.489730637,23.07963679,0.01356690518
1,145,2.453806407,22.55701699,0.01339169699
1,146,2.403633946,21.78068307,0.01321126761
1,147,2.343990705,20.84766844,0.0130368452
1,148,2.279295293,19.84483236,0.0128788413
1,149,2.213271857,18.841313,0.01274541117
1,150,2.149011453,17.88987907,0.0126422962
1,151,2.089288203,17.03327425,0.01257334067
1,152,2.036923215,16.31122247,0.01254091071
1,153,1.995011127,15.76514785,0.01254572486
1,154,1.966898184,15.43954003,0.01258601838
1,155,1.95588863,15.38026483,0.01265635509
1,156,1.964722149,15.63036846,0.01274667634
1,157,1.994888058,16.22299148,0.01284223153
1,158,2.045833529,17.16960346,0.0129248062
1,159,2.114131744,18.44135848,0.01297523331
1,160,2.19276341,19.94403881,0.01297677024
1,161,2.27085918,21.4947582,0.01291874905
1,162,2.33446856,22.82025467,0.01279990605
1,163,2.368900048,23.60263962,0.01263065526
1,164,2.362562183,23.58070518,0.01243316073
1,165,2.311033257,22.6674945,0.01223808029
1,166,2.219202467,21.00607832,0.01207833026
1,167,2.100024075,18.91469765,0.01198238962
1,168,1.970549263,16.75844657,0.01196987513
1,169,1.847478397,14.83455819,0.01204976927
1,170,1.744140987,13.32522409,0.01221956042
1,171,1.669363053,12.31046061,0.0124639333
1,172,1.627596353,11.80491741,0.01275387005
1,173,1.619455253,11.78912768,0.01304879589
1,174,1.642104718,12.22234434,0.01330367423
1,175,1.689376841,13.03639896,0.01347973043
1,176,1.751883992,14.11823049,0.01355457858
1,177,1.8176545,15.29658969,0.01352766945
1,178,1.873788757,16.35353463,0.01341939556
1,179,1.909142109,17.07326149,0.01326448535
1,180,1.917199712,17.31386136,0.01310201775
1,181,1.897769479,17.06037487,0.0129656739
1,182,1.856566137,16.4229343,0.01287750348
1,183,1.80296503,15.58349586,0.01284614612
1,184,1.747122025,14.72835108,0.01286815685
1,185,1.697630656,14.00131216,0.01293064316
1,186,1.660236237,13.4874884,0.01301437123
1,187,1.63751362,13.21797723,0.01309738292
1,188,1.629167266,13.18196735,0.01315921326
1,189,1.632661264,13.33845217,0.01318519311
1,190,1.644029247,13.62642124,0.01316969078
1,191,1.65879613,13.97571402,0.01311707229
1,192,1.672916468,14.31997219,0.01303985968
1,193,1.683550849,14.60984896,0.01295470943
1,194,1.689469418,14.8218912,0.0128776879
1,195,1.690960446,14.95902579,0.01282035584
1,196,1.68929586,15.0422483,0.01278753355
1,197,1.685956693,15.09702724,0.01277690452
1,198,1.681872133,15.13946362,0.01278024597
1,199,1.676885185,15.16636986,0.01278598271
1,200,1.669582853,15.15188544,0.01278264209
1,201,1.960198629,1.960198629,0.4858605647
1,202,1.193983563,1.406149416,0.5430553666
1,203,0.7613423249,0.9648921558,0.4160173182
1,204,0.3339208777,0.3843360014,0.5717057265
1,205,5.970222361,5.970222361,0.22723784
1,206,3.105134358,3.502490562,0.5273634692
1,207,1.707029631,2.01894231,0.2695000947
1,208,0.4807485205,0.5116314143,0.6336888894
1,209,0.284488032,0.3376876242,0.4764986383
1,210,0.2228132935,0.3085558418,0.4361154013
1,211,49.88610953,49.88610953,0.0485572434
1,212,6.188936138,6.233716005,0.1133663046
1,213,3.482024053,3.990659898,0.4060162599
1,214,2.395494943,3.034329067,0.135386131
1,215,0.6699545226,0.7005014355,0.3744516947
1,216,0.7589809488,1.160914452,0.1017048506
1,217,0.3820741928,0.4701430629,0.1478990492
1,218,0.2954214587,0.4047443656,0.2811155269
1,219,0.1972606062,0.2519813133,0.2465661662
1,220,0.1642035748,0.2298049394,0.1292928626
1,221,0.09700083647,0.1183691417,0.1124231944
1,222,10.16112652,10.16112652,0.07414625665
1,223,2.388391389,2.447712594,0.1265507941
1,224,1.189910928,1.329504259,0.6610115516
1,225,0.6092594798,0.6861479135,0.1602546176
1,226,0.5715160569,0.8061350166,0.2873890851
1,227,0.2802911494,0.3322945943,0.2751234712
1,228,0.2141442591,0.2931923327,0.1742328778
1,229,0.1412169613,0.184738338,0.1616338901
1,230,0.100019176,0.1414527258,0.1874220083
1,231,0.03331999336,0.04014801408,0.2204361126
1,232,33.25228668,33.25228668,0.02432031417
1,233,7.642162468,7.835519564,0.03532193531
1,234,1.728146254,1.773898675,0.2429382882
1,235,3.172430049,6.761775521,0.0459218689
1,236,0.9910959065,1.178458873,0.09541097939
1,237,1.090189269,1.773490615,0.1982538403
1,238,0.6322460103,0.8570354815,0.04560833313
1,239,0.4880197746,0.6892628367,0.2270431192
1,240,0.4010237162,0.6092033182,0.05093686217
1,241,0.1760471005,0.2097636846,0.3495180391
1,242,0.3379438945,0.8474894384,0.03974036503
1,243,0.07591941959,0.09208259597,0.06607166032
1,244,9.326164275,9.326164275,0.03167901731
1,245,2.249330156,2.307347635,0.04993592787
1,246,1.065341897,1.18390339,0.1395438207
1,247,1.251814054,2.053492956,0.1622339095
1,248,0.662651227,0.8663745006,0.05072088827
1,249,0.5187288069,0.7224572625,0.2102573868
1,250,0.4888939606,0.7980695859,0.06045556343
1,251,0.1878755101,0.2102966073,0.07392952097
1,252,0.1407036234,0.1915709229,0.1256011967
1,253,0.174984219,0.3416945425,0.06006029271
1,254,0.06279188254,0.07792304344,0.3728684134
1,255,18.47189625,18.47189625,0.01651271311
1,256,8.432277671,9.26529941,0.0104709121
1,257,2.049333288,2.124907112,0.2776668886
1,258,3.969432666,8.912226203,0.01694578064
1,259,1.751603975,2.464208452,0.008888381726
1,260,1.294041614,1.862258103,0.01550718086
1,261,1.048892517,1.624120506,0.05655874405
1,262,1.823377121,5.23869809,0.03399868703
1,263,1.895989083,5.986086401,0.006097715595
1,264,0.9285565674,1.714781337,0.01588393331
1,265,0.7732812225,1.42694455,0.06479368417
1,266,1.583486732,6.20725874,0.01125215339
1,267,1.511131888,5.870566101,0.0140712291
1,268,0.832797998,1.979207033,0.01531498488
1,269,0.5595767412,1.074890081,0.01055927231
1,270,0.6181833191,1.463004602,0.05213174405
1,271,0.9487341396,3.595124702,0.01586555305
1,272,0.5898386145,1.532662393,0.005922485118
1,273,0.2866408691,0.4865392946,0.02616708561
1,274,0.3160253203,0.6857062396,0.03852875062
1,275,0.403632763,1.214284631,0.02733581581
1,276,0.63248015,3.065038451,0.007327777647
1,277,0.2047318159,0.3988077611,0.01316850628
1,278,0.1547862419,0.2961885796,0.02807140144
1,279,0.3638905939,1.686715935,0.02040774329
1,280,0.2411264278,0.7913353444,0.003992972596
1,281,0.1109351347,0.2166982915,0.0104106349
1,282,0.1180411426,0.2867850871,0.007233674615
1,283,0.07420412851,0.1386010847,0.01641372335
