Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
32,-19.77289723,-15.0880663,10.20014468,-0.0001383922834,4.887889077,0.0001108934483,-19.4755178,-23.15618971,-6.562858458,-0.0002333721585,29.71908428,6.448307476e-05
33,-19.18082505,-15.08806659,10.20014496,-0.0001384495474,4.887889333,0.0001109485733,-18.88308769,-23.15618993,-6.562858713,-0.0002333256525,29.71908442,6.502100741e-05
34,-18.57750967,-15.08806688,10.20014523,-0.0001385078988,4.887889593,0.000111004745,-18.2794076,-23.15619015,-6.562858973,-0.0002332782633,29.71908455,6.556915516e-05
35,-17.96336752,-15.08806717,10.20014551,-0.0001385672974,4.887889859,0.0001110619249,-17.66489418,-23.15619037,-6.562859237,-0.0002332300236,29.71908469,6.612713968e-05
36,-17.338815,-15.08806747,10.2001458,-0.0001386277028,4.887890128,0.0001111200739,-17.0399641,-23.1561906,-6.562859506,-0.0002331809663,29.71908484,6.669458264e-05
37,-16.70426852,-15.08806777,10.20014609,-0.0001386890748,4.887890402,0.0001111791535,-16.40503403,-23.15619083,-6.56285978,-0.000233131124,29.71908498,6.727110569e-05
38,-16.06014451,-15.08806808,10.20014639,-0.0001387513732,4.88789068,0.0001112391248,-15.76052063,-23.15619106,-6.562860057,-0.0002330805293,29.71908513,6.78563305e-05
39,-15.40685938,-15.0880684,10.20014669,-0.0001388145575,4.887890962,0.000111299949,-15.10684058,-23.1561913,-6.562860339,-0.0002330292151,29.71908528,6.844987874e-05
40,-14.74482955,-15.08806871,10.20014699,-0.0001388785877,4.887891248,0.0001113615874,-14.44441053,-23.15619154,-6.562860624,-0.000232977214,29.71908543,6.905137206e-05
41,-14.07447142,-15.08806904,10.2001473,-0.0001389434234,4.887891537,0.0001114240012,-13.77364715,-23.15619178,-6.562860912,-0.0002329245587,29.71908558,6.966043212e-05
42,-13.39620141,-15.08806936,10.20014761,-0.0001390090242,4.88789183,0.0001114871517,-13.09496711,-23.15619203,-6.562861205,-0.000232871282,29.71908573,7.02766806e-05
43,-12.71043594,-15.08806969,10.20014793,-0.0001390753501,4.887892126,0.000111551,-12.40878708,-23.15619228,-6.5628615,-0.0002328174165,29.71908589,7.089973914e-05
44,-12.01759142,-15.08807002,10.20014824,-0.0001391423606,4.887892425,0.0001116155074,-11.71552372,-23.15619253,-6.562861798,-0.000232762995,29.71908605,7.152922942e-05
45,-11.31808427,-15.08807036,10.20014856,-0.0001392100154,4.887892727,0.0001116806351,-11.0155937,-23.15619278,-6.5628621,-0.0002327080501,29.71908621,7.21647731e-05
46,-10.6123309,-15.0880707,10.20014889,-0.0001392782745,4.887893032,0.0001117463444,-10.30941368,-23.15619304,-6.562862404,-0.0002326526146,29.71908637,7.280599184e-05
47,-9.900747722,-15.08807104,10.20014922,-0.0001393470973,4.887893339,0.0001118125965,-9.597400337,-23.15619329,-6.56286271,-0.0002325967212,29.71908653,7.34525073e-05
48,-9.183751156,-15.08807138,10.20014954,-0.0001394164437,4.887893649,0.0001118793526,-8.879970329,-23.15619355,-6.562863019,-0.0002325404026,29.71908669,7.410394115e-05
49,-8.461757614,-15.08807173,10.20014988,-0.0001394862735,4.887893961,0.0001119465739,-8.157540325,-23.15619382,-6.56286333,-0.0002324836914,29.71908685,7.475991505e-05
50,-7.735183512,-15.08807208,10.20015021,-0.0001395565462,4.887894274,0.0001120142217,-7.430526991,-23.15619408,-6.562863643,-0.0002324266205,29.71908702,7.542005065e-05
51,-7.004445263,-15.08807243,10.20015054,-0.0001396272217,4.88789459,0.0001120822573,-6.699346993,-23.15619434,-6.562863958,-0.0002323692225,29.71908719,7.608396963e-05
52,-6.269959283,-15.08807278,10.20015088,-0.0001396982597,4.887894907,0.0001121506417,-5.964416998,-23.15619461,-6.562864274,-0.0002323115301,29.71908735,7.675129365e-05
53,-5.532141986,-15.08807313,10.20015122,-0.0001397696198,4.887895225,0.0001122193363,-5.226153673,-23.15619488,-6.562864592,-0.0002322535761,29.71908752,7.742164436e-05
54,-4.791409786,-15.08807349,10.20015156,-0.0001398412619,4.887895545,0.0001122883023,-4.484973683,-23.15619515,-6.562864911,-0.0002321953931,29.71908769,7.809464344e-05
55,-4.048179099,-15.08807384,10.2001519,-0.0001399131457,4.887895866,0.0001123575009,-3.741293695,-23.15619542,-6.562865231,-0.0002321370138,29.71908786,7.876991254e-05
56,-3.302866339,-15.0880742,10.20015224,-0.0001399852308,4.887896188,0.0001124268934,-2.995530375,-23.15619569,-6.562865552,-0.000232078471,29.71908803,7.944707332e-05
57,-2.55588792,-15.08807456,10.20015259,-0.000140057477,4.88789651,0.000112496441,-2.24810039,-23.15619596,-6.562865874,-0.0002320197974,29.7190882,8.012574746e-05
58,-1.807660258,-15.08807492,10.20015293,-0.000140129844,4.887896833,0.0001125661048,-1.499420406,-23.15619623,-6.562866196,-0.0002319610256,29.71908837,8.080555661e-05
59,-1.058599766,-15.08807528,10.20015327,-0.0001402022916,4.887897157,0.0001126358463,-0.7499070888,-23.1561965,-6.562866519,-0.0002319021884,29.71908854,8.148612243e-05
60,-0.3091228596,-15.08807564,10.20015362,-0.0001402747795,4.88789748,0.0001127056264,2.289444013e-05,-23.15619677,-6.562866842,-0.0002318433185,29.71908871,8.216706659e-05
61,0.4403540467,-15.08807599,10.20015396,-0.0001403472673,4.887897804,0.0001127754066,0.7499528777,-23.15619704,-6.562867165,-0.0002317844486,29.71908888,8.284801075e-05
62,1.189414538,-15.08807635,10.2001543,-0.0001404197149,4.887898127,0.000112845148,1.499466195,-23.15619731,-6.562867487,-0.0002317256114,29.71908905,8.352857657e-05
63,1.937642201,-15.08807671,10.20015465,-0.000140492082,4.88789845,0.0001129148119,2.248146179,-23.15619759,-6.56286781,-0.0002316668397,29.71908922,8.420838572e-05
64,2.68462062,-15.08807707,10.20015499,-0.0001405643282,4.887898773,0.0001129843594,2.995576164,-23.15619786,-6.562868131,-0.000231608166,29.71908939,8.488705985e-05
65,3.42993338,-15.08807743,10.20015533,-0.0001406364133,4.887899094,0.0001130537519,3.741339484,-23.15619813,-6.562868452,-0.0002315496232,29.71908956,8.556422064e-05
66,4.173164067,-15.08807778,10.20015567,-0.000140708297,4.887899415,0.0001131229505,4.485019472,-23.1561984,-6.562868773,-0.000231491244,29.71908973,8.623948974e-05
67,4.913896266,-15.08807814,10.20015601,-0.0001407799391,4.887899735,0.0001131919165,5.226199462,-23.15619866,-6.562869092,-0.000231433061,29.7190899,8.691248882e-05
68,5.651713563,-15.08807849,10.20015635,-0.0001408512993,4.887900053,0.0001132606112,5.964462787,-23.15619893,-6.562869409,-0.0002313751069,29.71909006,8.758283953e-05
69,6.386199544,-15.08807885,10.20015669,-0.0001409223373,4.887900371,0.0001133289956,6.699392782,-23.1561992,-6.562869726,-0.0002313174145,29.71909023,8.825016355e-05
70,7.116937792,-15.0880792,10.20015703,-0.0001409930128,4.887900686,0.0001133970311,7.430572779,-23.15619946,-6.562870041,-0.0002312600165,29.7190904,8.891408253e-05
71,7.843511895,-15.08807954,10.20015736,-0.0001410632855,4.887901,0.0001134646789,8.157586113,-23.15619973,-6.562870354,-0.0002312029456,29.71909056,8.957421813e-05
72,8.565505437,-15.08807989,10.20015769,-0.0001411331152,4.887901311,0.0001135319003,8.880016118,-23.15619999,-6.562870665,-0.0002311462345,29.71909073,9.023019203e-05
73,9.282502003,-15.08808023,10.20015802,-0.0001412024617,4.887901621,0.0001135986564,9.597446126,-23.15620025,-6.562870973,-0.0002310899158,29.71909089,9.088162587e-05
74,9.994085179,-15.08808058,10.20015835,-0.0001412712845,4.887901928,0.0001136649084,10.30945947,-23.15620051,-6.56287128,-0.0002310340224,29.71909105,9.152814134e-05
75,10.69983855,-15.08808091,10.20015867,-0.0001413395435,4.887902233,0.0001137306177,11.01563949,-23.15620076,-6.562871584,-0.0002309785869,29.71909121,9.216936007e-05
76,11.3993457,-15.08808125,10.20015899,-0.0001414071984,4.887902535,0.0001137957455,11.71556951,-23.15620102,-6.562871885,-0.0002309236421,29.71909137,9.280490375e-05
77,12.09219022,-15.08808158,10.20015931,-0.0001414742089,4.887902834,0.0001138602529,12.40883287,-23.15620127,-6.562872184,-0.0002308692205,29.71909153,9.343439403e-05
78,12.77795569,-15.08808191,10.20015962,-0.0001415405347,4.88790313,0.0001139241012,13.0950129,-23.15620152,-6.562872479,-0.000230815355,29.71909168,9.405745258e-05
79,13.4562257,-15.08808224,10.20015993,-0.0001416061356,4.887903423,0.0001139872516,13.77369294,-23.15620176,-6.562872771,-0.0002307620783,29.71909184,9.467370106e-05
80,14.12658383,-15.08808256,10.20016024,-0.0001416709713,4.887903712,0.0001140496655,14.44445632,-23.156202,-6.56287306,-0.000230709423,29.71909199,9.528276112e-05
81,14.78861367,-15.08808287,10.20016055,-0.0001417350014,4.887903998,0.0001141113039,15.10688637,-23.15620224,-6.562873345,-0.0002306574219,29.71909214,9.588425444e-05
82,15.4418988,-15.08808319,10.20016085,-0.0001417981858,4.88790428,0.0001141721281,15.76056642,-23.15620248,-6.562873627,-0.0002306061077,29.71909229,9.647780267e-05
83,16.0860228,-15.0880835,10.20016114,-0.0001418604842,4.887904558,0.0001142320994,16.40507982,-23.15620271,-6.562873904,-0.0002305555131,29.71909244,9.706302748e-05
84,16.72056928,-15.0880838,10.20016143,-0.0001419218562,4.887904832,0.0001142911789,17.04000989,-23.15620294,-6.562874177,-0.0002305056707,29.71909258,9.763955054e-05
85,17.3451218,-15.0880841,10.20016172,-0.0001419822616,4.887905102,0.000114349328,17.66493997,-23.15620317,-6.562874446,-0.0002304566134,29.71909272,9.82069935e-05
86,17.95926395,-15.08808439,10.200162,-0.0001420416602,4.887905367,0.0001144065078,18.27945339,-23.15620339,-6.562874711,-0.0002304083738,29.71909286,9.876497802e-05
87,18.56257933,-15.08808468,10.20016228,-0.0001421000116,4.887905627,0.0001144626796,18.88313348,-23.15620361,-6.562874971,-0.0002303609846,29.719093,9.931312577e-05
88,19.15465151,-15.08808497,10.20016255,-0.0001421572756,4.887905883,0.0001145178046,19.47556359,-23.15620383,-6.562875226,-0.0002303144785,29.71909313,9.985105842e-05
89,19.73506408,-15.08808525,10.20016282,-0.0001422134119,4.887906133,0.000114571844,20.05632703,-23.15620404,-6.562875476,-0.0002302688883,29.71909327,0.0001003783976
90,20.30340063,-15.08808552,10.20016308,-0.0001422683802,4.887906379,0.0001146247591,20.62500715,-23.15620424,-6.562875721,-0.0002302242466,29.71909339,0.000100894765
91,20.85924474,-15.08808578,10.20016333,-0.0001423221403,4.887906619,0.000114676511,21.18118729,-23.15620444,-6.56287596,-0.0002301805862,29.71909352,0.0001013997823
92,21.40218,-15.08808605,10.20016358,-0.0001423746519,4.887906853,0.0001147270611,21.72445076,-23.15620464,-6.562876194,-0.0002301379397,29.71909364,0.0001018930712
93,21.93178999,-15.0880863,10.20016382,-0.0001424258747,4.887907082,0.0001147763706,22.25438091,-23.15620483,-6.562876422,-0.0002300963399,29.71909376,0.0001023742532
94,22.44765829,-15.08808655,10.20016406,-0.0001424757684,4.887907304,0.0001148244006,22.77056107,-23.15620502,-6.562876644,-0.0002300558195,29.71909388,0.0001028429501
95,22.9493685,-15.08808679,10.20016429,-0.0001425242928,4.887907521,0.0001148711124,23.27257458,-23.1562052,-6.56287686,-0.0002300164112,29.719094,0.0001032987836
96,23.4365042,-15.08808702,10.20016452,-0.0001425714076,4.887907731,0.0001149164672,23.76000476,-23.15620538,-6.56287707,-0.0002299781477,29.71909411,0.0001037413752
97,23.90864898,-15.08808725,10.20016473,-0.0001426170724,4.887907935,0.0001149604264,24.23243496,-23.15620555,-6.562877274,-0.0002299410616,29.71909421,0.0001041703467
98,24.36538641,-15.08808747,10.20016494,-0.0001426612471,4.887908132,0.000115002951,24.6894485,-23.15620572,-6.56287747,-0.0002299051858,29.71909432,0.0001045853197
99,24.80630008,-15.08808768,10.20016514,-0.0001427038914,4.887908323,0.0001150440023,25.13062872,-23.15620588,-6.56287766,-0.000229870553,29.71909442,0.0001049859159
100,25.23097359,-15.08808788,10.20016534,-0.0001427449649,4.887908506,0.0001150835416,25.55555895,-23.15620603,-6.562877843,-0.0002298371957,29.71909451,0.0001053717569
101,25.63899051,-15.08808808,10.20016553,-0.0001427844275,4.887908682,0.0001151215301,25.96382252,-23.15620618,-6.562878019,-0.0002298051468,29.71909461,0.0001057424645
102,26.02993443,-15.08808826,10.20016571,-0.0001428222388,4.887908851,0.000115157929,26.35500278,-23.15620632,-6.562878187,-0.000229774439,29.7190947,0.0001060976602
103,26.40338894,-15.08808844,10.20016588,-0.0001428583585,4.887909012,0.0001151926996,26.72868305,-23.15620645,-6.562878348,-0.0002297451049,29.71909478,0.0001064369657
104,26.75893762,-15.08808861,10.20016604,-0.0001428927465,4.887909166,0.000115225803,27.08444667,-23.15620658,-6.562878501,-0.0002297171773,29.71909486,0.0001067600027
105,27.09616406,-15.08808878,10.2001662,-0.0001429253623,4.887909311,0.0001152572005,27.42187697,-23.15620671,-6.562878647,-0.0002296906888,29.71909494,0.0001070663929
106,27.41465183,-15.08808893,10.20016634,-0.0001429561658,4.887909449,0.0001152868534,27.74055728,-23.15620682,-6.562878784,-0.0002296656722,29.71909501,0.0001073557579
107,27.71398454,-15.08808907,10.20016648,-0.0001429851166,4.887909578,0.0001153147228,28.04007094,-23.15620693,-6.562878913,-0.0002296421603,29.71909508,0.0001076277194
108,27.99374576,-15.08808921,10.20016661,-0.0001430121746,4.887909699,0.00011534077,28.32000128,-23.15620703,-6.562879033,-0.0002296201856,29.71909514,0.0001078818991
109,28.25351908,-15.08808933,10.20016673,-0.0001430372993,4.887909811,0.0001153649563,28.57993164,-23.15620713,-6.562879145,-0.0002295997809,29.7190952,0.0001081179185
110,28.49288808,-15.08808944,10.20016684,-0.0001430604506,4.887909914,0.0001153872427,28.81944535,-23.15620721,-6.562879248,-0.000229580979,29.71909526,0.0001083353994
111,28.71143635,-15.08808955,10.20016694,-0.0001430815881,4.887910009,0.0001154075907,29.03812573,-23.15620729,-6.562879342,-0.0002295638124,29.71909531,0.0001085339635
112,28.90874748,-15.08808964,10.20016703,-0.0001431006716,4.887910094,0.0001154259614,29.23555614,-23.15620736,-6.562879427,-0.000229548314,29.71909535,0.0001087132323
113,29.08440504,-15.08808973,10.20016711,-0.0001431176609,4.88791017,0.000115442316,29.41131989,-23.15620743,-6.562879503,-0.0002295345165,29.71909539,0.0001088728276
114,29.23799263,-15.0880898,10.20016718,-0.0001431325156,4.887910236,0.0001154566158,29.56500033,-23.15620748,-6.562879569,-0.0002295224525,29.71909543,0.000109012371
115,29.36909383,-15.08808987,10.20016724,-0.0001431451954,4.887910293,0.000115468822,29.69618079,-23.15620753,-6.562879626,-0.0002295121548,29.71909546,0.0001091314843
116,29.47729223,-15.08808992,10.20016729,-0.0001431556601,4.887910339,0.0001154788959,29.80444459,-23.15620757,-6.562879672,-0.000229503656,29.71909548,0.0001092297889
117,29.56217141,-15.08808996,10.20016733,-0.0001431638695,4.887910376,0.0001154867986,29.88937508,-23.1562076,-6.562879709,-0.0002294969889,29.7190955,0.0001093069067
118,29.62331496,-15.08808999,10.20016736,-0.0001431697831,4.887910402,0.0001154924913,29.95055559,-23.15620762,-6.562879735,-0.0002294921862,29.71909551,0.0001093624592
119,29.66030646,-15.08809,10.20016737,-0.0001431733609,4.887910418,0.0001154959354,29.98756945,-23.15620764,-6.562879751,-0.0002294892806,29.71909552,0.0001093960682
120,29.67272949,-15.08809001,10.20016738,-0.0001431745624,4.887910424,0.0001154970921,30,-23.15620764,-6.562879756,-0.0002294883048,29.71909552,0.0001094073552
