Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
17,5.127314235e-05,53.28701429,-53.05785054,0.01200155676,-0.2291330929,-0.01202815882,-91.17627157,-44.86125271,19.56576757,1.986087871,-65.63632632,-1.598263696
18,5.126337435e-05,53.28701469,-53.05785114,0.01200152345,-0.229133101,-0.01202795074,-91.31076677,-44.92397909,19.65544792,2.2132426,-65.77759852,-1.781056043
19,5.125314697e-05,53.28701511,-53.05785177,0.01200148856,-0.2291331094,-0.01202773286,-91.45158711,-44.98965542,19.74934583,2.451080142,-65.92551458,-1.972444894
20,5.124247089e-05,53.28701555,-53.05785243,0.01200145215,-0.2291331183,-0.01202750543,-91.59858551,-45.05821309,19.84736322,2.699352062,-66.07992,-2.172230331
21,5.12313568e-05,53.28701601,-53.05785312,0.01200141424,-0.2291331275,-0.01202726867,-91.75161485,-45.12958349,19.949402,2.957809921,-66.24066026,-2.380212436
22,5.121981538e-05,53.28701649,-53.05785383,0.01200137487,-0.229133137,-0.0120270228,-91.91052806,-45.20369804,20.05536409,3.226205282,-66.40758086,-2.59619129
23,5.120785732e-05,53.28701698,-53.05785457,0.01200133408,-0.2291331469,-0.01202676806,-92.07517803,-45.28048811,20.16515141,3.504289707,-66.58052728,-2.819966973
24,5.11954933e-05,53.28701749,-53.05785533,0.01200129191,-0.2291331571,-0.01202650466,-92.24541767,-45.35988512,20.27866588,3.791814759,-66.75934503,-3.051339568
25,5.1182734e-05,53.28701802,-53.05785612,0.01200124839,-0.2291331677,-0.01202623285,-92.42109987,-45.44182045,20.39580941,4.088531999,-66.94387959,-3.290109155
26,5.11695901e-05,53.28701856,-53.05785693,0.01200120356,-0.2291331786,-0.01202595285,-92.60207755,-45.5262255,20.51648392,4.394192992,-67.13397645,-3.536075816
27,5.115607229e-05,53.28701912,-53.05785776,0.01200115745,-0.2291331897,-0.01202566488,-92.7882036,-45.61303168,20.64059132,4.708549298,-67.3294811,-3.789039632
28,5.114219125e-05,53.28701969,-53.05785862,0.0120011101,-0.2291332012,-0.01202536917,-92.97933093,-45.70217037,20.76803354,5.031352482,-67.53023904,-4.048800684
29,5.112795767e-05,53.28702028,-53.0578595,0.01200106155,-0.229133213,-0.01202506595,-93.17531245,-45.79357297,20.8987125,5.362354104,-67.73609576,-4.315159054
30,5.111338223e-05,53.28702088,-53.0578604,0.01200101184,-0.229133225,-0.01202475545,-93.37600105,-45.88717088,21.0325301,5.701305727,-67.94689675,-4.587914823
31,5.10984756e-05,53.2870215,-53.05786132,0.01200096099,-0.2291332374,-0.01202443789,-93.58124965,-45.98289549,21.16938827,6.047958914,-68.16248751,-4.866868072
32,5.108324848e-05,53.28702212,-53.05786226,0.01200090906,-0.22913325,-0.01202411351,-93.79091113,-46.08067821,21.30918892,6.402065228,-68.38271351,-5.151818883
33,5.106771155e-05,53.28702277,-53.05786322,0.01200085606,-0.2291332628,-0.01202378253,-94.00483842,-46.18045043,21.45183397,6.763376231,-68.60742026,-5.442567336
34,5.105187549e-05,53.28702342,-53.0578642,0.01200080205,-0.2291332759,-0.01202344517,-94.2228844,-46.28214354,21.59722534,7.131643484,-68.83645324,-5.738913514
35,5.103575098e-05,53.28702408,-53.05786519,0.01200074705,-0.2291332893,-0.01202310167,-94.44490199,-46.38568894,21.74526494,7.506618552,-69.06965795,-6.040657496
36,5.10193487e-05,53.28702476,-53.0578662,0.0120006911,-0.2291333028,-0.01202275225,-94.67074409,-46.49101804,21.8958547,7.888052995,-69.30687988,-6.347599366
37,5.100267935e-05,53.28702545,-53.05786723,0.01200063424,-0.2291333166,-0.01202239714,-94.90026359,-46.59806221,22.04889652,8.275698378,-69.54796452,-6.659539203
38,5.09857536e-05,53.28702615,-53.05786828,0.01200057651,-0.2291333306,-0.01202203657,-95.13331342,-46.70675287,22.20429233,8.669306261,-69.79275736,-6.97627709
39,5.096858214e-05,53.28702686,-53.05786934,0.01200051794,-0.2291333448,-0.01202167077,-95.36974646,-46.81702141,22.36194405,9.068628208,-70.0411039,-7.297613107
40,5.095117565e-05,53.28702758,-53.05787041,0.01200045857,-0.2291333592,-0.01202129996,-95.60941562,-46.92879922,22.52175358,9.473415781,-70.29284962,-7.623347336
41,5.093354481e-05,53.2870283,-53.0578715,0.01200039843,-0.2291333738,-0.01202092437,-95.85217381,-47.04201771,22.68362286,9.883420542,-70.54784002,-7.953279858
42,5.09157003e-05,53.28702904,-53.0578726,0.01200033757,-0.2291333886,-0.01202054423,-96.09787393,-47.15660826,22.84745379,10.29839405,-70.80592058,-8.287210754
43,5.089765282e-05,53.28702978,-53.05787372,0.01200027601,-0.2291334035,-0.01202015976,-96.34636888,-47.27250227,23.01314829,10.71808788,-71.06693681,-8.624940106
44,5.087941303e-05,53.28703054,-53.05787484,0.0120002138,-0.2291334186,-0.0120197712,-96.59751157,-47.38963115,23.18060829,11.14225358,-71.33073419,-8.966267994
45,5.086099164e-05,53.2870313,-53.05787598,0.01200015096,-0.2291334338,-0.01201937877,-96.8511549,-47.50792629,23.34973569,11.57064272,-71.59715821,-9.310994501
46,5.084239931e-05,53.28703206,-53.05787713,0.01200008755,-0.2291334492,-0.0120189827,-97.10715177,-47.62731908,23.52043241,12.00300686,-71.86605437,-9.658919708
47,5.082364673e-05,53.28703284,-53.05787829,0.01200002358,-0.2291334647,-0.01201858321,-97.36535509,-47.74774092,23.69260038,12.43909756,-72.13726815,-10.00984369
48,5.080474459e-05,53.28703362,-53.05787945,0.01199995911,-0.2291334804,-0.01201818054,-97.62561776,-47.86912321,23.86614151,12.87866639,-72.41064505,-10.36356654
49,5.078570357e-05,53.2870344,-53.05788063,0.01199989416,-0.2291334961,-0.0120177749,-97.88779268,-47.99139734,24.04095771,13.32146491,-72.68603056,-10.71988834
50,5.076653435e-05,53.28703519,-53.05788181,0.01199982878,-0.229133512,-0.01201736654,-98.15173276,-48.11449471,24.2169509,13.76724468,-72.96327017,-11.07860915
51,5.074724761e-05,53.28703599,-53.057883,0.01199976299,-0.2291335279,-0.01201695568,-98.4172909,-48.23834673,24.39402301,14.21575726,-73.24220937,-11.43952908
52,5.072785404e-05,53.28703679,-53.0578842,0.01199969684,-0.229133544,-0.01201654253,-98.68432,-48.36288477,24.57207594,14.66675422,-73.52269366,-11.80244819
53,5.070836432e-05,53.2870376,-53.0578854,0.01199963037,-0.2291335601,-0.01201612734,-98.95267298,-48.48804025,24.75101162,15.11998711,-73.80456852,-12.16716656
54,5.068878914e-05,53.2870384,-53.05788661,0.0119995636,-0.2291335763,-0.01201571033,-99.22220272,-48.61374455,24.93073196,15.5752075,-74.08767945,-12.53348429
55,5.066913918e-05,53.28703921,-53.05788783,0.01199949657,-0.2291335925,-0.01201529173,-99.49276214,-48.73992908,25.11113888,16.03216696,-74.37187194,-12.90120145
56,5.064942511e-05,53.28704003,-53.05788904,0.01199942933,-0.2291336088,-0.01201487176,-99.76420414,-48.86652522,25.2921343,16.49061704,-74.65699148,-13.27011812
57,5.062965763e-05,53.28704084,-53.05789026,0.01199936191,-0.2291336252,-0.01201445065,-100.0363816,-48.99346439,25.47362013,16.95030931,-74.94288357,-13.64003439
58,5.060984742e-05,53.28704166,-53.05789149,0.01199929434,-0.2291336416,-0.01201402864,-100.3091475,-49.12067797,25.65549829,17.41099533,-75.22939368,-14.01075033
59,5.059000516e-05,53.28704248,-53.05789271,0.01199922666,-0.229133658,-0.01201360594,-100.5823546,-49.24809735,25.8376707,17.87242667,-75.51636732,-14.38206603
60,5.057014153e-05,53.2870433,-53.05789394,0.0119991589,-0.2291336744,-0.01201318278,-100.855856,-49.37565395,26.02003927,18.33435487,-75.80364998,-14.75378156
61,5.055026721e-05,53.28704412,-53.05789517,0.01199909112,-0.2291336909,-0.0120127594,-101.1295044,-49.50327915,26.20250593,18.79653152,-76.09108715,-15.12569701
62,5.05303929e-05,53.28704494,-53.05789639,0.01199902333,-0.2291337073,-0.01201233602,-101.4031529,-49.63090435,26.38497259,19.25870817,-76.37852431,-15.49761246
63,5.051052927e-05,53.28704576,-53.05789762,0.01199895557,-0.2291337237,-0.01201191286,-101.6766542,-49.75846094,26.56734116,19.72063637,-76.66580697,-15.869328
64,5.049068701e-05,53.28704658,-53.05789884,0.01199888789,-0.2291337402,-0.01201149016,-101.9498614,-49.88588033,26.74951357,20.18206771,-76.95278061,-16.24064369
65,5.04708768e-05,53.2870474,-53.05790007,0.01199882032,-0.2291337565,-0.01201106814,-102.2226273,-50.01309391,26.93139174,20.64275373,-77.23929073,-16.61135963
66,5.045110932e-05,53.28704821,-53.05790129,0.0119987529,-0.2291337729,-0.01201064704,-102.4948047,-50.14003307,27.11287757,21.102446,-77.52518281,-16.9812759
67,5.043139525e-05,53.28704903,-53.0579025,0.01199868566,-0.2291337892,-0.01201022707,-102.7662467,-50.26662922,27.29387298,21.56089608,-77.81030235,-17.35019257
68,5.041174529e-05,53.28704984,-53.05790372,0.01199861863,-0.2291338055,-0.01200980846,-103.0368062,-50.39281375,27.4742799,22.01785554,-78.09449484,-17.71790973
69,5.039217011e-05,53.28705064,-53.05790493,0.01199855186,-0.2291338217,-0.01200939145,-103.3063359,-50.51851805,27.65400024,22.47307593,-78.37760577,-18.08422746
70,5.037268039e-05,53.28705145,-53.05790613,0.01199848539,-0.2291338378,-0.01200897626,-103.5746889,-50.64367353,27.83293592,22.92630883,-78.65948064,-18.44894584
71,5.035328682e-05,53.28705225,-53.05790733,0.01199841924,-0.2291338538,-0.01200856312,-103.841718,-50.76821157,28.01098885,23.37730578,-78.93996492,-18.81186495
72,5.033400008e-05,53.28705304,-53.05790852,0.01199835345,-0.2291338698,-0.01200815225,-104.1072761,-50.89206358,28.18806096,23.82581836,-79.21890413,-19.17278487
73,5.031483086e-05,53.28705384,-53.0579097,0.01199828807,-0.2291338856,-0.01200774389,-104.3712162,-51.01516096,28.36405415,24.27159813,-79.49614374,-19.53150569
74,5.029578984e-05,53.28705462,-53.05791088,0.01199822312,-0.2291339014,-0.01200733826,-104.6333911,-51.13743509,28.53887036,24.71439665,-79.77152925,-19.88782748
75,5.02768877e-05,53.2870554,-53.05791204,0.01199815865,-0.229133917,-0.01200693559,-104.8936538,-51.25881738,28.71241148,25.15396548,-80.04490615,-20.24155033
76,5.025813512e-05,53.28705618,-53.0579132,0.01199809468,-0.2291339325,-0.0120065361,-105.1518571,-51.37923922,28.88457945,25.59005618,-80.31611993,-20.59247432
77,5.023954279e-05,53.28705694,-53.05791435,0.01199803127,-0.2291339479,-0.01200614003,-105.407854,-51.49863201,29.05527617,26.02242032,-80.58501609,-20.94039952
78,5.02211214e-05,53.2870577,-53.05791549,0.01199796843,-0.2291339631,-0.0120057476,-105.6614973,-51.61692714,29.22440357,26.45080946,-80.85144011,-21.28512603
79,5.020288161e-05,53.28705846,-53.05791661,0.01199790622,-0.2291339782,-0.01200535904,-105.91264,-51.73405602,29.39186357,26.87497516,-81.11523748,-21.62645392
80,5.018483413e-05,53.2870592,-53.05791773,0.01199784466,-0.2291339932,-0.01200497457,-106.161135,-51.84995004,29.55755807,27.29466899,-81.37625371,-21.96418327
81,5.016698962e-05,53.28705994,-53.05791883,0.0119977838,-0.2291340079,-0.01200459443,-106.4068351,-51.96454059,29.721389,27.7096425,-81.63433428,-22.29811417
82,5.014935878e-05,53.28706066,-53.05791992,0.01199772366,-0.2291340225,-0.01200421884,-106.6495933,-52.07775907,29.88325828,28.11964726,-81.88932468,-22.62804669
83,5.013195229e-05,53.28706138,-53.05792099,0.01199766429,-0.2291340369,-0.01200384803,-106.8892624,-52.18953689,30.04306781,28.52443483,-82.1410704,-22.95378092
84,5.011478083e-05,53.28706209,-53.05792205,0.01199760572,-0.2291340511,-0.01200348222,-107.1256955,-52.29980542,30.20071953,28.92375678,-82.38941693,-23.27511693
85,5.009785508e-05,53.28706279,-53.0579231,0.01199754799,-0.2291340651,-0.01200312165,-107.3587453,-52.40849608,30.35611534,29.31736466,-82.63420978,-23.59185482
86,5.008118573e-05,53.28706348,-53.05792413,0.01199749113,-0.2291340789,-0.01200276655,-107.5882648,-52.51554026,30.50915717,29.70501005,-82.87529442,-23.90379466
87,5.006478345e-05,53.28706415,-53.05792514,0.01199743518,-0.2291340925,-0.01200241713,-107.8141069,-52.62086935,30.65974692,30.08644449,-83.11251634,-24.21073653
88,5.004865894e-05,53.28706482,-53.05792613,0.01199738018,-0.2291341058,-0.01200207363,-108.0361245,-52.72441476,30.80778653,30.46141956,-83.34572106,-24.51248051
89,5.003282288e-05,53.28706547,-53.05792711,0.01199732617,-0.2291341189,-0.01200173627,-108.2541705,-52.82610787,30.95317789,30.82968681,-83.57475404,-24.80882669
90,5.001728595e-05,53.28706612,-53.05792807,0.01199727317,-0.2291341318,-0.01200140529,-108.4680978,-52.92588008,31.09582294,31.19099781,-83.79946079,-25.09957514
91,5.000205883e-05,53.28706674,-53.05792901,0.01199722124,-0.2291341444,-0.0120010809,-108.6777592,-53.0236628,31.2356236,31.54510413,-84.01968679,-25.38452595
92,4.99871522e-05,53.28706736,-53.05792993,0.01199717039,-0.2291341567,-0.01200076335,-108.8830078,-53.11938742,31.37248176,31.89175731,-84.23527754,-25.6634792
93,4.997257676e-05,53.28706796,-53.05793083,0.01199712068,-0.2291341687,-0.01200045285,-109.0836964,-53.21298533,31.50629936,32.23070894,-84.44607853,-25.93623497
94,4.995834318e-05,53.28706855,-53.05793171,0.01199707213,-0.2291341805,-0.01200014963,-109.279678,-53.30438793,31.63697832,32.56171056,-84.65193525,-26.20259334
95,4.994446214e-05,53.28706912,-53.05793257,0.01199702478,-0.229134192,-0.01199985392,-109.4708053,-53.39352662,31.76442054,32.88451374,-84.85269319,-26.46235439
96,4.993094433e-05,53.28706968,-53.0579334,0.01199697867,-0.2291342032,-0.01199956595,-109.6569313,-53.48033279,31.88852794,33.19887005,-85.04819785,-26.71531821
97,4.991780043e-05,53.28707022,-53.05793421,0.01199693384,-0.2291342141,-0.01199928594,-109.837909,-53.56473785,32.00920245,33.50453104,-85.23829471,-26.96128487
98,4.990504113e-05,53.28707075,-53.057935,0.01199689032,-0.2291342246,-0.01199901413,-110.0135912,-53.64667318,32.12634598,33.80124828,-85.42282927,-27.20005446
99,4.989267711e-05,53.28707126,-53.05793576,0.01199684815,-0.2291342348,-0.01199875074,-110.1838309,-53.72607018,32.23986045,34.08877333,-85.60164701,-27.43142705
100,4.988071905e-05,53.28707175,-53.0579365,0.01199680736,-0.2291342447,-0.011998496,-110.3484808,-53.80286026,32.34964777,34.36685776,-85.77459344,-27.65520273
101,4.986917763e-05,53.28707223,-53.05793721,0.01199676799,-0.2291342543,-0.01199825013,-110.507394,-53.8769748,32.45560986,34.63525312,-85.94151404,-27.87118159
102,4.985806354e-05,53.28707269,-53.0579379,0.01199673008,-0.2291342635,-0.01199801337,-110.6604234,-53.94834521,32.55764864,34.89371098,-86.1022543,-28.07916369
103,4.984738746e-05,53.28707313,-53.05793856,0.01199669367,-0.2291342723,-0.01199778594,-110.8074218,-54.01690288,32.65566603,35.1419829,-86.25665971,-28.27894913
104,4.983716008e-05,53.28707355,-53.05793919,0.01199665878,-0.2291342808,-0.01199756806,-110.9482421,-54.0825792,32.74956394,35.37982044,-86.40457578,-28.47033798
105,4.982739208e-05,53.28707395,-53.05793979,0.01199662547,-0.2291342888,-0.01199735997,-111.0827373,-54.14530558,32.83924429,35.60697517,-86.54584798,-28.65313033
106,4.981809413e-05,53.28707434,-53.05794037,0.01199659375,-0.2291342965,-0.0119971619,-111.2107603,-54.20501341,32.924609,35.82319865,-86.68032181,-28.82712625
107,4.980927693e-05,53.2870747,-53.05794091,0.01199656368,-0.2291343038,-0.01199697407,-111.3321639,-54.26163409,33.00555999,36.02824243,-86.80784276,-28.99212583
108,4.980095116e-05,53.28707504,-53.05794143,0.01199653528,-0.2291343107,-0.0119967967,-111.4468011,-54.31509901,33.08199916,36.22185809,-86.92825632,-29.14792915
109,4.979312749e-05,53.28707537,-53.05794191,0.01199650859,-0.2291343172,-0.01199663003,-111.5545247,-54.36533957,33.15382845,36.40379719,-87.04140799,-29.29433629
110,4.978581662e-05,53.28707567,-53.05794236,0.01199648366,-0.2291343232,-0.01199647429,-111.6551877,-54.41228716,33.22094976,36.57381128,-87.14714325,-29.43114733
111,4.977902923e-05,53.28707595,-53.05794278,0.01199646051,-0.2291343289,-0.0119963297,-111.748643,-54.45587319,33.28326502,36.73165193,-87.2453076,-29.55816236
112,4.9772776e-05,53.28707621,-53.05794317,0.01199643918,-0.229134334,-0.01199619649,-111.8347434,-54.49602905,33.34067614,36.87707071,-87.33574653,-29.67518145
113,4.976706761e-05,53.28707644,-53.05794352,0.01199641971,-0.2291343387,-0.01199607488,-111.913342,-54.53268613,33.39308504,37.00981917,-87.41830553,-29.78200468
114,4.976191475e-05,53.28707665,-53.05794384,0.01199640213,-0.229134343,-0.01199596511,-111.9842915,-54.56577584,33.44039363,37.12964888,-87.49283009,-29.87843214
115,4.975732809e-05,53.28707684,-53.05794412,0.01199638649,-0.2291343468,-0.0119958674,-112.0474449,-54.59522957,33.48250383,37.2363114,-87.55916571,-29.96426391
116,4.975331833e-05,53.28707701,-53.05794437,0.01199637281,-0.2291343501,-0.01199578198,-112.1026551,-54.62097871,33.51931757,37.32955829,-87.61715787,-30.03930007
117,4.974989615e-05,53.28707715,-53.05794458,0.01199636114,-0.229134353,-0.01199570908,-112.149775,-54.64295467,33.55073675,37.40914112,-87.66665206,-30.1033407
118,4.974707222e-05,53.28707727,-53.05794475,0.0119963515,-0.2291343553,-0.01199564892,-112.1886575,-54.66108884,33.5766633,37.47481144,-87.70749379,-30.15618588
119,4.974485724e-05,53.28707736,-53.05794489,0.01199634395,-0.2291343571,-0.01199560173,-112.2191555,-54.67531261,33.59699913,37.52632083,-87.73952854,-30.19763569
120,4.974326188e-05,53.28707742,-53.05794499,0.01199633851,-0.2291343584,-0.01199556775,-112.2411219,-54.68555739,33.61164616,37.56342083,-87.76260179,-30.22749022
121,4.974229683e-05,53.28707746,-53.05794505,0.01199633522,-0.2291343592,-0.01199554719,-112.2544096,-54.69175456,33.6205063,37.58586303,-87.77655905,-30.24554954
122,4.974197277e-05,53.28707748,-53.05794507,0.01199633411,-0.2291343595,-0.01199554028,-112.2588716,-54.69383553,33.62348148,37.59339896,-87.78124581,-30.25161374
