Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
40,0.000192344682,54.19793016,-53.32958417,-0.01064899278,-0.8676309059,0.01065678924,48.4150091,-20.98090145,35.06138335,-134.2541247,82.71796374,118.4408413
41,0.000192344682,54.19793173,-53.32958627,-0.01064899278,-0.8676316234,0.01065678924,48.35410012,-20.86940992,34.79479564,-133.7339451,82.3628958,118.239254
42,0.000192344682,54.19793329,-53.32958835,-0.01064899278,-0.8676323336,0.01065678924,48.29380296,-20.75903828,34.5308857,-133.2189905,82.01139439,118.0396916
43,0.000192344682,54.19793484,-53.3295904,-0.01064899278,-0.8676330355,0.01065678924,48.23421957,-20.64997318,34.27009984,-132.7101318,81.66405393,117.8424916
44,0.000192344682,54.19793636,-53.32959243,-0.01064899278,-0.8676337277,0.01065678924,48.17545193,-20.54240127,34.01288435,-132.2082398,81.32146885,117.6479913
45,0.000192344682,54.19793785,-53.32959442,-0.01064899278,-0.8676344092,0.01065678924,48.117602,-20.4365092,33.75968553,-131.7141853,80.98423356,117.4565284
46,0.000192344682,54.19793933,-53.32959638,-0.01064899278,-0.8676350786,0.01065678924,48.06077175,-20.33248362,33.51094968,-131.2288392,80.65294248,117.2684403
47,0.000192344682,54.19794077,-53.3295983,-0.01064899278,-0.8676357348,0.01065678924,48.00506316,-20.23051117,33.26712308,-130.7530723,80.32819005,117.0840644
48,0.000192344682,54.19794218,-53.32960018,-0.01064899278,-0.8676363766,0.01065678924,47.95057818,-20.13077851,33.02865204,-130.2877554,80.01057068,116.9037383
49,0.000192344682,54.19794355,-53.32960201,-0.01064899278,-0.8676370028,0.01065678924,47.89741878,-20.03347228,32.79598285,-129.8337594,79.70067879,116.7277993
50,0.000192344682,54.19794489,-53.32960379,-0.01064899278,-0.8676376122,0.01065678924,47.84568694,-19.93877914,32.56956182,-129.391955,79.39910881,116.5565851
51,0.000192344682,54.19794619,-53.32960552,-0.01064899278,-0.8676382036,0.01065678924,47.79548463,-19.84688573,32.34983523,-128.9632133,79.10645516,116.3904331
52,0.000192344682,54.19794745,-53.3296072,-0.01064899278,-0.8676387757,0.01065678924,47.7469138,-19.7579787,32.13724938,-128.5484049,78.82331225,116.2296808
53,0.000192344682,54.19794866,-53.32960881,-0.01064899278,-0.8676393274,0.01065678924,47.70007643,-19.67224469,31.93225057,-128.1484007,78.55027451,116.0746655
54,0.000192344682,54.19794983,-53.32961036,-0.01064899278,-0.8676398575,0.01065678924,47.65507449,-19.58987037,31.73528509,-127.7640716,78.28793637,115.9257249
55,0.000192344682,54.19795094,-53.32961184,-0.01064899278,-0.8676403648,0.01065678924,47.61200994,-19.51104237,31.54679925,-127.3962884,78.03689224,115.7831964
56,0.000192344682,54.197952,-53.32961326,-0.01064899278,-0.867640848,0.01065678924,47.57098475,-19.43594735,31.36723933,-127.0459219,77.79773654,115.6474175
57,0.000192344682,54.19795301,-53.3296146,-0.01064899278,-0.8676413061,0.01065678924,47.5321009,-19.36477195,31.19705164,-126.713843,77.5710637,115.5187256
58,0.000192344682,54.19795396,-53.32961586,-0.01064899278,-0.8676417377,0.01065678924,47.49546035,-19.29770282,31.03668247,-126.4009224,77.35746814,115.3974582
59,0.000192344682,54.19795485,-53.32961704,-0.01064899278,-0.8676421417,0.01065678924,47.46116506,-19.23492662,30.88657811,-126.1080312,77.15754428,115.2839529
60,0.000192344682,54.19795567,-53.32961814,-0.01064899278,-0.8676425168,0.01065678924,47.42931701,-19.17662999,30.74718487,-125.8360399,76.97188655,115.1785471
61,0.000192344682,54.19795643,-53.32961915,-0.01064899278,-0.8676428619,0.01065678924,47.40001816,-19.12299957,30.61894904,-125.5858196,76.80108936,115.0815782
62,0.000192344682,54.19795712,-53.32962007,-0.01064899278,-0.8676431758,0.01065678924,47.37337049,-19.07422203,30.50231692,-125.3582411,76.64574713,114.9933837
63,0.000192344682,54.19795774,-53.32962089,-0.01064899278,-0.8676434573,0.01065678924,47.34947595,-19.030484,30.3977348,-125.1541751,76.5064543,114.9143012
64,0.000192344682,54.19795828,-53.32962162,-0.01064899278,-0.8676437051,0.01065678924,47.32843652,-18.99197213,30.30564897,-124.9744925,76.38380527,114.8446681
65,0.000192344682,54.19795875,-53.32962224,-0.01064899278,-0.8676439181,0.01065678924,47.31035417,-18.95887308,30.22650575,-124.8200642,76.27839447,114.7848219
66,0.000192344682,54.19795914,-53.32962276,-0.01064899278,-0.8676440951,0.01065678924,47.29533086,-18.9313735,30.16075141,-124.691761,76.19081633,114.7351
67,0.000192344682,54.19795945,-53.32962317,-0.01064899278,-0.8676442348,0.01065678924,47.28346857,-18.90966003,30.10883226,-124.5904537,76.12166526,114.69584
68,0.000192344682,54.19795967,-53.32962346,-0.01064899278,-0.8676443361,0.01065678924,47.27486926,-18.89391931,30.0711946,-124.5170131,76.07153569,114.6673793
69,0.000192344682,54.19795981,-53.32962364,-0.01064899278,-0.8676443978,0.01065678924,47.26963489,-18.88433801,30.04828472,-124.4723102,76.04102204,114.6500554
70,0.000192344682,54.19795985,-53.3296237,-0.01064899278,-0.8676444186,0.01065678924,47.26786744,-18.88110276,30.04054892,-124.4572157,76.03071873,114.6442058
