round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,155,10.63078168,-14.99811449,9.708351832,-0.0006020218192,5.397748985,-0.0003799755841,10.82608706,-23.0764138,-6.819298396,0.00204424597,29.67798981,-0.001625800985
1,156,10.90595312,-15.01052642,9.724048184,-0.0003464554369,5.398373205,-0.0001784616258,11.07072925,-23.23050585,-6.896339027,0.001150563538,29.68351682,-0.001424557172
1,157,11.19747985,-15.01951858,9.735552148,-0.000158083707,5.398829776,-3.001265802e-05,11.34077152,-23.34312875,-6.952737155,0.0004883136127,29.68756295,-0.001276389493
1,158,11.50631929,-15.02498887,9.742627649,-4.161088306e-05,5.39911001,6.180018741e-05,11.63783173,-23.41221712,-6.987386964,7.680434606e-05,29.69004883,-0.001184869643
1,159,11.83342889,-15.02683521,9.74503861,-1.741218739e-06,5.399205222,9.340577878e-05,11.96352774,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,160,12.51089237,-15.02683585,9.74503861,-1.741218739e-06,5.39920483,9.403296707e-05,12.64902141,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,161,13.18132232,-15.02683649,9.74503861,-1.741218739e-06,5.399204443,9.465364378e-05,13.32739816,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,162,13.84431682,-15.02683712,9.74503861,-1.741218739e-06,5.399204059,9.526743683e-05,13.99825133,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,163,14.49947394,-15.02683775,9.74503861,-1.741218739e-06,5.39920368,9.587397414e-05,14.66117423,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,164,15.14639179,-15.02683837,9.74503861,-1.741218739e-06,5.399203305,9.64728836e-05,15.31576018,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,165,15.78466843,-15.02683897,9.74503861,-1.741218739e-06,5.399202936,9.706379313e-05,15.96160251,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,166,16.41390195,-15.02683957,9.74503861,-1.741218739e-06,5.399202572,9.764633065e-05,16.59829452,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,167,17.03369044,-15.02684017,9.74503861,-1.741218739e-06,5.399202213,9.822012405e-05,17.22542955,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,168,17.64363198,-15.02684075,9.74503861,-1.741218739e-06,5.399201861,9.878480126e-05,17.84260091,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,169,18.24332465,-15.02684132,9.74503861,-1.741218739e-06,5.399201514,9.933999017e-05,18.44940192,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,170,18.83236654,-15.02684188,9.74503861,-1.741218739e-06,5.399201173,9.988531871e-05,19.0454259,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,171,19.41035573,-15.02684243,9.74503861,-1.741218739e-06,5.399200838,0.0001004204148,19.63026617,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,172,19.97689031,-15.02684297,9.74503861,-1.741218739e-06,5.39920051,0.0001009449063,20.20351604,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,173,20.53156835,-15.0268435,9.74503861,-1.741218739e-06,5.39920019,0.0001014584212,20.76476885,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,174,21.07398794,-15.02684402,9.74503861,-1.741218739e-06,5.399199876,0.0001019605873,21.31361791,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,175,21.60374717,-15.02684452,9.74503861,-1.741218739e-06,5.399199569,0.0001024510326,21.84965653,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,176,22.12044412,-15.02684502,9.74503861,-1.741218739e-06,5.39919927,0.000102929385,22.37247804,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,177,22.62367687,-15.0268455,9.74503861,-1.741218739e-06,5.399198979,0.0001033952723,22.88167576,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,178,23.11304351,-15.02684596,9.74503861,-1.741218739e-06,5.399198696,0.0001038483226,23.37684301,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,179,23.58814211,-15.02684642,9.74503861,-1.741218739e-06,5.399198421,0.0001042881637,23.8575731,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,180,24.04857078,-15.02684686,9.74503861,-1.741218739e-06,5.399198155,0.0001047144235,24.32345936,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,181,24.49392757,-15.02684728,9.74503861,-1.741218739e-06,5.399197897,0.00010512673,24.7740951,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,182,24.92381059,-15.02684769,9.74503861,-1.741218739e-06,5.399197648,0.000105524711,25.20907366,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,183,25.33781792,-15.02684809,9.74503861,-1.741218739e-06,5.399197409,0.0001059079944,25.62798833,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,184,25.73554763,-15.02684846,9.74503861,-1.741218739e-06,5.399197178,0.0001062762083,26.03043245,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,185,26.11659781,-15.02684883,9.74503861,-1.741218739e-06,5.399196958,0.0001066289804,26.41599934,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,186,26.48056655,-15.02684917,9.74503861,-1.741218739e-06,5.399196747,0.0001069659386,26.78428231,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,187,26.82705193,-15.02684951,9.74503861,-1.741218739e-06,5.399196547,0.000107286711,27.13487468,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,188,27.15565203,-15.02684982,9.74503861,-1.741218739e-06,5.399196357,0.0001075909254,27.46736978,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,189,27.46596494,-15.02685011,9.74503861,-1.741218739e-06,5.399196177,0.0001078782097,27.78136092,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,190,27.75758873,-15.02685039,9.74503861,-1.741218739e-06,5.399196008,0.0001081481918,28.07644142,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,191,28.03012151,-15.02685065,9.74503861,-1.741218739e-06,5.399195851,0.0001084004997,28.3522046,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,192,28.28316133,-15.02685089,9.74503861,-1.741218739e-06,5.399195704,0.0001086347612,28.60824379,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,193,28.51630631,-15.02685112,9.74503861,-1.741218739e-06,5.399195569,0.0001088506042,28.84415229,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,194,28.7291545,-15.02685132,9.74503861,-1.741218739e-06,5.399195446,0.0001090476568,29.05952344,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,195,28.921304,-15.0268515,9.74503861,-1.741218739e-06,5.399195335,0.0001092255467,29.25395055,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,196,29.0923529,-15.02685167,9.74503861,-1.741218739e-06,5.399195236,0.0001093839019,29.42702694,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,197,29.24189927,-15.02685181,9.74503861,-1.741218739e-06,5.39919515,0.0001095223503,29.57834593,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,198,29.3695412,-15.02685193,9.74503861,-1.741218739e-06,5.399195076,0.0001096405198,29.70750084,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,199,29.47487678,-15.02685203,9.74503861,-1.741218739e-06,5.399195015,0.0001097380383,29.81408499,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,200,29.55750408,-15.02685211,9.74503861,-1.741218739e-06,5.399194967,0.0001098145337,29.89769169,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,201,29.61702119,-15.02685217,9.74503861,-1.741218739e-06,5.399194933,0.000109869634,29.95791428,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,202,29.65302619,-15.0268522,9.74503861,-1.741218739e-06,5.399194912,0.0001099029671,29.99434606,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
1,203,29.66511718,-15.02685221,9.74503861,-1.741218739e-06,5.399194905,0.0001099141608,30.00658037,-23.43570556,-6.999182637,-6.465610994e-05,29.69089509,-0.001153569316
