Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
156,-4.676924852,36.0248286,-29.79797713,87.36176483,-41.38076157,-79.41945439,-4.205283696e-05,17.09440936,-53.74042398,-0.0002341983322,36.6461025,1.236805674e-05
157,-4.66470533,36.02378988,-29.80143258,86.99283678,-41.40065105,-79.08826659,-4.214417588e-05,17.0944095,-53.74042394,-0.0002341983322,36.64610214,1.251419902e-05
158,-4.652428553,36.02274629,-29.80490422,86.62218013,-41.42063372,-78.75552702,-4.223594277e-05,17.09440965,-53.74042389,-0.0002341983322,36.64610177,1.266102604e-05
159,-4.640094787,36.02169786,-29.80839198,86.24980286,-41.44070915,-78.42124285,-4.232813565e-05,17.0944098,-53.74042384,-0.0002341983322,36.6461014,1.280853465e-05
160,-4.627704295,36.02064461,-29.81189577,85.87571295,-41.46087692,-78.08542123,-4.242075254e-05,17.09440995,-53.7404238,-0.0002341983322,36.64610103,1.295672167e-05
161,-4.615257343,36.01958655,-29.81541553,85.49991839,-41.48113658,-77.74806935,-4.251379147e-05,17.09441009,-53.74042375,-0.0002341983322,36.64610066,1.310558396e-05
162,-4.602754193,36.01852372,-29.81895119,85.12242716,-41.50148771,-77.40919436,-4.260725046e-05,17.09441024,-53.7404237,-0.0002341983322,36.64610029,1.325511834e-05
163,-4.590195112,36.01745614,-29.82250266,84.74324725,-41.52192988,-77.06880343,-4.270112753e-05,17.09441039,-53.74042366,-0.0002341983322,36.64609991,1.340532165e-05
164,-4.577580363,36.01638382,-29.82606987,84.36238663,-41.54246266,-76.72690374,-4.27954207e-05,17.09441054,-53.74042361,-0.0002341983322,36.64609953,1.355619073e-05
165,-4.564910211,36.0153068,-29.82965274,83.97985331,-41.56308562,-76.38350244,-4.289012801e-05,17.0944107,-53.74042356,-0.0002341983322,36.64609915,1.370772242e-05
166,-4.552184921,36.01422508,-29.83325122,83.59565525,-41.58379833,-76.03860672,-4.298524747e-05,17.09441085,-53.74042352,-0.0002341983322,36.64609877,1.385991355e-05
167,-4.539404756,36.01313871,-29.8368652,83.20980045,-41.60460036,-75.69222372,-4.30807771e-05,17.094411,-53.74042347,-0.0002341983322,36.64609839,1.401276097e-05
168,-4.526569981,36.01204769,-29.84049463,82.82229689,-41.62549127,-75.34436063,-4.317671493e-05,17.09441115,-53.74042342,-0.0002341983322,36.64609801,1.41662615e-05
169,-4.513680861,36.01095205,-29.84413943,82.43315255,-41.64647064,-74.99502461,-4.327305899e-05,17.09441131,-53.74042337,-0.0002341983322,36.64609762,1.432041199e-05
170,-4.50073766,36.00985181,-29.84779952,82.04237541,-41.66753803,-74.64422282,-4.336980729e-05,17.09441146,-53.74042332,-0.0002341983322,36.64609724,1.447520927e-05
171,-4.487740643,36.008747,-29.85147483,81.64997347,-41.68869303,-74.29196244,-4.346695786e-05,17.09441162,-53.74042327,-0.0002341983322,36.64609685,1.463065019e-05
172,-4.474690074,36.00763764,-29.85516529,81.2559547,-41.70993518,-73.93825063,-4.356450872e-05,17.09441178,-53.74042323,-0.0002341983322,36.64609646,1.478673157e-05
173,-4.461586217,36.00652374,-29.85887081,80.8603271,-41.73126408,-73.58309457,-4.36624579e-05,17.09441193,-53.74042318,-0.0002341983322,36.64609607,1.494345025e-05
174,-4.448429337,36.00540534,-29.86259132,80.46309863,-41.75267927,-73.2265014,-4.376080342e-05,17.09441209,-53.74042313,-0.0002341983322,36.64609567,1.510080308e-05
175,-4.435219699,36.00428246,-29.86632676,80.0642773,-41.77418034,-72.86847832,-4.38595433e-05,17.09441225,-53.74042308,-0.0002341983322,36.64609528,1.525878688e-05
176,-4.421957566,36.00315511,-29.87007704,79.66387108,-41.79576686,-72.50903247,-4.395867556e-05,17.09441241,-53.74042303,-0.0002341983322,36.64609488,1.541739851e-05
177,-4.408643204,36.00202332,-29.87384209,79.26188795,-41.81743839,-72.14817104,-4.405819823e-05,17.09441257,-53.74042298,-0.0002341983322,36.64609448,1.557663478e-05
178,-4.395276876,36.00088712,-29.87762183,78.85833591,-41.8391945,-71.78590118,-4.415810934e-05,17.09441273,-53.74042293,-0.0002341983322,36.64609408,1.573649255e-05
179,-4.381858848,35.99974652,-29.88141619,78.45322293,-41.86103476,-71.42223006,-4.425840689e-05,17.09441289,-53.74042288,-0.0002341983322,36.64609368,1.589696864e-05
180,-4.368389383,35.99860155,-29.8852251,78.04655701,-41.88295875,-71.05716486,-4.435908893e-05,17.09441305,-53.74042283,-0.0002341983322,36.64609328,1.60580599e-05
181,-4.354868747,35.99745223,-29.88904848,77.63834612,-41.90496602,-70.69071274,-4.446015347e-05,17.09441321,-53.74042278,-0.0002341983322,36.64609287,1.621976316e-05
182,-4.341297203,35.99629858,-29.89288626,77.22859824,-41.92705616,-70.32288087,-4.456159853e-05,17.09441337,-53.74042273,-0.0002341983322,36.64609247,1.638207526e-05
183,-4.327675016,35.99514063,-29.89673835,76.81732137,-41.94922873,-69.95367641,-4.466342214e-05,17.09441353,-53.74042268,-0.0002341983322,36.64609206,1.654499304e-05
184,-4.314002451,35.99397839,-29.90060469,76.40452349,-41.9714833,-69.58310653,-4.476562232e-05,17.0944137,-53.74042262,-0.0002341983322,36.64609165,1.670851333e-05
185,-4.300279771,35.99281189,-29.90448521,75.99021258,-41.99381943,-69.21117841,-4.48681971e-05,17.09441386,-53.74042257,-0.0002341983322,36.64609124,1.687263297e-05
186,-4.286507242,35.99164116,-29.90837982,75.57439662,-42.01623671,-68.8378992,-4.497114449e-05,17.09441403,-53.74042252,-0.0002341983322,36.64609083,1.70373488e-05
187,-4.272685128,35.99046621,-29.91228845,75.15708361,-42.0387347,-68.46327608,-4.507446253e-05,17.09441419,-53.74042247,-0.0002341983322,36.64609042,1.720265765e-05
188,-4.258813693,35.98928707,-29.91621103,74.73828152,-42.06131296,-68.08731621,-4.517814923e-05,17.09441436,-53.74042242,-0.0002341983322,36.64609,1.736855637e-05
189,-4.244893202,35.98810376,-29.92014748,74.31799834,-42.08397107,-67.71002675,-4.528220261e-05,17.09441452,-53.74042237,-0.0002341983322,36.64608959,1.753504179e-05
190,-4.230923919,35.9869163,-29.92409772,73.89624205,-42.1067086,-67.33141489,-4.538662071e-05,17.09441469,-53.74042231,-0.0002341983322,36.64608917,1.770211074e-05
191,-4.216906109,35.98572472,-29.92806169,73.47302064,-42.12952512,-66.95148779,-4.549140154e-05,17.09441486,-53.74042226,-0.0002341983322,36.64608875,1.786976007e-05
192,-4.202840036,35.98452903,-29.93203931,73.0483421,-42.15242019,-66.5702526,-4.559654313e-05,17.09441503,-53.74042221,-0.0002341983322,36.64608833,1.803798661e-05
193,-4.188725964,35.98332927,-29.9360305,72.62221439,-42.17539339,-66.18771651,-4.570204349e-05,17.0944152,-53.74042216,-0.0002341983322,36.64608791,1.82067872e-05
194,-4.174564159,35.98212544,-29.94003519,72.19464552,-42.19844429,-65.80388667,-4.580790066e-05,17.09441536,-53.7404221,-0.0002341983322,36.64608748,1.837615867e-05
195,-4.160354884,35.98091758,-29.94405331,71.76564347,-42.22157245,-65.41877026,-4.591411266e-05,17.09441553,-53.74042205,-0.0002341983322,36.64608706,1.854609787e-05
196,-4.146098403,35.97970571,-29.94808477,71.33521621,-42.24477744,-65.03237445,-4.602067751e-05,17.09441571,-53.740422,-0.0002341983322,36.64608663,1.871660163e-05
197,-4.131794983,35.97848985,-29.9521295,70.90337174,-42.26805884,-64.64470639,-4.612759323e-05,17.09441588,-53.74042194,-0.0002341983322,36.6460862,1.888766678e-05
198,-4.117444886,35.97727002,-29.95618744,70.47011803,-42.29141622,-64.25577326,-4.623485785e-05,17.09441605,-53.74042189,-0.0002341983322,36.64608578,1.905929017e-05
199,-4.103048377,35.97604624,-29.9602585,70.03546308,-42.31484913,-63.86558223,-4.634246939e-05,17.09441622,-53.74042184,-0.0002341983322,36.64608535,1.923146863e-05
200,-4.088605721,35.97481855,-29.96434261,69.59941486,-42.33835716,-63.47414046,-4.645042587e-05,17.09441639,-53.74042178,-0.0002341983322,36.64608491,1.9404199e-05
201,-4.074117183,35.97358695,-29.96843969,69.16198137,-42.36193987,-63.08145512,-4.655872532e-05,17.09441657,-53.74042173,-0.0002341983322,36.64608448,1.957747812e-05
202,-4.059583026,35.97235147,-29.97254967,68.72317058,-42.38559684,-62.68753338,-4.666736575e-05,17.09441674,-53.74042167,-0.0002341983322,36.64608405,1.975130282e-05
203,-4.045003515,35.97111214,-29.97667248,68.28299048,-42.40932762,-62.29238241,-4.67763452e-05,17.09441691,-53.74042162,-0.0002341983322,36.64608361,1.992566994e-05
204,-4.030378915,35.96986898,-29.98080804,67.84144905,-42.4331318,-61.89600937,-4.688566169e-05,17.09441709,-53.74042156,-0.0002341983322,36.64608317,2.010057631e-05
205,-4.015709489,35.968622,-29.98495628,67.39855428,-42.45700894,-61.49842143,-4.699531324e-05,17.09441726,-53.74042151,-0.0002341983322,36.64608273,2.027601879e-05
206,-4.000995504,35.96737124,-29.98911711,66.95431416,-42.48095861,-61.09962576,-4.710529786e-05,17.09441744,-53.74042146,-0.0002341983322,36.64608229,2.045199419e-05
207,-3.986237222,35.96611671,-29.99329047,66.50873666,-42.50498037,-60.69962952,-4.72156136e-05,17.09441762,-53.7404214,-0.0002341983322,36.64608185,2.062849936e-05
208,-3.971434908,35.96485844,-29.99747629,66.06182977,-42.52907381,-60.29843989,-4.732625846e-05,17.09441779,-53.74042134,-0.0002341983322,36.64608141,2.080553114e-05
209,-3.956588828,35.96359645,-30.00167448,65.61360148,-42.55323849,-59.89606403,-4.743723048e-05,17.09441797,-53.74042129,-0.0002341983322,36.64608097,2.098308637e-05
210,-3.941699244,35.96233076,-30.00588497,65.16405976,-42.57747397,-59.49250911,-4.754852767e-05,17.09441815,-53.74042123,-0.0002341983322,36.64608052,2.116116187e-05
211,-3.926766423,35.9610614,-30.01010769,64.71321261,-42.60177984,-59.08778229,-4.766014806e-05,17.09441833,-53.74042118,-0.0002341983322,36.64608007,2.13397545e-05
212,-3.911790627,35.95978838,-30.01434256,64.26106801,-42.62615565,-58.68189075,-4.777208967e-05,17.09441851,-53.74042112,-0.0002341983322,36.64607963,2.151886108e-05
213,-3.896772123,35.95851174,-30.0185895,63.80763394,-42.65060097,-58.27484165,-4.788435052e-05,17.09441869,-53.74042107,-0.0002341983322,36.64607918,2.169847845e-05
214,-3.881711173,35.95723148,-30.02284845,63.35291839,-42.67511539,-57.86664216,-4.799692865e-05,17.09441887,-53.74042101,-0.0002341983322,36.64607873,2.187860345e-05
215,-3.866608043,35.95594764,-30.02711933,62.89692934,-42.69969846,-57.45729945,-4.810982207e-05,17.09441905,-53.74042095,-0.0002341983322,36.64607828,2.205923292e-05
216,-3.851462997,35.95466023,-30.03140206,62.43967478,-42.72434975,-57.04682068,-4.82230288e-05,17.09441923,-53.7404209,-0.0002341983322,36.64607782,2.224036369e-05
217,-3.8362763,35.95336929,-30.03569657,61.98116268,-42.74906885,-56.63521302,-4.833654687e-05,17.09441941,-53.74042084,-0.0002341983322,36.64607737,2.24219926e-05
218,-3.821048215,35.95207483,-30.04000279,61.52140104,-42.7738553,-56.22248364,-4.84503743e-05,17.09441959,-53.74042078,-0.0002341983322,36.64607691,2.260411649e-05
219,-3.805779008,35.95077687,-30.04432063,61.06039784,-42.79870869,-55.80863971,-4.856450912e-05,17.09441978,-53.74042073,-0.0002341983322,36.64607646,2.27867322e-05
220,-3.790468942,35.94947544,-30.04865002,60.59816106,-42.82362859,-55.39368839,-4.867894935e-05,17.09441996,-53.74042067,-0.0002341983322,36.646076,2.296983656e-05
221,-3.775118283,35.94817055,-30.0529909,60.13469869,-42.84861456,-54.97763685,-4.8793693e-05,17.09442014,-53.74042061,-0.0002341983322,36.64607554,2.315342641e-05
222,-3.759727295,35.94686224,-30.05734318,59.67001871,-42.87366617,-54.56049226,-4.890873811e-05,17.09442033,-53.74042055,-0.0002341983322,36.64607508,2.333749859e-05
223,-3.744296242,35.94555053,-30.06170679,59.20412911,-42.89878299,-54.14226179,-4.90240827e-05,17.09442051,-53.7404205,-0.0002341983322,36.64607462,2.352204993e-05
224,-3.728825388,35.94423543,-30.06608165,58.73703786,-42.9239646,-53.7229526,-4.913972479e-05,17.0944207,-53.74042044,-0.0002341983322,36.64607416,2.370707728e-05
225,-3.713314999,35.94291697,-30.07046769,58.26875296,-42.94921056,-53.30257187,-4.925566241e-05,17.09442088,-53.74042038,-0.0002341983322,36.64607369,2.389257746e-05
226,-3.697765338,35.94159517,-30.07486484,57.79928239,-42.97452044,-52.88112675,-4.937189357e-05,17.09442107,-53.74042032,-0.0002341983322,36.64607323,2.407854732e-05
227,-3.68217667,35.94027005,-30.07927302,57.32863414,-42.99989381,-52.45862443,-4.94884163e-05,17.09442125,-53.74042026,-0.0002341983322,36.64607276,2.426498369e-05
228,-3.66654926,35.93894165,-30.08369216,56.85681618,-43.02533024,-52.03507205,-4.960522863e-05,17.09442144,-53.74042021,-0.0002341983322,36.64607229,2.445188341e-05
229,-3.650883371,35.93760997,-30.08812217,56.3838365,-43.0508293,-51.6104768,-4.972232857e-05,17.09442163,-53.74042015,-0.0002341983322,36.64607183,2.463924332e-05
230,-3.635179269,35.93627504,-30.09256299,55.90970309,-43.07639056,-51.18484584,-4.983971416e-05,17.09442182,-53.74042009,-0.0002341983322,36.64607136,2.482706026e-05
231,-3.619437218,35.93493689,-30.09701455,55.43442392,-43.10201359,-50.75818633,-4.995738341e-05,17.094422,-53.74042003,-0.0002341983322,36.64607089,2.501533106e-05
232,-3.603657482,35.93359553,-30.10147676,54.958007,-43.12769796,-50.33050545,-5.007533434e-05,17.09442219,-53.74041997,-0.0002341983322,36.64607041,2.520405255e-05
233,-3.587840326,35.932251,-30.10594955,54.48046029,-43.15344324,-49.90181037,-5.019356499e-05,17.09442238,-53.74041991,-0.0002341983322,36.64606994,2.539322159e-05
234,-3.571986014,35.9309033,-30.11043285,54.00179178,-43.179249,-49.47210824,-5.031207337e-05,17.09442257,-53.74041985,-0.0002341983322,36.64606947,2.558283499e-05
235,-3.55609481,35.92955247,-30.11492658,53.52200947,-43.2051148,-49.04140624,-5.04308575e-05,17.09442276,-53.74041979,-0.0002341983322,36.64606899,2.577288961e-05
236,-3.54016698,35.92819852,-30.11943066,53.04112132,-43.23104022,-48.60971153,-5.054991542e-05,17.09442295,-53.74041973,-0.0002341983322,36.64606852,2.596338228e-05
237,-3.524202787,35.92684149,-30.12394503,52.55913533,-43.25702482,-48.17703129,-5.066924514e-05,17.09442314,-53.74041967,-0.0002341983322,36.64606804,2.615430983e-05
238,-3.508202497,35.92548138,-30.12846961,52.07605948,-43.28306818,-47.74337268,-5.078884468e-05,17.09442333,-53.74041961,-0.0002341983322,36.64606756,2.63456691e-05
239,-3.492166372,35.92411823,-30.13300432,51.59190176,-43.30916987,-47.30874286,-5.090871208e-05,17.09442353,-53.74041955,-0.0002341983322,36.64606708,2.653745694e-05
240,-3.476094679,35.92275206,-30.13754909,51.10667015,-43.33532945,-46.87314901,-5.102884535e-05,17.09442372,-53.74041949,-0.0002341983322,36.6460666,2.672967017e-05
241,-3.459987681,35.92138289,-30.14210385,50.62037263,-43.3615465,-46.43659829,-5.114924251e-05,17.09442391,-53.74041943,-0.0002341983322,36.64606612,2.692230563e-05
242,-3.443845643,35.92001073,-30.14666851,50.13301718,-43.38782058,-45.99909787,-5.12699016e-05,17.0944241,-53.74041937,-0.0002341983322,36.64606564,2.711536017e-05
243,-3.427668829,35.91863562,-30.151243,49.6446118,-43.41415126,-45.56065492,-5.139082063e-05,17.0944243,-53.74041931,-0.0002341983322,36.64606515,2.730883061e-05
244,-3.411457504,35.91725758,-30.15582726,49.15516447,-43.44053812,-45.12127661,-5.151199762e-05,17.09442449,-53.74041925,-0.0002341983322,36.64606467,2.75027138e-05
245,-3.395211932,35.91587662,-30.1604212,48.66468317,-43.46698072,-44.6809701,-5.16334306e-05,17.09442469,-53.74041919,-0.0002341983322,36.64606418,2.769700657e-05
246,-3.378932378,35.91449278,-30.16502475,48.17317588,-43.49347864,-44.23974256,-5.17551176e-05,17.09442488,-53.74041913,-0.0002341983322,36.64606369,2.789170577e-05
247,-3.362619106,35.91310607,-30.16963783,47.68065059,-43.52003143,-43.79760115,-5.187705663e-05,17.09442508,-53.74041907,-0.0002341983322,36.64606321,2.808680822e-05
248,-3.34627238,35.91171652,-30.17426037,47.18711528,-43.54663868,-43.35455306,-5.199924572e-05,17.09442527,-53.74041901,-0.0002341983322,36.64606272,2.828231076e-05
249,-3.329892466,35.91032414,-30.1788923,46.69257795,-43.57329995,-42.91060543,-5.212168289e-05,17.09442547,-53.74041895,-0.0002341983322,36.64606223,2.847821024e-05
250,-3.313479626,35.90892897,-30.18353354,46.19704656,-43.60001481,-42.46576545,-5.224436617e-05,17.09442566,-53.74041889,-0.0002341983322,36.64606174,2.867450348e-05
251,-3.297034127,35.90753102,-30.18818402,45.70052912,-43.62678282,-42.02004027,-5.236729358e-05,17.09442586,-53.74041882,-0.0002341983322,36.64606125,2.887118733e-05
252,-3.280556232,35.90613032,-30.19284365,45.20303359,-43.65360357,-41.57343707,-5.249046314e-05,17.09442606,-53.74041876,-0.0002341983322,36.64606075,2.906825863e-05
253,-3.264046206,35.90472689,-30.19751237,44.70456797,-43.68047662,-41.12596301,-5.261387287e-05,17.09442625,-53.7404187,-0.0002341983322,36.64606026,2.92657142e-05
254,-3.247504313,35.90332074,-30.20219011,44.20514024,-43.70740154,-40.67762526,-5.27375208e-05,17.09442645,-53.74041864,-0.0002341983322,36.64605976,2.946355089e-05
255,-3.230930818,35.90191191,-30.20687678,43.70475838,-43.73437789,-40.228431,-5.286140496e-05,17.09442665,-53.74041858,-0.0002341983322,36.64605927,2.966176554e-05
256,-3.214325986,35.90050042,-30.21157231,43.20343038,-43.76140526,-39.77838737,-5.298552336e-05,17.09442685,-53.74041851,-0.0002341983322,36.64605877,2.986035498e-05
257,-3.197690079,35.89908628,-30.21627663,42.70116423,-43.7884832,-39.32750156,-5.310987402e-05,17.09442705,-53.74041845,-0.0002341983322,36.64605828,3.005931605e-05
258,-3.181023364,35.89766953,-30.22098966,42.1979679,-43.81561128,-38.87578074,-5.323445498e-05,17.09442725,-53.74041839,-0.0002341983322,36.64605778,3.025864558e-05
259,-3.164326105,35.89625018,-30.22571132,41.69384938,-43.84278909,-38.42323206,-5.335926426e-05,17.09442745,-53.74041833,-0.0002341983322,36.64605728,3.045834042e-05
260,-3.147598565,35.89482826,-30.23044155,41.18881666,-43.87001618,-37.96986269,-5.348429987e-05,17.09442765,-53.74041827,-0.0002341983322,36.64605678,3.06583974e-05
261,-3.13084101,35.89340378,-30.23518027,40.68287771,-43.89729212,-37.51567981,-5.360955984e-05,17.09442785,-53.7404182,-0.0002341983322,36.64605628,3.085881336e-05
262,-3.114053704,35.89197678,-30.2399274,40.17604054,-43.9246165,-37.06069058,-5.37350422e-05,17.09442805,-53.74041814,-0.0002341983322,36.64605577,3.105958513e-05
263,-3.097236911,35.89054727,-30.24468287,39.66831311,-43.95198886,-36.60490217,-5.386074497e-05,17.09442825,-53.74041808,-0.0002341983322,36.64605527,3.126070955e-05
264,-3.080390896,35.88911527,-30.24944661,39.15970341,-43.97940879,-36.14832175,-5.398666616e-05,17.09442845,-53.74041801,-0.0002341983322,36.64605477,3.146218347e-05
265,-3.063515923,35.88768081,-30.25421853,38.65021943,-44.00687586,-35.69095648,-5.411280381e-05,17.09442865,-53.74041795,-0.0002341983322,36.64605426,3.166400371e-05
266,-3.046612257,35.88624392,-30.25899856,38.13986915,-44.03438962,-35.23281353,-5.423915594e-05,17.09442885,-53.74041789,-0.0002341983322,36.64605376,3.186616712e-05
267,-3.029680162,35.88480461,-30.26378664,37.62866056,-44.06194966,-34.77390007,-5.436572057e-05,17.09442906,-53.74041782,-0.0002341983322,36.64605325,3.206867052e-05
268,-3.012719903,35.8833629,-30.26858268,37.11660164,-44.08955555,-34.31422327,-5.449249572e-05,17.09442926,-53.74041776,-0.0002341983322,36.64605274,3.227151077e-05
269,-2.995731744,35.88191882,-30.27338661,36.60370037,-44.11720684,-33.85379029,-5.461947942e-05,17.09442946,-53.7404177,-0.0002341983322,36.64605224,3.247468469e-05
270,-2.978715949,35.88047239,-30.27819835,36.08996474,-44.14490312,-33.3926083,-5.47466697e-05,17.09442967,-53.74041763,-0.0002341983322,36.64605173,3.267818912e-05
271,-2.961672784,35.87902364,-30.28301783,35.57540273,-44.17264395,-32.93068447,-5.487406456e-05,17.09442987,-53.74041757,-0.0002341983322,36.64605122,3.28820209e-05
272,-2.944602511,35.87757258,-30.28784498,35.06002234,-44.2004289,-32.46802596,-5.500166204e-05,17.09443007,-53.74041751,-0.0002341983322,36.64605071,3.308617688e-05
273,-2.927505397,35.87611924,-30.29267972,34.54383153,-44.22825754,-32.00463996,-5.512946016e-05,17.09443028,-53.74041744,-0.0002341983322,36.6460502,3.329065387e-05
274,-2.910381705,35.87466364,-30.29752198,34.0268383,-44.25612944,-31.54053361,-5.525745695e-05,17.09443048,-53.74041738,-0.0002341983322,36.64604969,3.349544873e-05
275,-2.8932317,35.87320581,-30.30237167,33.50905063,-44.28404417,-31.07571409,-5.538565042e-05,17.09443069,-53.74041731,-0.0002341983322,36.64604917,3.370055828e-05
276,-2.876055647,35.87174576,-30.30722873,32.9904765,-44.3120013,-30.61018857,-5.55140386e-05,17.09443089,-53.74041725,-0.0002341983322,36.64604866,3.390597937e-05
277,-2.858853808,35.87028352,-30.31209309,32.47112391,-44.34000039,-30.14396421,-5.564261952e-05,17.0944311,-53.74041719,-0.0002341983322,36.64604814,3.411170884e-05
278,-2.841626451,35.8688191,-30.31696466,31.95100082,-44.36804103,-29.67704819,-5.577139119e-05,17.09443131,-53.74041712,-0.0002341983322,36.64604763,3.431774351e-05
279,-2.824373837,35.86735255,-30.32184337,31.43011524,-44.39612277,-29.20944766,-5.590035164e-05,17.09443151,-53.74041706,-0.0002341983322,36.64604711,3.452408024e-05
280,-2.807096233,35.86588386,-30.32672914,30.90847513,-44.42424519,-28.7411698,-5.60294989e-05,17.09443172,-53.74041699,-0.0002341983322,36.6460466,3.473071584e-05
281,-2.789793902,35.86441308,-30.33162192,30.3860885,-44.45240786,-28.27222178,-5.615883098e-05,17.09443193,-53.74041693,-0.0002341983322,36.64604608,3.493764717e-05
282,-2.77246711,35.86294022,-30.3365216,29.86296331,-44.48061034,-27.80261076,-5.628834591e-05,17.09443213,-53.74041686,-0.0002341983322,36.64604556,3.514487106e-05
283,-2.75511612,35.8614653,-30.34142813,29.33910756,-44.50885221,-27.3323439,-5.641804171e-05,17.09443234,-53.7404168,-0.0002341983322,36.64604504,3.535238435e-05
284,-2.737741196,35.85998834,-30.34634143,28.81452923,-44.53713303,-26.86142839,-5.654791641e-05,17.09443255,-53.74041673,-0.0002341983322,36.64604452,3.556018387e-05
285,-2.720342604,35.85850937,-30.35126142,28.2892363,-44.56545238,-26.38987138,-5.667796803e-05,17.09443276,-53.74041667,-0.0002341983322,36.646044,3.576826645e-05
286,-2.702920608,35.85702842,-30.35618803,27.76323676,-44.59380982,-25.91768004,-5.680819459e-05,17.09443297,-53.7404166,-0.0002341983322,36.64604348,3.597662895e-05
287,-2.685475472,35.85554549,-30.36112119,27.23653859,-44.62220493,-25.44486154,-5.693859412e-05,17.09443317,-53.74041654,-0.0002341983322,36.64604296,3.618526819e-05
288,-2.668007461,35.85406063,-30.36606081,26.70914978,-44.65063727,-24.97142305,-5.706916463e-05,17.09443338,-53.74041647,-0.0002341983322,36.64604244,3.639418102e-05
289,-2.650516839,35.85257384,-30.37100682,26.1810783,-44.67910642,-24.49737173,-5.719990416e-05,17.09443359,-53.74041641,-0.0002341983322,36.64604192,3.660336426e-05
290,-2.633003871,35.85108515,-30.37595916,25.65233216,-44.70761194,-24.02271476,-5.733081072e-05,17.0944338,-53.74041634,-0.0002341983322,36.64604139,3.681281476e-05
291,-2.61546882,35.84959458,-30.38091774,25.12291932,-44.7361534,-23.54745929,-5.746188235e-05,17.09443401,-53.74041628,-0.0002341983322,36.64604087,3.702252936e-05
292,-2.597911953,35.84810216,-30.38588249,24.59284778,-44.76473037,-23.07161251,-5.759311705e-05,17.09443422,-53.74041621,-0.0002341983322,36.64604034,3.723250489e-05
293,-2.580333532,35.84660791,-30.39085333,24.06212551,-44.79334242,-22.59518156,-5.772451286e-05,17.09443443,-53.74041615,-0.0002341983322,36.64603982,3.744273818e-05
294,-2.562733823,35.84511184,-30.39583019,23.53076051,-44.82198912,-22.11817364,-5.78560678e-05,17.09443464,-53.74041608,-0.0002341983322,36.64603929,3.765322608e-05
295,-2.545113089,35.84361399,-30.400813,22.99876075,-44.85067005,-21.64059589,-5.798777989e-05,17.09443485,-53.74041601,-0.0002341983322,36.64603876,3.786396542e-05
296,-2.527471596,35.84211438,-30.40580168,22.46613423,-44.87938476,-21.16245548,-5.811964715e-05,17.09443506,-53.74041595,-0.0002341983322,36.64603824,3.807495305e-05
297,-2.509809608,35.84061302,-30.41079615,21.93288892,-44.90813284,-20.6837596,-5.825166761e-05,17.09443527,-53.74041588,-0.0002341983322,36.64603771,3.828618579e-05
298,-2.492127389,35.83910995,-30.41579635,21.39903281,-44.93691384,-20.20451539,-5.83838393e-05,17.09443549,-53.74041582,-0.0002341983322,36.64603718,3.849766048e-05
299,-2.474425204,35.83760517,-30.42080219,20.86457388,-44.96572734,-19.72473004,-5.851616023e-05,17.0944357,-53.74041575,-0.0002341983322,36.64603665,3.870937397e-05
300,-2.456703316,35.83609872,-30.42581361,20.32952013,-44.99457291,-19.24441071,-5.864862842e-05,17.09443591,-53.74041568,-0.0002341983322,36.64603612,3.892132308e-05
301,-2.438961992,35.83459062,-30.43083051,19.79387952,-45.02345012,-18.76356456,-5.878124191e-05,17.09443612,-53.74041562,-0.0002341983322,36.64603559,3.913350466e-05
302,-2.421201494,35.83308089,-30.43585285,19.25766005,-45.05235854,-18.28219876,-5.891399871e-05,17.09443633,-53.74041555,-0.0002341983322,36.64603506,3.934591555e-05
303,-2.403422089,35.83156955,-30.44088052,18.72086971,-45.08129773,-17.80032048,-5.904689685e-05,17.09443655,-53.74041548,-0.0002341983322,36.64603453,3.955855257e-05
304,-2.385624039,35.83005663,-30.44591347,18.18351647,-45.11026727,-17.31793689,-5.917993435e-05,17.09443676,-53.74041542,-0.0002341983322,36.646034,3.977141257e-05
305,-2.367807609,35.82854215,-30.45095162,17.64560831,-45.13926672,-16.83505516,-5.931310924e-05,17.09443697,-53.74041535,-0.0002341983322,36.64603346,3.998449239e-05
306,-2.349973065,35.82702612,-30.45599489,17.10715324,-45.16829567,-16.35168245,-5.944641953e-05,17.09443719,-53.74041528,-0.0002341983322,36.64603293,4.019778886e-05
307,-2.332120669,35.82550858,-30.46104321,16.56815922,-45.19735366,-15.86782593,-5.957986326e-05,17.0944374,-53.74041522,-0.0002341983322,36.6460324,4.041129882e-05
308,-2.314250688,35.82398954,-30.4660965,16.02863424,-45.22644028,-15.38349277,-5.971343843e-05,17.09443761,-53.74041515,-0.0002341983322,36.64603186,4.06250191e-05
309,-2.296363385,35.82246903,-30.47115469,15.4885863,-45.2555551,-14.89869013,-5.984714309e-05,17.09443783,-53.74041508,-0.0002341983322,36.64603133,4.083894655e-05
310,-2.278459024,35.82094707,-30.4762177,14.94802336,-45.28469768,-14.41342519,-5.998097524e-05,17.09443804,-53.74041502,-0.0002341983322,36.64603079,4.1053078e-05
311,-2.260537871,35.81942368,-30.48128547,14.40695342,-45.31386759,-13.92770511,-6.011493292e-05,17.09443826,-53.74041495,-0.0002341983322,36.64603026,4.126741028e-05
312,-2.242600189,35.81789889,-30.4863579,13.86538446,-45.3430644,-13.44153706,-6.024901415e-05,17.09443847,-53.74041488,-0.0002341983322,36.64602972,4.148194024e-05
