round,inner_step,G_norm,d_norm,alpha
1,55,0.3164311812,0.7632368499,0.09313806173
1,56,0.2691952427,0.6368774327,0.1057395124
1,57,0.2639613479,0.6849339971,0.1210080894
1,58,0.2781507176,0.823912231,0.1094529632
1,59,0.2569715561,0.7595382799,0.09469216051
1,60,0.2057143588,0.5360812744,0.09432403381
1,61,0.1712127809,0.4129941359,0.1151417204
1,62,0.1715290368,0.4491131505,0.1177665839
1,63,0.1610659558,0.4253237114,0.09514052822
1,64,0.1229245008,0.2723116301,0.09632744577
1,65,104.7027795,104.7027795,0.03836695014
1,66,13.75568115,13.87417331,0.09111871836
1,67,6.555003338,7.282030858,0.1074003457
1,68,4.019299987,4.856957497,0.1019441222
1,69,2.078312884,2.446427029,0.1881653945
1,70,2.29273623,3.747392354,0.09744463184
1,71,1.176067795,1.529116606,0.2153606388
1,72,1.024301954,1.553202992,0.1155760095
1,73,0.6347504644,0.8686227673,0.2147149734
1,74,0.7241836413,1.350784919,0.159969234
1,75,0.3981318073,0.5752800894,0.1678183304
1,76,0.4979008404,1.027526303,0.1416143122
1,77,0.2315939629,0.3179439815,0.138399052
1,78,0.2450159016,0.419298696,0.2162102751
1,79,0.1318925378,0.1795078334,0.1516960312
1,80,0.1044512514,0.1573517541,0.3289264294
1,81,0.07963860371,0.1181755292,0.5090552233
1,82,23.81752868,23.81752868,0.04929720831
1,83,1.311444855,1.313490104,0.1500975108
1,84,0.9658171671,1.2170588,0.1680179812
1,85,1.082836307,1.878130164,0.469904596
1,86,1.712446342,5.010307366,0.08271566065
1,87,2.173770931,8.374320635,0.09996612479
1,88,2.879430932,14.9906951,0.06796954107
1,89,3.060184952,17.22651311,0.06514276584
1,90,3.974937014,29.35640039,0.02024165959
1,91,3.839034529,27.67156899,0.01303773341
1,92,3.439096645,22.48969023,0.01381847553
1,93,3.182087644,19.53103995,0.01533898104
1,94,3.320450443,21.53753865,0.01667301842
1,95,3.774605199,28.09875003,0.0160884196
1,96,4.187835017,34.85201565,0.01332940586
1,97,4.206062355,35.41887044,0.0118513293
1,98,3.939340059,31.33089344,0.01133612781
1,99,3.692210886,27.78350063,0.0116169751
1,100,3.628423292,27.0901459,0.0120995087
1,101,3.715697385,28.66464019,0.01216463956
1,102,3.796159204,30.17172106,0.01171516895
1,103,3.722363325,29.25820303,0.01119210568
1,104,3.499330093,26.10057257,0.01101518448
1,105,3.262601835,22.92697685,0.01129650964
1,106,3.138896406,21.45461856,0.01185145498
1,107,3.165876263,22.05412138,0.01229242943
1,108,3.292063387,24.07353238,0.01229649561
1,109,3.413694876,26.11000661,0.01188799029
1,110,3.440549118,26.746332,0.01136199412
1,111,3.351328047,25.60039304,0.0109736102
1,112,3.188304951,23.3925614,0.01082939068
1,113,3.02084108,21.22008251,0.01095567185
1,114,2.913982392,19.9627696,0.01128930482
1,115,2.898675631,19.96714138,0.01160716354
1,116,2.947555708,20.85554551,0.01162583156
1,117,2.979994064,21.52249053,0.01130779053
1,118,2.924046154,20.92410071,0.0109513805
1,119,2.794774366,19.31480852,0.01089410638
1,120,2.685831079,18.0371052,0.01124618636
1,121,2.684465444,18.21751616,0.01179003356
1,122,2.80331568,20.06578734,0.01202984729
1,123,2.953014905,22.46627955,0.01162623979
1,124,2.977698333,23.0438482,0.01084797627
1,125,2.79641158,20.52310886,0.01027699608
1,126,2.505296107,16.6703855,0.01028377503
1,127,2.272976473,13.91678184,0.01088102702
1,128,2.193130353,13.14691117,0.01165200248
1,129,2.24415004,13.95223674,0.01189439387
1,130,2.307892345,14.93906847,0.01138298807
1,131,2.255245091,14.44545221,0.01069190081
1,132,2.086480869,12.54224886,0.01049099555
1,133,1.931042027,10.91889177,0.01103923629
1,134,1.908098866,10.83477172,0.01208956392
1,135,2.051314603,12.6940264,0.01285304158
1,136,2.29552976,16.06602324,0.01264864883
1,137,2.488956496,19.05469813,0.01181014125
1,138,2.51408487,19.6056881,0.01120276671
1,139,2.42122424,18.34526432,0.01128447711
1,140,2.356736566,17.53885422,0.01194649563
1,141,2.409414112,18.48648356,0.01257874952
1,142,2.54514309,20.78068215,0.0124628843
1,143,2.627915405,22.30598836,0.01163835035
1,144,2.549012176,21.13791208,0.01084729896
1,145,2.350351099,18.12262702,0.01057247595
1,146,2.151678598,15.33918946,0.0108106443
1,147,2.029559382,13.79732377,0.01130315236
1,148,1.992278274,13.44292406,0.01171449312
1,149,2.006099996,13.77463275,0.01186440801
1,150,2.028702789,14.22698267,0.01183016492
1,151,2.034789371,14.44769708,0.01197738669
1,152,2.024279645,14.42886717,0.01260685413
1,153,2.00233199,14.24279483,0.01259783242
1,154,1.978593956,14.02801463,0.01262399548
1,155,1.970998053,14.03830221,0.0126336622
1,156,1.986881581,14.38131154,0.01254031205
1,157,2.008849526,14.81597619,0.01243928365
1,158,1.99458109,14.72080284,0.01206218427
1,159,1.923329902,13.80220316,0.01177237103
1,160,1.797667165,12.1714148,0.01182684275
1,161,1.671544212,10.63622382,0.01240419835
1,162,1.612236388,10.0058333,0.01338196023
1,163,1.647796637,10.56089872,0.01411013649
1,164,1.736922825,11.84112181,0.01389947502
1,165,1.785078737,12.61252894,0.01301606429
1,166,1.736851298,12.04574643,0.01233149065
1,167,1.640573078,10.85372501,0.01228775429
1,168,1.579065087,10.16358606,0.01272122122
1,169,1.583302453,10.32943354,0.01304162573
1,170,1.61045303,10.80066787,0.01271792503
1,171,1.577513073,10.47929074,0.01195286053
1,172,1.451134057,8.984478791,0.01143958302
1,173,1.294139945,7.262723493,0.01161621729
1,174,1.191735779,6.275313212,0.01243039308
1,175,1.179440215,6.262203254,0.01330718696
1,176,1.233714185,6.96714053,0.01350426138
1,177,1.290048923,7.733677527,0.01298841019
1,178,1.297813349,7.943961469,0.0124912805
1,179,1.280196826,7.848562553,0.01150438844
1,180,1.286487165,8.046990789,0.01124929588
1,181,1.355296482,9.054060241,0.01183563613
1,182,1.489594511,11.06193149,0.01081420844
1,183,1.635386288,13.45817222,0.009637322428
1,184,1.748084681,15.50133883,0.009327889475
1,185,1.797580667,16.51478899,0.009098638396
1,186,1.795109438,16.59098233,0.009060847446
1,187,1.779521922,16.42381071,0.009164451305
1,188,1.779542297,16.54206705,0.009243933719
1,189,1.791583324,16.88302988,0.009149153841
1,190,1.7867222,16.90677044,0.008886606343
1,191,1.739723651,16.14353072,0.008607741481
1,192,1.655250129,14.7278755,0.008470233269
1,193,1.564675417,13.27367969,0.008539704721
1,194,1.500881017,12.32612504,0.008770189339
1,195,1.478628872,12.07480349,0.009026283422
1,196,1.490082306,12.37203265,0.009158328193
1,197,1.510452485,12.81927349,0.009107563262
1,198,1.510669695,12.92618013,0.00893191993
1,199,1.472311733,12.37730919,0.00872957948
1,200,1.394862286,11.20415595,0.008567798111
1,201,1.2914279,9.69416823,0.008474031251
1,202,1.179789251,8.175849212,0.008457816462
1,203,1.076388632,6.886281908,0.008527446119
1,204,0.9942819418,5.952617088,0.008688612412
1,205,0.9422186493,5.419394781,0.008926409745
1,206,0.9232250427,5.274986937,0.009186497062
1,207,0.9332654529,5.461087051,0.009384409527
1,208,0.9613320279,5.864498675,0.009459253818
1,209,0.992934462,6.325645194,0.009433515638
1,210,1.017903233,6.715912395,0.009404480353
1,211,1.037292386,7.040779357,0.009456763846
1,212,1.060691739,7.426658399,0.009572547533
1,213,1.093976785,7.962639818,0.009621807133
1,214,1.127608898,8.520422783,0.009467889517
1,215,1.137197465,8.725165167,0.00911508438
1,216,1.102746402,8.262886519,0.008734708038
1,217,1.032207681,7.297773566,0.008534316555
1,218,0.9590849802,6.359113411,0.008624976321
1,219,0.9165445815,5.867338637,0.008972074122
1,220,0.9191173784,5.96165388,0.009384401635
1,221,0.9593499397,6.557656722,0.009789682844
1,222,1.007959744,7.302436927,0.009741394127
1,223,1.030798464,7.700442522,0.009418769874
1,224,1.011922484,7.483435044,0.009228992809
1,225,0.9723589651,6.970417386,0.009399258132
1,226,0.9528013497,6.751137997,0.009902257166
1,227,0.9815163327,7.219822747,0.01042840041
1,228,1.05716333,8.428907808,0.0105714306
1,229,1.145489881,9.947999873,0.01020708763
1,230,1.195986116,10.89545826,0.009608996985
1,231,1.184043151,10.72998728,0.009000303566
1,232,1.134115952,9.895772884,0.008813676578
1,233,1.096356725,9.300373315,0.009075395817
1,234,1.099569541,9.408623668,0.009427984471
1,235,1.139494646,10.15880625,0.00955773242
1,236,1.182211896,10.98967073,0.009318056046
1,237,1.182597565,11.0516356,0.008876105041
1,238,1.120880228,9.982411085,0.008524344596
1,239,1.021180191,8.338799344,0.00844060828
1,240,0.9262922489,6.913195594,0.008627583131
1,241,0.8643983065,6.07120786,0.008942287583
1,242,0.8392008644,5.77283852,0.009172594641
1,243,0.8363586926,5.784381503,0.009184749713
1,244,0.8352260207,5.820189717,0.009022262805
1,245,0.8222272367,5.693327043,0.008843606884
1,246,0.7984056098,5.422788186,0.00883026839
1,247,0.7732555775,5.14272578,0.00895180747
1,248,0.7577606128,4.996041283,0.009145901405
1,249,0.7530356702,4.991640859,0.009286899942
1,250,0.7509859176,5.021594162,0.009292908455
1,251,0.7409905739,4.944371677,0.009186597025
1,252,0.7168933586,4.681354039,0.009048822125
1,253,0.6803101608,4.266520432,0.00894332328
1,254,0.6385005587,3.806474372,0.008894112471
1,255,0.6003353395,3.41139621,0.008907814936
1,256,0.5737665045,3.161813605,0.008997831194
1,257,0.5648797074,3.111222837,0.009184265305
1,258,0.577375456,3.299446746,0.009465037236
1,259,0.6118189832,3.757399478,0.009773854258
1,260,0.6640265376,4.482328329,0.009976862606
1,261,0.7229341061,5.372576513,0.009964076577
1,262,0.7720325746,6.189434005,0.009773749849
1,263,0.798920501,6.692135158,0.009583456877
1,264,0.8061469067,6.878718455,0.009555840805
1,265,0.8087211755,6.987798288,0.009700475334
1,266,0.819264492,7.235701053,0.009849569869
1,267,0.8352808616,7.584895572,0.009784264752
1,268,0.838633558,7.708272356,0.00945898377
1,269,0.811450485,7.277935559,0.009070721567
1,270,0.7573221282,6.399699123,0.008878096267
1,271,0.7014759223,5.550270098,0.009017066381
1,272,0.6699568811,5.121813024,0.009435262293
1,273,0.6737155479,5.238168849,0.009599857086
1,274,0.6997072266,5.708400785,0.00945988346
1,275,0.7232146263,6.155918626,0.009198809488
1,276,0.71878043,6.136997218,0.008788123902
1,277,0.677569837,5.508048532,0.008551121317
1,278,0.6194802228,4.656284717,0.008684504652
1,279,0.5747653332,4.057475163,0.00916660171
1,280,0.5623783171,3.930241288,0.009712004194
1,281,0.5819222615,4.250981667,0.009912678345
1,282,112.4868642,112.4868642,0.01118556627
1,283,9.787606631,9.826078885,0.04171392047
1,284,11.62603443,18.08311529,0.1589663419
1,285,30.2361979,125.9821389,0.003927687059
1,286,23.1755716,77.54205684,0.002509358439
1,287,16.76724475,43.9067765,0.002673177265
1,288,13.99928074,33.83471574,0.002395311404
1,289,14.37704361,38.47072998,0.003029795378
1,290,18.6395716,67.29185013,0.003601717771
1,291,27.23481988,146.2105395,0.003643176981
1,292,38.67817545,297.4031361,0.003107754382
1,293,45.35128302,411.3669024,0.002327192813
1,294,39.98173622,322.2434462,0.001897405499
1,295,29.21382723,174.4700689,0.001866790321
1,296,20.73357694,90.26549986,0.002065771383
1,297,16.85728192,61.9628664,0.003486123719
1,298,16.32145818,60.31318377,0.004804889461
1,299,18.56342471,80.17986395,0.005126208267
1,300,23.32702665,128.7217686,0.004257511886
1,301,28.31173706,191.6904741,0.002262058204
1,302,30.63481496,226.5077349,0.001659328617
1,303,30.51107506,226.7453617,0.001165478823
1,304,26.35101158,171.1162503,0.001166861814
1,305,21.86217439,119.7447392,0.001210100407
1,306,18.22212122,85.12460728,0.001298025391
1,307,16.11655675,68.49770209,0.001370992646
1,308,15.64190212,66.38709987,0.00143163572
1,309,16.5303074,75.95449697,0.001528053374
1,310,18.15229789,93.36936379,0.001534634475
1,311,19.44365128,108.8762499,0.002382073202
1,312,19.25194866,108.6516066,0.004378251101
1,313,11.82475879,42.66716544,0.004222225861
1,314,8.218066671,22.18337077,0.006608434992
1,315,8.839549376,27.1545051,0.009970793605
1,316,11.79885781,49.80507637,0.006999806095
1,317,10.51993879,40.97010408,0.004994676021
1,318,7.60617033,22.72494854,0.006576320883
1,319,8.334687608,28.52275792,0.01119375295
1,320,13.6993885,78.25867951,0.008642137743
1,321,17.83645207,133.852445,0.004849506675
1,322,14.59543728,90.80971023,0.003809712795
1,323,10.76639397,50.57455704,0.004489043648
1,324,10.11352017,45.76136335,0.006283075707
1,325,12.43046958,70.2390009,0.006642600412
1,326,14.55858099,97.43689917,0.004945731785
1,327,12.02173715,67.50912171,0.003858398805
1,328,7.888475974,30.10719946,0.004087318619
1,329,6.15107211,19.30154254,0.004968041492
1,330,6.616978379,23.27633004,0.005745495953
1,331,7.848686376,33.65895199,0.004941227807
1,332,7.794125629,34.08382994,0.003989364514
1,333,6.469082015,24.34978128,0.003963056583
1,334,5.655801969,19.45411611,0.004791471572
1,335,5.947807767,22.3264818,0.00545413829
1,336,6.640563387,28.61398162,0.008345703922
1,337,6.41324267,27.44553576,0.008326814693
1,338,5.811427483,23.26582092,0.01288988658
1,339,7.452954416,38.97723583,0.01073734318
1,340,6.672603951,31.94248602,0.006782210193
1,341,4.517493662,15.31974477,0.009260052098
1,342,4.694812958,17.19359855,0.01209140217
1,343,5.098923376,20.8990656,0.007879286845
1,344,3.830179715,12.37948423,0.009268747706
1,345,4.078785128,14.59320205,0.01534888685
1,346,5.858175153,30.64103935,0.01027009284
1,347,5.427210034,26.82855552,0.007937303705
1,348,4.610272503,19.88008097,0.006409551923
1,349,4.826326743,22.29418898,0.00394203655
1,350,5.056494622,24.966159,0.003849230916
1,351,5.188432777,26.77117297,0.003820492178
1,352,5.359290932,29.04165198,0.003899945066
1,353,5.64496174,32.69444764,0.003789721103
1,354,5.706771467,33.88618479,0.003395232421
1,355,5.171712621,28.29901045,0.003052073856
1,356,4.308218205,20.1023408,0.003016921022
1,357,3.674956895,15.08291132,0.003326768302
1,358,3.515885813,14.24944725,0.004390832164
1,359,3.755422768,16.68967781,0.008436057137
1,360,3.589411164,15.66261408,0.006297334328
1,361,2.605657003,8.650301351,0.006461321881
1,362,2.24535415,6.795237228,0.00936292748
1,363,2.627239902,9.656759,0.008973117888
1,364,2.675165308,10.35540948,0.007054006617
1,365,2.377171809,8.509721663,0.008778370125
1,366,2.749499414,11.7056375,0.01082239764
1,367,3.402174203,18.23441058,0.002988972132
1,368,3.100202913,15.44317114,0.002541795974
1,369,2.748109031,12.42744127,0.002639297898
1,370,2.608112623,11.47867986,0.00296721122
1,371,2.801052413,13.52075541,0.003282156868
1,372,3.245674448,18.43411674,0.003219345451
1,373,3.59241435,22.86444684,0.002796898517
1,374,3.434871361,21.18521257,0.002404594536
1,375,2.869419329,15.06640104,0.002262149743
1,376,2.33106808,10.22352054,0.00238793058
1,377,2.061689158,8.27276023,0.002722123872
1,378,2.072612639,8.628734455,0.003031345025
1,379,2.242941296,10.36394784,0.003029285118
1,380,2.353728173,11.66085244,0.004048252125
1,381,1.993648869,8.603782672,0.003844066285
1,382,1.563842458,5.517546845,0.004438571558
1,383,1.484805429,5.182112654,0.005523523814
1,384,1.689491299,6.90717674,0.005566781757
1,385,1.847020712,8.448218765,0.004750573156
1,386,1.747679961,7.753483142,0.003283097374
1,387,1.540012592,6.205190348,0.002976384456
1,388,1.446109502,5.650015382,0.003288327478
1,389,1.487557214,6.150063775,0.003477452847
1,390,1.585595875,7.152531093,0.003398138837
1,391,1.637863528,7.791742141,0.00320727857
1,392,1.611219572,7.696394115,0.003088966666
1,393,1.550057816,7.277132319,0.003053397662
1,394,1.486936494,6.850138878,0.00300567903
1,395,1.404744429,6.268429259,0.002901036912
1,396,1.283583473,5.389842559,0.002815949228
1,397,1.151977042,4.497981706,0.00286577074
1,398,1.068169287,4.022626779,0.003103162798
1,399,1.072634734,4.207374159,0.003437932942
1,400,1.167595733,5.129606967,0.003663417468
1,401,1.307181472,6.562866504,0.003921816058
1,402,1.294560228,6.565655683,0.003769048032
1,403,1.21538918,5.908396828,0.003726891428
1,404,1.153575236,5.436867546,0.003932052557
1,405,1.186803821,5.864305742,0.002919312977
1,406,1.146428544,5.57765483,0.002924228058
1,407,1.113433706,5.36522012,0.002895740484
1,408,1.077989684,5.132576753,0.002918865309
1,409,1.064733812,5.110535874,0.003060291541
1,410,1.108751375,5.645034782,0.003268656214
1,411,1.220174412,6.939288177,0.003360229639
1,412,1.352651522,8.62976793,0.003186785775
1,413,1.400569138,9.353065856,0.002845822194
1,414,1.292414429,8.064770608,0.002559212502
1,415,1.086974592,5.804870979,0.002437244908
1,416,0.8954722022,4.040364012,0.002475941056
1,417,0.7741763061,3.122035753,0.002623038968
1,418,0.7214760161,2.815546422,0.002787864875
1,419,0.7101020565,2.833004639,0.002878287035
1,420,0.7090394138,2.929874103,0.002896842208
1,421,0.7033107028,2.985794473,0.002937207624
1,422,0.7025692725,3.078327947,0.003045038009
1,423,0.7212030092,3.336986605,0.003124399203
1,424,0.7488061347,3.684536427,0.003029862619
1,425,0.7439728134,3.718830337,0.00278742632
1,426,0.6768526576,3.15490864,0.002580320277
1,427,0.5760316027,2.357480179,0.002548161974
1,428,0.4982352151,1.83252155,0.002729996639
1,429,0.476210087,1.740754988,0.003060249744
1,430,0.5126216563,2.083473976,0.00333537219
1,431,0.5879374857,2.807833132,0.00334673426
1,432,0.6607111546,3.614252135,0.003139607722
1,433,0.6928879016,4.044281207,0.002950598805
1,434,0.6907925954,4.090406921,0.002907823642
1,435,0.6864274905,4.110614081,0.00294363649
1,436,0.6879259199,4.201520258,0.002896277832
1,437,0.6692617475,4.050617694,0.002718377271
1,438,0.6084473442,3.422651452,0.002554223598
1,439,0.5283732189,2.656098979,0.002560760834
1,440,0.4733549909,2.206520239,0.002796121447
1,441,0.4681580635,2.232114312,0.003158244169
1,442,0.509801504,2.718909252,0.003326919444
1,443,0.5621617352,3.375824786,0.003114929469
1,444,0.566907226,3.500109052,0.002783280073
1,445,0.5093485625,2.889297156,0.002632887945
1,446,0.4368635293,2.185333072,0.002726078819
1,447,0.3911997276,1.807700498,0.002931810058
1,448,0.3758145567,1.719541187,0.003008909537
1,449,0.3687838717,1.704256577,0.002891016382
1,450,0.3510530929,1.591431628,0.002764203589
1,451,0.3290499806,1.445156633,0.002799654474
1,452,0.3226664091,1.43737779,0.003011048385
1,453,0.3414134748,1.658235717,0.003215857894
1,454,0.3735996169,2.035657088,0.003135297782
1,455,0.3843072057,2.204576004,0.002799125374
1,456,0.3490348009,1.869017252,0.002528914172
1,457,0.2921620259,1.359563575,0.002504580768
1,458,0.251213167,1.054155072,0.002734761764
1,459,0.2405033567,1.013867497,0.003094778105
1,460,0.2554227142,1.189748321,0.003301582917
1,461,0.2788996889,1.46297592,0.003222208467
1,462,0.2906977319,1.631710476,0.003088310025
1,463,0.2890849848,1.653258738,0.003130686864
1,464,0.2906186838,1.707004777,0.003300791002
1,465,0.3041225971,1.901674459,0.003313267266
1,466,0.3146865482,2.064895588,0.003057426081
1,467,0.2988339156,1.887950908,0.002780859893
1,468,0.2608797926,1.462263755,0.002720711574
1,469,0.2305596558,1.163745288,0.002932032719
1,470,0.2288662507,1.167645353,0.003297801644
1,471,0.258366485,1.509594634,0.003554241615
1,472,0.3067743547,2.151129394,0.003465896555
1,473,0.3452263659,2.748482658,0.003121162349
1,474,0.3481925257,2.82157385,0.002838949318
1,475,0.3255049243,2.49283355,0.002760057962
1,476,0.3019534692,2.173407363,0.002802712091
1,477,0.2846738388,1.961120479,0.002798809343
1,478,0.264096094,1.717927683,0.002685202968
1,479,0.2330941255,1.368632344,0.002592724574
1,480,0.2005349923,1.043112763,0.002686313081
1,481,0.1815235176,0.8839724175,0.0030337332
1,482,14.85363247,14.85363247,0.01484406991
1,483,7.188164069,7.990235977,0.05718847749
1,484,5.997319499,8.186708057,0.01424851669
1,485,3.589029042,4.633155606,0.1165897726
1,486,7.909537579,23.86804159,0.02608305986
1,487,5.926762029,14.66627061,0.02444411205
1,488,3.163475717,5.257644999,0.01426386408
1,489,1.753430328,2.404550416,0.0585610492
1,490,2.138804023,4.175862031,0.02260732506
1,491,1.91933108,3.888756119,0.1035842778
1,492,3.634849621,14.42480146,0.02350442966
1,493,3.109604126,11.0185241,0.02329821652
1,494,1.325213497,2.417300338,0.02745586439
1,495,1.715942485,4.405075388,0.1036830471
1,496,2.270590747,8.048820091,0.01671283272
1,497,1.718465183,4.928185949,0.05514081846
1,498,1.717412401,5.21552618,0.01368881362
1,499,0.8366022964,1.503479842,0.07577850616
1,500,1.631276333,5.950668585,0.02888583752
1,501,1.71101274,6.776090575,0.03145329028
1,502,1.081525525,2.930660897,0.01562445367
1,503,0.7972405183,1.787895188,0.08128546492
1,504,1.232454783,4.459382005,0.01680500651
1,505,0.9060091005,2.587739669,0.07132335242
1,506,1.321901043,5.673189653,0.01468622969
1,507,0.614244305,1.384089814,0.02315368595
1,508,0.3697226298,0.6385887252,0.01359588332
1,509,0.2337511609,0.3519038808,0.1103753002
1,510,0.4806664137,1.577791785,0.01737484161
1,511,0.2963624346,0.6781819188,0.05422848347
1,512,0.4236314977,1.460815579,0.01416840931
1,513,0.0943576657,0.1304168952,0.01981712472
2,1,7.056996077,7.056996077,0.4528279907
2,2,3.809548176,4.323293663,0.4725858459
2,3,2.569074538,3.224998921,0.3547846273
2,4,1.186406777,1.3580085,0.8293347593
2,5,0.7270145394,0.8750861997,0.3261293649
2,6,1.269809541,1.269809541,0.531439545
2,7,0.7245568634,0.8484116335,0.3372825159
2,8,0.3009619098,0.3498961191,0.3611135125
2,9,5.851100247,5.851100247,0.4199858073
2,10,3.535472199,4.143648951,0.3053603861
2,11,2.178842415,2.705190495,0.475298462
2,12,1.450624528,1.893112804,0.4489641521
2,13,0.6685625151,0.7825399983,0.3451686595
2,14,0.3781819122,0.4618422054,0.4004160928
2,15,0.103746664,0.1147340289,0.3463434402
2,16,7.151533869,7.151533869,0.2774613662
2,17,3.972172701,4.541405059,0.2766686878
2,18,2.818522924,3.622347929,0.2161435718
2,19,1.476823546,1.77343942,0.4503066372
2,20,1.151509009,1.570963473,0.373474956
2,21,1.02915077,1.599362814,0.2876191945
2,22,0.8026331389,1.234950765,0.2992701856
2,23,0.5345831089,0.7469624559,0.3627736192
2,24,0.4042145008,0.5707887154,0.267675603
2,25,0.3977198216,0.6710351634,0.8595306561
2,26,0.6719485518,2.025280849,0.3045526643
2,27,0.403928003,0.8276493076,0.1595853065
2,28,0.1753586523,0.227423456,0.2350009421
2,29,0.1321694999,0.1927791133,0.2504776439
2,30,0.1307756862,0.2532711367,0.2852191701
2,31,0.084578514,0.1587609979,0.1408831487
2,32,64.50901419,64.50901419,0.07917022393
2,33,30.41986059,33.63482906,0.08013998933
2,34,15.35489071,17.57563345,0.06967523169
2,35,9.986354543,12.4368045,0.07635739521
2,36,9.878835155,15.66609133,0.05723021417
2,37,6.042806915,8.414521263,0.04851197181
2,38,4.243241593,5.928789671,0.08829140143
2,39,4.467893401,7.928364854,0.05667260127
2,40,3.402499197,5.697519489,0.06404992407
2,41,3.186372752,5.909690156,0.06447721228
2,42,2.369589611,4.028789955,0.04427077892
2,43,1.401162251,1.982362112,0.06724343531
2,44,1.405327067,2.426011561,0.08175284636
2,45,1.354183796,2.606315831,0.05902133048
2,46,1.151743898,2.190069952,0.06965639923
2,47,1.031993396,2.029909502,0.04805863041
2,48,0.6026973411,0.9165234956,0.0490178522
2,49,0.4696424042,0.7250481908,0.08438151832
2,50,0.5185430091,1.011504352,0.06256867745
2,51,0.4271577092,0.7935583639,0.06278206824
2,52,0.4067776336,0.8204862945,0.0641670354
2,53,0.3383045439,0.6645732857,0.04797726959
2,54,0.2393088653,0.4154354729,0.07025894045
2,55,0.2451255562,0.497077059,0.06927089381
2,56,0.1954636895,0.3610377706,0.04627485489
2,57,0.1268571946,0.189984915,0.0470835979
2,58,0.09897610564,0.156725754,0.03880786919
2,59,15.36179544,15.36179544,0.06139480244
2,60,3.950369433,4.079604312,0.1071134061
2,61,1.558071792,1.67653151,0.09678693724
2,62,0.5817129425,0.6274323146,0.1963408652
2,63,0.6157802469,0.9304073394,0.1245140272
2,64,0.3789381708,0.5145087832,0.09440356399
2,65,0.2054336626,0.247752516,0.1829046902
2,66,0.2008513829,0.3147170512,0.07486627276
2,67,0.0851248576,0.1109976543,0.2421966794
2,68,50.73711309,50.73711309,0.01337863032
2,69,13.16094292,13.59522117,0.01822248886
2,70,1.683409349,1.695755096,0.01972054972
2,71,1.342510929,1.721145,0.1300831593
2,72,2.468585652,6.308860843,0.03635100567
2,73,1.165010111,1.816701272,0.02152681201
2,74,0.854404495,1.27823267,0.07207631921
2,75,1.518918313,4.295345302,0.04228983224
2,76,0.554233534,0.783490903,0.0198229823
2,77,0.4471731367,0.678433783,0.14281456
2,78,0.6740722725,1.676864164,0.03353653071
2,79,0.4192213179,0.7658511203,0.03006292519
2,80,0.4803380274,1.103685618,0.1037196415
2,81,0.3462045397,0.6598388544,0.01359530756
2,82,0.1295420431,0.1499120547,0.08269250372
2,83,0.2244583441,0.508903939,0.09557121079
