Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
71,6.89818267e-05,53.94104008,-53.06522912,-0.003155226553,-0.8754840937,0.003131154419,65.6324924,-26.61700607,48.01573225,-143.5648979,65.98624895,59.40091492
72,6.89818267e-05,53.94104069,-53.06522992,-0.003155226553,-0.8754843697,0.003131154419,65.88026547,-26.33372327,47.68360892,-143.9210413,65.75127439,59.68575807
73,6.89818267e-05,53.9410413,-53.06523073,-0.003155226553,-0.875484647,0.003131154419,66.12916682,-26.0491505,47.34997322,-144.2788065,65.51522984,59.97189831
74,6.89818267e-05,53.94104191,-53.06523155,-0.003155226553,-0.8754849255,0.003131154419,66.37913197,-25.76336148,47.01491158,-144.6381007,65.27817645,60.25926149
75,6.89818267e-05,53.94104252,-53.06523237,-0.003155226553,-0.8754852051,0.003131154419,66.63009643,-25.47642992,46.67851041,-144.9988313,65.04017535,60.54777351
76,6.89818267e-05,53.94104314,-53.06523319,-0.003155226553,-0.8754854858,0.003131154419,66.88199575,-25.18842953,46.34085613,-145.3609057,64.80128769,60.83736024
77,6.89818267e-05,53.94104376,-53.06523401,-0.003155226553,-0.8754857674,0.003131154419,67.13476544,-24.89943402,46.00203517,-145.7242311,64.56157461,61.12794758
78,6.89818267e-05,53.94104438,-53.06523484,-0.003155226553,-0.87548605,0.003131154419,67.38834105,-24.60951711,45.66213395,-146.088715,64.32109726,61.41946139
79,6.89818267e-05,53.941045,-53.06523567,-0.003155226553,-0.8754863333,0.003131154419,67.64265808,-24.3187525,45.32123889,-146.4542645,64.07991677,61.71182757
80,6.89818267e-05,53.94104563,-53.0652365,-0.003155226553,-0.8754866174,0.003131154419,67.89765208,-24.02721392,44.9794364,-146.8207871,63.83809428,62.00497199
81,6.89818267e-05,53.94104625,-53.06523733,-0.003155226553,-0.8754869022,0.003131154419,68.15325856,-23.73497507,44.63681291,-147.1881901,63.59569095,62.29882053
82,6.89818267e-05,53.94104688,-53.06523817,-0.003155226553,-0.8754871876,0.003131154419,68.40941306,-23.44210966,44.29345485,-147.5563808,63.3527679,62.59329908
83,6.89818267e-05,53.94104751,-53.065239,-0.003155226553,-0.8754874735,0.003131154419,68.66605111,-23.14869141,43.94944862,-147.9252665,63.10938629,62.88833352
84,6.89818267e-05,53.94104814,-53.06523984,-0.003155226553,-0.8754877599,0.003131154419,68.92310822,-22.85479403,43.60488066,-148.2947546,62.86560726,63.18384972
85,6.89818267e-05,53.94104877,-53.06524068,-0.003155226553,-0.8754880467,0.003131154419,69.18051993,-22.56049123,43.25983739,-148.6647523,62.62149194,63.47977358
86,6.89818267e-05,53.9410494,-53.06524152,-0.003155226553,-0.8754883339,0.003131154419,69.43822177,-22.26585672,42.91440522,-149.0351671,62.37710148,63.77603097
87,6.89818267e-05,53.94105003,-53.06524236,-0.003155226553,-0.8754886212,0.003131154419,69.69614927,-21.97096422,42.56867057,-149.4059063,62.13249703,64.07254778
88,6.89818267e-05,53.94105066,-53.0652432,-0.003155226553,-0.8754889088,0.003131154419,69.95423794,-21.67588744,42.22271987,-149.7768771,61.88773972,64.36924988
89,6.89818267e-05,53.94105129,-53.06524404,-0.003155226553,-0.8754891965,0.003131154419,70.21242333,-21.3807001,41.87663955,-150.1479869,61.6428907,64.66606316
90,6.89818267e-05,53.94105193,-53.06524489,-0.003155226553,-0.8754894842,0.003131154419,70.47064095,-21.08547589,41.53051601,-150.5191431,61.3980111,64.9629135
91,6.89818267e-05,53.94105256,-53.06524573,-0.003155226553,-0.8754897718,0.003131154419,70.72882633,-20.79028855,41.18443568,-150.8902529,61.15316208,65.25972678
92,6.89818267e-05,53.94105319,-53.06524657,-0.003155226553,-0.8754900594,0.003131154419,70.986915,-20.49521177,40.83848498,-151.2612237,60.90840477,65.55642888
93,6.89818267e-05,53.94105382,-53.06524741,-0.003155226553,-0.8754903467,0.003131154419,71.2448425,-20.20031927,40.49275034,-151.6319628,60.66380031,65.85294568
94,6.89818267e-05,53.94105445,-53.06524825,-0.003155226553,-0.8754906339,0.003131154419,71.50254434,-19.90568476,40.14731816,-152.0023776,60.41940986,66.14920307
95,6.89818267e-05,53.94105508,-53.06524909,-0.003155226553,-0.8754909207,0.003131154419,71.75995605,-19.61138196,39.80227489,-152.3723754,60.17529454,66.44512693
96,6.89818267e-05,53.94105571,-53.06524993,-0.003155226553,-0.8754912071,0.003131154419,72.01701316,-19.31748458,39.45770693,-152.7418635,59.93151551,66.74064314
97,6.89818267e-05,53.94105634,-53.06525076,-0.003155226553,-0.875491493,0.003131154419,72.27365121,-19.02406633,39.1137007,-153.1107492,59.6881339,67.03567758
98,6.89818267e-05,53.94105697,-53.0652516,-0.003155226553,-0.8754917784,0.003131154419,72.52980571,-18.73120092,38.77034264,-153.4789399,59.44521085,67.33015613
99,6.89818267e-05,53.94105759,-53.06525243,-0.003155226553,-0.8754920632,0.003131154419,72.78541219,-18.43896207,38.42771915,-153.8463428,59.20280752,67.62400467
100,6.89818267e-05,53.94105822,-53.06525326,-0.003155226553,-0.8754923473,0.003131154419,73.04040619,-18.14742349,38.08591667,-154.2128654,58.96098503,67.91714909
101,6.89818267e-05,53.94105884,-53.06525409,-0.003155226553,-0.8754926307,0.003131154419,73.29472322,-17.85665888,37.7450216,-154.578415,58.71980454,68.20951526
102,6.89818267e-05,53.94105946,-53.06525492,-0.003155226553,-0.8754929132,0.003131154419,73.54829883,-17.56674197,37.40512038,-154.9428988,58.47932719,68.50102908
103,6.89818267e-05,53.94106008,-53.06525574,-0.003155226553,-0.8754931948,0.003131154419,73.80106852,-17.27774646,37.06629942,-155.3062243,58.23961411,68.79161641
104,6.89818267e-05,53.9410607,-53.06525656,-0.003155226553,-0.8754934755,0.003131154419,74.05296784,-16.98974607,36.72864514,-155.6682986,58.00072645,69.08120315
105,6.89818267e-05,53.94106131,-53.06525738,-0.003155226553,-0.8754937551,0.003131154419,74.30393231,-16.70281451,36.39224397,-156.0290293,57.76272535,69.36971517
106,6.89818267e-05,53.94106192,-53.0652582,-0.003155226553,-0.8754940336,0.003131154419,74.55389745,-16.41702549,36.05718233,-156.3883235,57.52567196,69.65707835
107,6.89818267e-05,53.94106253,-53.06525901,-0.003155226553,-0.8754943109,0.003131154419,74.8027988,-16.13245272,35.72354663,-156.7460887,57.28962741,69.94321858
108,6.89818267e-05,53.94106314,-53.06525982,-0.003155226553,-0.875494587,0.003131154419,75.05057188,-15.84916992,35.3914233,-157.1022321,57.05465285,70.22806174
109,6.89818267e-05,53.94106374,-53.06526062,-0.003155226553,-0.8754948617,0.003131154419,75.29715221,-15.5672508,35.06089876,-157.4566611,56.82080943,70.51153371
110,6.89818267e-05,53.94106435,-53.06526142,-0.003155226553,-0.875495135,0.003131154419,75.54247534,-15.28676907,34.73205944,-157.809283,56.58815827,70.79356037
111,6.89818267e-05,53.94106494,-53.06526221,-0.003155226553,-0.8754954069,0.003131154419,75.78647678,-15.00779845,34.40499174,-158.1600051,56.35676053,71.0740676
112,6.89818267e-05,53.94106554,-53.065263,-0.003155226553,-0.8754956772,0.003131154419,76.02909206,-14.73041264,34.0797821,-158.5087348,56.12667735,71.35298129
113,6.89818267e-05,53.94106613,-53.06526379,-0.003155226553,-0.8754959459,0.003131154419,76.27025671,-14.45468536,33.75651693,-158.8553795,55.89796986,71.63022731
114,6.89818267e-05,53.94106671,-53.06526457,-0.003155226553,-0.8754962129,0.003131154419,76.50990626,-14.18069032,33.43528265,-159.1998463,55.67069922,71.90573155
115,6.89818267e-05,53.9410673,-53.06526535,-0.003155226553,-0.8754964782,0.003131154419,76.74797623,-13.90850123,33.11616569,-159.5420427,55.44492657,72.17941989
116,6.89818267e-05,53.94106788,-53.06526612,-0.003155226553,-0.8754967416,0.003131154419,76.98440216,-13.63819181,32.79925247,-159.8818759,55.22071303,72.45121821
117,6.89818267e-05,53.94106845,-53.06526688,-0.003155226553,-0.8754970031,0.003131154419,77.21911956,-13.36983577,32.48462941,-160.2192534,54.99811977,72.7210524
118,6.89818267e-05,53.94106902,-53.06526764,-0.003155226553,-0.8754972626,0.003131154419,77.45206397,-13.10350681,32.17238292,-160.5540824,54.77720792,72.98884833
119,6.89818267e-05,53.94106959,-53.0652684,-0.003155226553,-0.8754975201,0.003131154419,77.68317092,-12.83927866,31.86259944,-160.8862703,54.55803862,73.25453188
120,6.89818267e-05,53.94107015,-53.06526914,-0.003155226553,-0.8754977755,0.003131154419,77.91237592,-12.57722503,31.55536538,-161.2157244,54.34067301,73.51802894
121,6.89818267e-05,53.9410707,-53.06526988,-0.003155226553,-0.8754980287,0.003131154419,78.13961452,-12.31741962,31.25076716,-161.542352,54.12517224,73.77926539
122,6.89818267e-05,53.94107126,-53.06527062,-0.003155226553,-0.8754982796,0.003131154419,78.36482223,-12.05993615,30.9488912,-161.8660605,53.91159745,74.03816712
123,6.89818267e-05,53.9410718,-53.06527135,-0.003155226553,-0.8754985282,0.003131154419,78.58793459,-11.80484834,30.64982392,-162.1867572,53.70000979,74.29465999
124,6.89818267e-05,53.94107234,-53.06527207,-0.003155226553,-0.8754987744,0.003131154419,78.80888712,-11.55222988,30.35365176,-162.5043493,53.49047038,74.5486699
125,6.89818267e-05,53.94107288,-53.06527278,-0.003155226553,-0.8754990181,0.003131154419,79.02761536,-11.30215451,30.06046112,-162.8187443,53.28304038,74.80012272
126,6.89818267e-05,53.94107341,-53.06527348,-0.003155226553,-0.8754992592,0.003131154419,79.24405481,-11.05469593,29.77033842,-163.1298495,53.07778093,75.04894434
127,6.89818267e-05,53.94107393,-53.06527418,-0.003155226553,-0.8754994977,0.003131154419,79.45814103,-10.80992784,29.4833701,-163.4375722,52.87475317,75.29506064
128,6.89818267e-05,53.94107445,-53.06527487,-0.003155226553,-0.8754997336,0.003131154419,79.66980952,-10.56792397,29.19964256,-163.7418197,52.67401824,75.5383975
129,6.89818267e-05,53.94107496,-53.06527555,-0.003155226553,-0.8754999666,0.003131154419,79.87899583,-10.32875803,28.91924224,-164.0424993,52.47563729,75.7788808
130,6.89818267e-05,53.94107547,-53.06527623,-0.003155226553,-0.8755001969,0.003131154419,80.08563547,-10.09250373,28.64225554,-164.3395185,52.27967145,76.01643642
131,6.89818267e-05,53.94107597,-53.06527689,-0.003155226553,-0.8755004242,0.003131154419,80.28966398,-9.859234773,28.3687689,-164.6327845,52.08618188,76.25099025
132,6.89818267e-05,53.94107646,-53.06527755,-0.003155226553,-0.8755006485,0.003131154419,80.49101688,-9.629024884,28.09886874,-164.9222046,51.8952297,76.48246817
133,6.89818267e-05,53.94107695,-53.0652782,-0.003155226553,-0.8755008698,0.003131154419,80.6896297,-9.401947771,27.83264147,-165.2076861,51.70687607,76.71079605
134,6.89818267e-05,53.94107743,-53.06527883,-0.003155226553,-0.875501088,0.003131154419,80.88543796,-9.178077145,27.57017351,-165.4891365,51.52118212,76.93589979
135,6.89818267e-05,53.9410779,-53.06527946,-0.003155226553,-0.8755013029,0.003131154419,81.07837721,-8.957486721,27.31155129,-165.766463,51.338209,77.15770525
136,6.89818267e-05,53.94107837,-53.06528008,-0.003155226553,-0.8755015146,0.003131154419,81.26838295,-8.74025021,27.05686123,-166.0395729,51.15801785,77.37613833
137,6.89818267e-05,53.94107882,-53.06528069,-0.003155226553,-0.875501723,0.003131154419,81.45539073,-8.526441324,26.80618975,-166.3083737,50.98066981,77.5911249
138,6.89818267e-05,53.94107927,-53.06528129,-0.003155226553,-0.8755019279,0.003131154419,81.63933606,-8.316133776,26.55962327,-166.5727725,50.80622603,77.80259085
139,6.89818267e-05,53.94107972,-53.06528188,-0.003155226553,-0.8755021294,0.003131154419,81.82015448,-8.109401278,26.31724821,-166.8326768,50.63474764,78.01046206
140,6.89818267e-05,53.94108015,-53.06528246,-0.003155226553,-0.8755023273,0.003131154419,81.99778151,-7.906317542,26.079151,-167.0879939,50.46629579,78.21466441
141,6.89818267e-05,53.94108058,-53.06528303,-0.003155226553,-0.8755025216,0.003131154419,82.17215268,-7.706956282,25.84541804,-167.3386311,50.30093163,78.41512378
142,6.89818267e-05,53.941081,-53.06528359,-0.003155226553,-0.8755027122,0.003131154419,82.34320352,-7.511391209,25.61613577,-167.5844957,50.13871628,78.61176605
143,6.89818267e-05,53.94108141,-53.06528413,-0.003155226553,-0.875502899,0.003131154419,82.51086955,-7.319696035,25.39139061,-167.8254951,49.9797109,78.80451711
144,6.89818267e-05,53.94108181,-53.06528467,-0.003155226553,-0.8755030819,0.003131154419,82.67508631,-7.131944474,25.17126897,-168.0615365,49.82397663,78.99330283
145,6.89818267e-05,53.9410822,-53.06528519,-0.003155226553,-0.875503261,0.003131154419,82.83578932,-6.948210237,24.95585728,-168.2925274,49.67157461,79.1780491
146,6.89818267e-05,53.94108259,-53.0652857,-0.003155226553,-0.8755034361,0.003131154419,82.9929141,-6.768567037,24.74524196,-168.518375,49.52256598,79.3586818
147,6.89818267e-05,53.94108296,-53.0652862,-0.003155226553,-0.8755036071,0.003131154419,83.14639619,-6.593088586,24.53950943,-168.7389867,49.37701189,79.53512681
148,6.89818267e-05,53.94108333,-53.06528669,-0.003155226553,-0.8755037739,0.003131154419,83.29617111,-6.421848596,24.33874611,-168.9542697,49.23497347,79.70731001
149,6.89818267e-05,53.94108369,-53.06528717,-0.003155226553,-0.8755039366,0.003131154419,83.4421744,-6.254920781,24.14303843,-169.1641316,49.09651187,79.87515729
150,6.89818267e-05,53.94108404,-53.06528763,-0.003155226553,-0.875504095,0.003131154419,83.58434157,-6.092378852,23.95247279,-169.3684794,48.96168823,80.03859452
151,6.89818267e-05,53.94108437,-53.06528808,-0.003155226553,-0.8755042491,0.003131154419,83.72260816,-5.934296521,23.76713563,-169.5672207,48.83056369,80.19754759
152,6.89818267e-05,53.9410847,-53.06528852,-0.003155226553,-0.8755043987,0.003131154419,83.85690969,-5.780747502,23.58711336,-169.7602627,48.7031994,80.35194237
153,6.89818267e-05,53.94108502,-53.06528894,-0.003155226553,-0.8755045438,0.003131154419,83.98718169,-5.631805506,23.41249241,-169.9475127,48.5796565,80.50170476
154,6.89818267e-05,53.94108533,-53.06528936,-0.003155226553,-0.8755046844,0.003131154419,84.11335969,-5.487544245,23.2433592,-170.1288781,48.45999612,80.64676063
155,6.89818267e-05,53.94108563,-53.06528975,-0.003155226553,-0.8755048204,0.003131154419,84.23537921,-5.348037433,23.07980015,-170.3042662,48.34427942,80.78703587
156,6.89818267e-05,53.94108592,-53.06529014,-0.003155226553,-0.8755049516,0.003131154419,84.35317579,-5.213358782,22.92190167,-170.4735843,48.23256753,80.92245635
157,6.89818267e-05,53.9410862,-53.06529051,-0.003155226553,-0.8755050781,0.003131154419,84.46668494,-5.083582003,22.7697502,-170.6367398,48.1249216,81.05294795
158,6.89818267e-05,53.94108646,-53.06529086,-0.003155226553,-0.8755051997,0.003131154419,84.57584221,-4.95878081,22.62343215,-170.79364,48.02140276,81.17843657
159,6.89818267e-05,53.94108672,-53.0652912,-0.003155226553,-0.8755053164,0.003131154419,84.68058311,-4.839028914,22.48303394,-170.9441922,47.92207217,81.29884807
160,6.89818267e-05,53.94108697,-53.06529153,-0.003155226553,-0.8755054281,0.003131154419,84.78084318,-4.724400029,22.34864199,-171.0883037,47.82699096,81.41410835
161,6.89818267e-05,53.9410872,-53.06529184,-0.003155226553,-0.8755055348,0.003131154419,84.87655793,-4.614967866,22.22034273,-171.225882,47.73622027,81.52414328
162,6.89818267e-05,53.94108742,-53.06529214,-0.003155226553,-0.8755056363,0.003131154419,84.96766291,-4.510806137,22.09822257,-171.3568342,47.64982125,81.62887875
163,6.89818267e-05,53.94108764,-53.06529242,-0.003155226553,-0.8755057326,0.003131154419,85.05409363,-4.411988556,21.98236794,-171.4810678,47.56785504,81.72824063
