Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
16,0.000192344682,54.1979758,-53.32964493,-0.01064899278,-0.8676516747,0.01065678924,66.90454727,-43.84006516,-37.57770961,-22.54787273,99.93634172,-1.991513633
17,0.000192344682,54.19797758,-53.3296473,-0.01064899278,-0.867652484,0.01065678924,66.90656988,-43.68460828,-37.64321292,-22.52591933,99.32888095,-1.983943119
18,0.000192344682,54.19797941,-53.32964974,-0.01064899278,-0.8676533195,0.01065678924,66.90865787,-43.52412585,-37.7108338,-22.50325623,98.70178245,-1.976127868
19,0.000192344682,54.1979813,-53.32965226,-0.01064899278,-0.8676541786,0.01065678924,66.9108047,-43.35912044,-37.78036048,-22.4799544,98.05700998,-1.968092354
20,0.000192344682,54.19798323,-53.32965483,-0.01064899278,-0.8676550586,0.01065678924,66.91300385,-43.19009458,-37.85158122,-22.45608481,97.39652731,-1.959861051
21,0.000192344682,54.19798521,-53.32965746,-0.01064899278,-0.8676559569,0.01065678924,66.91524877,-43.01755084,-37.92428425,-22.43171843,96.72229823,-1.951458433
22,0.000192344682,54.19798722,-53.32966013,-0.01064899278,-0.8676568709,0.01065678924,66.91753291,-42.84199178,-37.99825782,-22.40692623,96.03628651,-1.942908972
23,0.000192344682,54.19798925,-53.32966285,-0.01064899278,-0.8676577979,0.01065678924,66.91984975,-42.66391994,-38.07329017,-22.38177918,95.34045591,-1.934237144
24,0.000192344682,54.19799132,-53.32966559,-0.01064899278,-0.8676587355,0.01065678924,66.92219275,-42.48383788,-38.14916955,-22.35634824,94.63677022,-1.92546742
25,0.000192344682,54.19799339,-53.32966836,-0.01064899278,-0.8676596809,0.01065678924,66.92455536,-42.30224816,-38.2256842,-22.3307044,93.92719321,-1.916624276
26,0.000192344682,54.19799548,-53.32967114,-0.01064899278,-0.8676606315,0.01065678924,66.92693104,-42.11965334,-38.30262235,-22.30491862,93.21368865,-1.907732185
27,0.000192344682,54.19799758,-53.32967393,-0.01064899278,-0.8676615847,0.01065678924,66.92931327,-41.93655595,-38.37977227,-22.27906187,92.49822031,-1.89881562
28,0.000192344682,54.19799967,-53.32967671,-0.01064899278,-0.867662538,0.01065678924,66.9316955,-41.75345857,-38.45692219,-22.25320512,91.78275198,-1.889899055
29,0.000192344682,54.19800176,-53.32967949,-0.01064899278,-0.8676634886,0.01065678924,66.93407118,-41.57086374,-38.53386035,-22.22741934,91.06924742,-1.881006963
30,0.000192344682,54.19800384,-53.32968226,-0.01064899278,-0.867664434,0.01065678924,66.93643379,-41.38927402,-38.61037499,-22.2017755,90.3596704,-1.872163819
31,0.000192344682,54.1980059,-53.329685,-0.01064899278,-0.8676653715,0.01065678924,66.93877679,-41.20919196,-38.68625437,-22.17634456,89.65598471,-1.863394096
32,0.000192344682,54.19800794,-53.32968772,-0.01064899278,-0.8676662986,0.01065678924,66.94109363,-41.03112013,-38.76128672,-22.15119751,88.96015412,-1.854722267
33,0.000192344682,54.19800994,-53.32969039,-0.01064899278,-0.8676672126,0.01065678924,66.94337778,-40.85556106,-38.83526029,-22.12640531,88.27414239,-1.846172807
34,0.000192344682,54.19801192,-53.32969302,-0.01064899278,-0.8676681109,0.01065678924,66.94562269,-40.68301732,-38.90796332,-22.10203893,87.59991331,-1.837770188
35,0.000192344682,54.19801385,-53.32969559,-0.01064899278,-0.8676689908,0.01065678924,66.94782184,-40.51399147,-38.97918406,-22.07816934,86.93943065,-1.829538885
36,0.000192344682,54.19801574,-53.32969811,-0.01064899278,-0.8676698499,0.01065678924,66.94996867,-40.34898605,-39.04871074,-22.05486751,86.29465818,-1.821503372
37,0.000192344682,54.19801758,-53.32970055,-0.01064899278,-0.8676706854,0.01065678924,66.95205666,-40.18850362,-39.11633162,-22.03220441,85.66755967,-1.813688121
38,0.000192344682,54.19801936,-53.32970292,-0.01064899278,-0.8676714947,0.01065678924,66.95407927,-40.03304674,-39.18183493,-22.01025101,85.06009891,-1.806117606
39,0.000192344682,54.19802107,-53.3297052,-0.01064899278,-0.8676722753,0.01065678924,66.95602995,-39.88311796,-39.24500893,-21.98907828,84.47423966,-1.798816302
40,0.000192344682,54.19802272,-53.32970739,-0.01064899278,-0.8676730245,0.01065678924,66.95790216,-39.73921983,-39.30564184,-21.96875719,83.9119457,-1.791808681
41,0.000192344682,54.19802429,-53.32970949,-0.01064899278,-0.8676737396,0.01065678924,66.95968938,-39.60185492,-39.36352193,-21.94935871,83.3751808,-1.785119218
42,0.000192344682,54.19802578,-53.32971147,-0.01064899278,-0.8676744181,0.01065678924,66.96138505,-39.47152576,-39.41843742,-21.93095382,82.86590873,-1.778772386
43,0.000192344682,54.19802718,-53.32971334,-0.01064899278,-0.8676750574,0.01065678924,66.96298265,-39.34873493,-39.47017657,-21.91361347,82.38609328,-1.772792658
44,0.000192344682,54.1980285,-53.32971509,-0.01064899278,-0.8676756548,0.01065678924,66.96447562,-39.23398497,-39.51852761,-21.89740864,81.93769821,-1.767204509
45,0.000192344682,54.19802971,-53.32971671,-0.01064899278,-0.8676762077,0.01065678924,66.96585745,-39.12777843,-39.5632788,-21.88241031,81.5226873,-1.762032412
46,0.000192344682,54.19803082,-53.32971819,-0.01064899278,-0.8676767136,0.01065678924,66.96712157,-39.03061788,-39.60421837,-21.86868943,81.14302433,-1.75730084
47,0.000192344682,54.19803183,-53.32971952,-0.01064899278,-0.8676771697,0.01065678924,66.96826147,-38.94300587,-39.64113457,-21.85631699,80.80067306,-1.753034268
48,0.000192344682,54.19803271,-53.3297207,-0.01064899278,-0.8676775735,0.01065678924,66.96927059,-38.86544495,-39.67381564,-21.84536395,80.49759726,-1.749257168
49,0.000192344682,54.19803348,-53.32972172,-0.01064899278,-0.8676779223,0.01065678924,66.9701424,-38.79843767,-39.70204983,-21.83590128,80.23576073,-1.745994016
50,0.000192344682,54.19803412,-53.32972257,-0.01064899278,-0.8676782136,0.01065678924,66.97087036,-38.74248659,-39.72562537,-21.82799994,80.01712722,-1.743269283
51,0.000192344682,54.19803463,-53.32972325,-0.01064899278,-0.8676784447,0.01065678924,66.97144794,-38.69809427,-39.74433052,-21.82173092,79.84366052,-1.741107444
52,0.000192344682,54.198035,-53.32972374,-0.01064899278,-0.8676786131,0.01065678924,66.97186859,-38.66576326,-39.75795352,-21.81716518,79.71732439,-1.739532973
53,0.000192344682,54.19803523,-53.32972404,-0.01064899278,-0.867678716,0.01065678924,66.97212577,-38.64599612,-39.7662826,-21.8143737,79.64008261,-1.738570343
54,0.000192344682,54.1980353,-53.32972415,-0.01064899278,-0.8676787509,0.01065678924,66.97221295,-38.63929539,-39.76910602,-21.81342743,79.61389895,-1.738244028
