Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
31,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.6854438,-22.39209209,-34.77793229,-14.32882567,57.99201885,17.4365485
32,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68544402,-22.3920924,-34.77793241,-14.32882379,57.99202081,18.00647112
33,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68544424,-22.39209272,-34.77793253,-14.32882187,57.99202282,18.58806046
34,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68544447,-22.39209304,-34.77793265,-14.32881992,57.99202486,19.18092104
35,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.6854447,-22.39209337,-34.77793278,-14.32881793,57.99202694,19.78465737
36,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68544494,-22.39209371,-34.77793291,-14.3288159,57.99202906,20.39887399
37,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68544518,-22.39209405,-34.77793304,-14.32881384,57.99203121,21.02317539
38,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68544542,-22.3920944,-34.77793317,-14.32881175,57.99203339,21.65716611
39,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68544566,-22.39209475,-34.7779333,-14.32880963,57.99203561,22.30045065
40,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68544591,-22.3920951,-34.77793344,-14.32880747,57.99203786,22.95263354
41,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68544617,-22.39209547,-34.77793358,-14.32880529,57.99204014,23.61331929
42,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68544642,-22.39209583,-34.77793372,-14.32880309,57.99204244,24.28211243
43,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68544668,-22.3920962,-34.77793386,-14.32880085,57.99204477,24.95861747
44,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68544694,-22.39209657,-34.777934,-14.3287986,57.99204713,25.64243893
45,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68544721,-22.39209695,-34.77793414,-14.32879632,57.99204951,26.33318132
46,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68544748,-22.39209733,-34.77793429,-14.32879402,57.99205191,27.03044916
47,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68544775,-22.39209772,-34.77793443,-14.3287917,57.99205434,27.73384698
48,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68544802,-22.3920981,-34.77793458,-14.32878936,57.99205678,28.44297929
49,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68544829,-22.39209849,-34.77793473,-14.328787,57.99205925,29.15745061
50,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68544857,-22.39209889,-34.77793488,-14.32878463,57.99206173,29.87686545
51,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68544884,-22.39209928,-34.77793503,-14.32878224,57.99206422,30.60082834
52,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68544912,-22.39209968,-34.77793518,-14.32877984,57.99206673,31.32894378
53,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.6854494,-22.39210008,-34.77793533,-14.32877742,57.99206925,32.06081631
54,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68544969,-22.39210048,-34.77793549,-14.32877499,57.99207179,32.79605044
55,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68544997,-22.39210088,-34.77793564,-14.32877256,57.99207433,33.53425068
56,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68545025,-22.39210129,-34.77793579,-14.32877011,57.99207689,34.27502155
57,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68545054,-22.39210169,-34.77793595,-14.32876766,57.99207945,35.01796758
58,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68545082,-22.3921021,-34.7779361,-14.32876521,57.99208201,35.76269327
59,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68545111,-22.39210251,-34.77793626,-14.32876274,57.99208458,36.50880315
60,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68545139,-22.39210292,-34.77793641,-14.32876028,57.99208716,37.25590174
61,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68545168,-22.39210332,-34.77793657,-14.32875781,57.99208974,38.00359355
62,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68545197,-22.39210373,-34.77793672,-14.32875534,57.99209231,38.7514831
63,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68545225,-22.39210414,-34.77793688,-14.32875288,57.99209489,39.49917491
64,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68545254,-22.39210455,-34.77793704,-14.32875041,57.99209747,40.2462735
65,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68545283,-22.39210496,-34.77793719,-14.32874795,57.99210004,40.99238338
66,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68545311,-22.39210536,-34.77793735,-14.32874549,57.99210261,41.73710907
67,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.6854534,-22.39210577,-34.7779375,-14.32874304,57.99210517,42.4800551
68,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68545368,-22.39210617,-34.77793765,-14.3287406,57.99210772,43.22082597
69,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68545396,-22.39210658,-34.77793781,-14.32873816,57.99211026,43.95902621
70,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68545424,-22.39210698,-34.77793796,-14.32873574,57.9921128,44.69426034
71,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68545452,-22.39210738,-34.77793811,-14.32873332,57.99211532,45.42613287
72,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.6854548,-22.39210778,-34.77793826,-14.32873092,57.99211783,46.15424831
73,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68545508,-22.39210817,-34.77793842,-14.32872853,57.99212033,46.8782112
74,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68545536,-22.39210857,-34.77793856,-14.32872616,57.9921228,47.59762604
75,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68545563,-22.39210896,-34.77793871,-14.3287238,57.99212527,48.31209736
76,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.6854559,-22.39210934,-34.77793886,-14.32872146,57.99212771,49.02122967
77,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68545617,-22.39210973,-34.77793901,-14.32871914,57.99213014,49.72462749
78,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68545644,-22.39211011,-34.77793915,-14.32871684,57.99213254,50.42189533
79,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.6854567,-22.39211048,-34.7779393,-14.32871456,57.99213492,51.11263772
80,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68545696,-22.39211086,-34.77793944,-14.3287123,57.99213728,51.79645918
81,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68545722,-22.39211123,-34.77793958,-14.32871007,57.99213961,52.47296422
82,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68545748,-22.39211159,-34.77793972,-14.32870786,57.99214191,53.14175735
83,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68545773,-22.39211195,-34.77793986,-14.32870568,57.99214419,53.80244311
84,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68545798,-22.39211231,-34.77793999,-14.32870353,57.99214644,54.454626
85,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68545823,-22.39211266,-34.77794013,-14.32870141,57.99214866,55.09791054
86,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68545847,-22.39211301,-34.77794026,-14.32869932,57.99215084,55.73190126
87,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68545871,-22.39211335,-34.77794039,-14.32869726,57.99215299,56.35620266
88,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68545895,-22.39211368,-34.77794051,-14.32869523,57.99215511,56.97041927
89,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68545918,-22.39211401,-34.77794064,-14.32869324,57.99215719,57.57415561
90,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68545941,-22.39211434,-34.77794076,-14.32869128,57.99215923,58.16701619
91,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68545963,-22.39211466,-34.77794088,-14.32868936,57.99216124,58.74860553
92,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68545985,-22.39211497,-34.777941,-14.32868748,57.9921632,59.31852815
93,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68546006,-22.39211527,-34.77794112,-14.32868564,57.99216513,59.87638857
94,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68546027,-22.39211557,-34.77794123,-14.32868384,57.99216701,60.4217913
95,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68546047,-22.39211586,-34.77794134,-14.32868209,57.99216884,60.95434086
96,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68546067,-22.39211614,-34.77794145,-14.32868037,57.99217063,61.47364178
97,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68546087,-22.39211642,-34.77794156,-14.3286787,57.99217237,61.97929856
98,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68546105,-22.39211669,-34.77794166,-14.32867708,57.99217407,62.47091573
99,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68546124,-22.39211695,-34.77794176,-14.32867551,57.99217571,62.94809781
100,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68546141,-22.3921172,-34.77794185,-14.32867398,57.99217731,63.4104493
101,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68546159,-22.39211745,-34.77794195,-14.32867251,57.99217885,63.85757474
102,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68546175,-22.39211768,-34.77794204,-14.32867108,57.99218034,64.28907863
103,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68546191,-22.39211791,-34.77794212,-14.32866971,57.99218177,64.70456551
104,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68546206,-22.39211813,-34.77794221,-14.32866839,57.99218314,65.10363987
105,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68546221,-22.39211834,-34.77794229,-14.32866713,57.99218446,65.48590625
106,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68546235,-22.39211853,-34.77794236,-14.32866593,57.99218572,65.85096916
107,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68546248,-22.39211872,-34.77794243,-14.32866478,57.99218692,66.19843311
108,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68546261,-22.3921189,-34.7779425,-14.32866369,57.99218805,66.52790263
109,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68546273,-22.39211907,-34.77794257,-14.32866267,57.99218912,66.83898224
110,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68546284,-22.39211923,-34.77794263,-14.3286617,57.99219013,67.13127644
111,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68546294,-22.39211938,-34.77794268,-14.3286608,57.99219107,67.40438977
112,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68546304,-22.39211952,-34.77794274,-14.32865997,57.99219195,67.65792673
113,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68546313,-22.39211965,-34.77794279,-14.3286592,57.99219275,67.89149185
114,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68546321,-22.39211977,-34.77794283,-14.32865849,57.99219349,68.10468965
115,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68546329,-22.39211987,-34.77794287,-14.32865786,57.99219415,68.29712463
116,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68546335,-22.39211996,-34.77794291,-14.32865729,57.99219474,68.46840132
117,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68546341,-22.39212005,-34.77794294,-14.3286568,57.99219526,68.61812424
118,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68546346,-22.39212012,-34.77794296,-14.32865638,57.9921957,68.74589791
119,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.6854635,-22.39212017,-34.77794299,-14.32865603,57.99219606,68.85132684
120,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68546353,-22.39212022,-34.777943,-14.32865576,57.99219635,68.93401555
121,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68546355,-22.39212025,-34.77794302,-14.32865556,57.99219655,68.99356856
122,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68546357,-22.39212027,-34.77794302,-14.32865544,57.99219668,69.02959038
123,0.000192344682,54.19869549,-53.3305779,-0.01064899278,-0.8679534089,0.01065678924,73.68546357,-22.39212028,-34.77794303,-14.3286554,57.99219672,69.04168554
