Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
51,3.785247326,35.28555592,-25.08159937,-56.03589201,-22.8411732,54.28415348,-7.106475149e-05,16.93764869,-53.03006058,-0.0002230970664,36.09241217,0.000160800106
52,3.757133852,35.28655571,-25.08202118,-55.61969191,-22.74788791,53.88096436,-7.114971196e-05,16.93575106,-53.03258012,-0.0002227061503,36.09682937,0.0001606596052
53,3.728678461,35.28756765,-25.08244811,-55.19843,-22.65346808,53.47287165,-7.123570572e-05,16.93383036,-53.0351303,-0.0002223104798,36.10130028,0.0001605173956
54,3.699888927,35.28859148,-25.08288007,-54.77222131,-22.5579395,53.05998682,-7.132270928e-05,16.93188711,-53.03771042,-0.0002219101631,36.1058237,0.0001603735161
55,3.670773018,35.28962691,-25.08331692,-54.34118089,-22.46132796,52.64242129,-7.141069916e-05,16.92992182,-53.0403198,-0.0002215053082,36.11039839,0.0001602280054
56,3.641338507,35.29067367,-25.08375854,-53.90542378,-22.36365924,52.22028653,-7.149965188e-05,16.92793503,-53.04295772,-0.0002210960231,36.11502315,0.0001600809026
57,3.611593163,35.29173149,-25.08420484,-53.46506502,-22.26495913,51.79369397,-7.158954395e-05,16.92592726,-53.04562351,-0.0002206824159,36.11969674,0.0001599322462
58,3.581544758,35.29280008,-25.08465568,-53.02021965,-22.16525341,51.36275506,-7.168035189e-05,16.92389904,-53.04831645,-0.0002202645947,36.12441795,0.0001597820753
59,3.551201063,35.29387918,-25.08511095,-52.57100272,-22.06456786,50.92758124,-7.177205221e-05,16.92185088,-53.05103586,-0.0002198426674,36.12918556,0.0001596304287
60,3.520569848,35.2949685,-25.08557053,-52.11752925,-21.96292827,50.48828396,-7.186462143e-05,16.91978331,-53.05378104,-0.0002194167423,36.13399834,0.0001594773451
61,3.489658883,35.29606776,-25.08603431,-51.6599143,-21.86036043,50.04497466,-7.195803607e-05,16.91769686,-53.05655129,-0.0002189869272,36.13885508,0.0001593228634
62,3.458475941,35.29717671,-25.08650217,-51.19827291,-21.75689012,49.59776479,-7.205227264e-05,16.91559206,-53.05934591,-0.0002185533303,36.14375455,0.0001591670225
63,3.427028791,35.29829504,-25.086974,-50.73272011,-21.65254313,49.14676579,-7.214730766e-05,16.91346942,-53.06216421,-0.0002181160596,36.14869553,0.0001590098612
64,3.395325205,35.2994225,-25.08744967,-50.26337096,-21.54734523,48.69208912,-7.224311765e-05,16.91132947,-53.0650055,-0.0002176752232,36.1536768,0.0001588514183
65,3.363372953,35.3005588,-25.08792908,-49.79034048,-21.44132222,48.2338462,-7.233967912e-05,16.90917273,-53.06786907,-0.0002172309291,36.15869715,0.0001586917327
66,3.331179806,35.30170366,-25.0884121,-49.31374372,-21.33449988,47.77214849,-7.243696858e-05,16.90699974,-53.07075422,-0.0002167832853,36.16375534,0.0001585308431
67,3.298753535,35.30285682,-25.08889861,-48.83369573,-21.22690399,47.30710743,-7.253496256e-05,16.90481101,-53.07366027,-0.0002163324,36.16885016,0.0001583687885
68,3.26610191,35.30401799,-25.08938851,-48.35031154,-21.11856034,46.83883448,-7.263363757e-05,16.90260707,-53.07658652,-0.0002158783812,36.17398039,0.0001582056077
69,3.233232704,35.3051869,-25.08988167,-47.86370619,-21.00949472,46.36744106,-7.273297013e-05,16.90038844,-53.07953227,-0.0002154213368,36.17914481,0.0001580413394
70,3.200153685,35.30636327,-25.09037798,-47.37399473,-20.89973291,45.89303863,-7.283293675e-05,16.89815565,-53.08249682,-0.0002149613751,36.18434219,0.0001578760226
71,3.166872625,35.30754683,-25.09087733,-46.8812922,-20.78930069,45.41573863,-7.293351394e-05,16.89590923,-53.08547947,-0.000214498604,36.18957131,0.0001577096961
72,3.133397296,35.30873729,-25.09137958,-46.38571364,-20.67822384,44.93565252,-7.303467824e-05,16.89364969,-53.08847954,-0.0002140331316,36.19483096,0.0001575423987
73,3.099735467,35.30993439,-25.09188464,-45.88737408,-20.56652816,44.45289172,-7.313640614e-05,16.89137756,-53.09149632,-0.0002135650659,36.20011992,0.0001573741692
74,3.065894909,35.31113784,-25.09239237,-45.38638858,-20.45423943,43.96756769,-7.323867417e-05,16.88909337,-53.09452912,-0.0002130945151,36.20543695,0.0001572050465
75,3.031883394,35.31234737,-25.09290267,-44.88287217,-20.34138344,43.47979187,-7.334145885e-05,16.88679763,-53.09757724,-0.000212621587,36.21078085,0.0001570350694
76,2.997708692,35.3135627,-25.09341542,-44.37693989,-20.22798596,42.98967571,-7.344473668e-05,16.88449089,-53.10063999,-0.0002121463899,36.21615038,0.0001568642768
77,2.963378574,35.31478357,-25.09393051,-43.86870679,-20.11407278,42.49733065,-7.354848419e-05,16.88217365,-53.10371666,-0.0002116690317,36.22154434,0.0001566927075
78,2.928900811,35.31600968,-25.0944478,-43.3582879,-19.9996697,42.00286813,-7.365267789e-05,16.87984645,-53.10680657,-0.0002111896205,36.22696149,0.0001565204003
79,2.894283173,35.31724077,-25.0949672,-42.84579827,-19.88480248,41.50639961,-7.375729431e-05,16.8775098,-53.10990901,-0.0002107082643,36.23240062,0.000156347394
80,2.859533431,35.31847655,-25.09548858,-42.33135294,-19.76949692,41.00803653,-7.386230994e-05,16.87516424,-53.11302329,-0.0002102250713,36.2378605,0.0001561737275
81,2.824659357,35.31971676,-25.09601182,-41.81506695,-19.65377881,40.50789032,-7.396770132e-05,16.87281029,-53.11614871,-0.0002097401494,36.24333992,0.0001559994397
82,2.78966872,35.32096111,-25.09653681,-41.29705534,-19.53767392,40.00607244,-7.407344495e-05,16.87044847,-53.11928458,-0.0002092536068,36.24883766,0.0001558245693
83,2.754569293,35.32220933,-25.09706343,-40.77743315,-19.42120805,39.50269434,-7.417951736e-05,16.86807931,-53.1224302,-0.0002087655514,36.25435249,0.0001556491553
84,2.719368844,35.32346114,-25.09759157,-40.25631543,-19.30440697,38.99786745,-7.428589505e-05,16.86570332,-53.12558487,-0.0002082760913,36.25988319,0.0001554732364
85,2.684075147,35.32471627,-25.09812111,-39.73381721,-19.18729647,38.49170322,-7.439255456e-05,16.86332105,-53.1287479,-0.0002077853346,36.26542854,0.0001552968514
86,2.64869597,35.32597444,-25.09865193,-39.21005354,-19.06990234,37.98431309,-7.449947238e-05,16.860933,-53.13191859,-0.0002072933893,36.27098732,0.0001551200392
87,2.613239085,35.32723537,-25.09918392,-38.68513946,-18.95225036,37.47580852,-7.460662504e-05,16.85853971,-53.13509625,-0.0002068003635,36.27655831,0.0001549428387
88,2.577712263,35.32849879,-25.09971696,-38.15919,-18.83436632,36.96630094,-7.471398906e-05,16.85614169,-53.13828017,-0.0002063063652,36.28214029,0.0001547652887
89,2.542123275,35.32976442,-25.10025093,-37.63232021,-18.716276,36.45590181,-7.482154094e-05,16.85373949,-53.14146966,-0.0002058115025,36.28773204,0.000154587428
90,2.506479891,35.33103199,-25.10078571,-37.10464514,-18.59800518,35.94472256,-7.492925721e-05,16.85133361,-53.14466403,-0.0002053158834,36.29333234,0.0001544092954
91,2.470789882,35.33230121,-25.1013212,-36.57627982,-18.47957966,35.43287464,-7.503711439e-05,16.84892458,-53.14786258,-0.000204819616,36.29893996,0.0001542309299
92,2.435061019,35.33357182,-25.10185727,-36.04733929,-18.36102521,34.92046949,-7.514508898e-05,16.84651293,-53.15106461,-0.0002043228084,36.30455368,0.0001540523701
93,2.399301073,35.33484353,-25.1023938,-35.51793859,-18.24236762,34.40761857,-7.525315751e-05,16.84409918,-53.15426942,-0.0002038255685,36.31017229,0.000153873655
94,2.363517814,35.33611607,-25.10293068,-34.98819278,-18.12363268,33.89443331,-7.536129649e-05,16.84168386,-53.15747633,-0.0002033280045,36.31579456,0.0001536948234
95,2.327719014,35.33738916,-25.1034678,-34.45821688,-18.00484616,33.38102516,-7.546948244e-05,16.83926749,-53.16068463,-0.0002028302244,36.32141928,0.0001535159142
96,2.291912443,35.33866253,-25.10400504,-33.92812594,-17.88603387,32.86750556,-7.557769188e-05,16.83685059,-53.16389362,-0.0002023323362,36.32704521,0.000153336966
97,2.256105872,35.3399359,-25.10454227,-33.39803499,-17.76722157,32.35398597,-7.568590131e-05,16.8344337,-53.16710261,-0.000201834448,36.33267115,0.0001531580179
98,2.220307072,35.34120899,-25.10507939,-32.86805909,-17.64843506,31.84057782,-7.579408726e-05,16.83201733,-53.17031091,-0.0002013366679,36.33829586,0.0001529791087
99,2.184523814,35.34248153,-25.10561627,-32.33831328,-17.52970011,31.32739256,-7.590222624e-05,16.829602,-53.17351781,-0.0002008391039,36.34391813,0.0001528002771
100,2.148763868,35.34375324,-25.10615281,-31.80891258,-17.41104253,30.81454164,-7.601029477e-05,16.82718826,-53.17672263,-0.000200341864,36.34953674,0.000152621562
101,2.113035005,35.34502384,-25.10668887,-31.27997205,-17.29248808,30.30213649,-7.611826936e-05,16.82477661,-53.17992466,-0.0001998450563,36.35515047,0.0001524430022
102,2.077344996,35.34629307,-25.10722436,-30.75160673,-17.17406255,29.79028857,-7.622612654e-05,16.82236758,-53.18312321,-0.000199348789,36.36075809,0.0001522646366
103,2.041701612,35.34756063,-25.10775914,-30.22393166,-17.05579174,29.27910932,-7.633384281e-05,16.8199617,-53.18631758,-0.0001988531699,36.36635838,0.0001520865041
104,2.006112623,35.34882626,-25.10829311,-29.69706187,-16.93770142,28.76871019,-7.64413947e-05,16.81755949,-53.18950707,-0.0001983583072,36.37195013,0.0001519086434
105,1.970585801,35.35008968,-25.10882615,-29.17111241,-16.81981737,28.25920261,-7.654875871e-05,16.81516148,-53.19269099,-0.0001978643089,36.37753211,0.0001517310934
106,1.935128917,35.35135061,-25.10935814,-28.64619833,-16.70216539,27.75069804,-7.665591137e-05,16.81276818,-53.19586865,-0.0001973712831,36.3831031,0.0001515538928
107,1.89974974,35.35260878,-25.10988896,-28.12243466,-16.58477126,27.24330791,-7.67628292e-05,16.81038014,-53.19903934,-0.0001968793378,36.38866189,0.0001513770807
108,1.864456042,35.35386391,-25.1104185,-27.59993644,-16.46766077,26.73714368,-7.68694887e-05,16.80799786,-53.20220237,-0.0001963885811,36.39420724,0.0001512006957
109,1.829255594,35.35511573,-25.11094664,-27.07881872,-16.35085969,26.23231679,-7.697586639e-05,16.80562188,-53.20535704,-0.000195899121,36.39973794,0.0001510247768
110,1.794156166,35.35636395,-25.11147326,-26.55919653,-16.23439381,25.72893869,-7.70819388e-05,16.80325271,-53.20850266,-0.0001954110656,36.40525277,0.0001508493628
111,1.75916553,35.3576083,-25.11199825,-26.04118492,-16.11828892,25.22712081,-7.718768243e-05,16.80089089,-53.21163853,-0.0001949245229,36.4107505,0.0001506744924
112,1.724291455,35.3588485,-25.1125215,-25.52489893,-16.00257081,24.7269746,-7.729307381e-05,16.79853694,-53.21476395,-0.0001944396011,36.41622992,0.0001505002046
113,1.689541714,35.36008429,-25.11304287,-25.0104536,-15.88726525,24.22861152,-7.739808945e-05,16.79619138,-53.21787823,-0.000193956408,36.42168981,0.0001503265381
114,1.654924076,35.36131538,-25.11356227,-24.49796397,-15.77239804,23.732143,-7.750270586e-05,16.79385473,-53.22098067,-0.0001934750519,36.42712894,0.0001501535318
115,1.620446312,35.36254149,-25.11407957,-23.98754508,-15.65799495,23.23768048,-7.760689956e-05,16.79152753,-53.22407058,-0.0001929956407,36.43254609,0.0001499812246
116,1.586116194,35.36376235,-25.11459465,-23.47931198,-15.54408177,22.74533542,-7.771064707e-05,16.7892103,-53.22714725,-0.0001925182825,36.43794004,0.0001498096553
117,1.551941492,35.36497769,-25.1151074,-22.9733797,-15.43068429,22.25521926,-7.78139249e-05,16.78690355,-53.23021,-0.0001920430854,36.44330958,0.0001496388627
118,1.517929977,35.36618722,-25.1156177,-22.46986329,-15.3178283,21.76744344,-7.791670958e-05,16.78460782,-53.23325812,-0.0001915701573,36.44865348,0.0001494688856
119,1.48408942,35.36739067,-25.11612543,-21.96887779,-15.20553957,21.28211941,-7.801897761e-05,16.78232363,-53.23629092,-0.0001910996064,36.45397051,0.0001492997629
120,1.450427591,35.36858777,-25.11663049,-21.47053824,-15.09384389,20.79935861,-7.812070551e-05,16.7800515,-53.2393077,-0.0001906315408,36.45925946,0.0001491315334
121,1.416952261,35.36977823,-25.11713275,-20.97495967,-14.98276705,20.31927249,-7.822186981e-05,16.77779196,-53.24230777,-0.0001901660684,36.46451911,0.000148964236
122,1.383671202,35.37096178,-25.11763209,-20.48225714,-14.87233483,19.8419725,-7.8322447e-05,16.77554553,-53.24529042,-0.0001897032973,36.46974824,0.0001487979095
123,1.350592183,35.37213815,-25.1181284,-19.99254568,-14.76257301,19.36757007,-7.842241362e-05,16.77331274,-53.24825497,-0.0001892433355,36.47494562,0.0001486325927
124,1.317722976,35.37330706,-25.11862156,-19.50594033,-14.65350739,18.89617665,-7.852174618e-05,16.77109411,-53.25120072,-0.0001887862912,36.48011003,0.0001484683244
125,1.285071352,35.37446823,-25.11911146,-19.02255614,-14.54516374,18.42790369,-7.862042119e-05,16.76889017,-53.25412696,-0.0001883322724,36.48524026,0.0001483051436
126,1.252645081,35.37562139,-25.11959797,-18.54250815,-14.43756785,17.96286264,-7.871841517e-05,16.76670144,-53.25703301,-0.0001878813871,36.49033508,0.000148143089
127,1.220451934,35.37676626,-25.12008099,-18.06591139,-14.33074551,17.50116493,-7.881570464e-05,16.76452845,-53.25991817,-0.0001874337433,36.49539328,0.0001479821994
128,1.188499682,35.37790256,-25.1205604,-17.59288091,-14.2247225,17.04292201,-7.89122661e-05,16.76237172,-53.26278174,-0.0001869894492,36.50041362,0.0001478225138
129,1.156796095,35.37903001,-25.12103607,-17.12353176,-14.11952461,16.58824533,-7.900807609e-05,16.76023177,-53.26562302,-0.0001865486128,36.50539489,0.0001476640709
130,1.125348946,35.38014835,-25.1215079,-16.65797896,-14.01517761,16.13724634,-7.910311111e-05,16.75810913,-53.26844133,-0.0001861113421,36.51033588,0.0001475069096
131,1.094166003,35.38125729,-25.12197576,-16.19633757,-13.9117073,15.69003647,-7.919734768e-05,16.75600432,-53.27123595,-0.0001856777452,36.51523535,0.0001473510687
132,1.063255039,35.38235656,-25.12243954,-15.73872262,-13.80913946,15.24672717,-7.929076232e-05,16.75391787,-53.2740062,-0.0001852479301,36.52009208,0.000147196587
133,1.032623824,35.38344588,-25.12289912,-15.28524915,-13.70749987,14.80742989,-7.938333154e-05,16.75185031,-53.27675137,-0.0001848220049,36.52490486,0.0001470435034
134,1.002280128,35.38452497,-25.12335439,-14.83603222,-13.60681433,14.37225607,-7.947503187e-05,16.74980215,-53.27947078,-0.0001844000777,36.52967247,0.0001468918568
135,0.9722317232,35.38559357,-25.12380523,-14.39118685,-13.5071086,13.94131716,-7.95658398e-05,16.74777392,-53.28216373,-0.0001839822565,36.53439368,0.0001467416859
136,0.9424863796,35.38665139,-25.12425153,-13.95082809,-13.40840849,13.5147246,-7.965573187e-05,16.74576615,-53.28482951,-0.0001835686493,36.53906728,0.0001465930295
137,0.9130518682,35.38769815,-25.12469316,-13.51507098,-13.31073977,13.09258984,-7.974468459e-05,16.74377936,-53.28746744,-0.0001831593642,36.54369203,0.0001464459267
138,0.8839359597,35.38873358,-25.12513,-13.08403056,-13.21412823,12.67502431,-7.983267447e-05,16.74181408,-53.29007682,-0.0001827545093,36.54826673,0.000146300416
139,0.855146425,35.38975741,-25.12556196,-12.65782187,-13.11859965,12.26213948,-7.991967803e-05,16.73987082,-53.29265694,-0.0001823541926,36.55279014,0.0001461565365
140,0.826691035,35.39076935,-25.12598889,-12.23655996,-13.02417983,11.85404677,-8.000567179e-05,16.73795012,-53.29520712,-0.0001819585221,36.55726106,0.0001460143269
141,0.7985775602,35.39176913,-25.1264107,-11.82035986,-12.93089453,11.45085764,-8.009063226e-05,16.7360525,-53.29772666,-0.000181567606,36.56167825,0.0001458738261
142,0.7708137717,35.39275648,-25.12682726,-11.40933662,-12.83876956,11.05268354,-8.017453596e-05,16.73417848,-53.30021486,-0.0001811815522,36.56604051,0.0001457350728
143,0.7434074402,35.39373111,-25.12723846,-11.00360528,-12.74783068,10.6596359,-8.025735941e-05,16.73232859,-53.30267102,-0.0001808004688,36.57034659,0.000145598106
144,0.7163663365,35.39469276,-25.12764418,-10.60328088,-12.6581037,10.27182617,-8.033907911e-05,16.73050335,-53.30509445,-0.0001804244639,36.5745953,0.0001454629645
145,0.6896982314,35.39564114,-25.1280443,-10.20847846,-12.56961439,9.889365793,-8.04196716e-05,16.72870329,-53.30748445,-0.0001800536455,36.57878539,0.0001453296871
146,0.6634108957,35.39657598,-25.12843871,-9.819313056,-12.48238853,9.51236622,-8.049911338e-05,16.72692893,-53.30984033,-0.0001796881217,36.58291566,0.0001451983126
147,0.6375121002,35.39749701,-25.12882729,-9.435899718,-12.39645192,9.140938893,-8.057738097e-05,16.7251808,-53.31216138,-0.0001793280006,36.58698489,0.00014506888
148,0.6120096157,35.39840394,-25.12920993,-9.058353485,-12.31183033,8.775195256,-8.065445088e-05,16.72345941,-53.31444692,-0.0001789733901,36.59099184,0.0001449414279
149,0.5869112131,35.3992965,-25.1295865,-8.686789396,-12.22854956,8.415246755,-8.073029964e-05,16.72176531,-53.31669625,-0.0001786243983,36.59493531,0.0001448159953
150,0.5622246631,35.40017441,-25.12995689,-8.321322494,-12.14663539,8.061204834,-8.080490375e-05,16.720099,-53.31890866,-0.0001782811334,36.59881406,0.000144692621
151,0.5379577365,35.4010374,-25.13032099,-7.962067821,-12.06611359,7.713180939,-8.087823974e-05,16.71846101,-53.32108347,-0.0001779437032,36.60262689,0.0001445713438
152,0.5141182041,35.40188519,-25.13067867,-7.609140416,-11.98700997,7.371286514,-8.095028413e-05,16.71685187,-53.32321997,-0.000177612216,36.60637256,0.0001444522025
153,0.4907138368,35.40271751,-25.13102982,-7.262655322,-11.90935029,7.035633004,-8.102101341e-05,16.71527211,-53.32531748,-0.0001772867797,36.61004986,0.0001443352361
154,0.4677524053,35.40353407,-25.13137433,-6.922727579,-11.83316035,6.706331855,-8.109040413e-05,16.71372225,-53.32737529,-0.0001769675024,36.61365756,0.0001442204833
155,0.4452416805,35.40433461,-25.13171208,-6.589472229,-11.75846594,6.38349451,-8.115843278e-05,16.7122028,-53.32939271,-0.0001766544921,36.61719445,0.0001441079829
156,0.4231894331,35.40511884,-25.13204294,-6.263004314,-11.68529283,6.067232416,-8.122507589e-05,16.71071431,-53.33136903,-0.000176347857,36.6206593,0.0001439977739
157,0.401603434,35.40588649,-25.13236682,-5.943438874,-11.61366681,5.757657016,-8.129030997e-05,16.70925728,-53.33330358,-0.000176047705,36.6240509,0.000143889895
158,0.3804914539,35.40663729,-25.13268357,-5.630890951,-11.54361366,5.454879756,-8.135411154e-05,16.70783225,-53.33519564,-0.0001757541442,36.62736802,0.000143784385
159,0.3598612637,35.40737094,-25.13299311,-5.325475585,-11.47515918,5.159012081,-8.141645711e-05,16.70643974,-53.33704452,-0.0001754672827,36.63060944,0.0001436812829
