Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
17,0.000192344682,54.1978859,-53.32952526,-0.01064899278,-0.8675771181,0.01065678924,107.3422645,-12.98391788,3.73781878,119.6771189,40.83281509,-17.44093237
18,0.000192344682,54.19788608,-53.32952549,-0.01064899278,-0.8675772779,0.01065678924,107.3422648,-12.98391795,3.737818625,119.6771197,40.83281485,-17.6762016
19,0.000192344682,54.19788626,-53.32952574,-0.01064899278,-0.867577446,0.01065678924,107.342265,-12.98391803,3.737818461,119.6771207,40.83281461,-17.92357432
20,0.000192344682,54.19788645,-53.329526,-0.01064899278,-0.8675776222,0.01065678924,107.3422653,-12.98391812,3.737818289,119.6771217,40.83281435,-18.18290559
21,0.000192344682,54.19788666,-53.32952626,-0.01064899278,-0.8675778065,0.01065678924,107.3422656,-12.9839182,3.737818109,119.6771227,40.83281408,-18.45405045
22,0.000192344682,54.19788687,-53.32952655,-0.01064899278,-0.8675779987,0.01065678924,107.3422659,-12.98391829,3.737817922,119.6771237,40.83281379,-18.73686395
23,0.000192344682,54.19788709,-53.32952684,-0.01064899278,-0.8675781987,0.01065678924,107.3422663,-12.98391839,3.737817727,119.6771249,40.8328135,-19.03120113
24,0.000192344682,54.19788732,-53.32952714,-0.01064899278,-0.8675784064,0.01065678924,107.3422666,-12.98391849,3.737817525,119.677126,40.8328132,-19.33691705
25,0.000192344682,54.19788755,-53.32952746,-0.01064899278,-0.8675786218,0.01065678924,107.3422669,-12.98391859,3.737817315,119.6771272,40.83281288,-19.65386675
26,0.000192344682,54.1978878,-53.32952778,-0.01064899278,-0.8675788447,0.01065678924,107.3422673,-12.9839187,3.737817098,119.6771284,40.83281255,-19.98190528
27,0.000192344682,54.19788805,-53.32952812,-0.01064899278,-0.867579075,0.01065678924,107.3422677,-12.98391881,3.737816873,119.6771297,40.83281221,-20.32088769
28,0.000192344682,54.19788831,-53.32952847,-0.01064899278,-0.8675793127,0.01065678924,107.3422681,-12.98391892,3.737816641,119.677131,40.83281187,-20.67066903
29,0.000192344682,54.19788858,-53.32952883,-0.01064899278,-0.8675795576,0.01065678924,107.3422685,-12.98391904,3.737816403,119.6771324,40.83281151,-21.03110434
30,0.000192344682,54.19788886,-53.3295292,-0.01064899278,-0.8675798097,0.01065678924,107.3422689,-12.98391916,3.737816157,119.6771338,40.83281114,-21.40204867
31,0.000192344682,54.19788914,-53.32952957,-0.01064899278,-0.8675800688,0.01065678924,107.3422693,-12.98391928,3.737815905,119.6771352,40.83281076,-21.78335708
32,0.000192344682,54.19788943,-53.32952996,-0.01064899278,-0.8675803349,0.01065678924,107.3422697,-12.98391941,3.737815645,119.6771367,40.83281036,-22.1748846
33,0.000192344682,54.19788973,-53.32953036,-0.01064899278,-0.8675806078,0.01065678924,107.3422702,-12.98391954,3.737815379,119.6771382,40.83280996,-22.57648629
34,0.000192344682,54.19789004,-53.32953077,-0.01064899278,-0.8675808874,0.01065678924,107.3422706,-12.98391967,3.737815107,119.6771398,40.83280955,-22.98801719
35,0.000192344682,54.19789036,-53.32953119,-0.01064899278,-0.8675811737,0.01065678924,107.3422711,-12.98391981,3.737814828,119.6771414,40.83280913,-23.40933235
36,0.000192344682,54.19789068,-53.32953162,-0.01064899278,-0.8675814665,0.01065678924,107.3422716,-12.98391995,3.737814542,119.677143,40.8328087,-23.84028683
37,0.000192344682,54.19789101,-53.32953206,-0.01064899278,-0.8675817658,0.01065678924,107.342272,-12.98392009,3.737814251,119.6771446,40.83280826,-24.28073566
38,0.000192344682,54.19789134,-53.3295325,-0.01064899278,-0.8675820715,0.01065678924,107.3422725,-12.98392024,3.737813953,119.6771463,40.83280781,-24.7305339
39,0.000192344682,54.19789169,-53.32953296,-0.01064899278,-0.8675823834,0.01065678924,107.342273,-12.98392038,3.737813649,119.6771481,40.83280736,-25.1895366
40,0.000192344682,54.19789204,-53.32953343,-0.01064899278,-0.8675827014,0.01065678924,107.3422736,-12.98392054,3.737813339,119.6771498,40.83280689,-25.65759879
41,0.000192344682,54.19789239,-53.3295339,-0.01064899278,-0.8675830255,0.01065678924,107.3422741,-12.98392069,3.737813023,119.6771516,40.83280641,-26.13457554
42,0.000192344682,54.19789275,-53.32953438,-0.01064899278,-0.8675833556,0.01065678924,107.3422746,-12.98392085,3.737812701,119.6771535,40.83280593,-26.62032188
43,0.000192344682,54.19789312,-53.32953487,-0.01064899278,-0.8675836916,0.01065678924,107.3422752,-12.98392101,3.737812374,119.6771553,40.83280544,-27.11469287
44,0.000192344682,54.1978935,-53.32953537,-0.01064899278,-0.8675840333,0.01065678924,107.3422757,-12.98392117,3.737812041,119.6771572,40.83280493,-27.61754356
45,0.000192344682,54.19789388,-53.32953588,-0.01064899278,-0.8675843806,0.01065678924,107.3422763,-12.98392134,3.737811702,119.6771592,40.83280442,-28.12872898
46,0.000192344682,54.19789427,-53.3295364,-0.01064899278,-0.8675847335,0.01065678924,107.3422769,-12.9839215,3.737811358,119.6771611,40.83280391,-28.6481042
47,0.000192344682,54.19789466,-53.32953692,-0.01064899278,-0.8675850919,0.01065678924,107.3422774,-12.98392168,3.737811009,119.6771631,40.83280338,-29.17552425
48,0.000192344682,54.19789506,-53.32953745,-0.01064899278,-0.8675854557,0.01065678924,107.342278,-12.98392185,3.737810655,119.6771651,40.83280285,-29.71084419
49,0.000192344682,54.19789547,-53.32953799,-0.01064899278,-0.8675858247,0.01065678924,107.3422786,-12.98392203,3.737810295,119.6771672,40.8328023,-30.25391906
50,0.000192344682,54.19789588,-53.32953854,-0.01064899278,-0.8675861989,0.01065678924,107.3422792,-12.9839222,3.73780993,119.6771692,40.83280175,-30.80460392
51,0.000192344682,54.1978963,-53.3295391,-0.01064899278,-0.8675865782,0.01065678924,107.3422799,-12.98392238,3.737809561,119.6771714,40.8328012,-31.3627538
52,0.000192344682,54.19789672,-53.32953966,-0.01064899278,-0.8675869624,0.01065678924,107.3422805,-12.98392257,3.737809186,119.6771735,40.83280063,-31.92822377
53,0.000192344682,54.19789714,-53.32954023,-0.01064899278,-0.8675873516,0.01065678924,107.3422811,-12.98392275,3.737808807,119.6771756,40.83280006,-32.50086886
54,0.000192344682,54.19789758,-53.3295408,-0.01064899278,-0.8675877455,0.01065678924,107.3422818,-12.98392294,3.737808423,119.6771778,40.83279948,-33.08054412
55,0.000192344682,54.19789802,-53.32954139,-0.01064899278,-0.867588144,0.01065678924,107.3422824,-12.98392313,3.737808035,119.67718,40.8327989,-33.6671046
56,0.000192344682,54.19789846,-53.32954198,-0.01064899278,-0.8675885472,0.01065678924,107.3422831,-12.98392332,3.737807642,119.6771823,40.83279831,-34.26040535
57,0.000192344682,54.19789891,-53.32954257,-0.01064899278,-0.8675889548,0.01065678924,107.3422837,-12.98392352,3.737807244,119.6771845,40.83279771,-34.86030142
58,0.000192344682,54.19789936,-53.32954318,-0.01064899278,-0.8675893669,0.01065678924,107.3422844,-12.98392371,3.737806843,119.6771868,40.8327971,-35.46664786
59,0.000192344682,54.19789982,-53.32954378,-0.01064899278,-0.8675897832,0.01065678924,107.3422851,-12.98392391,3.737806437,119.6771891,40.83279649,-36.07929971
60,0.000192344682,54.19790028,-53.3295444,-0.01064899278,-0.8675902037,0.01065678924,107.3422857,-12.98392411,3.737806027,119.6771915,40.83279587,-36.69811202
61,0.000192344682,54.19790075,-53.32954502,-0.01064899278,-0.8675906282,0.01065678924,107.3422864,-12.98392431,3.737805613,119.6771938,40.83279525,-37.32293984
62,0.000192344682,54.19790122,-53.32954565,-0.01064899278,-0.8675910568,0.01065678924,107.3422871,-12.98392452,3.737805196,119.6771962,40.83279462,-37.95363822
63,0.000192344682,54.19790169,-53.32954628,-0.01064899278,-0.8675914893,0.01065678924,107.3422878,-12.98392472,3.737804774,119.6771986,40.83279399,-38.5900622
64,0.000192344682,54.19790217,-53.32954692,-0.01064899278,-0.8675919255,0.01065678924,107.3422885,-12.98392493,3.737804349,119.677201,40.83279335,-39.23206684
65,0.000192344682,54.19790265,-53.32954756,-0.01064899278,-0.8675923655,0.01065678924,107.3422893,-12.98392514,3.73780392,119.6772035,40.8327927,-39.87950718
66,0.000192344682,54.19790314,-53.32954821,-0.01064899278,-0.867592809,0.01065678924,107.34229,-12.98392535,3.737803488,119.6772059,40.83279205,-40.53223826
67,0.000192344682,54.19790363,-53.32954886,-0.01064899278,-0.8675932561,0.01065678924,107.3422907,-12.98392557,3.737803052,119.6772084,40.83279139,-41.19011515
68,0.000192344682,54.19790413,-53.32954952,-0.01064899278,-0.8675937065,0.01065678924,107.3422914,-12.98392578,3.737802613,119.6772109,40.83279073,-41.85299287
69,0.000192344682,54.19790463,-53.32955019,-0.01064899278,-0.8675941602,0.01065678924,107.3422922,-12.983926,3.737802171,119.6772134,40.83279006,-42.5207265
70,0.000192344682,54.19790513,-53.32955086,-0.01064899278,-0.8675946172,0.01065678924,107.3422929,-12.98392622,3.737801726,119.677216,40.83278939,-43.19317106
71,0.000192344682,54.19790563,-53.32955153,-0.01064899278,-0.8675950772,0.01065678924,107.3422937,-12.98392644,3.737801278,119.6772185,40.83278872,-43.87018161
72,0.000192344682,54.19790614,-53.32955221,-0.01064899278,-0.8675955403,0.01065678924,107.3422944,-12.98392666,3.737800826,119.6772211,40.83278804,-44.5516132
73,0.000192344682,54.19790665,-53.32955289,-0.01064899278,-0.8675960062,0.01065678924,107.3422952,-12.98392688,3.737800372,119.6772237,40.83278735,-45.23732088
74,0.000192344682,54.19790717,-53.32955357,-0.01064899278,-0.867596475,0.01065678924,107.3422959,-12.9839271,3.737799915,119.6772263,40.83278667,-45.92715968
75,0.000192344682,54.19790769,-53.32955426,-0.01064899278,-0.8675969464,0.01065678924,107.3422967,-12.98392733,3.737799456,119.6772289,40.83278597,-46.62098467
76,0.000192344682,54.19790821,-53.32955496,-0.01064899278,-0.8675974205,0.01065678924,107.3422975,-12.98392755,3.737798994,119.6772315,40.83278528,-47.31865089
77,0.000192344682,54.19790873,-53.32955565,-0.01064899278,-0.8675978971,0.01065678924,107.3422982,-12.98392778,3.737798529,119.6772342,40.83278458,-48.02001338
78,0.000192344682,54.19790926,-53.32955635,-0.01064899278,-0.8675983761,0.01065678924,107.342299,-12.98392801,3.737798062,119.6772368,40.83278387,-48.7249272
79,0.000192344682,54.19790979,-53.32955706,-0.01064899278,-0.8675988574,0.01065678924,107.3422998,-12.98392824,3.737797593,119.6772395,40.83278317,-49.43324739
80,0.000192344682,54.19791032,-53.32955777,-0.01064899278,-0.867599341,0.01065678924,107.3423006,-12.98392847,3.737797122,119.6772422,40.83278246,-50.14482901
81,0.000192344682,54.19791085,-53.32955848,-0.01064899278,-0.8675998266,0.01065678924,107.3423014,-12.9839287,3.737796649,119.6772449,40.83278175,-50.85952709
82,0.000192344682,54.19791139,-53.32955919,-0.01064899278,-0.8676003143,0.01065678924,107.3423022,-12.98392893,3.737796174,119.6772476,40.83278103,-51.57719669
83,0.000192344682,54.19791193,-53.32955991,-0.01064899278,-0.8676008039,0.01065678924,107.342303,-12.98392916,3.737795696,119.6772503,40.83278031,-52.29769285
84,0.000192344682,54.19791247,-53.32956062,-0.01064899278,-0.8676012953,0.01065678924,107.3423038,-12.9839294,3.737795218,119.677253,40.83277959,-53.02087062
85,0.000192344682,54.19791301,-53.32956135,-0.01064899278,-0.8676017884,0.01065678924,107.3423046,-12.98392963,3.737794737,119.6772558,40.83277886,-53.74658506
86,0.000192344682,54.19791355,-53.32956207,-0.01064899278,-0.8676022832,0.01065678924,107.3423054,-12.98392987,3.737794255,119.6772585,40.83277814,-54.4746912
87,0.000192344682,54.1979141,-53.32956279,-0.01064899278,-0.8676027795,0.01065678924,107.3423062,-12.98393011,3.737793771,119.6772613,40.83277741,-55.2050441
88,0.000192344682,54.19791464,-53.32956352,-0.01064899278,-0.8676032772,0.01065678924,107.342307,-12.98393034,3.737793286,119.677264,40.83277668,-55.93749881
89,0.000192344682,54.19791519,-53.32956425,-0.01064899278,-0.8676037762,0.01065678924,107.3423078,-12.98393058,3.7377928,119.6772668,40.83277595,-56.67191037
90,0.000192344682,54.19791574,-53.32956498,-0.01064899278,-0.8676042765,0.01065678924,107.3423086,-12.98393082,3.737792312,119.6772696,40.83277521,-57.40813383
91,0.000192344682,54.19791629,-53.32956572,-0.01064899278,-0.8676047779,0.01065678924,107.3423094,-12.98393106,3.737791823,119.6772723,40.83277448,-58.14602423
92,0.000192344682,54.19791685,-53.32956645,-0.01064899278,-0.8676052804,0.01065678924,107.3423102,-12.9839313,3.737791334,119.6772751,40.83277374,-58.88543663
93,0.000192344682,54.1979174,-53.32956719,-0.01064899278,-0.8676057837,0.01065678924,107.3423111,-12.98393154,3.737790843,119.6772779,40.832773,-59.62622608
94,0.000192344682,54.19791795,-53.32956793,-0.01064899278,-0.867606288,0.01065678924,107.3423119,-12.98393178,3.737790352,119.6772807,40.83277226,-60.36824762
95,0.000192344682,54.19791851,-53.32956867,-0.01064899278,-0.8676067929,0.01065678924,107.3423127,-12.98393202,3.73778986,119.6772835,40.83277152,-61.1113563
96,0.000192344682,54.19791906,-53.32956941,-0.01064899278,-0.8676072985,0.01065678924,107.3423135,-12.98393226,3.737789367,119.6772863,40.83277077,-61.85540717
97,0.000192344682,54.19791962,-53.32957015,-0.01064899278,-0.8676078046,0.01065678924,107.3423143,-12.9839325,3.737788874,119.6772891,40.83277003,-62.60025527
98,0.000192344682,54.19792018,-53.32957089,-0.01064899278,-0.8676083112,0.01065678924,107.3423152,-12.98393274,3.73778838,119.677292,40.83276929,-63.34575566
99,0.000192344682,54.19792073,-53.32957163,-0.01064899278,-0.8676088182,0.01065678924,107.342316,-12.98393298,3.737787886,119.6772948,40.83276854,-64.09176338
100,0.000192344682,54.19792129,-53.32957237,-0.01064899278,-0.8676093253,0.01065678924,107.3423168,-12.98393323,3.737787392,119.6772976,40.8327678,-64.83813348
101,0.000192344682,54.19792185,-53.32957311,-0.01064899278,-0.8676098326,0.01065678924,107.3423176,-12.98393347,3.737786897,119.6773004,40.83276705,-65.58472101
102,0.000192344682,54.19792241,-53.32957385,-0.01064899278,-0.86761034,0.01065678924,107.3423185,-12.98393371,3.737786403,119.6773032,40.83276631,-66.33138102
103,0.000192344682,54.19792296,-53.3295746,-0.01064899278,-0.8676108473,0.01065678924,107.3423193,-12.98393395,3.737785908,119.677306,40.83276556,-67.07796854
104,0.000192344682,54.19792352,-53.32957534,-0.01064899278,-0.8676113545,0.01065678924,107.3423201,-12.98393419,3.737785414,119.6773088,40.83276482,-67.82433864
105,0.000192344682,54.19792408,-53.32957608,-0.01064899278,-0.8676118614,0.01065678924,107.3423209,-12.98393443,3.73778492,119.6773117,40.83276407,-68.57034637
106,0.000192344682,54.19792463,-53.32957682,-0.01064899278,-0.867612368,0.01065678924,107.3423217,-12.98393468,3.737784426,119.6773145,40.83276333,-69.31584675
107,0.000192344682,54.19792519,-53.32957756,-0.01064899278,-0.8676128742,0.01065678924,107.3423226,-12.98393492,3.737783933,119.6773173,40.83276259,-70.06069486
108,0.000192344682,54.19792575,-53.3295783,-0.01064899278,-0.8676133797,0.01065678924,107.3423234,-12.98393516,3.73778344,119.6773201,40.83276185,-70.80474573
109,0.000192344682,54.1979263,-53.32957904,-0.01064899278,-0.8676138847,0.01065678924,107.3423242,-12.9839354,3.737782948,119.6773229,40.8327611,-71.54785441
110,0.000192344682,54.19792685,-53.32957978,-0.01064899278,-0.8676143889,0.01065678924,107.342325,-12.98393564,3.737782457,119.6773257,40.83276036,-72.28987594
111,0.000192344682,54.19792741,-53.32958051,-0.01064899278,-0.8676148923,0.01065678924,107.3423258,-12.98393588,3.737781966,119.6773285,40.83275962,-73.03066539
112,0.000192344682,54.19792796,-53.32958125,-0.01064899278,-0.8676153947,0.01065678924,107.3423267,-12.98393612,3.737781476,119.6773313,40.83275889,-73.7700778
113,0.000192344682,54.19792851,-53.32958198,-0.01064899278,-0.8676158962,0.01065678924,107.3423275,-12.98393636,3.737780988,119.677334,40.83275815,-74.5079682
114,0.000192344682,54.19792906,-53.32958271,-0.01064899278,-0.8676163964,0.01065678924,107.3423283,-12.9839366,3.7377805,119.6773368,40.83275742,-75.24419166
115,0.000192344682,54.19792961,-53.32958344,-0.01064899278,-0.8676168955,0.01065678924,107.3423291,-12.98393683,3.737780014,119.6773396,40.83275668,-75.97860322
116,0.000192344682,54.19793016,-53.32958417,-0.01064899278,-0.8676173932,0.01065678924,107.3423299,-12.98393707,3.737779529,119.6773424,40.83275595,-76.71105792
117,0.000192344682,54.1979307,-53.3295849,-0.01064899278,-0.8676178895,0.01065678924,107.3423307,-12.98393731,3.737779045,119.6773451,40.83275522,-77.44141082
118,0.000192344682,54.19793124,-53.32958562,-0.01064899278,-0.8676183842,0.01065678924,107.3423315,-12.98393754,3.737778563,119.6773478,40.8327545,-78.16951697
119,0.000192344682,54.19793179,-53.32958634,-0.01064899278,-0.8676188774,0.01065678924,107.3423323,-12.98393778,3.737778082,119.6773506,40.83275377,-78.8952314
120,0.000192344682,54.19793233,-53.32958706,-0.01064899278,-0.8676193688,0.01065678924,107.3423331,-12.98393801,3.737777603,119.6773533,40.83275305,-79.61840918
121,0.000192344682,54.19793286,-53.32958778,-0.01064899278,-0.8676198584,0.01065678924,107.3423339,-12.98393825,3.737777126,119.677356,40.83275233,-80.33890534
122,0.000192344682,54.1979334,-53.32958849,-0.01064899278,-0.8676203461,0.01065678924,107.3423347,-12.98393848,3.737776651,119.6773587,40.83275162,-81.05657494
123,0.000192344682,54.19793393,-53.3295892,-0.01064899278,-0.8676208317,0.01065678924,107.3423355,-12.98393871,3.737776178,119.6773614,40.8327509,-81.77127302
124,0.000192344682,54.19793447,-53.32958991,-0.01064899278,-0.8676213152,0.01065678924,107.3423363,-12.98393894,3.737775706,119.6773641,40.83275019,-82.48285463
125,0.000192344682,54.19793499,-53.32959061,-0.01064899278,-0.8676217966,0.01065678924,107.3423371,-12.98393917,3.737775237,119.6773668,40.83274949,-83.19117482
126,0.000192344682,54.19793552,-53.32959131,-0.01064899278,-0.8676222756,0.01065678924,107.3423378,-12.9839394,3.73777477,119.6773694,40.83274878,-83.89608864
127,0.000192344682,54.19793604,-53.32959201,-0.01064899278,-0.8676227521,0.01065678924,107.3423386,-12.98393963,3.737774306,119.6773721,40.83274808,-84.59745114
128,0.000192344682,54.19793656,-53.3295927,-0.01064899278,-0.8676232262,0.01065678924,107.3423394,-12.98393985,3.737773844,119.6773747,40.83274739,-85.29511735
129,0.000192344682,54.19793708,-53.32959339,-0.01064899278,-0.8676236977,0.01065678924,107.3423401,-12.98394008,3.737773384,119.6773773,40.8327467,-85.98894234
130,0.000192344682,54.1979376,-53.32959408,-0.01064899278,-0.8676241664,0.01065678924,107.3423409,-12.9839403,3.737772928,119.6773799,40.83274601,-86.67878115
131,0.000192344682,54.19793811,-53.32959476,-0.01064899278,-0.8676246324,0.01065678924,107.3423417,-12.98394052,3.737772473,119.6773825,40.83274532,-87.36448882
132,0.000192344682,54.19793862,-53.32959544,-0.01064899278,-0.8676250954,0.01065678924,107.3423424,-12.98394074,3.737772022,119.6773851,40.83274464,-88.04592041
133,0.000192344682,54.19793912,-53.32959611,-0.01064899278,-0.8676255555,0.01065678924,107.3423432,-12.98394096,3.737771574,119.6773876,40.83274397,-88.72293097
134,0.000192344682,54.19793963,-53.32959678,-0.01064899278,-0.8676260124,0.01065678924,107.3423439,-12.98394118,3.737771128,119.6773902,40.8327433,-89.39537553
135,0.000192344682,54.19794013,-53.32959744,-0.01064899278,-0.8676264662,0.01065678924,107.3423446,-12.9839414,3.737770686,119.6773927,40.83274263,-90.06310915
136,0.000192344682,54.19794062,-53.3295981,-0.01064899278,-0.8676269166,0.01065678924,107.3423454,-12.98394161,3.737770247,119.6773952,40.83274197,-90.72598688
137,0.000192344682,54.19794111,-53.32959876,-0.01064899278,-0.8676273636,0.01065678924,107.3423461,-12.98394182,3.737769812,119.6773977,40.83274131,-91.38386377
138,0.000192344682,54.1979416,-53.32959941,-0.01064899278,-0.8676278072,0.01065678924,107.3423468,-12.98394203,3.737769379,119.6774001,40.83274066,-92.03659485
139,0.000192344682,54.19794208,-53.32960005,-0.01064899278,-0.8676282471,0.01065678924,107.3423475,-12.98394224,3.737768951,119.6774026,40.83274002,-92.68403519
140,0.000192344682,54.19794256,-53.32960069,-0.01064899278,-0.8676286834,0.01065678924,107.3423482,-12.98394245,3.737768525,119.677405,40.83273937,-93.32603983
141,0.000192344682,54.19794304,-53.32960132,-0.01064899278,-0.8676291158,0.01065678924,107.3423489,-12.98394266,3.737768104,119.6774074,40.83273874,-93.96246381
142,0.000192344682,54.19794351,-53.32960195,-0.01064899278,-0.8676295444,0.01065678924,107.3423496,-12.98394286,3.737767686,119.6774098,40.83273811,-94.59316219
143,0.000192344682,54.19794397,-53.32960257,-0.01064899278,-0.867629969,0.01065678924,107.3423503,-12.98394307,3.737767272,119.6774121,40.83273749,-95.21799001
144,0.000192344682,54.19794444,-53.32960318,-0.01064899278,-0.8676303895,0.01065678924,107.342351,-12.98394327,3.737766863,119.6774145,40.83273687,-95.83680232
145,0.000192344682,54.19794489,-53.32960379,-0.01064899278,-0.8676308058,0.01065678924,107.3423517,-12.98394346,3.737766457,119.6774168,40.83273626,-96.44945417
146,0.000192344682,54.19794535,-53.32960439,-0.01064899278,-0.8676312178,0.01065678924,107.3423524,-12.98394366,3.737766055,119.6774191,40.83273565,-97.0558006
147,0.000192344682,54.19794579,-53.32960499,-0.01064899278,-0.8676316255,0.01065678924,107.342353,-12.98394385,3.737765658,119.6774213,40.83273505,-97.65569667
148,0.000192344682,54.19794624,-53.32960558,-0.01064899278,-0.8676320286,0.01065678924,107.3423537,-12.98394405,3.737765265,119.6774236,40.83273446,-98.24899743
149,0.000192344682,54.19794668,-53.32960616,-0.01064899278,-0.8676324272,0.01065678924,107.3423543,-12.98394424,3.737764877,119.6774258,40.83273388,-98.83555791
150,0.000192344682,54.19794711,-53.32960674,-0.01064899278,-0.8676328211,0.01065678924,107.342355,-12.98394442,3.737764493,119.677428,40.8327333,-99.41523317
151,0.000192344682,54.19794754,-53.32960731,-0.01064899278,-0.8676332102,0.01065678924,107.3423556,-12.98394461,3.737764114,119.6774301,40.83273273,-99.98787826
152,0.000192344682,54.19794796,-53.32960787,-0.01064899278,-0.8676335945,0.01065678924,107.3423562,-12.98394479,3.737763739,119.6774323,40.83273216,-100.5533482
153,0.000192344682,54.19794837,-53.32960843,-0.01064899278,-0.8676339737,0.01065678924,107.3423568,-12.98394497,3.737763369,119.6774344,40.83273161,-101.1114981
154,0.000192344682,54.19794879,-53.32960897,-0.01064899278,-0.8676343479,0.01065678924,107.3423574,-12.98394515,3.737763005,119.6774364,40.83273106,-101.662183
155,0.000192344682,54.19794919,-53.32960951,-0.01064899278,-0.867634717,0.01065678924,107.342358,-12.98394533,3.737762645,119.6774385,40.83273052,-102.2052578
156,0.000192344682,54.19794959,-53.32961004,-0.01064899278,-0.8676350807,0.01065678924,107.3423586,-12.9839455,3.737762291,119.6774405,40.83272998,-102.7405778
157,0.000192344682,54.19794998,-53.32961057,-0.01064899278,-0.8676354391,0.01065678924,107.3423592,-12.98394567,3.737761941,119.6774425,40.83272946,-103.2679978
158,0.000192344682,54.19795037,-53.32961109,-0.01064899278,-0.8676357921,0.01065678924,107.3423598,-12.98394584,3.737761597,119.6774444,40.83272894,-103.787373
159,0.000192344682,54.19795075,-53.32961159,-0.01064899278,-0.8676361394,0.01065678924,107.3423604,-12.98394601,3.737761259,119.6774464,40.83272843,-104.2985585
160,0.000192344682,54.19795113,-53.32961209,-0.01064899278,-0.8676364811,0.01065678924,107.3423609,-12.98394617,3.737760926,119.6774483,40.83272793,-104.8014092
161,0.000192344682,54.1979515,-53.32961258,-0.01064899278,-0.867636817,0.01065678924,107.3423615,-12.98394633,3.737760598,119.6774501,40.83272743,-105.2957801
162,0.000192344682,54.19795186,-53.32961307,-0.01064899278,-0.8676371471,0.01065678924,107.342362,-12.98394649,3.737760277,119.677452,40.83272695,-105.7815265
163,0.000192344682,54.19795222,-53.32961354,-0.01064899278,-0.8676374712,0.01065678924,107.3423625,-12.98394664,3.737759961,119.6774538,40.83272647,-106.2585032
164,0.000192344682,54.19795257,-53.32961401,-0.01064899278,-0.8676377893,0.01065678924,107.342363,-12.98394679,3.737759651,119.6774555,40.832726,-106.7265654
165,0.000192344682,54.19795291,-53.32961446,-0.01064899278,-0.8676381012,0.01065678924,107.3423635,-12.98394694,3.737759347,119.6774573,40.83272555,-107.1855681
166,0.000192344682,54.19795325,-53.32961491,-0.01064899278,-0.8676384068,0.01065678924,107.342364,-12.98394709,3.737759049,119.677459,40.8327251,-107.6353664
167,0.000192344682,54.19795357,-53.32961535,-0.01064899278,-0.8676387061,0.01065678924,107.3423645,-12.98394723,3.737758757,119.6774606,40.83272466,-108.0758152
