Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
11,28.29100657,-21.82916576,18.26505228,-0.0006799101079,3.564100404,0.0007128828128,28.60643246,-38.9645367,-6.949122201,-0.0002341983322,45.9133998,0.0001098584186
12,28.03791887,-21.82916543,18.26505192,-0.0006799101079,3.564100258,0.0007126485513,28.3505268,-38.96453412,-6.949121469,-0.0002341983322,45.9133979,0.0001098584186
13,27.76533454,-21.82916509,18.26505154,-0.0006799101079,3.5641001,0.0007123962434,28.07490743,-38.96453134,-6.949120681,-0.0002341983322,45.91339585,0.0001098584186
14,27.47365556,-21.82916472,18.26505113,-0.0006799101079,3.564099931,0.0007121262613,27.77998082,-38.96452837,-6.949119837,-0.0002341983322,45.91339366,0.0001098584186
15,27.16328395,-21.82916432,18.26505069,-0.0006799101079,3.564099752,0.000711838977,27.46615343,-38.96452521,-6.949118939,-0.0002341983322,45.91339132,0.0001098584186
16,26.83462167,-21.8291639,18.26505023,-0.0006799101079,3.564099562,0.0007115347626,27.13383174,-38.96452187,-6.949117989,-0.0002341983322,45.91338885,0.0001098584186
17,26.48807074,-21.82916346,18.26504974,-0.0006799101079,3.564099361,0.0007112139903,26.78342221,-38.96451834,-6.949116986,-0.0002341983322,45.91338625,0.0001098584186
18,26.12403314,-21.829163,18.26504922,-0.0006799101079,3.564099151,0.000710877032,26.4153313,-38.96451463,-6.949115933,-0.0002341983322,45.91338351,0.0001098584186
19,25.74291086,-21.82916252,18.26504869,-0.0006799101079,3.56409893,0.0007105242599,26.0299655,-38.96451075,-6.949114831,-0.0002341983322,45.91338064,0.0001098584186
20,25.3451059,-21.82916201,18.26504812,-0.0006799101079,3.5640987,0.0007101560461,25.62773126,-38.9645067,-6.94911368,-0.0002341983322,45.91337765,0.0001098584186
21,24.93102025,-21.82916148,18.26504754,-0.0006799101079,3.564098461,0.0007097727626,25.20903505,-38.96450249,-6.949112483,-0.0002341983322,45.91337454,0.0001098584186
22,24.5010559,-21.82916094,18.26504693,-0.0006799101079,3.564098212,0.0007093747816,24.77428335,-38.96449811,-6.949111239,-0.0002341983322,45.9133713,0.0001098584186
23,24.05561484,-21.82916037,18.26504631,-0.0006799101079,3.564097954,0.0007089624752,24.32388262,-38.96449357,-6.94910995,-0.0002341983322,45.91336795,0.0001098584186
24,23.59509907,-21.82915978,18.26504566,-0.0006799101079,3.564097688,0.0007085362154,23.85823933,-38.96448888,-6.949108618,-0.0002341983322,45.91336449,0.0001098584186
25,23.11991057,-21.82915918,18.26504499,-0.0006799101079,3.564097413,0.0007080963743,23.37775995,-38.96448405,-6.949107244,-0.0002341983322,45.91336091,0.0001098584186
26,22.63045135,-21.82915856,18.2650443,-0.0006799101079,3.56409713,0.000707643324,22.88285094,-38.96447906,-6.949105828,-0.0002341983322,45.91335723,0.0001098584186
27,22.12712339,-21.82915792,18.26504359,-0.0006799101079,3.564096838,0.0007071774366,22.37391878,-38.96447394,-6.949104372,-0.0002341983322,45.91335345,0.0001098584186
28,21.61032868,-21.82915726,18.26504286,-0.0006799101079,3.564096539,0.0007066990842,21.85136993,-38.96446868,-6.949102877,-0.0002341983322,45.91334956,0.0001098584186
29,21.08046922,-21.82915659,18.26504211,-0.0006799101079,3.564096233,0.0007062086389,21.31561086,-38.96446328,-6.949101345,-0.0002341983322,45.91334558,0.0001098584186
30,20.53794701,-21.8291559,18.26504134,-0.0006799101079,3.564095919,0.0007057064728,20.76704803,-38.96445776,-6.949099775,-0.0002341983322,45.9133415,0.0001098584186
31,19.98316402,-21.82915519,18.26504056,-0.0006799101079,3.564095598,0.0007051929579,20.20608793,-38.96445211,-6.949098171,-0.0002341983322,45.91333732,0.0001098584186
32,19.41652226,-21.82915447,18.26503976,-0.0006799101079,3.56409527,0.0007046684664,19.63313701,-38.96444634,-6.949096532,-0.0002341983322,45.91333306,0.0001098584186
33,18.83842371,-21.82915374,18.26503895,-0.0006799101079,3.564094936,0.0007041333704,19.04860175,-38.96444045,-6.949094859,-0.0002341983322,45.91332872,0.0001098584186
34,18.24927038,-21.82915299,18.26503812,-0.0006799101079,3.564094595,0.0007035880418,18.45288861,-38.96443445,-6.949093155,-0.0002341983322,45.91332428,0.0001098584186
35,17.64946425,-21.82915223,18.26503727,-0.0006799101079,3.564094248,0.0007030328529,17.84640406,-38.96442835,-6.94909142,-0.0002341983322,45.91331977,0.0001098584186
36,17.03940731,-21.82915145,18.26503641,-0.0006799101079,3.564093895,0.0007024681757,17.22955456,-38.96442214,-6.949089656,-0.0002341983322,45.91331519,0.0001098584186
37,16.41950156,-21.82915066,18.26503554,-0.0006799101079,3.564093537,0.0007018943823,16.6027466,-38.96441582,-6.949087863,-0.0002341983322,45.91331052,0.0001098584186
38,15.79014898,-21.82914986,18.26503465,-0.0006799101079,3.564093172,0.0007013118448,15.96638663,-38.96440942,-6.949086042,-0.0002341983322,45.91330579,0.0001098584186
39,15.15175158,-21.82914905,18.26503375,-0.0006799101079,3.564092803,0.0007007209352,15.32088112,-38.96440292,-6.949084196,-0.0002341983322,45.91330099,0.0001098584186
40,14.50471134,-21.82914823,18.26503284,-0.0006799101079,3.564092429,0.0007001220258,14.66663655,-38.96439633,-6.949082324,-0.0002341983322,45.91329612,0.0001098584186
41,13.84943026,-21.82914739,18.26503191,-0.0006799101079,3.56409205,0.0006995154885,14.00405937,-38.96438966,-6.949080429,-0.0002341983322,45.9132912,0.0001098584186
42,13.18631033,-21.82914655,18.26503098,-0.0006799101079,3.564091666,0.0006989016954,13.33355607,-38.9643829,-6.94907851,-0.0002341983322,45.91328621,0.0001098584186
43,12.51575354,-21.8291457,18.26503003,-0.0006799101079,3.564091278,0.0006982810187,12.6555331,-38.96437608,-6.949076571,-0.0002341983322,45.91328117,0.0001098584186
44,11.83816188,-21.82914484,18.26502907,-0.0006799101079,3.564090886,0.0006976538304,11.97039693,-38.96436918,-6.949074611,-0.0002341983322,45.91327607,0.0001098584186
45,11.15393735,-21.82914397,18.26502811,-0.0006799101079,3.56409049,0.0006970205027,11.27855404,-38.96436221,-6.949072632,-0.0002341983322,45.91327092,0.0001098584186
46,10.46348193,-21.82914309,18.26502714,-0.0006799101079,3.564090091,0.0006963814075,10.58041089,-38.96435518,-6.949070635,-0.0002341983322,45.91326573,0.0001098584186
47,9.767197626,-21.8291422,18.26502615,-0.0006799101079,3.564089688,0.0006957369171,9.876373953,-38.96434809,-6.949068621,-0.0002341983322,45.91326049,0.0001098584186
48,9.065486424,-21.82914131,18.26502516,-0.0006799101079,3.564089282,0.0006950874034,9.166849692,-38.96434095,-6.949066591,-0.0002341983322,45.91325522,0.0001098584186
49,8.358750318,-21.82914041,18.26502417,-0.0006799101079,3.564088873,0.0006944332386,8.452244577,-38.96433375,-6.949064547,-0.0002341983322,45.9132499,0.0001098584186
50,7.647391299,-21.82913951,18.26502316,-0.0006799101079,3.564088462,0.0006937747948,7.732965077,-38.96432651,-6.949062489,-0.0002341983322,45.91324455,0.0001098584186
51,6.93181136,-21.8291386,18.26502215,-0.0006799101079,3.564088048,0.000693112444,7.00941766,-38.96431922,-6.949060419,-0.0002341983322,45.91323917,0.0001098584186
52,6.212412494,-21.82913769,18.26502114,-0.0006799101079,3.564087632,0.0006924465584,6.282008795,-38.9643119,-6.949058338,-0.0002341983322,45.91323376,0.0001098584186
53,5.489596692,-21.82913677,18.26502012,-0.0006799101079,3.564087214,0.00069177751,5.551144949,-38.96430454,-6.949056247,-0.0002341983322,45.91322832,0.0001098584186
54,4.763765948,-21.82913584,18.2650191,-0.0006799101079,3.564086794,0.0006911056709,4.817232591,-38.96429715,-6.949054148,-0.0002341983322,45.91322287,0.0001098584186
55,4.035322253,-21.82913492,18.26501807,-0.0006799101079,3.564086372,0.0006904314133,4.080678189,-38.96428973,-6.949052041,-0.0002341983322,45.91321739,0.0001098584186
56,3.3046676,-21.82913399,18.26501704,-0.0006799101079,3.56408595,0.0006897551092,3.341888211,-38.96428229,-6.949049927,-0.0002341983322,45.91321189,0.0001098584186
57,2.572203981,-21.82913306,18.26501601,-0.0006799101079,3.564085526,0.0006890771306,2.601269126,-38.96427483,-6.949047809,-0.0002341983322,45.91320638,0.0001098584186
58,1.838333389,-21.82913212,18.26501497,-0.0006799101079,3.564085101,0.0006883978498,1.859227402,-38.96426736,-6.949045686,-0.0002341983322,45.91320086,0.0001098584186
59,1.103457815,-21.82913119,18.26501393,-0.0006799101079,3.564084676,0.0006877176387,1.116169508,-38.96425988,-6.94904356,-0.0002341983322,45.91319534,0.0001098584186
60,0.3679792538,-21.82913025,18.2650129,-0.0006799101079,3.564084251,0.0006870368695,0.3725019106,-38.96425239,-6.949041433,-0.0002341983322,45.91318981,0.0001098584186
61,-0.367700304,-21.82912932,18.26501186,-0.0006799101079,3.564083825,0.0006863559143,-0.3713689205,-38.9642449,-6.949039305,-0.0002341983322,45.91318427,0.0001098584186
62,-1.103178866,-21.82912838,18.26501082,-0.0006799101079,3.5640834,0.0006856751451,-1.115036518,-38.96423741,-6.949037178,-0.0002341983322,45.91317874,0.0001098584186
63,-1.838054439,-21.82912745,18.26500979,-0.0006799101079,3.564082974,0.000684994934,-1.858094412,-38.96422993,-6.949035052,-0.0002341983322,45.91317322,0.0001098584186
64,-2.571925031,-21.82912652,18.26500875,-0.0006799101079,3.56408255,0.0006843156531,-2.600136136,-38.96422246,-6.949032929,-0.0002341983322,45.9131677,0.0001098584186
65,-3.30438865,-21.82912559,18.26500772,-0.0006799101079,3.564082126,0.0006836376746,-3.340755221,-38.964215,-6.94903081,-0.0002341983322,45.91316219,0.0001098584186
66,-4.035043303,-21.82912466,18.26500669,-0.0006799101079,3.564081703,0.0006829613705,-4.079545198,-38.96420756,-6.949028697,-0.0002341983322,45.91315669,0.0001098584186
67,-4.763486998,-21.82912373,18.26500566,-0.0006799101079,3.564081282,0.0006822871128,-4.8160996,-38.96420014,-6.94902659,-0.0002341983322,45.91315121,0.0001098584186
68,-5.489317742,-21.82912281,18.26500464,-0.0006799101079,3.564080862,0.0006816152738,-5.550011959,-38.96419275,-6.94902449,-0.0002341983322,45.91314576,0.0001098584186
69,-6.212133544,-21.82912189,18.26500362,-0.0006799101079,3.564080444,0.0006809462254,-6.280875805,-38.96418539,-6.9490224,-0.0002341983322,45.91314032,0.0001098584186
70,-6.93153241,-21.82912097,18.2650026,-0.0006799101079,3.564080028,0.0006802803398,-7.00828467,-38.96417807,-6.949020319,-0.0002341983322,45.91313491,0.0001098584186
71,-7.647112349,-21.82912006,18.26500159,-0.0006799101079,3.564079614,0.000679617989,-7.731832087,-38.96417078,-6.949018249,-0.0002341983322,45.91312953,0.0001098584186
72,-8.358471368,-21.82911916,18.26500059,-0.0006799101079,3.564079202,0.0006789595452,-8.451111587,-38.96416354,-6.949016191,-0.0002341983322,45.91312418,0.0001098584186
73,-9.065207474,-21.82911826,18.26499959,-0.0006799101079,3.564078793,0.0006783053804,-9.165716702,-38.96415634,-6.949014147,-0.0002341983322,45.91311886,0.0001098584186
74,-9.766918676,-21.82911737,18.2649986,-0.0006799101079,3.564078387,0.0006776558667,-9.875240963,-38.9641492,-6.949012117,-0.0002341983322,45.91311359,0.0001098584186
75,-10.46320298,-21.82911648,18.26499762,-0.0006799101079,3.564077985,0.0006770113763,-10.5792779,-38.96414211,-6.949010103,-0.0002341983322,45.91310835,0.0001098584186
76,-11.1536584,-21.82911561,18.26499665,-0.0006799101079,3.564077585,0.0006763722811,-11.27742105,-38.96413508,-6.949008106,-0.0002341983322,45.91310316,0.0001098584186
77,-11.83788293,-21.82911474,18.26499568,-0.0006799101079,3.564077189,0.0006757389533,-11.96926394,-38.96412811,-6.949006127,-0.0002341983322,45.91309801,0.0001098584186
78,-12.51547459,-21.82911388,18.26499473,-0.0006799101079,3.564076797,0.0006751117651,-12.65440011,-38.96412122,-6.949004167,-0.0002341983322,45.91309291,0.0001098584186
79,-13.18603138,-21.82911302,18.26499378,-0.0006799101079,3.564076409,0.0006744910883,-13.33242308,-38.96411439,-6.949002227,-0.0002341983322,45.91308787,0.0001098584186
80,-13.84915131,-21.82911218,18.26499285,-0.0006799101079,3.564076026,0.0006738772953,-14.00292638,-38.96410764,-6.949000309,-0.0002341983322,45.91308288,0.0001098584186
81,-14.50443239,-21.82911135,18.26499192,-0.0006799101079,3.564075647,0.000673270758,-14.66550356,-38.96410096,-6.948998414,-0.0002341983322,45.91307796,0.0001098584186
82,-15.15147263,-21.82911052,18.26499101,-0.0006799101079,3.564075272,0.0006726718485,-15.31974813,-38.96409438,-6.948996542,-0.0002341983322,45.91307309,0.0001098584186
83,-15.78987003,-21.82910971,18.26499011,-0.0006799101079,3.564074903,0.000672080939,-15.96525364,-38.96408788,-6.948994696,-0.0002341983322,45.91306829,0.0001098584186
84,-16.41922261,-21.82910891,18.26498922,-0.0006799101079,3.564074539,0.0006714984015,-16.60161361,-38.96408147,-6.948992875,-0.0002341983322,45.91306356,0.0001098584186
85,-17.03912836,-21.82910812,18.26498835,-0.0006799101079,3.56407418,0.0006709246081,-17.22842157,-38.96407516,-6.948991082,-0.0002341983322,45.91305889,0.0001098584186
86,-17.6491853,-21.82910735,18.26498749,-0.0006799101079,3.564073828,0.0006703599309,-17.84527107,-38.96406894,-6.948989317,-0.0002341983322,45.91305431,0.0001098584186
87,-18.24899143,-21.82910659,18.26498664,-0.0006799101079,3.564073481,0.000669804742,-18.45175562,-38.96406284,-6.948987583,-0.0002341983322,45.9130498,0.0001098584186
88,-18.83814476,-21.82910584,18.26498581,-0.0006799101079,3.56407314,0.0006692594134,-19.04746876,-38.96405684,-6.948985878,-0.0002341983322,45.91304536,0.0001098584186
89,-19.41624331,-21.8291051,18.26498499,-0.0006799101079,3.564072805,0.0006687243173,-19.63200402,-38.96405095,-6.948984206,-0.0002341983322,45.91304102,0.0001098584186
90,-19.98288507,-21.82910438,18.26498419,-0.0006799101079,3.564072477,0.0006681998258,-20.20495494,-38.96404518,-6.948982567,-0.0002341983322,45.91303676,0.0001098584186
91,-20.53766806,-21.82910368,18.26498341,-0.0006799101079,3.564072157,0.000667686311,-20.76591504,-38.96403954,-6.948980962,-0.0002341983322,45.91303258,0.0001098584186
92,-21.08019027,-21.82910299,18.26498265,-0.0006799101079,3.564071843,0.0006671841448,-21.31447787,-38.96403401,-6.948979393,-0.0002341983322,45.9130285,0.0001098584186
93,-21.61004973,-21.82910231,18.2649819,-0.0006799101079,3.564071536,0.0006666936995,-21.85023694,-38.96402862,-6.948977861,-0.0002341983322,45.91302452,0.0001098584186
94,-22.12684444,-21.82910166,18.26498117,-0.0006799101079,3.564071237,0.0006662153472,-22.37278579,-38.96402335,-6.948976366,-0.0002341983322,45.91302063,0.0001098584186
95,-22.6301724,-21.82910102,18.26498046,-0.0006799101079,3.564070946,0.0006657494598,-22.88171795,-38.96401823,-6.94897491,-0.0002341983322,45.91301685,0.0001098584186
96,-23.11963162,-21.82910039,18.26497977,-0.0006799101079,3.564070663,0.0006652964095,-23.37662696,-38.96401325,-6.948973494,-0.0002341983322,45.91301317,0.0001098584186
97,-23.59482012,-21.82909979,18.2649791,-0.0006799101079,3.564070388,0.0006648565684,-23.85710634,-38.96400841,-6.948972119,-0.0002341983322,45.91300959,0.0001098584186
98,-24.05533589,-21.8290992,18.26497845,-0.0006799101079,3.564070122,0.0006644303086,-24.32274963,-38.96400372,-6.948970787,-0.0002341983322,45.91300613,0.0001098584186
99,-24.50077695,-21.82909864,18.26497782,-0.0006799101079,3.564069864,0.0006640180021,-24.77315036,-38.96399918,-6.948969499,-0.0002341983322,45.91300278,0.0001098584186
100,-24.9307413,-21.82909809,18.26497722,-0.0006799101079,3.564069615,0.0006636200211,-25.20790206,-38.96399481,-6.948968255,-0.0002341983322,45.91299954,0.0001098584186
101,-25.34482695,-21.82909756,18.26497663,-0.0006799101079,3.564069376,0.0006632367377,-25.62659827,-38.96399059,-6.948967058,-0.0002341983322,45.91299643,0.0001098584186
102,-25.74263191,-21.82909706,18.26497607,-0.0006799101079,3.564069145,0.0006628685239,-26.02883251,-38.96398654,-6.948965907,-0.0002341983322,45.91299344,0.0001098584186
103,-26.12375419,-21.82909657,18.26497553,-0.0006799101079,3.564068925,0.0006625157518,-26.41419831,-38.96398266,-6.948964804,-0.0002341983322,45.91299057,0.0001098584186
104,-26.48779179,-21.82909611,18.26497502,-0.0006799101079,3.564068714,0.0006621787935,-26.78228921,-38.96397895,-6.948963751,-0.0002341983322,45.91298783,0.0001098584186
105,-26.83434272,-21.82909567,18.26497453,-0.0006799101079,3.564068514,0.0006618580211,-27.13269875,-38.96397542,-6.948962749,-0.0002341983322,45.91298523,0.0001098584186
106,-27.163005,-21.82909525,18.26497407,-0.0006799101079,3.564068324,0.0006615538067,-27.46502044,-38.96397208,-6.948961798,-0.0002341983322,45.91298276,0.0001098584186
107,-27.47337661,-21.82909486,18.26497363,-0.0006799101079,3.564068144,0.0006612665224,-27.77884783,-38.96396892,-6.948960901,-0.0002341983322,45.91298042,0.0001098584186
108,-27.76505559,-21.82909449,18.26497322,-0.0006799101079,3.564067975,0.0006609965403,-28.07377444,-38.96396595,-6.948960057,-0.0002341983322,45.91297823,0.0001098584186
109,-28.03763992,-21.82909414,18.26497283,-0.0006799101079,3.564067818,0.0006607442325,-28.34939381,-38.96396317,-6.948959268,-0.0002341983322,45.91297618,0.0001098584186
110,-28.29072762,-21.82909382,18.26497248,-0.0006799101079,3.564067671,0.000660509971,-28.60529947,-38.9639606,-6.948958536,-0.0002341983322,45.91297428,0.0001098584186
111,-28.52391671,-21.82909352,18.26497215,-0.0006799101079,3.564067536,0.0006602941279,-28.84108494,-38.96395822,-6.948957862,-0.0002341983322,45.91297252,0.0001098584186
112,-28.73680517,-21.82909325,18.26497185,-0.0006799101079,3.564067413,0.0006600970754,-29.05634377,-38.96395605,-6.948957246,-0.0002341983322,45.91297092,0.0001098584186
113,-28.92899103,-21.82909301,18.26497158,-0.0006799101079,3.564067302,0.0006599191855,-29.25066948,-38.9639541,-6.94895669,-0.0002341983322,45.91296948,0.0001098584186
114,-29.10007229,-21.82909279,18.26497134,-0.0006799101079,3.564067203,0.0006597608303,-29.42365561,-38.96395235,-6.948956195,-0.0002341983322,45.91296819,0.0001098584186
115,-29.24964695,-21.8290926,18.26497112,-0.0006799101079,3.564067117,0.0006596223819,-29.57489568,-38.96395083,-6.948955763,-0.0002341983322,45.91296706,0.0001098584186
116,-29.37731303,-21.82909244,18.26497094,-0.0006799101079,3.564067043,0.0006595042124,-29.70398324,-38.96394953,-6.948955393,-0.0002341983322,45.9129661,0.0001098584186
117,-29.48266854,-21.8290923,18.2649708,-0.0006799101079,3.564066982,0.0006594066938,-29.8105118,-38.96394846,-6.948955089,-0.0002341983322,45.91296531,0.0001098584186
118,-29.56531147,-21.8290922,18.26497068,-0.0006799101079,3.564066934,0.0006593301984,-29.8940749,-38.96394762,-6.94895485,-0.0002341983322,45.91296469,0.0001098584186
119,-29.62483984,-21.82909212,18.2649706,-0.0006799101079,3.5640669,0.0006592750981,-29.95426608,-38.96394701,-6.948954677,-0.0002341983322,45.91296424,0.0001098584186
120,-29.66085166,-21.82909208,18.26497054,-0.0006799101079,3.564066879,0.0006592417651,-29.99067887,-38.96394665,-6.948954573,-0.0002341983322,45.91296397,0.0001098584186
121,-29.67294493,-21.82909206,18.26497053,-0.0006799101079,3.564066872,0.0006592305714,-30.00290679,-38.96394652,-6.948954538,-0.0002341983322,45.91296388,0.0001098584186
