round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,15,-27.75500209,-21.77316015,21.21719742,-0.0001381560669,0.5560430166,0.0001118129787,-27.46374457,-23.19389266,-6.099110195,-0.0002679473459,29.29251008,0.0003257053728
1,16,-27.42291939,-21.77315958,21.21719675,-0.0001382583436,0.5560426528,0.0001120616181,-27.13145361,-23.19388856,-6.099107854,-0.0002679264693,29.29250646,0.0003251973603
1,17,-27.07276185,-21.77315897,21.21719604,-0.0001383661871,0.5560422692,0.0001123237906,-26.78107649,-23.19388425,-6.099105386,-0.0002679044565,29.29250265,0.0003246616973
1,18,-26.70493566,-21.77315834,21.21719529,-0.0001384794722,0.5560418663,0.000112599192,-26.41301963,-23.19387971,-6.099102793,-0.0002678813329,29.29249864,0.0003240990052
1,19,-26.31984699,-21.77315767,21.21719451,-0.000138598074,0.5560414445,0.0001128875184,-26.02768947,-23.19387496,-6.099100078,-0.0002678571241,29.29249445,0.0003235099054
1,20,-25.91790201,-21.77315698,21.21719369,-0.0001387218673,0.5560410042,0.0001131884655,-25.62549244,-23.19387,-6.099097245,-0.0002678318556,29.29249007,0.0003228950192
1,21,-25.49950691,-21.77315626,21.21719284,-0.0001388507269,0.5560405459,0.0001135017293,-25.20683496,-23.19386484,-6.099094295,-0.000267805553,29.29248551,0.000322254968
1,22,-25.06506786,-21.77315551,21.21719196,-0.0001389845279,0.55604007,0.0001138270056,-24.77212347,-23.19385948,-6.099091232,-0.0002677782418,29.29248078,0.0003215903731
1,23,-24.61499103,-21.77315473,21.21719105,-0.0001391231451,0.556039577,0.0001141639904,-24.3217644,-23.19385393,-6.09908806,-0.0002677499475,29.29247588,0.0003209018559
1,24,-24.14968261,-21.77315392,21.2171901,-0.0001392664534,0.5560390673,0.0001145123794,-23.85616418,-23.19384819,-6.099084779,-0.0002677206956,29.29247081,0.0003201900377
1,25,-23.66954876,-21.7731531,21.21718913,-0.0001394143277,0.5560385414,0.0001148718687,-23.37572924,-23.19384227,-6.099081395,-0.0002676905117,29.29246558,0.00031945554
1,26,-23.17499566,-21.77315224,21.21718812,-0.0001395666429,0.5560379996,0.000115242154,-22.88086601,-23.19383617,-6.099077908,-0.0002676594214,29.2924602,0.000318698984
1,27,-22.6664295,-21.77315136,21.21718709,-0.000139723274,0.5560374426,0.0001156229313,-22.37198092,-23.1938299,-6.099074323,-0.0002676274501,29.29245466,0.0003179209911
1,28,-22.14425643,-21.77315046,21.21718603,-0.0001398840958,0.5560368706,0.0001160138965,-21.8494804,-23.19382346,-6.099070642,-0.0002675946235,29.29244897,0.0003171221827
1,29,-21.60888265,-21.77314954,21.21718494,-0.0001400489832,0.5560362841,0.0001164147454,-21.31377089,-23.19381685,-6.099066868,-0.0002675609669,29.29244314,0.0003163031802
1,30,-21.06071433,-21.77314859,21.21718383,-0.0001402178111,0.5560356837,0.0001168251739,-20.76525881,-23.19381009,-6.099063003,-0.000267526506,29.29243717,0.0003154646049
1,31,-20.50015764,-21.77314762,21.21718269,-0.0001403904545,0.5560350696,0.000117244878,-20.20435059,-23.19380318,-6.099059052,-0.0002674912663,29.29243106,0.0003146070781
1,32,-19.92761876,-21.77314663,21.21718153,-0.0001405667882,0.5560344425,0.0001176735534,-19.63145267,-23.19379612,-6.099055016,-0.0002674552734,29.29242483,0.0003137312213
1,33,-19.34350386,-21.77314562,21.21718034,-0.0001407466872,0.5560338026,0.0001181108961,-19.04697147,-23.19378891,-6.099050898,-0.0002674185527,29.29241846,0.0003128376557
1,34,-18.74821912,-21.77314459,21.21717914,-0.0001409300263,0.5560331506,0.0001185566019,-18.45131343,-23.19378157,-6.099046701,-0.0002673811298,29.29241198,0.0003119270028
1,35,-18.14217072,-21.77314355,21.2171779,-0.0001411166805,0.5560324867,0.0001190103668,-17.84488498,-23.1937741,-6.099042429,-0.0002673430303,29.29240538,0.0003109998838
1,36,-17.52576483,-21.77314248,21.21717665,-0.0001413065247,0.5560318115,0.0001194718867,-17.22809254,-23.19376649,-6.099038084,-0.0002673042796,29.29239867,0.0003100569202
1,37,-16.89940763,-21.7731414,21.21717538,-0.0001414994337,0.5560311254,0.0001199408573,-16.60134255,-23.19375877,-6.099033668,-0.0002672649033,29.29239184,0.0003090987333
1,38,-16.2635053,-21.7731403,21.21717409,-0.0001416952824,0.5560304288,0.0001204169747,-15.96504144,-23.19375093,-6.099029185,-0.000267224927,29.29238492,0.0003081259445
1,39,-15.618464,-21.77313919,21.21717278,-0.0001418939458,0.5560297222,0.0001208999347,-15.31959564,-23.19374297,-6.099024638,-0.0002671843761,29.29237789,0.0003071391752
1,40,-14.96468993,-21.77313806,21.21717145,-0.0001420952988,0.5560290061,0.0001213894331,-14.66541158,-23.19373491,-6.099020029,-0.0002671432763,29.29237077,0.0003061390466
1,41,-14.30258924,-21.77313691,21.21717011,-0.0001422992163,0.5560282808,0.0001218851659,-14.00289569,-23.19372674,-6.099015362,-0.000267101653,29.29236356,0.0003051261801
1,42,-13.99312859,-21.74740593,21.23038771,-0.0001639985802,0.5574311123,7.570919984e-05,-13.6827877,-23.19034381,-6.103304263,-0.0003135006071,29.2923136,0.00025821089
1,43,-13.71071887,-21.67233079,21.26903753,-0.0002271669383,0.561540462,-5.900136631e-05,-13.36994189,-23.18069703,-6.11589645,-0.0004484359736,29.29217509,0.0001227577781
1,44,-13.4533426,-21.55108652,21.33161309,-0.0003292087369,0.5682065493,-0.0002757935388,-13.06399081,-23.1655274,-6.136373304,-0.0006654544684,29.29195448,-9.477939421e-05
1,45,-13.21898232,-21.38684816,21.41660796,-0.0004675284224,0.5772795936,-0.0005682143239,-12.76456701,-23.14557593,-6.164316204,-0.0009581028069,29.29165822,-0.0003879468658
1,46,-13.00562055,-21.18279072,21.52251565,-0.0006395304411,0.588609814,-0.0009298107277,-12.47130302,-23.12158365,-6.19930653,-0.001319927705,29.29129278,-0.0007502908752
1,47,-12.81123981,-20.94208925,21.64782972,-0.0008426192393,0.6020474301,-0.001354129757,-12.1838314,-23.09429157,-6.240925663,-0.001744475878,29.29086461,-0.001175357661
1,48,-12.63382264,-20.66791877,21.79104371,-0.001074199263,0.6174426612,-0.001834718416,-11.90178469,-23.06444069,-6.288754983,-0.002225294042,29.29038017,-0.001656693463
1,49,-12.47135156,-20.36345432,21.95065115,-0.00133167496,0.6346457265,-0.002365123714,-11.62479543,-23.03277204,-6.34237587,-0.002755928913,29.28984591,-0.002187844519
1,50,-12.32180909,-20.03187092,22.12514559,-0.001612450774,0.6535068454,-0.002938892655,-11.35249617,-23.00002663,-6.401369705,-0.003329927205,29.2892683,-0.002762357067
1,51,-12.18317777,-19.6763436,22.31302056,-0.001913931154,0.6738762373,-0.003549572246,-11.08451945,-22.96694547,-6.465317867,-0.003940835636,29.28865379,-0.003373777348
1,52,-12.05344012,-19.3000474,22.51276962,-0.002233520545,0.6956041215,-0.004190709492,-10.82049781,-22.93426957,-6.533801736,-0.004582200919,29.28800885,-0.004015651598
1,53,-11.93057866,-18.90615735,22.72288629,-0.002568623393,0.7185407173,-0.004855851402,-10.5600638,-22.90273995,-6.606402693,-0.005247569772,29.28733991,-0.004681526058
1,54,-11.81257593,-18.49784847,22.94186412,-0.002916644145,0.7425362441,-0.005538544979,-10.30284997,-22.87309763,-6.682702118,-0.00593048891,29.28665345,-0.005364946965
1,55,-11.69741445,-18.0782958,23.16819665,-0.003274987247,0.7674409213,-0.006232337231,-10.04848886,-22.84608361,-6.762281391,-0.006624505048,29.28595592,-0.006059460559
1,56,-11.58307674,-17.65067437,23.40037742,-0.003641057146,0.7931049681,-0.006930775164,-9.796613002,-22.82243891,-6.844721893,-0.007323164902,29.28525378,-0.006758613079
1,57,-11.46754533,-17.2181592,23.63689997,-0.004012258288,0.8193786039,-0.007627405784,-9.546854957,-22.80290455,-6.929605003,-0.008020015188,29.28455349,-0.007455950762
1,58,-11.34880276,-16.78392533,23.87625784,-0.004385995118,0.846112048,-0.008315776097,-9.298847262,-22.78822154,-7.016512102,-0.008708602621,29.2838615,-0.008145019848
1,59,-11.22483154,-16.35114779,24.11694458,-0.004759672084,0.8731555198,-0.00898943311,-9.052222462,-22.77913088,-7.105024569,-0.009382473917,29.28318427,-0.008819366576
1,60,-11.0936142,-15.9230016,24.35745371,-0.005130693632,0.9003592386,-0.009641923829,-8.806613102,-22.77637361,-7.194723786,-0.01003517579,29.28252825,-0.009472537184
1,61,-10.95313328,-15.50266181,24.59627879,-0.005496464208,0.9275734238,-0.01026679526,-8.561651725,-22.78069072,-7.285191132,-0.01066025496,29.28189992,-0.01009807791
1,62,-10.80137128,-15.09330343,24.83191335,-0.005854388259,0.9546482947,-0.01085759441,-8.316970877,-22.79282324,-7.376007987,-0.01125125814,29.28130571,-0.010689535
1,63,-10.63631076,-14.69810151,25.06285094,-0.00620187023,0.9814340706,-0.01140786828,-8.072203101,-22.81351218,-7.466755731,-0.01180173205,29.28075209,-0.01124045468
1,64,-10.45427473,-14.31556725,25.29026908,-0.006540539171,1.008089339,-0.01191786943,-7.824329706,-22.84363326,-7.558047569,-0.01231193115,29.28023878,-0.01175109585
1,65,-10.25701851,-13.95036768,25.51128314,-0.006866939273,1.034268342,-0.01238187049,-7.575933404,-22.88252294,-7.648660128,-0.01277612595,29.27977154,-0.01221572427
1,66,-10.04497715,-13.60212214,25.72582987,-0.007182128103,1.05994341,-0.01280189019,-7.326955735,-22.92944646,-7.738412663,-0.01319633534,29.27934834,-0.01263635919
1,67,-9.818585695,-13.27044996,25.93384604,-0.007487163229,1.085086874,-0.01317994725,-7.077338239,-22.98366906,-7.827124427,-0.01357457823,29.27896717,-0.01301501983
1,68,-9.578279212,-12.95497048,26.13526839,-0.00778310222,1.109671064,-0.0135180604,-6.827022456,-23.04445598,-7.914614675,-0.0139128735,29.278626,-0.01335372543
1,69,-9.324492749,-12.65530303,26.33003368,-0.008071002644,1.133668311,-0.01381824836,-6.575949928,-23.11107246,-8.000702662,-0.01421324005,29.27832282,-0.01365449524
1,70,-9.057661362,-12.37106695,26.51807868,-0.008351922069,1.157050945,-0.01408252985,-6.324062194,-23.18278372,-8.085207642,-0.01447769677,29.27805559,-0.01391934848
1,71,-8.778220104,-12.10188156,26.69934013,-0.008626918063,1.179791298,-0.01431292359,-6.071300794,-23.25885502,-8.167948869,-0.01470826255,29.2778223,-0.01415030441
1,72,-8.48660403,-11.8473662,26.87375479,-0.008897048194,1.2018617,-0.0145114483,-5.817607269,-23.33855159,-8.248745597,-0.01490695629,29.27762093,-0.01434938225
1,73,-8.183248195,-11.6071402,27.04125943,-0.00916337003,1.223234482,-0.01468012272,-5.562923159,-23.42113867,-8.327417081,-0.01507579689,29.27744946,-0.01451860125
1,74,-7.868587652,-11.38082291,27.20179078,-0.009426941139,1.243881975,-0.01482096556,-5.307190005,-23.5058815,-8.403782575,-0.01521680323,29.27730586,-0.01465998065
1,75,-7.543057455,-11.16803365,27.35528562,-0.00968881909,1.263776508,-0.01493599554,-5.050349346,-23.59204532,-8.477661333,-0.0153319942,29.27718812,-0.01477553967
1,76,-7.20709266,-10.96839175,27.5016807,-0.00995006145,1.282890414,-0.0150272314,-4.792342724,-23.67889535,-8.548872611,-0.01542338871,29.2770942,-0.01486729756
1,77,-6.86112832,-10.78151655,27.64091277,-0.01021172579,1.301196022,-0.01509669184,-4.533111677,-23.76569686,-8.617235661,-0.01549300564,29.2770221,-0.01493727356
1,78,-6.505599489,-10.60702739,27.77291858,-0.01047486967,1.318665663,-0.0151463956,-4.272597748,-23.85171506,-8.682569738,-0.0155428639,29.27696978,-0.01498748691
1,79,-6.140941222,-10.4445436,27.89763491,-0.01074055067,1.335271668,-0.01517836139,-4.010742475,-23.9362152,-8.744694098,-0.01557498237,29.27693523,-0.01501995684
1,80,-5.767588574,-10.2936845,28.01499849,-0.01100982635,1.350986368,-0.01519460795,-3.7474874,-24.01846252,-8.803427993,-0.01559137994,29.27691643,-0.0150367026
1,81,-5.385976597,-10.15406944,28.12494609,-0.01128375428,1.365782093,-0.01519715399,-3.482774062,-24.09772226,-8.858590679,-0.01559407551,29.27691135,-0.01503974341
1,82,-4.996540347,-10.02531775,28.22741447,-0.01156339202,1.379631175,-0.01518801823,-3.216544002,-24.17325965,-8.91000141,-0.01558508798,29.27691798,-0.01503109852
1,83,-4.599714879,-9.907048766,28.32234038,-0.01184979716,1.392505943,-0.0151692194,-2.94873876,-24.24433994,-8.957479439,-0.01556643624,29.27693429,-0.01501278717
1,84,-4.195935245,-9.798881815,28.40966057,-0.01214402724,1.404378728,-0.01514277623,-2.679299877,-24.31022835,-9.000844022,-0.01554013917,29.27695825,-0.01498682859
1,85,-3.785636501,-9.700436233,28.48931181,-0.01244713986,1.415221861,-0.01511070742,-2.408168893,-24.37019014,-9.039914413,-0.01550821569,29.27698786,-0.01495524203
1,86,-3.3692537,-9.611331356,28.56123085,-0.01276019256,1.425007673,-0.01507503172,-2.135287348,-24.42349054,-9.074509866,-0.01547268467,29.27702108,-0.01492004672
1,87,-2.947221897,-9.531186516,28.62535444,-0.01308424292,1.433708495,-0.01503776784,-1.860596782,-24.46939478,-9.104449635,-0.01543556501,29.27705589,-0.01488326189
1,88,-2.519976147,-9.459621048,28.68161934,-0.0134203485,1.441296657,-0.0150009345,-1.584038736,-24.50716811,-9.129552974,-0.0153988756,29.27709028,-0.01484690679
1,89,-2.087951503,-9.396254284,28.72996231,-0.01376956688,1.447744489,-0.01496655042,-1.30555475,-24.53607576,-9.149639139,-0.01536463535,29.27712223,-0.01481300066
1,90,-1.65158302,-9.34070556,28.7703201,-0.01413295563,1.453024324,-0.01493663434,-1.025086364,-24.55538297,-9.164527383,-0.01533486314,29.2771497,-0.01478356273
1,91,-1.211305752,-9.292594208,28.80262948,-0.0145115723,1.45710849,-0.01491320496,-0.7425751188,-24.56435499,-9.174036961,-0.01531157786,29.27717069,-0.01476061224
1,92,-0.7675547536,-9.251539563,28.82682719,-0.01490647448,1.459969319,-0.01489828103,-0.4579625546,-24.56225704,-9.177987126,-0.01529679842,29.27718316,-0.01474616843
1,93,-0.3244730921,-9.217575056,28.84275366,-0.01531451989,1.461577956,-0.01489323063,-0.1735814924,-24.54876374,-9.176293489,-0.01529189188,29.27718577,-0.01474159594
1,94,0.1206891029,-9.190777236,28.85057757,-0.01573591619,1.46196924,-0.0148966732,0.1126132638,-24.5244239,-9.16912591,-0.01529547886,29.27717987,-0.01474551821
1,95,0.567022678,-9.171744383,28.85023946,-0.01616695081,1.461156656,-0.01490674721,0.4003104493,-24.49000541,-9.15665806,-0.01530569786,29.27716734,-0.01475607379
1,96,1.01361848,-9.161074775,28.84167986,-0.01660391119,1.459153688,-0.01492159115,0.6891987993,-24.44627616,-9.139063612,-0.01532068735,29.27715003,-0.01477140121
1,97,1.459567356,-9.159366692,28.82483932,-0.01704308475,1.455973822,-0.0149393435,0.9789670492,-24.39400401,-9.116516238,-0.01533858583,29.2771298,-0.01478963903
1,98,1.903960152,-9.167218411,28.79965838,-0.01748075892,1.451630542,-0.01495814274,1.269303934,-24.33395685,-9.089189609,-0.01535753177,29.27710851,-0.01480892579
1,99,2.345887715,-9.185228212,28.76607758,-0.01791322113,1.446137333,-0.01497612735,1.559898189,-24.26690255,-9.057257398,-0.01537566366,29.27708802,-0.01482740002
1,100,2.784440892,-9.213994374,28.72403748,-0.01833675882,1.439507679,-0.0149914358,1.85043855,-24.19360899,-9.020893278,-0.01539111999,29.2770702,-0.01484320028
1,101,3.21871053,-9.254115175,28.6734786,-0.01874765942,1.431755066,-0.01500220658,2.140613752,-24.11484406,-8.980270919,-0.01540203924,29.27705691,-0.01485446511
1,102,3.647787475,-9.306188895,28.6143415,-0.01914221034,1.422892978,-0.01500657817,2.43011253,-24.03137563,-8.935563995,-0.01540655989,29.27705001,-0.01485933304
1,103,4.070762574,-9.370813811,28.54656672,-0.01951669903,1.4129349,-0.01500268905,2.718623619,-23.94397157,-8.886946177,-0.01540282043,29.27705135,-0.01485594264
1,104,4.486726673,-9.448588204,28.47009479,-0.01986741292,1.401894316,-0.01498867769,3.005835755,-23.85339978,-8.834591137,-0.01538895934,29.27706281,-0.01484243243
1,105,4.89477062,-9.540110351,28.38486627,-0.02019063943,1.389784712,-0.01496268258,3.291437673,-23.76042812,-8.778672548,-0.01536311511,29.27708624,-0.01481694096
1,106,5.293985262,-9.645978531,28.29082169,-0.02048266599,1.376619572,-0.0149228422,3.575118109,-23.66582447,-8.719364082,-0.01532342622,29.2771235,-0.01477760678
1,107,5.683461444,-9.766791024,28.18790159,-0.02073978004,1.362412381,-0.01486729503,3.856565797,-23.57035672,-8.656839411,-0.01526803116,29.27717645,-0.01472256842
1,108,6.062290013,-9.903146108,28.07604653,-0.020958269,1.347176623,-0.01479417954,4.135469472,-23.47479273,-8.591272206,-0.01519506841,29.27724697,-0.01464996444
1,109,6.429561817,-10.05564206,27.95519704,-0.02113442031,1.330925784,-0.01470163423,4.411517871,-23.3799004,-8.522836141,-0.01510267646,29.2773369,-0.01455793338
1,110,6.784367702,-10.22487716,27.82529367,-0.0212645214,1.313673348,-0.01458779756,4.684399728,-23.2864476,-8.451704886,-0.01498899379,29.2774481,-0.01444461377
1,111,7.125798515,-10.4114497,27.68627695,-0.02134485969,1.2954328,-0.01445080802,4.953803778,-23.1952022,-8.378052115,-0.01485215888,29.27758245,-0.01430814417
1,112,7.452945102,-10.61595793,27.53808744,-0.02137172262,1.276217625,-0.01428880409,5.219418758,-23.10693209,-8.302051499,-0.01469031022,29.2777418,-0.01414666312
1,113,7.764898311,-10.83900015,27.38066567,-0.02134139761,1.256041307,-0.01409992424,5.480933401,-23.02240514,-8.223876711,-0.01450158629,29.27792801,-0.01395830916
1,114,8.060748987,-11.08117464,27.21395219,-0.0212501721,1.234917331,-0.01388230697,5.738036444,-22.94238923,-8.143701422,-0.01428412558,29.27814295,-0.01374122083
1,115,8.339587978,-11.34307967,27.03788753,-0.02109433352,1.212859182,-0.01363409074,5.990416622,-22.86765225,-8.061699304,-0.01403606658,29.27838847,-0.01349353668
1,116,8.600506131,-11.62531352,26.85241225,-0.02087016929,1.189880345,-0.01335341404,6.23776267,-22.79896206,-7.978044031,-0.01375554776,29.27866643,-0.01321339525
1,117,8.842594292,-11.92847447,26.65746689,-0.02057396685,1.165994304,-0.01303841536,6.479763323,-22.73708656,-7.892909273,-0.01344070761,29.27897871,-0.01289893509
1,118,9.064943307,-12.2531608,26.45299198,-0.02020201363,1.141214544,-0.01268723316,6.716107316,-22.68279361,-7.806468703,-0.01308968462,29.27932715,-0.01254829473
1,119,9.266644024,-12.59997079,26.23892807,-0.01975059706,1.11555455,-0.01229800592,6.946483385,-22.63685109,-7.718895993,-0.01270061727,29.27971362,-0.01215961273
1,120,9.446787289,-12.96950272,26.01521571,-0.01921600456,1.089027806,-0.01186887214,7.170580265,-22.60002689,-7.630364816,-0.01227164404,29.28013999,-0.01173102763
1,121,9.60446395,-13.36235486,25.78179543,-0.01859452357,1.061647799,-0.01139797029,7.388086692,-22.57308888,-7.541048842,-0.01180090343,29.28060811,-0.01126067796
1,122,9.740511392,-13.78237104,25.5366243,-0.01787783537,1.033191544,-0.01087975861,7.600831806,-22.55643169,-7.450326022,-0.0112828552,29.28112349,-0.01074302725
1,123,9.855529804,-14.22308647,25.28327904,-0.01707943317,1.0040604,-0.01032285062,7.807609699,-22.54976539,-7.359376936,-0.01072611156,29.28167756,-0.01018668434
1,124,9.952299244,-14.68083851,25.02353398,-0.01620988357,0.9744348265,-0.009732988421,8.00948281,-22.5522293,-7.268597774,-0.01013641478,29.28226455,-0.009597391762
1,125,10.03359978,-15.15196449,24.75916342,-0.01527975316,0.9444952807,-0.009115914086,8.20751358,-22.56296274,-7.178384722,-0.00951950714,29.28287874,-0.008980892066
1,126,10.10221146,-15.63280178,24.49194168,-0.01429960856,0.9144222214,-0.008477369703,8.402764447,-22.58110501,-7.089133969,-0.00888113092,29.28351437,-0.008342927791
1,127,10.16091436,-16.11968774,24.22364307,-0.01328001636,0.8843961074,-0.007823097357,8.596297851,-22.60579544,-7.001241703,-0.008227028394,29.2841657,-0.007689241481
1,128,10.21248853,-16.60895971,23.95604191,-0.01223154316,0.854597397,-0.007158839132,8.789176232,-22.63617334,-6.91510411,-0.00756294184,29.28482698,-0.007025575677
1,129,10.25971404,-17.09695506,23.69091251,-0.01116475557,0.8252065489,-0.006490337114,8.98246203,-22.67137802,-6.83111738,-0.006894613534,29.28549247,-0.006357672921
1,130,10.30537095,-17.58001113,23.43002918,-0.01009022019,0.7964040215,-0.005823333387,9.177217685,-22.71054882,-6.7496777,-0.006227785753,29.28615642,-0.005691275755
1,131,10.35223932,-18.05446528,23.17516624,-0.009018503621,0.7683702735,-0.005163570036,9.374505635,-22.75282503,-6.671181257,-0.005568200774,29.28681309,-0.005032126721
1,132,10.40309921,-18.51665487,22.928098,-0.007960172463,0.7412857633,-0.004516789145,9.575388321,-22.79734599,-6.596024239,-0.004921600873,29.28745674,-0.004385968362
1,133,10.46073068,-18.96291725,22.69059877,-0.006925793318,0.7153309494,-0.0038887328,9.780928183,-22.84325099,-6.524602835,-0.004293728328,29.28808162,-0.00375854322
1,134,10.5279138,-19.38958977,22.46444288,-0.005925932789,0.6906862905,-0.003285143086,9.992187659,-22.88967937,-6.457313232,-0.003690325415,29.28868198,-0.003155593836
1,135,10.60742862,-19.79300979,22.25140462,-0.004971157477,0.6675322451,-0.002711762087,10.21022919,-22.93577044,-6.394551617,-0.003117134412,29.28925208,-0.002582862753
1,136,10.70205521,-20.16951466,22.05325833,-0.004072033985,0.6460492716,-0.002174331888,10.43611522,-22.98066351,-6.336714179,-0.002579897594,29.28978618,-0.002046092513
1,137,10.81457363,-20.51544174,21.8717783,-0.003239128913,0.6264178287,-0.001678594574,10.67090818,-23.0234979,-6.284197106,-0.002084357238,29.29027853,-0.001551025658
1,138,10.94776394,-20.82712839,21.70873886,-0.002483008863,0.6088183749,-0.001230292229,10.91567051,-23.06341292,-6.237396584,-0.001636255623,29.29072338,-0.00110340473
1,139,11.1044062,-21.10091195,21.56591431,-0.001814240437,0.5934313686,-0.000835166939,11.17146466,-23.0995479,-6.196708803,-0.001241335023,29.291115,-0.0007089722717
1,140,11.28728047,-21.33312978,21.44507898,-0.001243390238,0.5804372685,-0.0004989607883,11.43935306,-23.13104215,-6.162529949,-0.0009053377172,29.29144763,-0.0003734708245
1,141,11.49916682,-21.52011923,21.34800717,-0.0007810248658,0.5700165331,-0.0002274158618,11.72039815,-23.15703499,-6.135256211,-0.000634005981,29.29171553,-0.0001026429308
1,142,11.7428453,-21.65821767,21.2764732,-0.0004377109233,0.5623496209,-2.627424416e-05,12.01566238,-23.17666573,-6.115283776,-0.0004330820916,29.29191296,9.776886722e-05
1,143,12.02109598,-21.74376244,21.23225138,-0.0002240150119,0.5576169904,9.872197967e-05,12.32620818,-23.18907368,-6.103008832,-0.0003083083258,29.29203416,0.0002220220276
1,144,12.33669892,-21.7730909,21.21711603,-0.0001505037334,0.5559991003,0.0001418307249,12.65309799,-23.19339818,-6.098827566,-0.0002654269604,29.29207341,0.0002643740081
1,145,13.01423429,-21.77308973,21.21711465,-0.0001507124045,0.5559983581,0.000142338014,13.33105824,-23.19338982,-6.09882279,-0.0002653843668,29.29206603,0.0002633375301
1,146,13.68425541,-21.77308857,21.21711329,-0.0001509187614,0.5559976242,0.0001428396771,14.00149953,-23.19338156,-6.098818067,-0.0002653422456,29.29205873,0.0002623125471
1,147,14.34635609,-21.77308743,21.21711195,-0.0001511226789,0.5559968989,0.0001433354098,14.66401542,-23.19337339,-6.098813399,-0.0002653006223,29.29205152,0.0002612996807
1,148,15.00013017,-21.7730863,21.21711062,-0.0001513240319,0.5559961827,0.0001438249083,15.31819948,-23.19336533,-6.09880879,-0.0002652595224,29.2920444,0.0002602995521
1,149,15.64517146,-21.77308518,21.21710931,-0.0001515226953,0.5559954762,0.0001443078682,15.96364528,-23.19335737,-6.098804243,-0.0002652189716,29.29203737,0.0002593127827
1,150,16.2810738,-21.77308408,21.21710802,-0.0001517185441,0.5559947796,0.0001447839856,16.59994639,-23.19334953,-6.09879976,-0.0002651789952,29.29203045,0.0002583399939
1,151,16.907431,-21.773083,21.21710675,-0.0001519114531,0.5559940935,0.0001452529562,17.22669637,-23.1933418,-6.098795345,-0.000265139619,29.29202363,0.000257381807
1,152,17.52383688,-21.77308194,21.21710549,-0.0001521012972,0.5559934183,0.0001457144761,17.84348881,-23.1933342,-6.098790999,-0.0002651008683,29.29201691,0.0002564388434
1,153,18.12988528,-21.77308089,21.21710426,-0.0001522879514,0.5559927544,0.000146168241,18.44991726,-23.19332673,-6.098786727,-0.0002650627687,29.29201031,0.0002555117245
1,154,18.72517002,-21.77307986,21.21710306,-0.0001524712905,0.5559921024,0.0001466139468,19.04557531,-23.19331938,-6.098782531,-0.0002650253459,29.29200383,0.0002546010716
