Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
37,1.353164591,35.98549978,-27.17303202,-130.993256,-5.887092867,112.7124146,4.184232628e-05,16.68213502,-53.36910945,-0.0002002898878,36.68709184,-1.200092319e-05
38,1.322057373,36.05294653,-27.18206491,-130.6163262,-5.547829927,112.3668321,4.103819505e-05,16.68213502,-53.36911105,-0.0002002898878,36.68709184,-1.071431323e-05
39,1.29218124,36.11772404,-27.19074031,-130.2543137,-5.22199351,112.0349262,4.026588778e-05,16.68213502,-53.3691126,-0.0002002898878,36.68709184,-9.478621587e-06
40,1.263643245,36.1796002,-27.19902715,-129.9085155,-4.91075114,111.7178863,3.952817175e-05,16.68213502,-53.36911407,-0.0002002898878,36.68709184,-8.298275944e-06
41,1.236550437,36.23834289,-27.20689434,-129.5802288,-4.615270341,111.4169014,3.882781427e-05,16.68213502,-53.36911548,-0.0002002898878,36.68709184,-7.177703978e-06
42,1.211009867,36.29372002,-27.21431078,-129.2707507,-4.336718636,111.1331611,3.816758264e-05,16.68213502,-53.3691168,-0.0002002898878,36.68709184,-6.121333369e-06
43,1.187128587,36.34549947,-27.22124541,-128.9813785,-4.076263548,110.8678544,3.755024416e-05,16.68213502,-53.36911803,-0.0002002898878,36.68709184,-5.133591797e-06
44,1.165013648,36.39344914,-27.22766712,-128.7134092,-3.835072603,110.6221707,3.697856613e-05,16.68213502,-53.36911917,-0.0002002898878,36.68709184,-4.218906943e-06
45,1.144772099,36.43733692,-27.23354484,-128.46814,-3.614313323,110.3972993,3.645531584e-05,16.68213502,-53.36912022,-0.0002002898878,36.68709184,-3.381706485e-06
46,1.126510994,36.47693069,-27.23884749,-128.2468681,-3.415153232,110.1944294,3.59832606e-05,16.68213502,-53.36912116,-0.0002002898878,36.68709184,-2.626418103e-06
47,1.110337381,36.51199836,-27.24354397,-128.0508906,-3.238759854,110.0147503,3.556516771e-05,16.68213502,-53.369122,-0.0002002898878,36.68709184,-1.957469478e-06
48,1.096358313,36.54230781,-27.2476032,-127.8815046,-3.086300712,109.8594512,3.520380447e-05,16.68213502,-53.36912272,-0.0002002898878,36.68709184,-1.379288289e-06
49,1.08468084,36.56762694,-27.25099409,-127.7400073,-2.958943331,109.7297215,3.490193817e-05,16.68213502,-53.36912333,-0.0002002898878,36.68709184,-8.963022165e-07
50,1.075412013,36.58772363,-27.25368556,-127.6276958,-2.857855234,109.6267504,3.466233612e-05,16.68213502,-53.36912381,-0.0002002898878,36.68709184,-5.129389394e-07
51,1.068658883,36.60236579,-27.25564653,-127.5458674,-2.784203945,109.5517272,3.448776562e-05,16.68213502,-53.36912416,-0.0002002898878,36.68709184,-2.336261379e-07
52,1.064528501,36.61132129,-27.25684591,-127.4958191,-2.739156987,109.5058411,3.438099397e-05,16.68213502,-53.36912437,-0.0002002898878,36.68709184,-6.279149176e-08
53,1.063127918,36.61435804,-27.25725261,-127.478848,-2.723881885,109.4902815,3.434478846e-05,16.68213502,-53.36912444,-0.0002002898878,36.68709184,-4.862680875e-09
