Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
14,0.0001922278438,54.19898759,-53.3308984,-0.01067811573,-0.8680234209,0.01065736856,87.17518141,-7.020726704,-28.24529698,1.791502855,35.34639033,-1.153797146
15,0.0001922125583,54.19898632,-53.33089872,-0.01067748966,-0.8680235972,0.01065744435,87.35507279,-7.253366196,-28.39359929,2.02583671,35.73827791,-1.304448549
16,0.0001921966323,54.19898499,-53.33089906,-0.01067683736,-0.8680237808,0.01065752332,87.54250327,-7.495755422,-28.54811682,2.269991309,36.14658917,-1.46141363
17,0.0001921801191,54.19898362,-53.3308994,-0.010676161,-0.8680239713,0.01065760519,87.7368446,-7.747081905,-28.70833166,2.523148256,36.5699555,-1.624166251
18,0.000192163072,54.19898221,-53.33089976,-0.01067546279,-0.8680241679,0.01065768972,87.93746851,-8.006533166,-28.87372585,2.784489156,37.00700823,-1.792180271
19,0.0001921455445,54.19898075,-53.33090012,-0.01067474489,-0.86802437,0.01065777663,88.14374675,-8.273296728,-29.04378146,3.053195613,37.45637873,-1.964929551
20,0.0001921275899,54.19897926,-53.3309005,-0.0106740095,-0.8680245771,0.01065786565,88.35505105,-8.546560112,-29.21798057,3.328449233,37.91669836,-2.14188795
21,0.0001921092616,54.19897774,-53.33090088,-0.0106732588,-0.8680247884,0.01065795653,88.57075317,-8.825510842,-29.39580522,3.609431621,38.38659848,-2.322529329
22,0.0001920906131,54.19897619,-53.33090127,-0.01067249499,-0.8680250035,0.01065804899,88.79022484,-9.109336439,-29.57673749,3.89532438,38.86471045,-2.506327547
23,0.0001920716976,54.19897462,-53.33090166,-0.01067172025,-0.8680252217,0.01065814278,89.01283781,-9.397224425,-29.76025944,4.185309115,39.34966562,-2.692756465
24,0.0001920525686,54.19897303,-53.33090206,-0.01067093675,-0.8680254423,0.01065823763,89.2379638,-9.688362322,-29.94585313,4.478567432,39.84009535,-2.881289943
25,0.0001920332794,54.19897142,-53.33090246,-0.0106701467,-0.8680256647,0.01065833327,89.46497457,-9.981937653,-30.13300063,4.774280934,40.33463101,-3.07140184
26,0.0001920138835,54.19896981,-53.33090287,-0.01066935228,-0.8680258884,0.01065842944,89.69324186,-10.27713794,-30.321184,5.071631228,40.83190395,-3.262566018
27,0.0001919944342,54.1989682,-53.33090328,-0.01066855567,-0.8680261127,0.01065852587,89.92213741,-10.5731507,-30.5098853,5.369799916,41.33054554,-3.454256335
28,0.0001919749848,54.19896658,-53.33090368,-0.01066775906,-0.868026337,0.01065862231,90.15103296,-10.86916347,-30.69858661,5.667968605,41.82918712,-3.645946653
29,0.0001919555889,54.19896497,-53.33090409,-0.01066696463,-0.8680265607,0.01065871848,90.37930025,-11.16436376,-30.88676998,5.965318898,42.32646006,-3.83711083
30,0.0001919362997,54.19896337,-53.33090449,-0.01066617458,-0.8680267831,0.01065881412,90.60631102,-11.45793909,-31.07391748,6.2610324,42.82099572,-4.027222728
31,0.0001919171707,54.19896178,-53.33090489,-0.01066539109,-0.8680270037,0.01065890897,90.83143702,-11.74907698,-31.25951117,6.554290717,43.31142545,-4.215756206
32,0.0001918982552,54.19896021,-53.33090528,-0.01066461634,-0.8680272219,0.01065900276,91.05404998,-12.03696497,-31.44303312,6.844275453,43.79638063,-4.402185124
33,0.0001918796067,54.19895866,-53.33090567,-0.01066385253,-0.8680274369,0.01065909522,91.27352165,-12.32079057,-31.62396539,7.130168212,44.27449259,-4.585983342
34,0.0001918612784,54.19895714,-53.33090605,-0.01066310183,-0.8680276483,0.0106591861,91.48922377,-12.5997413,-31.80179004,7.411150599,44.74439271,-4.766624721
35,0.0001918433238,54.19895564,-53.33090643,-0.01066236644,-0.8680278554,0.01065927512,91.70052808,-12.87300468,-31.97598915,7.686404219,45.20471234,-4.94358312
36,0.0001918257963,54.19895419,-53.33090679,-0.01066164855,-0.8680280575,0.01065936203,91.90680632,-13.13976824,-32.14604476,7.955110677,45.65408284,-5.116332399
37,0.0001918087492,54.19895277,-53.33090715,-0.01066095033,-0.8680282541,0.01065944655,92.10743023,-13.3992195,-32.31143895,8.216451576,46.09113558,-5.28434642
38,0.000191792236,54.1989514,-53.3309075,-0.01066027397,-0.8680284445,0.01065952843,92.30177156,-13.65054599,-32.47165379,8.469608523,46.5145019,-5.447099041
39,0.00019177631,54.19895008,-53.33090783,-0.01065962167,-0.8680286282,0.0106596074,92.48920204,-13.89293521,-32.62617132,8.713763122,46.92281316,-5.604064122
40,0.0001917610245,54.19894881,-53.33090815,-0.01065899561,-0.8680288045,0.01065968319,92.66909342,-14.1255747,-32.77447363,8.948096977,47.31470074,-5.754715524
41,0.0001917464331,54.1989476,-53.33090845,-0.01065839797,-0.8680289728,0.01065975554,92.84081743,-14.34765198,-32.91604277,9.171791693,47.68879598,-5.898527107
42,0.000191732589,54.19894645,-53.33090874,-0.01065783094,-0.8680291324,0.01065982418,93.00374583,-14.55835457,-33.05036081,9.384028875,48.04373024,-6.034972731
43,0.0001917195457,54.19894536,-53.33090901,-0.0106572967,-0.8680292828,0.01065988885,93.15725034,-14.75687,-33.17690981,9.583990127,48.37813489,-6.163526256
44,0.0001917073565,54.19894435,-53.33090927,-0.01065679746,-0.8680294234,0.01065994929,93.30070272,-14.94238577,-33.29517184,9.770857054,48.69064128,-6.283661542
45,0.0001916960749,54.19894341,-53.3309095,-0.01065633538,-0.8680295535,0.01066000523,93.43347471,-15.11408943,-33.40462896,9.943811261,48.97988077,-6.394852449
46,0.0001916857541,54.19894255,-53.33090972,-0.01065591266,-0.8680296725,0.0106600564,93.55493804,-15.27116848,-33.50476323,10.10203435,49.24448472,-6.496572837
47,0.0001916764476,54.19894178,-53.33090991,-0.01065553148,-0.8680297799,0.01066010254,93.66446445,-15.41281045,-33.59505672,10.24470793,49.48308449,-6.588296566
48,0.0001916682088,54.1989411,-53.33091008,-0.01065519403,-0.8680298749,0.01066014339,93.76142569,-15.53820287,-33.67499149,10.37101361,49.69431144,-6.669497496
49,0.000191661091,54.19894051,-53.33091023,-0.0106549025,-0.868029957,0.01066017869,93.84519351,-15.64653325,-33.74404961,10.48013298,49.87679692,-6.739649488
50,0.0001916551477,54.19894001,-53.33091036,-0.01065465907,-0.8680300255,0.01066020815,93.91513963,-15.73698911,-33.80171313,10.57124766,50.0291723,-6.798226401
51,0.0001916504321,54.19893962,-53.33091045,-0.01065446593,-0.8680300799,0.01066023154,93.97063581,-15.80875799,-33.84746414,10.64353925,50.15006893,-6.844702096
52,0.0001916469978,54.19893934,-53.33091053,-0.01065432527,-0.8680301195,0.01066024856,94.01105378,-15.8610274,-33.88078468,10.69618934,50.23811818,-6.878550432
53,0.0001916448981,54.19893916,-53.33091057,-0.01065423926,-0.8680301437,0.01066025898,94.03576528,-15.89298486,-33.90115682,10.72837956,50.2919514,-6.899245269
54,0.0001916441863,54.1989391,-53.33091059,-0.01065421011,-0.8680301519,0.0106602625,94.04414206,-15.9038179,-33.90806264,10.7392915,50.31019994,-6.906260469
