Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
35,0.002359966665,35.08843841,-19.27578207,-0.006752037411,-15.81241572,-36.5790426,-0.0003433102408,13.66306223,-50.98846562,-0.00159053611,36.89047624,-0.0003248759949
36,0.002359964533,35.08843639,-19.27578147,-0.006752172825,-15.81241607,-36.13174732,-0.0003433102408,13.6630621,-50.9884661,-0.00159053611,36.89047624,-0.000324622003
37,0.002359962354,35.08843432,-19.27578085,-0.006752311175,-15.81241644,-35.67475357,-0.0003433102408,13.66306197,-50.98846659,-0.00159053611,36.89047624,-0.000324362504
38,0.00235996013,35.08843221,-19.27578022,-0.006752452413,-15.81241681,-35.20822034,-0.0003433102408,13.66306184,-50.98846708,-0.00159053611,36.89047624,-0.000324097588
39,0.002359957861,35.08843006,-19.27577958,-0.006752596491,-15.81241719,-34.73230664,-0.0003433102408,13.6630617,-50.98846759,-0.00159053611,36.89047624,-0.0003238273455
40,0.002359955548,35.08842786,-19.27577893,-0.00675274336,-15.81241757,-34.24717144,-0.0003433102408,13.66306156,-50.98846811,-0.00159053611,36.89047624,-0.0003235518666
41,0.002359953192,35.08842563,-19.27577826,-0.006752892973,-15.81241797,-33.75297375,-0.0003433102408,13.66306142,-50.98846863,-0.00159053611,36.89047624,-0.0003232712417
42,0.002359950793,35.08842335,-19.27577759,-0.006753045282,-15.81241837,-33.24987255,-0.0003433102408,13.66306128,-50.98846917,-0.00159053611,36.89047624,-0.0003229855611
43,0.002359948353,35.08842103,-19.2757769,-0.006753200238,-15.81241877,-32.73802683,-0.0003433102408,13.66306114,-50.98846971,-0.00159053611,36.89047624,-0.0003226949149
44,0.002359945872,35.08841868,-19.2757762,-0.006753357793,-15.81241919,-32.21759558,-0.0003433102408,13.66306099,-50.98847027,-0.00159053611,36.89047624,-0.0003223993936
45,0.002359943351,35.08841629,-19.27577549,-0.006753517899,-15.81241961,-31.6887378,-0.0003433102408,13.66306084,-50.98847083,-0.00159053611,36.89047624,-0.0003220990873
46,0.00235994079,35.08841386,-19.27577476,-0.006753680508,-15.81242003,-31.15161248,-0.0003433102408,13.66306069,-50.9884714,-0.00159053611,36.89047624,-0.0003217940864
47,0.002359938191,35.08841139,-19.27577403,-0.006753845571,-15.81242047,-30.60637861,-0.0003433102408,13.66306053,-50.98847198,-0.00159053611,36.89047624,-0.0003214844811
48,0.002359935553,35.08840888,-19.27577329,-0.006754013042,-15.81242091,-30.05319517,-0.0003433102408,13.66306037,-50.98847257,-0.00159053611,36.89047624,-0.0003211703618
49,0.002359932879,35.08840635,-19.27577253,-0.006754182871,-15.81242135,-29.49222117,-0.0003433102408,13.66306021,-50.98847317,-0.00159053611,36.89047624,-0.0003208518187
50,0.002359930168,35.08840377,-19.27577177,-0.00675435501,-15.8124218,-28.92361558,-0.0003433102408,13.66306005,-50.98847377,-0.00159053611,36.89047624,-0.0003205289421
51,0.002359927422,35.08840117,-19.27577099,-0.006754529411,-15.81242226,-28.34753741,-0.0003433102408,13.66305989,-50.98847439,-0.00159053611,36.89047624,-0.0003202018222
52,0.00235992464,35.08839853,-19.27577021,-0.006754706027,-15.81242273,-27.76414565,-0.0003433102408,13.66305972,-50.98847501,-0.00159053611,36.89047624,-0.0003198705494
53,0.002359921825,35.08839585,-19.27576941,-0.006754884809,-15.81242319,-27.17359928,-0.0003433102408,13.66305956,-50.98847564,-0.00159053611,36.89047624,-0.0003195352139
54,0.002359918976,35.08839315,-19.27576861,-0.006755065708,-15.81242367,-26.57605729,-0.0003433102408,13.66305939,-50.98847627,-0.00159053611,36.89047624,-0.000319195906
55,0.002359916095,35.08839042,-19.2757678,-0.006755248677,-15.81242415,-25.97167869,-0.0003433102408,13.66305922,-50.98847692,-0.00159053611,36.89047624,-0.0003188527161
56,0.002359913182,35.08838765,-19.27576697,-0.006755433668,-15.81242464,-25.36062245,-0.0003433102408,13.66305904,-50.98847757,-0.00159053611,36.89047624,-0.0003185057343
57,0.002359910237,35.08838486,-19.27576614,-0.006755620632,-15.81242513,-24.74304757,-0.0003433102408,13.66305887,-50.98847823,-0.00159053611,36.89047624,-0.000318155051
58,0.002359907263,35.08838203,-19.2757653,-0.006755809522,-15.81242562,-24.11911305,-0.0003433102408,13.66305869,-50.98847889,-0.00159053611,36.89047624,-0.0003178007564
59,0.002359904259,35.08837918,-19.27576446,-0.006756000288,-15.81242612,-23.48897786,-0.0003433102408,13.66305851,-50.98847956,-0.00159053611,36.89047624,-0.0003174429408
60,0.002359901226,35.0883763,-19.2757636,-0.006756192884,-15.81242663,-22.85280101,-0.0003433102408,13.66305833,-50.98848024,-0.00159053611,36.89047624,-0.0003170816946
61,0.002359898165,35.0883734,-19.27576274,-0.006756387261,-15.81242714,-22.21074149,-0.0003433102408,13.66305815,-50.98848092,-0.00159053611,36.89047624,-0.0003167171079
62,0.002359895076,35.08837047,-19.27576186,-0.00675658337,-15.81242765,-21.56295828,-0.0003433102408,13.66305796,-50.98848161,-0.00159053611,36.89047624,-0.0003163492711
63,0.002359891961,35.08836751,-19.27576098,-0.006756781164,-15.81242817,-20.90961038,-0.0003433102408,13.66305778,-50.98848231,-0.00159053611,36.89047624,-0.0003159782744
64,0.002359888821,35.08836453,-19.2757601,-0.006756980595,-15.8124287,-20.25085678,-0.0003433102408,13.66305759,-50.98848301,-0.00159053611,36.89047624,-0.0003156042082
65,0.002359885655,35.08836152,-19.2757592,-0.006757181614,-15.81242922,-19.58685646,-0.0003433102408,13.6630574,-50.98848371,-0.00159053611,36.89047624,-0.0003152271627
66,0.002359882465,35.0883585,-19.2757583,-0.006757384173,-15.81242976,-18.91776843,-0.0003433102408,13.66305721,-50.98848443,-0.00159053611,36.89047624,-0.0003148472282
67,0.002359879252,35.08835545,-19.2757574,-0.006757588224,-15.81243029,-18.24375167,-0.0003433102408,13.66305702,-50.98848514,-0.00159053611,36.89047624,-0.0003144644949
68,0.002359876016,35.08835237,-19.27575648,-0.00675779372,-15.81243083,-17.56496518,-0.0003433102408,13.66305683,-50.98848587,-0.00159053611,36.89047624,-0.0003140790532
69,0.002359872758,35.08834928,-19.27575557,-0.006758000611,-15.81243137,-16.88156794,-0.0003433102408,13.66305663,-50.9884866,-0.00159053611,36.89047624,-0.0003136909934
70,0.002359869479,35.08834617,-19.27575464,-0.00675820885,-15.81243192,-16.19371894,-0.0003433102408,13.66305644,-50.98848733,-0.00159053611,36.89047624,-0.0003133004056
71,0.002359866179,35.08834304,-19.27575371,-0.006758418388,-15.81243247,-15.50157719,-0.0003433102408,13.66305624,-50.98848806,-0.00159053611,36.89047624,-0.0003129073803
72,0.002359862859,35.08833989,-19.27575277,-0.006758629178,-15.81243302,-14.80530166,-0.0003433102408,13.66305605,-50.98848881,-0.00159053611,36.89047624,-0.0003125120076
73,0.002359859521,35.08833672,-19.27575183,-0.006758841172,-15.81243358,-14.10505135,-0.0003433102408,13.66305585,-50.98848955,-0.00159053611,36.89047624,-0.0003121143779
74,0.002359856164,35.08833353,-19.27575088,-0.00675905432,-15.81243414,-13.40098525,-0.0003433102408,13.66305565,-50.9884903,-0.00159053611,36.89047624,-0.0003117145815
75,0.00235985279,35.08833033,-19.27574993,-0.006759268576,-15.8124347,-12.69326235,-0.0003433102408,13.66305545,-50.98849105,-0.00159053611,36.89047624,-0.0003113127086
76,0.002359849399,35.08832711,-19.27574897,-0.00675948389,-15.81243527,-11.98204165,-0.0003433102408,13.66305524,-50.98849181,-0.00159053611,36.89047624,-0.0003109088494
77,0.002359845993,35.08832388,-19.27574801,-0.006759700215,-15.81243584,-11.26748213,-0.0003433102408,13.66305504,-50.98849257,-0.00159053611,36.89047624,-0.0003105030944
78,0.002359842571,35.08832063,-19.27574705,-0.006759917503,-15.81243641,-10.54974279,-0.0003433102408,13.66305484,-50.98849334,-0.00159053611,36.89047624,-0.0003100955338
79,0.002359839135,35.08831737,-19.27574608,-0.006760135706,-15.81243698,-9.828982611,-0.0003433102408,13.66305463,-50.9884941,-0.00159053611,36.89047624,-0.0003096862578
80,0.002359835685,35.08831409,-19.2757451,-0.006760354775,-15.81243756,-9.105360593,-0.0003433102408,13.66305443,-50.98849487,-0.00159053611,36.89047624,-0.0003092753567
81,0.002359832222,35.08831081,-19.27574413,-0.006760574662,-15.81243813,-8.379035724,-0.0003433102408,13.66305422,-50.98849565,-0.00159053611,36.89047624,-0.0003088629208
82,0.002359828747,35.08830751,-19.27574314,-0.006760795319,-15.81243871,-7.650166996,-0.0003433102408,13.66305401,-50.98849642,-0.00159053611,36.89047624,-0.0003084490405
83,0.002359825261,35.0883042,-19.27574216,-0.006761016698,-15.81243929,-6.9189134,-0.0003433102408,13.66305381,-50.9884972,-0.00159053611,36.89047624,-0.0003080338059
84,0.002359821764,35.08830088,-19.27574117,-0.006761238751,-15.81243988,-6.185433926,-0.0003433102408,13.6630536,-50.98849798,-0.00159053611,36.89047624,-0.0003076173074
85,0.002359818258,35.08829755,-19.27574018,-0.00676146143,-15.81244046,-5.449887567,-0.0003433102408,13.66305339,-50.98849877,-0.00159053611,36.89047624,-0.0003071996352
86,0.002359814742,35.08829422,-19.27573919,-0.006761684686,-15.81244105,-4.712433313,-0.0003433102408,13.66305318,-50.98849955,-0.00159053611,36.89047624,-0.0003067808797
87,0.002359811218,35.08829087,-19.2757382,-0.006761908472,-15.81244163,-3.973230156,-0.0003433102408,13.66305297,-50.98850034,-0.00159053611,36.89047624,-0.000306361131
88,0.002359807686,35.08828752,-19.2757372,-0.006762132739,-15.81244222,-3.232437087,-0.0003433102408,13.66305276,-50.98850113,-0.00159053611,36.89047624,-0.0003059404795
89,0.002359804147,35.08828416,-19.2757362,-0.00676235744,-15.81244281,-2.490213096,-0.0003433102408,13.66305255,-50.98850192,-0.00159053611,36.89047624,-0.0003055190155
90,0.002359800603,35.0882808,-19.2757352,-0.006762582525,-15.8124434,-1.746717176,-0.0003433102408,13.66305234,-50.98850271,-0.00159053611,36.89047624,-0.0003050968293
91,0.002359797053,35.08827743,-19.2757342,-0.006762807947,-15.812444,-1.002108318,-0.0003433102408,13.66305213,-50.9885035,-0.00159053611,36.89047624,-0.0003046740111
92,0.002359793498,35.08827405,-19.2757332,-0.006763033659,-15.81244459,-0.2565455121,-0.0003433102408,13.66305191,-50.9885043,-0.00159053611,36.89047624,-0.0003042506512
93,0.00235978994,35.08827068,-19.27573219,-0.00676325961,-15.81244518,0.4898122497,-0.0003433102408,13.6630517,-50.98850509,-0.00159053611,36.89047624,-0.0003038268398
94,0.002359786379,35.0882673,-19.27573119,-0.006763485755,-15.81244578,1.236805976,-0.0003433102408,13.66305149,-50.98850589,-0.00159053611,36.89047624,-0.0003034026674
95,0.002359782815,35.08826391,-19.27573018,-0.006763712044,-15.81244637,1.984276677,-0.0003433102408,13.66305128,-50.98850668,-0.00159053611,36.89047624,-0.0003029782241
96,0.00235977925,35.08826053,-19.27572918,-0.006763938429,-15.81244696,2.73206536,-0.0003433102408,13.66305107,-50.98850748,-0.00159053611,36.89047624,-0.0003025536003
97,0.002359775684,35.08825714,-19.27572817,-0.006764164862,-15.81244756,3.480013034,-0.0003433102408,13.66305085,-50.98850827,-0.00159053611,36.89047624,-0.0003021288861
98,0.002359772119,35.08825376,-19.27572716,-0.006764391295,-15.81244815,4.227960708,-0.0003433102408,13.66305064,-50.98850907,-0.00159053611,36.89047624,-0.000301704172
99,0.002359768553,35.08825038,-19.27572616,-0.00676461768,-15.81244875,4.97574939,-0.0003433102408,13.66305043,-50.98850987,-0.00159053611,36.89047624,-0.0003012795481
100,0.00235976499,35.08824699,-19.27572515,-0.006764843969,-15.81244934,5.723220091,-0.0003433102408,13.66305022,-50.98851066,-0.00159053611,36.89047624,-0.0003008551048
101,0.002359761429,35.08824361,-19.27572415,-0.006765070113,-15.81244993,6.470213818,-0.0003433102408,13.66305,-50.98851146,-0.00159053611,36.89047624,-0.0003004309324
102,0.00235975787,35.08824024,-19.27572314,-0.006765296065,-15.81245053,7.216571579,-0.0003433102408,13.66304979,-50.98851225,-0.00159053611,36.89047624,-0.0003000071211
103,0.002359754316,35.08823686,-19.27572214,-0.006765521776,-15.81245112,7.962134385,-0.0003433102408,13.66304958,-50.98851305,-0.00159053611,36.89047624,-0.0002995837612
104,0.002359750766,35.08823349,-19.27572114,-0.006765747198,-15.81245171,8.706743244,-0.0003433102408,13.66304937,-50.98851384,-0.00159053611,36.89047624,-0.0002991609429
105,0.002359747221,35.08823013,-19.27572014,-0.006765972284,-15.8124523,9.450239164,-0.0003433102408,13.66304916,-50.98851463,-0.00159053611,36.89047624,-0.0002987387567
106,0.002359743683,35.08822677,-19.27571914,-0.006766196984,-15.81245289,10.19246315,-0.0003433102408,13.66304895,-50.98851542,-0.00159053611,36.89047624,-0.0002983172927
107,0.002359740151,35.08822342,-19.27571814,-0.006766421251,-15.81245348,10.93325622,-0.0003433102408,13.66304874,-50.98851621,-0.00159053611,36.89047624,-0.0002978966412
108,0.002359736627,35.08822007,-19.27571715,-0.006766645037,-15.81245407,11.67245938,-0.0003433102408,13.66304853,-50.988517,-0.00159053611,36.89047624,-0.0002974768926
109,0.002359733111,35.08821674,-19.27571616,-0.006766868294,-15.81245466,12.40991363,-0.0003433102408,13.66304832,-50.98851778,-0.00159053611,36.89047624,-0.000297058137
110,0.002359729605,35.08821341,-19.27571517,-0.006767090972,-15.81245524,13.14545999,-0.0003433102408,13.66304811,-50.98851856,-0.00159053611,36.89047624,-0.0002966404648
111,0.002359726108,35.08821009,-19.27571418,-0.006767313025,-15.81245582,13.87893947,-0.0003433102408,13.6630479,-50.98851935,-0.00159053611,36.89047624,-0.0002962239663
112,0.002359722621,35.08820678,-19.27571319,-0.006767534405,-15.8124564,14.61019306,-0.0003433102408,13.66304769,-50.98852012,-0.00159053611,36.89047624,-0.0002958087317
113,0.002359719147,35.08820348,-19.27571221,-0.006767755062,-15.81245698,15.33906179,-0.0003433102408,13.66304749,-50.9885209,-0.00159053611,36.89047624,-0.0002953948514
114,0.002359715684,35.08820019,-19.27571124,-0.006767974949,-15.81245756,16.06538666,-0.0003433102408,13.66304728,-50.98852167,-0.00159053611,36.89047624,-0.0002949824155
115,0.002359712234,35.08819692,-19.27571026,-0.006768194018,-15.81245814,16.78900868,-0.0003433102408,13.66304707,-50.98852244,-0.00159053611,36.89047624,-0.0002945715145
116,0.002359708798,35.08819366,-19.27570929,-0.00676841222,-15.81245871,17.50976885,-0.0003433102408,13.66304687,-50.98852321,-0.00159053611,36.89047624,-0.0002941622385
117,0.002359705376,35.08819041,-19.27570833,-0.006768629508,-15.81245928,18.2275082,-0.0003433102408,13.66304667,-50.98852398,-0.00159053611,36.89047624,-0.0002937546778
118,0.002359701969,35.08818718,-19.27570737,-0.006768845833,-15.81245985,18.94206772,-0.0003433102408,13.66304646,-50.98852474,-0.00159053611,36.89047624,-0.0002933489228
119,0.002359698579,35.08818396,-19.27570641,-0.006769061148,-15.81246041,19.65328842,-0.0003433102408,13.66304626,-50.98852549,-0.00159053611,36.89047624,-0.0002929450637
120,0.002359695205,35.08818076,-19.27570546,-0.006769275403,-15.81246098,20.36101132,-0.0003433102408,13.66304606,-50.98852625,-0.00159053611,36.89047624,-0.0002925431908
121,0.002359691848,35.08817757,-19.27570451,-0.006769488552,-15.81246153,21.06507741,-0.0003433102408,13.66304586,-50.988527,-0.00159053611,36.89047624,-0.0002921433943
122,0.002359688509,35.0881744,-19.27570357,-0.006769700545,-15.81246209,21.76532772,-0.0003433102408,13.66304566,-50.98852774,-0.00159053611,36.89047624,-0.0002917457646
123,0.00235968519,35.08817125,-19.27570263,-0.006769911335,-15.81246264,22.46160325,-0.0003433102408,13.66304546,-50.98852848,-0.00159053611,36.89047624,-0.000291350392
124,0.00235968189,35.08816812,-19.2757017,-0.006770120874,-15.81246319,23.15374501,-0.0003433102408,13.66304527,-50.98852922,-0.00159053611,36.89047624,-0.0002909573666
125,0.002359678611,35.08816501,-19.27570077,-0.006770329113,-15.81246374,23.84159401,-0.0003433102408,13.66304507,-50.98852995,-0.00159053611,36.89047624,-0.0002905667789
126,0.002359675353,35.08816191,-19.27569985,-0.006770536004,-15.81246428,24.52499125,-0.0003433102408,13.66304488,-50.98853068,-0.00159053611,36.89047624,-0.000290178719
127,0.002359672117,35.08815884,-19.27569894,-0.006770741499,-15.81246482,25.20377774,-0.0003433102408,13.66304469,-50.9885314,-0.00159053611,36.89047624,-0.0002897932773
128,0.002359668903,35.08815579,-19.27569803,-0.00677094555,-15.81246536,25.8777945,-0.0003433102408,13.66304449,-50.98853212,-0.00159053611,36.89047624,-0.0002894105441
129,0.002359665714,35.08815277,-19.27569713,-0.00677114811,-15.81246589,26.54688253,-0.0003433102408,13.6630443,-50.98853283,-0.00159053611,36.89047624,-0.0002890306096
130,0.002359662548,35.08814976,-19.27569624,-0.006771349129,-15.81246642,27.21088284,-0.0003433102408,13.66304412,-50.98853354,-0.00159053611,36.89047624,-0.000288653564
131,0.002359659407,35.08814678,-19.27569535,-0.006771548559,-15.81246694,27.86963645,-0.0003433102408,13.66304393,-50.98853424,-0.00159053611,36.89047624,-0.0002882794978
132,0.002359656292,35.08814382,-19.27569448,-0.006771746353,-15.81246746,28.52298435,-0.0003433102408,13.66304374,-50.98853494,-0.00159053611,36.89047624,-0.0002879085012
133,0.002359653204,35.08814089,-19.2756936,-0.006771942463,-15.81246798,29.17076756,-0.0003433102408,13.66304356,-50.98853563,-0.00159053611,36.89047624,-0.0002875406644
134,0.002359650143,35.08813799,-19.27569274,-0.006772136839,-15.81246849,29.81282708,-0.0003433102408,13.66304338,-50.98853631,-0.00159053611,36.89047624,-0.0002871760777
135,0.00235964711,35.08813511,-19.27569188,-0.006772329435,-15.81246899,30.44900393,-0.0003433102408,13.6630432,-50.98853699,-0.00159053611,36.89047624,-0.0002868148314
136,0.002359644106,35.08813226,-19.27569104,-0.006772520202,-15.81246949,31.07913911,-0.0003433102408,13.66304302,-50.98853766,-0.00159053611,36.89047624,-0.0002864570159
137,0.002359641131,35.08812943,-19.2756902,-0.006772709091,-15.81246999,31.70307364,-0.0003433102408,13.66304284,-50.98853832,-0.00159053611,36.89047624,-0.0002861027213
138,0.002359638187,35.08812664,-19.27568937,-0.006772896056,-15.81247048,32.32064852,-0.0003433102408,13.66304267,-50.98853898,-0.00159053611,36.89047624,-0.0002857520379
139,0.002359635274,35.08812387,-19.27568854,-0.006773081046,-15.81247097,32.93170475,-0.0003433102408,13.66304249,-50.98853963,-0.00159053611,36.89047624,-0.0002854050562
140,0.002359632393,35.08812114,-19.27568773,-0.006773264015,-15.81247145,33.53608336,-0.0003433102408,13.66304232,-50.98854027,-0.00159053611,36.89047624,-0.0002850618662
141,0.002359629544,35.08811843,-19.27568693,-0.006773444915,-15.81247192,34.13362534,-0.0003433102408,13.66304215,-50.98854091,-0.00159053611,36.89047624,-0.0002847225583
142,0.002359626728,35.08811576,-19.27568613,-0.006773623697,-15.81247239,34.72417172,-0.0003433102408,13.66304198,-50.98854154,-0.00159053611,36.89047624,-0.0002843872229
143,0.002359623947,35.08811312,-19.27568535,-0.006773800312,-15.81247285,35.30756348,-0.0003433102408,13.66304182,-50.98854216,-0.00159053611,36.89047624,-0.00028405595
144,0.002359621201,35.08811052,-19.27568457,-0.006773974714,-15.81247331,35.88364165,-0.0003433102408,13.66304165,-50.98854277,-0.00159053611,36.89047624,-0.0002837288302
145,0.00235961849,35.08810794,-19.27568381,-0.006774146853,-15.81247376,36.45224723,-0.0003433102408,13.66304149,-50.98854338,-0.00159053611,36.89047624,-0.0002834059535
146,0.002359615815,35.0881054,-19.27568305,-0.006774316682,-15.81247421,37.01322124,-0.0003433102408,13.66304133,-50.98854398,-0.00159053611,36.89047624,-0.0002830874104
147,0.002359613178,35.0881029,-19.27568231,-0.006774484152,-15.81247465,37.56640467,-0.0003433102408,13.66304118,-50.98854457,-0.00159053611,36.89047624,-0.0002827732911
148,0.002359610579,35.08810043,-19.27568157,-0.006774649216,-15.81247508,38.11163855,-0.0003433102408,13.66304102,-50.98854515,-0.00159053611,36.89047624,-0.0002824636858
149,0.002359608018,35.088098,-19.27568085,-0.006774811825,-15.81247551,38.64876387,-0.0003433102408,13.66304087,-50.98854572,-0.00159053611,36.89047624,-0.0002821586849
150,0.002359605497,35.08809561,-19.27568014,-0.006774971931,-15.81247593,39.17762165,-0.0003433102408,13.66304072,-50.98854628,-0.00159053611,36.89047624,-0.0002818583787
151,0.002359603016,35.08809326,-19.27567944,-0.006775129486,-15.81247634,39.6980529,-0.0003433102408,13.66304057,-50.98854684,-0.00159053611,36.89047624,-0.0002815628573
152,0.002359600575,35.08809094,-19.27567875,-0.006775284442,-15.81247675,40.20989862,-0.0003433102408,13.66304043,-50.98854738,-0.00159053611,36.89047624,-0.0002812722112
153,0.002359598177,35.08808866,-19.27567807,-0.00677543675,-15.81247715,40.71299982,-0.0003433102408,13.66304028,-50.98854792,-0.00159053611,36.89047624,-0.0002809865305
154,0.002359595821,35.08808643,-19.27567741,-0.006775586363,-15.81247754,41.20719751,-0.0003433102408,13.66304014,-50.98854844,-0.00159053611,36.89047624,-0.0002807059056
155,0.002359593508,35.08808423,-19.27567676,-0.006775733233,-15.81247793,41.69233271,-0.0003433102408,13.66304,-50.98854896,-0.00159053611,36.89047624,-0.0002804304267
156,0.002359591239,35.08808208,-19.27567612,-0.00677587731,-15.81247831,42.16824641,-0.0003433102408,13.66303987,-50.98854947,-0.00159053611,36.89047624,-0.0002801601842
