Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
42,-0.1197999445,3.980542872,-2.759909376,0.05010081716,-1.126058502,2.032758984,9.501293263e-05,1.785827847,-5.614426831,7.289199329e-07,3.828216072,-2.533713392e-05
43,-0.109004332,3.621841549,-2.511203816,0.04558604871,-1.024585239,1.849579614,8.645096867e-05,1.624900347,-5.108490231,6.632342834e-07,3.483241476,-2.305391182e-05
44,-0.09855201852,3.274546883,-2.270407062,0.04121484932,-0.9263388131,1.672225324,7.816127408e-05,1.469090322,-4.61864235,5.996374292e-07,3.149237029,-2.08432959e-05
45,-0.08847046813,2.939571406,-2.038151817,0.03699870452,-0.8315773707,1.501162122,7.016563041e-05,1.318807169,-4.146170286,5.382964739e-07,2.827080341,-1.871109464e-05
46,-0.07878714469,2.61782765,-1.815070786,0.03294909983,-0.740559059,1.336856013,6.248581919e-05,1.174460285,-3.692361136,4.793785212e-07,2.517649026,-1.666311654e-05
47,-0.06952951215,2.310228149,-1.601796673,0.02907752078,-0.6535420251,1.179773005,5.514362199e-05,1.036459069,-3.258501999,4.230506746e-07,2.221820695,-1.470517009e-05
48,-0.06072503443,2.017685433,-1.398962183,0.02539545289,-0.5707844158,1.030379103,4.816082035e-05,0.9052129193,-2.845879972,3.694800378e-07,1.940472959,-1.284306379e-05
49,-0.05240117545,1.741112037,-1.207200021,0.02191438169,-0.4925443781,0.8891403133,4.155919582e-05,0.7811312328,-2.455782152,3.188337145e-07,1.674483431,-1.108260614e-05
50,-0.04458539915,1.481420493,-1.02714289,0.0186457927,-0.4190800589,0.7565226434,3.536052996e-05,0.6646234078,-2.089495637,2.712788082e-07,1.424729722,-9.429605614e-06
51,-0.03730516946,1.239523332,-0.8594234948,0.01560117145,-0.3506496053,0.6329920993,2.958660429e-05,0.5560988424,-1.748307524,2.269824225e-07,1.192089444,-7.889870721e-06
52,-0.03058795029,1.016333088,-0.7046745403,0.01279200346,-0.2875111641,0.5190146876,2.425920039e-05,0.4559669342,-1.433504912,1.861116612e-07,0.9774402101,-6.46920995e-06
53,-0.02446120559,0.8127622927,-0.5635287308,0.01022977426,-0.2299228823,0.4150564146,1.94000998e-05,0.3646370814,-1.146374897,1.488336277e-07,0.7816596308,-5.173431795e-06
54,-0.01895239928,0.6297234792,-0.4366187706,0.007925969374,-0.1781429068,0.3215832868,1.503108406e-05,0.2825186818,-0.8882045772,1.153154258e-07,0.6056253184,-4.008344751e-06
55,-0.01408899529,0.4681291798,-0.324577364,0.005892074323,-0.1324293847,0.2390613106,1.117393473e-05,0.2100211333,-0.6602810502,8.572415908e-08,0.4502148847,-2.97975731e-06
56,-0.00989845754,0.328891927,-0.2280372156,0.004139574634,-0.09304046275,0.1679564926,7.850433348e-06,0.1475538339,-0.4638914136,6.022693113e-08,0.3163059415,-2.093477967e-06
57,-0.006408249968,0.2129242533,-0.1476310298,0.002679955832,-0.06023428803,0.1087348391,5.082361474e-06,0.09552618151,-0.3003227649,3.899084559e-08,0.2047761009,-1.355315216e-06
58,-0.0036458365,0.1211386913,-0.08399151087,0.001524703443,-0.03426900744,0.0618623567,2.891500653e-06,0.05434757398,-0.1708622016,2.218300608e-08,0.1165029745,-7.710775496e-07
59,-0.001638681063,0.05444777335,-0.03775136333,0.0006853029914,-0.01540276794,0.02780505173,1.299632434e-06,0.02442740927,-0.07679682131,9.970516228e-09,0.05236417437,-3.465734623e-07
60,-0.0004142475872,0.01376403209,-0.009543291568,0.000173240002,-0.003893716476,0.007028930674,3.285383667e-07,0.006175085305,-0.01941372159,2.520479661e-09,0.01323731224,-8.761144788e-08
61,0,0,0,0,0,0,0,0,0,0,0,0
