round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,19,-0.3996825505,13.28008568,-9.207747327,0.1671488453,-3.756812544,6.781791918,0.0003169868851,5.957967941,-18.73113085,2.431859039e-06,12.77188541,-8.453101001e-05
1,20,-0.3885711028,12.91089023,-8.951765667,0.1625019933,-3.652370591,6.593253473,0.0003081744334,5.792332365,-18.21039262,2.364251698e-06,12.41681828,-8.218099024e-05
1,21,-0.3771712838,12.5321132,-8.68914061,0.1577345433,-3.545218095,6.399821961,0.0002991332753,5.622398112,-17.67613988,2.294889769e-06,12.05253622,-7.976998127e-05
1,22,-0.3655105575,12.1446671,-8.420504861,0.1528579808,-3.435613203,6.201963388,0.0002898851926,5.448574578,-17.1296597,2.223940355e-06,11.67991685,-7.730379162e-05
1,23,-0.3536163879,11.74946448,-8.146491125,0.1478837913,-3.323814062,6.00014376,0.0002804519667,5.271271162,-16.5722392,2.151570561e-06,11.29983778,-7.478822977e-05
1,24,-0.3415162387,11.34741786,-7.867732105,0.1428234604,-3.210078819,5.794829083,0.0002708553791,5.090897261,-16.00516546,2.077947489e-06,10.91317663,-7.222910422e-05
1,25,-0.3292375741,10.93943978,-7.584860507,0.1376884736,-3.094665621,5.586485365,0.0002611172115,4.907862274,-15.42972559,2.003238244e-06,10.52081099,-6.963222346e-05
1,26,-0.3168078578,10.52644277,-7.298509035,0.1324903165,-2.977832614,5.37557861,0.0002512592454,4.722575598,-14.84720669,1.927609929e-06,10.12361849,-6.700339598e-05
1,27,-0.3042545538,10.10933937,-7.009310392,0.1272404744,-2.859837946,5.162574827,0.0002413032623,4.535446632,-14.25889584,1.851229647e-06,9.722476733,-6.434843028e-05
1,28,-0.2916051261,9.689042104,-6.717897285,0.121950433,-2.740939764,4.947940022,0.0002312710437,4.346884773,-13.66608016,1.774264503e-06,9.318263336,-6.167313486e-05
1,29,-0.2788870386,9.266463505,-6.424902416,0.1166316778,-2.621396215,4.7321402,0.0002211843713,4.157299419,-13.07004673,1.6968816e-06,8.911855911,-5.898331819e-05
1,30,-0.2661277552,8.842516108,-6.13095849,0.1112956943,-2.501465445,4.515641368,0.0002110650266,3.967099969,-12.47208265,1.619248041e-06,8.504132067,-5.628478879e-05
1,31,-0.2605264341,8.645419851,-6.000975013,0.1086649155,-2.447016736,4.415140869,-1.535132995e-05,3.885246662,-12.19122424,-0.0001547334512,8.315483953,-0.0002121067551
1,32,-0.2554120286,8.444424791,-5.880565654,0.1057125857,-2.393876704,4.31296016,-0.0006458023466,3.813686933,-11.8997141,-0.0005958725397,8.124806758,-0.0006540680654
1,33,-0.2507081653,8.239827755,-5.768332612,0.1024838455,-2.34182278,4.209262844,-0.001621057939,3.75090261,-11.59882357,-0.001280026656,7.932249648,-0.001340187253
1,34,-0.2463384704,8.031925569,-5.662878087,0.09902383515,-2.290632393,4.104212523,-0.002881888022,3.695375519,-11.28982399,-0.002165424438,7.737961791,-0.00222848285
1,35,-0.2422265703,7.82101506,-5.562804277,0.09537769514,-2.240082973,3.997972801,-0.004369062511,3.645587489,-10.9739867,-0.003210294524,7.542092355,-0.003276973391
1,36,-0.2382960916,7.607393054,-5.466713382,0.09159056588,-2.189951949,3.890707278,-0.006023351322,3.600020346,-10.65258304,-0.004372865552,7.344790507,-0.004443677408
1,37,-0.2344706606,7.391356378,-5.373207603,0.08770758779,-2.140016752,3.782579558,-0.00778552437,3.557155919,-10.32688435,-0.00561136616,7.146205414,-0.005686613434
1,38,-0.2306739037,7.173201859,-5.280889137,0.0837739013,-2.090054811,3.673753243,-0.009596351571,3.515476033,-9.99816196,-0.006884024987,6.946486244,-0.006963800004
1,39,-0.2268294473,6.953226322,-5.188360184,0.07983464681,-2.039843555,3.564391936,-0.01139660284,3.473462518,-9.667687217,-0.008149070671,6.745782165,-0.008233255649
1,40,-0.2228609178,6.731726594,-5.094222943,0.07593496476,-1.989160415,3.454659238,-0.01312704809,3.4295972,-9.33673146,-0.009364731851,6.544242344,-0.009452998902
1,41,-0.2186919417,6.508999503,-4.997079615,0.07211999555,-1.937782821,3.344718753,-0.01472845724,3.382361906,-9.006566026,-0.01048923716,6.342015948,-0.0105810483
1,42,-0.2142461454,6.285341874,-4.895532398,0.0684348796,-1.885488201,3.234734082,-0.01614160021,3.330238464,-8.678462256,-0.01148081525,6.139252145,-0.01157542237
1,43,-0.2094386504,6.059761393,-4.787929234,0.06489521296,-1.831817157,3.124237744,-0.01732721615,3.271740718,-8.351644624,-0.01231192268,5.934968735,-0.01240842504
1,44,-0.2043182053,5.833874174,-4.675340655,0.06151908991,-1.777216943,3.014039057,-0.01828669653,3.207564081,-8.028373805,-0.01298444509,5.73068942,-0.01308195993
1,45,-0.1989291383,5.60801452,-4.558650035,0.05829303652,-1.721911164,2.904314877,-0.0190442644,3.138510073,-7.708825061,-0.01351651648,5.526811022,-0.01361424755
1,46,-0.1933157778,5.382516731,-4.438740747,0.05520357883,-1.666123425,2.795242056,-0.01962414282,3.065380214,-7.393173656,-0.01392627086,5.323730366,-0.01402350844
1,47,-0.1875224522,5.15771511,-4.316496163,0.05223724292,-1.610077332,2.68699745,-0.02005055486,2.988976025,-7.081594852,-0.01423184222,5.121844275,-0.0143279631
1,48,-0.1815934899,4.933943959,-4.192799657,0.04938055484,-1.553996489,2.579757911,-0.02034772356,2.910099026,-6.774263913,-0.01445136458,4.921549574,-0.01454583207
1,49,-0.1755732192,4.71153758,-4.068534601,0.04662004066,-1.498104501,2.473700294,-0.02053987199,2.829550737,-6.471356101,-0.01460297193,4.723243086,-0.01469533587
1,50,-0.1695059686,4.490830274,-3.944584368,0.04394222644,-1.442624973,2.369001452,-0.02065122321,2.748132678,-6.17304668,-0.01470479827,4.527321634,-0.014794695
1,51,-0.1634360663,4.272156345,-3.821832332,0.04133363824,-1.387781511,2.26583824,-0.02070600027,2.66664637,-5.879510912,-0.01477497762,4.334182044,-0.01486213001
1,52,-0.1574078409,4.055850094,-3.701161865,0.03878080211,-1.333797719,2.164387512,-0.02072842624,2.585893332,-5.590924061,-0.01483164396,4.144221137,-0.0149158614
1,53,-0.1514656206,3.842245823,-3.583456341,0.03627024413,-1.280897203,2.06482612,-0.02074272417,2.506675086,-5.307461389,-0.0148929313,3.957835739,-0.01497410971
1,54,-0.1456537338,3.631677833,-3.469599132,0.03378849034,-1.229303567,1.96733092,-0.02077311713,2.429793151,-5.02929816,-0.01497697365,3.775422673,-0.01505509544
1,55,-0.1396319282,3.411125895,-3.352815198,0.03116923509,-1.175875298,1.865839252,-0.02083702173,2.350811052,-4.738998451,-0.01510117057,3.585672785,-0.01517608955
1,56,-0.1336661253,3.193109569,-3.237113703,0.02857540877,-1.123045942,1.765580378,-0.02089625511,2.272346728,-4.452505165,-0.0152304615,3.398202468,-0.01530218449
1,57,-0.1276147091,2.976350869,-3.118223483,0.02601509509,-1.069682767,1.665249227,-0.02090052868,2.191367698,-4.167430441,-0.01532367709,3.210347868,-0.01539213977
1,58,-0.1213360635,2.759571803,-2.991873372,0.02349637775,-1.014653039,1.56354073,-0.02079955385,2.104841479,-3.881386417,-0.01533964804,3.019445134,-0.01540471488
1,59,-0.1146885723,2.541494384,-2.853792203,0.02102734047,-0.9568240231,1.459149816,-0.02054304203,2.009735588,-3.591985233,-0.015237205,2.822830412,-0.01529866932
1,60,-0.1075306194,2.320840621,-2.69970881,0.01861606695,-0.8950629866,1.350771415,-0.02008070463,1.903017544,-3.296839029,-0.01497517866,2.617839848,-0.0150327626
1,61,-0.0997205887,2.096332526,-2.525352027,0.0162706409,-0.8282371957,1.237100458,-0.01936225307,1.781654864,-2.993559942,-0.01451239968,2.401809592,-0.01456575422
1,62,-0.09111686406,1.866692109,-2.326450689,0.01399914602,-0.7552139165,1.116831874,-0.01833739876,1.642615065,-2.679760113,-0.01380769874,2.172075788,-0.01385640366
1,63,-0.08157782936,1.630641382,-2.098733629,0.01180966603,-0.6748604155,0.9886605922,-0.01695585311,1.482865666,-2.35305168,-0.01281990651,1.925974585,-0.01286347044
1,64,-0.07096186848,1.386902354,-1.837929682,0.009710284634,-0.5860439589,0.8512815437,-0.01516732754,1.299374184,-2.011046782,-0.01150785367,1.66084213,-0.01154571405
1,65,-0.05951488639,1.141376907,-1.54996199,0.007754937251,-0.4908214613,0.7079325811,-0.01300962925,1.096320988,-1.661903633,-0.009897895209,1.382909002,-0.009929624179
1,66,-0.04753439429,0.8969926777,-1.243659723,0.005932974732,-0.3915573183,0.5613815978,-0.01058456818,0.8800226564,-1.310767034,-0.008070678332,1.097805857,-0.008096004029
1,67,-0.03565525412,0.6634880067,-0.9365082373,0.004283642044,-0.2934104959,0.4185065712,-0.008063223196,0.6629062468,-0.9725997524,-0.006159328926,0.8191645388,-0.006178315255
1,68,-0.02451232781,0.4506012362,-0.645992889,0.002846184158,-0.2015399599,0.2861854788,-0.005616673166,0.4573988152,-0.6623645568,-0.004296972878,0.5606168956,-0.004310019514
1,69,-0.0147404773,0.2680707083,-0.3895990347,0.001659846042,-0.1211046764,0.171296298,-0.003415996961,0.2759274183,-0.3950242156,-0.002616736074,0.3357947736,-0.002624578461
1,70,-0.006974564537,0.125634765,-0.1848120308,0.0007638726646,-0.05726361124,0.0807170063,-0.001632273452,0.1309191125,-0.1855414969,-0.001251744402,0.1583300193,-0.001255453754
1,71,-0.001849451458,0.03303174825,-0.04911723378,0.0001975089943,-0.01517573047,0.02132558115,-0.0004365815079,0.0348009542,-0.04887916892,-0.0003351237483,0.04185447925,-0.0003361070478
1,72,0,0,0,0,0,0,0,0,0,0,0,0
