Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
67,-1.146983079,38.13469618,-26.44379019,0.4773585334,-10.78530043,-0.8721134114,6.867706385e-05,17.09447938,-53.74020324,-0.0002341983322,36.64585878,-0.0001945842044
68,-1.146982014,38.13469596,-26.44378965,0.4773592493,-10.78529473,-0.1257610001,6.867706385e-05,17.09447938,-53.7402036,-0.0002341983322,36.64585878,-0.0001940053603
69,-1.146980948,38.13469573,-26.44378911,0.4773599661,-10.78528902,0.6214819284,6.867706385e-05,17.09447938,-53.74020396,-0.0002341983322,36.64585878,-0.0001934258255
70,-1.146979881,38.1346955,-26.44378857,0.4773606834,-10.78528331,1.369318535,6.867706385e-05,17.09447938,-53.74020433,-0.0002341983322,36.64585878,-0.0001928458303
71,-1.146978814,38.13469527,-26.44378802,0.477361401,-10.7852776,2.117451981,6.867706385e-05,17.09447938,-53.74020469,-0.0002341983322,36.64585878,-0.0001922656049
72,-1.146977746,38.13469504,-26.44378748,0.4773621186,-10.78527189,2.865585427,6.867706385e-05,17.09447938,-53.74020505,-0.0002341983322,36.64585878,-0.0001916853794
73,-1.146976679,38.13469482,-26.44378694,0.477362836,-10.78526617,3.613422034,6.867706385e-05,17.09447938,-53.74020541,-0.0002341983322,36.64585878,-0.0001911053842
74,-1.146975613,38.13469459,-26.4437864,0.4773635527,-10.78526047,4.360664962,6.867706385e-05,17.09447938,-53.74020578,-0.0002341983322,36.64585878,-0.0001905258494
75,-1.146974548,38.13469436,-26.44378586,0.4773642686,-10.78525477,5.107017373,6.867706385e-05,17.09447938,-53.74020614,-0.0002341983322,36.64585878,-0.0001899470053
76,-1.146973485,38.13469413,-26.44378532,0.4773649834,-10.78524908,5.852182428,6.867706385e-05,17.09447938,-53.7402065,-0.0002341983322,36.64585878,-0.000189369082
77,-1.146972424,38.13469391,-26.44378478,0.4773656968,-10.7852434,6.595863288,6.867706385e-05,17.09447938,-53.74020686,-0.0002341983322,36.64585878,-0.0001887923099
78,-1.146971366,38.13469368,-26.44378425,0.4773664084,-10.78523773,7.337763113,6.867706385e-05,17.09447938,-53.74020722,-0.0002341983322,36.64585878,-0.000188216919
79,-1.14697031,38.13469346,-26.44378371,0.4773671181,-10.78523208,8.077585064,6.867706385e-05,17.09447938,-53.74020758,-0.0002341983322,36.64585878,-0.0001876431396
80,-1.146969258,38.13469323,-26.44378318,0.4773678254,-10.78522645,8.815032303,6.867706385e-05,17.09447938,-53.74020793,-0.0002341983322,36.64585878,-0.000187071202
81,-1.14696821,38.13469301,-26.44378265,0.4773685302,-10.78522083,9.54980799,6.867706385e-05,17.09447938,-53.74020829,-0.0002341983322,36.64585878,-0.0001865013364
82,-1.146967166,38.13469278,-26.44378212,0.4773692322,-10.78521525,10.28161529,6.867706385e-05,17.09447938,-53.74020865,-0.0002341983322,36.64585878,-0.0001859337729
83,-1.146966126,38.13469256,-26.44378159,0.477369931,-10.78520968,11.01015735,6.867706385e-05,17.09447938,-53.740209,-0.0002341983322,36.64585878,-0.0001853687419
84,-1.146965092,38.13469234,-26.44378106,0.4773706264,-10.78520414,11.73513735,6.867706385e-05,17.09447938,-53.74020935,-0.0002341983322,36.64585878,-0.0001848064734
85,-1.146964063,38.13469212,-26.44378054,0.4773713181,-10.78519864,12.45625844,6.867706385e-05,17.09447938,-53.7402097,-0.0002341983322,36.64585878,-0.0001842471978
86,-1.14696304,38.1346919,-26.44378002,0.4773720059,-10.78519316,13.17322378,6.867706385e-05,17.09447938,-53.74021005,-0.0002341983322,36.64585878,-0.0001836911452
87,-1.146962024,38.13469168,-26.44377951,0.4773726893,-10.78518772,13.88573654,6.867706385e-05,17.09447938,-53.74021039,-0.0002341983322,36.64585878,-0.0001831385459
88,-1.146961014,38.13469147,-26.443779,0.4773733682,-10.78518231,14.59349986,6.867706385e-05,17.09447938,-53.74021074,-0.0002341983322,36.64585878,-0.0001825896301
89,-1.146960011,38.13469125,-26.44377849,0.4773740423,-10.78517695,15.29621693,6.867706385e-05,17.09447938,-53.74021108,-0.0002341983322,36.64585878,-0.0001820446279
90,-1.146959016,38.13469104,-26.44377798,0.4773747112,-10.78517162,15.99359089,6.867706385e-05,17.09447938,-53.74021141,-0.0002341983322,36.64585878,-0.0001815037697
91,-1.146958029,38.13469083,-26.44377748,0.4773753747,-10.78516634,16.68532491,6.867706385e-05,17.09447938,-53.74021175,-0.0002341983322,36.64585878,-0.0001809672857
92,-1.146957051,38.13469062,-26.44377699,0.4773760325,-10.7851611,17.37112215,6.867706385e-05,17.09447938,-53.74021208,-0.0002341983322,36.64585878,-0.0001804354059
93,-1.146956081,38.13469042,-26.44377649,0.4773766844,-10.78515591,18.05068577,6.867706385e-05,17.09447938,-53.74021241,-0.0002341983322,36.64585878,-0.0001799083608
94,-1.146955121,38.13469021,-26.44377601,0.47737733,-10.78515077,18.72371892,6.867706385e-05,17.09447938,-53.74021274,-0.0002341983322,36.64585878,-0.0001793863805
95,-1.146954171,38.13469001,-26.44377553,0.477377969,-10.78514568,19.38992478,6.867706385e-05,17.09447938,-53.74021306,-0.0002341983322,36.64585878,-0.0001788696951
96,-1.14695323,38.13468981,-26.44377505,0.4773786012,-10.78514065,20.0490065,6.867706385e-05,17.09447938,-53.74021338,-0.0002341983322,36.64585878,-0.000178358535
97,-1.146952301,38.13468961,-26.44377458,0.4773792263,-10.78513567,20.70066724,6.867706385e-05,17.09447938,-53.7402137,-0.0002341983322,36.64585878,-0.0001778531303
98,-1.146951382,38.13468941,-26.44377411,0.477379844,-10.78513075,21.34461017,6.867706385e-05,17.09447938,-53.74021401,-0.0002341983322,36.64585878,-0.0001773537113
99,-1.146950475,38.13468922,-26.44377365,0.477380454,-10.78512589,21.98053844,6.867706385e-05,17.09447938,-53.74021432,-0.0002341983322,36.64585878,-0.0001768605082
100,-1.146949579,38.13468903,-26.4437732,0.477381056,-10.7851211,22.60815522,6.867706385e-05,17.09447938,-53.74021462,-0.0002341983322,36.64585878,-0.0001763737511
101,-1.146948696,38.13468884,-26.44377275,0.4773816497,-10.78511637,23.22716366,6.867706385e-05,17.09447938,-53.74021492,-0.0002341983322,36.64585878,-0.0001758936704
102,-1.146947825,38.13468865,-26.44377231,0.477382235,-10.78511171,23.83726693,6.867706385e-05,17.09447938,-53.74021522,-0.0002341983322,36.64585878,-0.0001754204962
103,-1.146946968,38.13468847,-26.44377187,0.4773828114,-10.78510712,24.43816819,6.867706385e-05,17.09447938,-53.74021551,-0.0002341983322,36.64585878,-0.0001749544588
104,-1.146946124,38.13468829,-26.44377144,0.4773833786,-10.78510261,25.0295706,6.867706385e-05,17.09447938,-53.74021579,-0.0002341983322,36.64585878,-0.0001744957883
105,-1.146945295,38.13468811,-26.44377102,0.4773839365,-10.78509817,25.61117731,6.867706385e-05,17.09447938,-53.74021608,-0.0002341983322,36.64585878,-0.000174044715
106,-1.146944479,38.13468794,-26.44377061,0.4773844847,-10.7850938,26.1826915,6.867706385e-05,17.09447938,-53.74021635,-0.0002341983322,36.64585878,-0.0001736014691
107,-1.146943679,38.13468777,-26.4437702,0.477385023,-10.78508952,26.74381632,6.867706385e-05,17.09447938,-53.74021663,-0.0002341983322,36.64585878,-0.0001731662809
108,-1.146942893,38.1346876,-26.44376981,0.477385551,-10.78508531,27.29425494,6.867706385e-05,17.09447938,-53.74021689,-0.0002341983322,36.64585878,-0.0001727393804
109,-1.146942124,38.13468743,-26.44376942,0.4773860684,-10.78508119,27.83371051,6.867706385e-05,17.09447938,-53.74021715,-0.0002341983322,36.64585878,-0.0001723209981
110,-1.14694137,38.13468727,-26.44376903,0.477386575,-10.78507716,28.36188619,6.867706385e-05,17.09447938,-53.74021741,-0.0002341983322,36.64585878,-0.000171911364
111,-1.146940633,38.13468711,-26.44376866,0.4773870706,-10.78507321,28.87848515,6.867706385e-05,17.09447938,-53.74021766,-0.0002341983322,36.64585878,-0.0001715107084
112,-1.146939913,38.13468696,-26.44376829,0.4773875547,-10.78506936,29.38321054,6.867706385e-05,17.09447938,-53.7402179,-0.0002341983322,36.64585878,-0.0001711192615
113,-1.14693921,38.13468681,-26.44376794,0.4773880272,-10.7850656,29.87576553,6.867706385e-05,17.09447938,-53.74021814,-0.0002341983322,36.64585878,-0.0001707372535
114,-1.146938525,38.13468666,-26.44376759,0.4773884877,-10.78506193,30.35585328,6.867706385e-05,17.09447938,-53.74021838,-0.0002341983322,36.64585878,-0.0001703649147
115,-1.146937858,38.13468652,-26.44376725,0.477388936,-10.78505836,30.82317695,6.867706385e-05,17.09447938,-53.7402186,-0.0002341983322,36.64585878,-0.0001700024752
116,-1.14693721,38.13468638,-26.44376692,0.4773893717,-10.78505489,31.2774397,6.867706385e-05,17.09447938,-53.74021882,-0.0002341983322,36.64585878,-0.0001696501653
117,-1.146936581,38.13468625,-26.4437666,0.4773897946,-10.78505152,31.71834469,6.867706385e-05,17.09447938,-53.74021904,-0.0002341983322,36.64585878,-0.0001693082153
118,-1.146935972,38.13468612,-26.4437663,0.4773902044,-10.78504826,32.14559508,6.867706385e-05,17.09447938,-53.74021924,-0.0002341983322,36.64585878,-0.0001689768552
119,-1.146935382,38.13468599,-26.443766,0.4773906009,-10.7850451,32.55889404,6.867706385e-05,17.09447938,-53.74021944,-0.0002341983322,36.64585878,-0.0001686563154
120,-1.146934813,38.13468587,-26.44376571,0.4773909837,-10.78504205,32.95794472,6.867706385e-05,17.09447938,-53.74021964,-0.0002341983322,36.64585878,-0.000168346826
121,-1.146934264,38.13468575,-26.44376543,0.4773913525,-10.78503912,33.34245028,6.867706385e-05,17.09447938,-53.74021982,-0.0002341983322,36.64585878,-0.0001680486173
122,-1.146933737,38.13468564,-26.44376516,0.4773917071,-10.78503629,33.71211389,6.867706385e-05,17.09447938,-53.74022,-0.0002341983322,36.64585878,-0.0001677619195
123,-1.146933231,38.13468553,-26.44376491,0.4773920471,-10.78503359,34.06663871,6.867706385e-05,17.09447938,-53.74022017,-0.0002341983322,36.64585878,-0.0001674869627
124,-1.146932747,38.13468543,-26.44376466,0.4773923724,-10.785031,34.40572789,6.867706385e-05,17.09447938,-53.74022034,-0.0002341983322,36.64585878,-0.0001672239773
125,-1.146932286,38.13468533,-26.44376443,0.4773926826,-10.78502853,34.72908461,6.867706385e-05,17.09447938,-53.7402205,-0.0002341983322,36.64585878,-0.0001669731935
126,-1.146931847,38.13468524,-26.4437642,0.4773929774,-10.78502618,35.03641201,6.867706385e-05,17.09447938,-53.74022064,-0.0002341983322,36.64585878,-0.0001667348414
127,-1.146931432,38.13468515,-26.44376399,0.4773932565,-10.78502396,35.32741326,6.867706385e-05,17.09447938,-53.74022079,-0.0002341983322,36.64585878,-0.0001665091513
128,-1.146931041,38.13468507,-26.44376379,0.4773935197,-10.78502186,35.60179152,6.867706385e-05,17.09447938,-53.74022092,-0.0002341983322,36.64585878,-0.0001662963533
129,-1.146930673,38.13468499,-26.44376361,0.4773937666,-10.7850199,35.85924996,6.867706385e-05,17.09447938,-53.74022104,-0.0002341983322,36.64585878,-0.0001660966778
130,-1.146930331,38.13468491,-26.44376343,0.4773939971,-10.78501806,36.09949172,6.867706385e-05,17.09447938,-53.74022116,-0.0002341983322,36.64585878,-0.0001659103549
131,-1.146930013,38.13468485,-26.44376327,0.4773942107,-10.78501636,36.32221999,6.867706385e-05,17.09447938,-53.74022127,-0.0002341983322,36.64585878,-0.0001657376149
132,-1.14692972,38.13468478,-26.44376312,0.4773944073,-10.7850148,36.5271379,6.867706385e-05,17.09447938,-53.74022137,-0.0002341983322,36.64585878,-0.0001655786879
133,-1.146929454,38.13468473,-26.44376299,0.4773945865,-10.78501337,36.71394863,6.867706385e-05,17.09447938,-53.74022146,-0.0002341983322,36.64585878,-0.0001654338042
134,-1.146929214,38.13468467,-26.44376287,0.477394748,-10.78501208,36.88235534,6.867706385e-05,17.09447938,-53.74022154,-0.0002341983322,36.64585878,-0.000165303194
135,-1.146929,38.13468463,-26.44376276,0.4773948916,-10.78501094,37.03206119,6.867706385e-05,17.09447938,-53.74022161,-0.0002341983322,36.64585878,-0.0001651870875
136,-1.146928814,38.13468459,-26.44376266,0.477395017,-10.78500994,37.16276933,6.867706385e-05,17.09447938,-53.74022168,-0.0002341983322,36.64585878,-0.000165085715
137,-1.146928655,38.13468456,-26.44376258,0.4773951239,-10.78500909,37.27418294,6.867706385e-05,17.09447938,-53.74022173,-0.0002341983322,36.64585878,-0.0001649993066
138,-1.146928524,38.13468453,-26.44376252,0.4773952119,-10.78500839,37.36600516,6.867706385e-05,17.09447938,-53.74022177,-0.0002341983322,36.64585878,-0.0001649280926
139,-1.146928421,38.13468451,-26.44376247,0.4773952809,-10.78500784,37.43793917,6.867706385e-05,17.09447938,-53.74022181,-0.0002341983322,36.64585878,-0.0001648723031
140,-1.146928347,38.13468449,-26.44376243,0.4773953306,-10.78500744,37.48968812,6.867706385e-05,17.09447938,-53.74022183,-0.0002341983322,36.64585878,-0.0001648321685
141,-1.146928303,38.13468448,-26.44376241,0.4773953606,-10.7850072,37.52095517,6.867706385e-05,17.09447938,-53.74022185,-0.0002341983322,36.64585878,-0.0001648079189
142,-1.146928288,38.13468448,-26.4437624,0.4773953706,-10.78500712,37.53144348,6.867706385e-05,17.09447938,-53.74022185,-0.0002341983322,36.64585878,-0.0001647997846
