round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,75,6.912211228,-14.77771919,4.113472296,-0.02359744577,5.566355547,-0.01505414013,2.546317489,-15.37381707,-3.250024156,0.0661768638,29.33666466,-0.01565844392
1,76,6.593179027,-14.74260872,3.995221249,-0.02299403392,5.566750665,-0.01510136064,2.292438964,-15.21499959,-3.181968989,0.06614232139,29.33038289,-0.01570566443
1,77,6.252764118,-14.70592783,3.884950753,-0.02227982682,5.566380512,-0.01516081177,2.042602456,-15.07007535,-3.121128922,0.06581316469,29.3247198,-0.01576511556
1,78,5.892278346,-14.66787878,3.78273999,-0.02146222166,5.565284278,-0.01523084186,1.796551864,-14.93897423,-3.067408619,0.06520485841,29.31967,-0.01583514565
1,79,5.513033555,-14.6286638,3.688668146,-0.02054861568,5.563501154,-0.01530979925,1.554031089,-14.82162609,-3.020712741,0.06433286725,29.31522809,-0.01591410304
1,80,5.116341591,-14.58848516,3.602814404,-0.01954640607,5.561070332,-0.01539603225,1.314784029,-14.71796081,-2.980945949,0.0632126559,29.31138867,-0.01600033605
1,81,4.703514298,-14.54754511,3.525257948,-0.01846299006,5.558031,-0.01548788922,1.078554585,-14.62790825,-2.948012904,0.06185968908,29.30814637,-0.01609219301
1,82,4.27586352,-14.5060459,3.456077963,-0.01730576486,5.554422352,-0.01558371848,0.8450866551,-14.5513983,-2.92181827,0.06028943149,29.30549579,-0.01618802227
1,83,3.834701103,-14.46418978,3.395353631,-0.01608212769,5.550283575,-0.01568186837,0.6141241399,-14.48836082,-2.902266707,0.05851734783,29.30343153,-0.01628617216
1,84,3.381338891,-14.422179,3.343164137,-0.01479947575,5.545653863,-0.01578068721,0.3854109389,-14.43872567,-2.889262876,0.05655890279,29.30194821,-0.016384991
1,85,2.91708873,-14.38021582,3.299588666,-0.01346520627,5.540572405,-0.01587852335,0.1586909514,-14.40242274,-2.88271144,0.05442956109,29.30104042,-0.01648282714
1,86,2.443262463,-14.33850249,3.2647064,-0.01208671646,5.535078391,-0.01597372511,-0.06629192286,-14.37938189,-2.882517061,0.05214478743,29.30070279,-0.0165780289
1,87,1.961171935,-14.29724125,3.238596524,-0.01067140353,5.529211014,-0.01606464083,-0.2897937843,-14.36953299,-2.888584399,0.04972004651,29.30092991,-0.01666894462
1,88,1.472128992,-14.25663437,3.221338222,-0.009226664701,5.523009462,-0.01614961885,-0.5120707334,-14.37280592,-2.900818116,0.04717080303,29.3017164,-0.01675392264
1,89,0.9774454769,-14.21688409,3.213010678,-0.007759897183,5.516512928,-0.01622700748,-0.7333788705,-14.38913055,-2.919122875,0.0445125217,29.30305686,-0.01683131128
1,90,0.4784332359,-14.17819267,3.213693076,-0.006278498192,5.509760601,-0.01629515508,-0.9539742961,-14.41843674,-2.943403336,0.04176066721,29.3049459,-0.01689945887
1,91,-0.02359588677,-14.14076236,3.223464599,-0.004789864943,5.502791672,-0.01635240997,-1.17411311,-14.46065437,-2.973564162,0.03893070428,29.30737813,-0.01695671376
1,92,-0.5273300464,-14.10479541,3.242404432,-0.00330139465,5.495645333,-0.01639712049,-1.394051414,-14.5157133,-3.009510013,0.0360380976,29.31034816,-0.01700142428
1,93,-1.031457398,-14.07049407,3.270591759,-0.001820484528,5.488360773,-0.01642763496,-1.614045308,-14.58354342,-3.051145552,0.03309831187,29.31385059,-0.01703193875
1,94,-1.534666097,-14.03806059,3.308105763,-0.0003545317911,5.480977183,-0.01644230173,-1.834350891,-14.66407458,-3.09837544,0.0301268118,29.31788004,-0.01704660552
1,95,-2.035644299,-14.00769723,3.355025629,0.001089066345,5.473533754,-0.01643946912,-2.055224265,-14.75723667,-3.151104339,0.0271390621,29.32243111,-0.01704377291
1,96,-2.533080159,-13.97960624,3.41143054,0.002502912667,5.466069677,-0.01641748547,-2.27692153,-14.86295955,-3.209236911,0.02415052746,29.3274984,-0.01702178926
1,97,-3.025661833,-13.95398988,3.477399681,0.003879609959,5.458624142,-0.01637469911,-2.499698786,-14.98117309,-3.272677816,0.02117667258,29.33307654,-0.0169790029
1,98,-3.512077474,-13.93105038,3.553012235,0.005211761007,5.451236341,-0.01630945838,-2.723812134,-15.11180717,-3.341331718,0.01823296218,29.33916012,-0.01691376217
1,99,-3.99101524,-13.91099001,3.638347386,0.006491968596,5.443945463,-0.01622011161,-2.949517674,-15.25479165,-3.415103276,0.01533486095,29.34574375,-0.0168244154
1,100,-4.461163285,-13.89401102,3.733484319,0.007712835512,5.436790699,-0.01610500712,-3.177071507,-15.4100564,-3.493897154,0.01249783359,29.35282205,-0.01670931091
1,101,-4.921209764,-13.88031566,3.838502217,0.008866964541,5.42981124,-0.01596249327,-3.406729733,-15.57753131,-3.577618012,0.009737344811,29.36038961,-0.01656679706
1,102,-5.369842833,-13.87010618,3.953480264,0.009946958467,5.423046277,-0.01579091837,-3.638748452,-15.75714623,-3.666170513,0.007068859313,29.36844105,-0.01639522216
1,103,-5.805750646,-13.86358483,4.078497644,0.01094542008,5.416535001,-0.01558863076,-3.873383765,-15.94883104,-3.759459318,0.004507841797,29.37697098,-0.01619293455
1,104,-6.22762136,-13.86095387,4.213633542,0.01185495215,5.410316601,-0.01535397878,-4.110891772,-16.15251561,-3.857389088,0.002069756968,29.385974,-0.01595828257
1,105,-6.634143129,-13.86241555,4.35896714,0.01266815748,5.404430269,-0.01508531076,-4.351528574,-16.36812981,-3.959864485,-0.0002299304724,29.39544472,-0.01568961455
1,106,-7.024004109,-13.86817211,4.514577624,0.01337763885,5.398915196,-0.01478097503,-4.595550271,-16.59560351,-4.066790171,-0.002375755822,29.40537775,-0.01538527882
1,107,-7.395892455,-13.87842582,4.680544177,0.01397599905,5.393810571,-0.01443931993,-4.843212963,-16.83486658,-4.178070807,-0.004352254377,29.4157677,-0.01504362372
1,108,-7.748496322,-13.89337893,4.856945982,0.01445584085,5.389155586,-0.01405869378,-5.094772752,-17.0858489,-4.293611055,-0.006143961435,29.42660917,-0.01466299757
1,109,-8.080503866,-13.91323368,5.043862225,0.01480976705,5.384989432,-0.01363744493,-5.350485736,-17.34848033,-4.413315577,-0.007735412294,29.43789677,-0.01424174872
1,110,-8.390603241,-13.93819233,5.241372088,0.01503038043,5.381351299,-0.0131739217,-5.610608017,-17.62269075,-4.537089035,-0.00911114225,29.44962512,-0.01377822549
1,111,-8.677482604,-13.96845713,5.449554756,0.01511028378,5.378280377,-0.01266647243,-5.875395696,-17.90841002,-4.664836089,-0.0102556866,29.46178882,-0.01327077622
1,112,-8.939830108,-14.00423033,5.668489413,0.01504207988,5.375815858,-0.01211344545,-6.145104872,-18.20556802,-4.796461402,-0.01115358065,29.47438247,-0.01271774924
1,113,-9.176333911,-14.04571419,5.898255242,0.01481837151,5.373996932,-0.0115131891,-6.419991646,-18.51409462,-4.931869635,-0.01178935968,29.48740069,-0.01211749288
1,114,-9.385732897,-14.09276198,6.137659217,0.01443761654,5.372849028,-0.01086807053,-6.699208184,-18.83231553,-5.070300518,-0.01215351654,29.50077208,-0.01147237432
1,115,-9.571384563,-14.14487203,6.385640344,0.01391281463,5.372320404,-0.01018238663,-6.98354528,-19.15906691,-5.21134257,-0.01226715358,29.51445213,-0.01078669041
1,116,-9.736502581,-14.20123604,6.639943586,0.01326165343,5.372350464,-0.00946410288,-7.272728723,-19.49166171,-5.353945802,-0.01215534196,29.52833329,-0.01006840667
1,117,-9.884300619,-14.26104573,6.898313906,0.01250182057,5.372878609,-0.008721184787,-7.566484301,-19.82741288,-5.49706022,-0.01184315283,29.54230806,-0.009325488576
1,118,-10.01799235,-14.32349279,7.158496267,0.01165100368,5.373844244,-0.007961597842,-7.864537803,-20.16363335,-5.639635833,-0.01135565735,29.5562689,-0.00856590163
1,119,-10.14079144,-14.38776894,7.418235631,0.0107268904,5.37518677,-0.007193307539,-8.166615019,-20.49763609,-5.780622649,-0.01071792669,29.5701083,-0.007797611327
1,120,-10.25591157,-14.45306588,7.675276963,0.009747168367,5.376845591,-0.006424279374,-8.472441738,-20.82673404,-5.918970677,-0.009955032008,29.58371873,-0.007028583162
1,121,-10.3665664,-14.51857534,7.927365224,0.008729525209,5.37876011,-0.005662478841,-8.781743748,-21.14824014,-6.053629924,-0.009092044461,29.59699266,-0.006266782629
1,122,-10.47596961,-14.58348901,8.172245378,0.007691648563,5.380869729,-0.004915871435,-9.094246839,-21.45946734,-6.1835504,-0.00815403521,29.60982258,-0.005520175223
1,123,-10.58733486,-14.6469986,8.407662388,0.006651226065,5.383113851,-0.004192422652,-9.409676799,-21.7577286,-6.307682112,-0.007166075417,29.62210097,-0.00479672644
1,124,-10.70387582,-14.70829582,8.631361216,0.005625945348,5.385431879,-0.003500097986,-9.727759418,-22.04033686,-6.424975068,-0.006153236241,29.63372029,-0.004104401774
1,125,-10.82880617,-14.76657239,8.841086826,0.004633494048,5.387763216,-0.002846862932,-10.04822048,-22.30460507,-6.534379276,-0.005140588843,29.64457303,-0.00345116672
1,126,-10.96533958,-14.82102001,9.03458418,0.003691559798,5.390047265,-0.002240682985,-10.37078579,-22.54784617,-6.634844746,-0.004153204383,29.65455165,-0.002844986773
1,127,-11.11668972,-14.87083038,9.209598242,0.002817830234,5.392223428,-0.00168952364,-10.69518112,-22.76737312,-6.725321485,-0.003216154021,29.66354865,-0.002293827428
1,128,-11.28607026,-14.91519523,9.363873974,0.00202999299,5.394231109,-0.001201350392,-11.02113226,-22.96049886,-6.804759501,-0.002354508918,29.6714565,-0.00180565418
1,129,-11.47669486,-14.95330625,9.49515634,0.0013457357,5.39600971,-0.0007841287359,-11.34836501,-23.12453634,-6.872108803,-0.001593340234,29.67816766,-0.001388432524
1,130,-11.69177721,-14.98435516,9.601190302,0.0007827460001,5.397498634,-0.0004458241664,-11.67660515,-23.2567985,-6.926319398,-0.0009577191299,29.68357463,-0.001050127955
1,131,-11.93453096,-15.00753366,9.679720823,0.0003587115238,5.398637284,-0.0001944021786,-12.00557847,-23.35459831,-6.966341296,-0.0004727167653,29.68756987,-0.0007987059669
1,132,-12.2081698,-15.02203347,9.728492866,9.1319906e-05,5.399365062,-3.782826737e-05,-12.33501076,-23.41524869,-6.991124504,-0.0001634043009,29.69004587,-0.0006421320557
1,133,-12.51590739,-15.02704629,9.745251394,-1.741218739e-06,5.399621373,1.593207235e-05,-12.66462781,-23.43606261,-6.99961903,-5.4852897e-05,29.69089509,-0.000588371716
1,134,-13.1864817,-15.02704608,9.745251583,-1.741218739e-06,5.399622148,1.531139564e-05,-13.34293939,-23.43606261,-6.999619418,-5.523603104e-05,29.69089509,-0.0005889923927
1,135,-13.84961896,-15.02704587,9.745251771,-1.741218739e-06,5.399622916,1.469760259e-05,-14.01372811,-23.43606261,-6.999619802,-5.561491591e-05,29.69089509,-0.0005896061857
1,136,-14.50491717,-15.02704566,9.745251955,-1.741218739e-06,5.399623674,1.409106528e-05,-14.67658733,-23.43606261,-6.999620181,-5.598932192e-05,29.69089509,-0.000590212723
1,137,-15.15197432,-15.02704545,9.745252138,-1.741218739e-06,5.399624423,1.349215582e-05,-15.33111039,-23.43606261,-6.999620555,-5.635901938e-05,29.69089509,-0.0005908116325
1,138,-15.7903884,-15.02704525,9.745252318,-1.741218739e-06,5.399625161,1.290124629e-05,-15.97689067,-23.43606261,-6.999620925,-5.672377861e-05,29.69089509,-0.000591402542
1,139,-16.41975742,-15.02704505,9.745252495,-1.741218739e-06,5.399625889,1.231870877e-05,-16.61352152,-23.43606261,-6.999621289,-5.708336993e-05,29.69089509,-0.0005919850795
1,140,-17.03967937,-15.02704485,9.74525267,-1.741218739e-06,5.399626607,1.174491537e-05,-17.2405963,-23.43606261,-6.999621647,-5.743756364e-05,29.69089509,-0.0005925588729
1,141,-17.64975225,-15.02704466,9.745252842,-1.741218739e-06,5.399627312,1.118023816e-05,-17.85770837,-23.43606261,-6.999622,-5.778613006e-05,29.69089509,-0.0005931235501
1,142,-18.24957406,-15.02704447,9.745253012,-1.741218739e-06,5.399628006,1.062504925e-05,-18.46445109,-23.43606261,-6.999622347,-5.812883951e-05,29.69089509,-0.000593678739
1,143,-18.83874279,-15.02704428,9.745253178,-1.741218739e-06,5.399628688,1.007972071e-05,-19.0604178,-23.43606261,-6.999622688,-5.846546231e-05,29.69089509,-0.0005942240676
1,144,-19.41685644,-15.0270441,9.745253341,-1.741218739e-06,5.399629357,9.544624638e-06,-19.64520189,-23.43606261,-6.999623022,-5.879576876e-05,29.69089509,-0.0005947591636
1,145,-19.98351301,-15.02704392,9.745253501,-1.741218739e-06,5.399630013,9.020133125e-06,-20.21839669,-23.43606261,-6.99962335,-5.911952918e-05,29.69089509,-0.0005952836552
1,146,-20.53831049,-15.02704374,9.745253657,-1.741218739e-06,5.399630654,8.50661826e-06,-20.77959558,-23.43606261,-6.999623671,-5.943651389e-05,29.69089509,-0.00059579717
1,147,-21.08084689,-15.02704357,9.74525381,-1.741218739e-06,5.399631282,8.004452133e-06,-21.32839191,-23.43606261,-6.999623985,-5.97464932e-05,29.69089509,-0.0005962993361
1,148,-21.61072019,-15.0270434,9.74525396,-1.741218739e-06,5.399631895,7.514006833e-06,-21.86437904,-23.43606261,-6.999624292,-6.004923743e-05,29.69089509,-0.0005967897814
1,149,-22.12752841,-15.02704324,9.745254105,-1.741218739e-06,5.399632493,7.035654449e-06,-22.38715032,-23.43606261,-6.999624591,-6.034451688e-05,29.69089509,-0.0005972681338
1,150,-22.63086952,-15.02704308,9.745254247,-1.741218739e-06,5.399633075,6.569767073e-06,-22.89629912,-23.43606261,-6.999624882,-6.063210189e-05,29.69089509,-0.0005977340212
1,151,-23.12034153,-15.02704292,9.745254386,-1.741218739e-06,5.399633642,6.116716792e-06,-23.3914188,-23.43606261,-6.999625165,-6.091176275e-05,29.69089509,-0.0005981870715
1,152,-23.59554245,-15.02704277,9.74525452,-1.741218739e-06,5.399634192,5.676875698e-06,-23.87210271,-23.43606261,-6.99962544,-6.11832698e-05,29.69089509,-0.0005986269126
1,153,-24.05607025,-15.02704262,9.745254649,-1.741218739e-06,5.399634724,5.25061588e-06,-24.33794421,-23.43606261,-6.999625706,-6.144639333e-05,29.69089509,-0.0005990531724
