round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,17,26.48831832,-15.02709743,9.745289715,-1.741218739e-06,5.399644909,5.203429757e-05,26.78851922,-23.43611754,-6.999665131,-3.256755699e-05,29.69089509,-0.0004943896283
1,18,26.12427477,-15.02709743,9.745289715,-1.741218739e-06,5.399645331,5.169733929e-05,26.42030849,-23.43611754,-6.999665341,-3.277555607e-05,29.69089509,-0.0004943896283
1,19,25.74314627,-15.02709743,9.745289715,-1.741218739e-06,5.399645772,5.13445672e-05,26.03481723,-23.43611754,-6.999665562,-3.299331678e-05,29.69089509,-0.0004943896283
1,20,25.34533481,-15.02709743,9.745289715,-1.741218739e-06,5.399646232,5.097635338e-05,25.63245204,-23.43611754,-6.999665792,-3.322060942e-05,29.69089509,-0.0004943896283
1,21,24.93124239,-15.02709743,9.745289715,-1.741218739e-06,5.399646711,5.059306993e-05,25.21361953,-23.43611754,-6.999666032,-3.345720431e-05,29.69089509,-0.0004943896283
1,22,24.50127102,-15.02709743,9.745289715,-1.741218739e-06,5.399647208,5.019508893e-05,24.7787263,-23.43611754,-6.99966628,-3.370287176e-05,29.69089509,-0.0004943896283
1,23,24.05582269,-15.02709743,9.745289715,-1.741218739e-06,5.399647724,4.978278248e-05,24.32817894,-23.43611754,-6.999666538,-3.39573821e-05,29.69089509,-0.0004943896283
1,24,23.59529939,-15.02709743,9.745289715,-1.741218739e-06,5.399648257,4.935652266e-05,23.86238406,-23.43611754,-6.999666805,-3.422050563e-05,29.69089509,-0.0004943896283
1,25,23.12010314,-15.02709743,9.745289715,-1.741218739e-06,5.399648806,4.891668157e-05,23.38174826,-23.43611754,-6.999667079,-3.449201267e-05,29.69089509,-0.0004943896283
1,26,22.63063592,-15.02709743,9.745289715,-1.741218739e-06,5.399649373,4.846363129e-05,22.88667814,-23.43611754,-6.999667363,-3.477167354e-05,29.69089509,-0.0004943896283
1,27,22.12729974,-15.02709743,9.745289715,-1.741218739e-06,5.399649955,4.799774391e-05,22.37758029,-23.43611754,-6.999667654,-3.505925854e-05,29.69089509,-0.0004943896283
1,28,21.61049659,-15.02709743,9.745289715,-1.741218739e-06,5.399650553,4.751939153e-05,21.85486133,-23.43611754,-6.999667953,-3.5354538e-05,29.69089509,-0.0004943896283
1,29,21.08062848,-15.02709743,9.745289715,-1.741218739e-06,5.399651166,4.702894623e-05,21.31892784,-23.43611754,-6.999668259,-3.565728223e-05,29.69089509,-0.0004943896283
1,30,20.5380974,-15.02709743,9.745289715,-1.741218739e-06,5.399651794,4.65267801e-05,20.77018644,-23.43611754,-6.999668573,-3.596726154e-05,29.69089509,-0.0004943896283
1,31,19.98330535,-15.02709743,9.745289715,-1.741218739e-06,5.399652436,4.601326524e-05,20.20904372,-23.43611754,-6.999668894,-3.628424625e-05,29.69089509,-0.0004943896283
1,32,19.41665433,-15.02709743,9.745289715,-1.741218739e-06,5.399653091,4.548877372e-05,19.63590628,-23.43611754,-6.999669222,-3.660800667e-05,29.69089509,-0.0004943896283
1,33,18.83854635,-15.02709743,9.745289715,-1.741218739e-06,5.39965376,4.495367765e-05,19.05118072,-23.43611754,-6.999669556,-3.693831312e-05,29.69089509,-0.0004943896283
1,34,18.24938339,-15.02709743,9.745289715,-1.741218739e-06,5.399654442,4.440834912e-05,18.45527365,-23.43611754,-6.999669897,-3.727493591e-05,29.69089509,-0.0004943896283
1,35,17.64956746,-15.02709743,9.745289715,-1.741218739e-06,5.399655136,4.38531602e-05,17.84859165,-23.43611754,-6.999670244,-3.761764536e-05,29.69089509,-0.0004943896283
1,36,17.03950056,-15.02709743,9.745289715,-1.741218739e-06,5.399655842,4.328848299e-05,17.23154135,-23.43611754,-6.999670597,-3.796621179e-05,29.69089509,-0.0004943896283
1,37,16.41958468,-15.02709743,9.745289715,-1.741218739e-06,5.399656559,4.271468959e-05,16.60452933,-23.43611754,-6.999670956,-3.83204055e-05,29.69089509,-0.0004943896283
1,38,15.79022183,-15.02709743,9.745289715,-1.741218739e-06,5.399657287,4.213215207e-05,15.96796219,-23.43611754,-6.99967132,-3.867999681e-05,29.69089509,-0.0004943896283
1,39,15.151814,-15.02709743,9.745289715,-1.741218739e-06,5.399658026,4.154124254e-05,15.32224654,-23.43611754,-6.999671689,-3.904475604e-05,29.69089509,-0.0004943896283
1,40,14.5047632,-15.02709743,9.745289715,-1.741218739e-06,5.399658774,4.094233308e-05,14.66778898,-23.43611754,-6.999672063,-3.94144535e-05,29.69089509,-0.0004943896283
1,41,13.84947141,-15.02709743,9.745289715,-1.741218739e-06,5.399659532,4.033579578e-05,14.00499611,-23.43611754,-6.999672442,-3.978885951e-05,29.69089509,-0.0004943896283
1,42,13.18634065,-15.02709743,9.745289715,-1.741218739e-06,5.3996603,3.972200272e-05,13.33427452,-23.43611754,-6.999672826,-4.016774438e-05,29.69089509,-0.0004943896283
1,43,12.51577291,-15.02709743,9.745289715,-1.741218739e-06,5.399661076,3.910132601e-05,12.65603082,-23.43611754,-6.999673214,-4.055087843e-05,29.69089509,-0.0004943896283
1,44,11.83817018,-15.02709743,9.745289715,-1.741218739e-06,5.39966186,3.847413772e-05,11.97067162,-23.43611754,-6.999673606,-4.093803196e-05,29.69089509,-0.0004943896283
1,45,11.52538452,-15.02781187,9.725346465,-0.0001379978604,5.400116257,-7.652578916e-05,11.63813141,-23.40865906,-6.98694206,0.0001693532579,29.68961782,-0.0006090735091
1,46,11.24487557,-15.02980351,9.667769012,-0.0005292338296,5.401443173,-0.0004037348088,11.30747179,-23.32928325,-6.950124828,0.0007811194527,29.68593002,-0.0009359460523
1,47,10.99425488,-15.03284482,9.575935802,-0.001149148193,5.403589342,-0.0009173823454,10.978651,-23.20248954,-6.891288589,0.001765133875,29.68004772,-0.001449238609
1,48,10.77113403,-15.03670827,9.453225277,-0.001971440016,5.406501496,-0.001591697823,10.65162723,-23.03277737,-6.812500023,0.003092169849,29.67218696,-0.00212318253
1,49,10.5731246,-15.04116633,9.303015883,-0.002969808365,5.410126369,-0.002400910666,10.32635871,-22.82464616,-6.715825809,0.004733000697,29.66256377,-0.002932009167
1,50,10.39783815,-15.04599146,9.128686064,-0.004117952307,5.414410692,-0.003319250299,10.00280365,-22.58259534,-6.603332629,0.006658399743,29.65139417,-0.003849949871
1,51,10.24288625,-15.05095613,8.933614265,-0.005389570908,5.419301199,-0.004320946145,9.680920269,-22.31112437,-6.477087161,0.008839140309,29.63889421,-0.004851235992
1,52,10.10588048,-15.05583282,8.72117893,-0.006758363235,5.424744622,-0.00538022763,9.360666786,-22.01473266,-6.339156085,0.01124599572,29.62527992,-0.005910098883
1,53,9.984432404,-15.06039399,8.494758504,-0.008198028353,5.430687695,-0.006471324176,9.042001415,-21.69791964,-6.191606081,0.01384973929,29.61076731,-0.007000769894
1,54,9.876153599,-15.06441211,8.257731432,-0.009682265328,5.43707715,-0.007568465209,8.724882373,-21.36518476,-6.036503829,0.01662114436,29.59557244,-0.008097480375
1,55,9.778655633,-15.06765964,8.013476157,-0.01118477323,5.443859721,-0.008645880152,8.409267876,-21.02102745,-5.875916009,0.01953098424,29.57991132,-0.009174461679
1,56,9.689550079,-15.06990907,7.765371124,-0.01267925112,5.450982139,-0.009677798431,8.095116139,-20.66994713,-5.7119093,0.02255003225,29.564,-0.01020594516
1,57,9.606448508,-15.07093285,7.516794779,-0.01413939806,5.458391138,-0.01063844947,7.782385381,-20.31644325,-5.546550383,0.02564906173,29.5480545,-0.01116616216
1,58,9.52696249,-15.07050346,7.271125565,-0.01553891313,5.466033451,-0.01150206269,7.471033816,-19.96501524,-5.381905937,0.02879884598,29.53229085,-0.01202934404
1,59,9.448384926,-15.06841001,7.029907887,-0.01686228809,5.473895847,-0.01225244826,7.159384168,-19.61763609,-5.218876835,0.0319882954,29.5168091,-0.01277930039
1,60,9.369266318,-15.06458497,6.795140057,-0.01809471717,5.481868879,-0.01288811649,6.849319089,-19.27740698,-5.058974999,0.03517517573,29.50174534,-0.01341454489
1,61,9.287825117,-15.05899579,6.566917839,-0.01923313485,5.489881176,-0.01341849701,6.541071162,-18.94483098,-4.902516229,0.03833515514,29.48711536,-0.01394450795
1,62,9.20227978,-15.05160991,6.345336995,-0.02027447558,5.497861364,-0.01385301941,6.234872969,-18.62041116,-4.749816327,0.04144390181,29.47293493,-0.01437862
1,63,9.110848761,-15.04239477,6.130493289,-0.02121567383,5.505738072,-0.0142011133,5.930957093,-18.3046506,-4.601191093,0.04447708389,29.45921983,-0.01472631145
1,64,9.011750513,-15.03131782,5.922482483,-0.02205366405,5.513439926,-0.01447220828,5.629556116,-17.99805237,-4.456956331,0.04741036957,29.44598583,-0.01499701272
1,65,8.903203491,-15.01834649,5.721400341,-0.02278538071,5.520895555,-0.01467573397,5.33090262,-17.70111954,-4.31742784,0.050219427,29.43324871,-0.01520015423
1,66,8.78342615,-15.00344823,5.527342625,-0.02340775827,5.528033587,-0.01482111997,5.035229187,-17.41435518,-4.182921422,0.05287992435,29.42102425,-0.01534516638
1,67,8.650636944,-14.98659048,5.340405099,-0.02391773118,5.534782648,-0.01491779589,4.7427684,-17.13826237,-4.053752878,0.05536752979,29.40932821,-0.01544147961
1,68,8.503054327,-14.96774068,5.160683525,-0.02431223392,5.541071366,-0.01497519134,4.453752842,-16.87334417,-3.930238009,0.05765791149,29.39817639,-0.01549852432
1,69,8.338896754,-14.94686627,4.988273667,-0.02458820095,5.546828369,-0.01500273591,4.168415093,-16.62010367,-3.812692617,0.05972673762,29.38758455,-0.01552573093
1,70,8.156382678,-14.92393469,4.823271287,-0.02474256671,5.551982285,-0.01500985922,3.886987738,-16.37904393,-3.701432503,0.06154967633,29.37756846,-0.01553252987
1,71,7.953730555,-14.89891339,4.66577215,-0.02477226569,5.556461742,-0.01500599088,3.609703357,-16.15066802,-3.596773469,0.06310239581,29.36814392,-0.01552835154
1,72,7.729158839,-14.8717698,4.515872017,-0.02467423233,5.560195366,-0.01500056049,3.336794533,-15.93547903,-3.499031315,0.06436056422,29.35932668,-0.01552262637
1,73,7.480885984,-14.84247137,4.373666651,-0.0244454011,5.563111785,-0.01500299767,3.06849385,-15.73398001,-3.408521843,0.06529984972,29.35113253,-0.01552478477
1,74,7.20855589,-14.81112819,4.239664166,-0.02408581418,5.56515298,-0.01502079994,2.805782575,-15.54715185,-3.32574432,0.06590118919,29.34359674,-0.01554232564
1,75,6.912216892,-14.7778135,4.113482112,-0.02360061231,5.566350443,-0.01505413778,2.547625195,-15.37435655,-3.250372054,0.06617695874,29.33669037,-0.01557541801
1,76,6.593180982,-14.7427293,3.995199853,-0.02299719404,5.566743377,-0.0151013594,2.293765613,-15.21552406,-3.182309744,0.06614262412,29.33040802,-0.01562240934
1,77,6.252760152,-14.70607759,3.884896752,-0.02228295792,5.566370987,-0.015160813,2.043947735,-15.0705843,-3.121462088,0.06581365108,29.32474431,-0.01568164707
1,78,5.892266394,-14.66806037,3.782652171,-0.02146530251,5.565272475,-0.01523084682,1.797915466,-14.93946719,-3.067733787,0.06520550539,29.31969386,-0.01575147863
1,79,5.5130117,-14.62887964,3.688545474,-0.02055162636,5.563487045,-0.01530980905,1.555412713,-14.82210267,-3.021029537,0.0643336528,29.31525127,-0.01583025148
1,80,5.116308062,-14.58873739,3.602656023,-0.01954932804,5.561053902,-0.01539604792,1.316183379,-14.71842067,-2.981254039,0.06321355905,29.31141115,-0.01591631306
1,81,4.703467471,-14.54783564,3.525063182,-0.01846580609,5.558012247,-0.01548791164,1.07997137,-14.62835111,-2.948311992,0.06186068992,29.30816811,-0.0160080108
1,82,4.275801921,-14.50637638,3.455846313,-0.01730845907,5.554401285,-0.01558374842,0.8465205918,-14.55182393,-2.922108093,0.06029051114,29.30551677,-0.01610369217
1,83,3.834623401,-14.46456162,3.395084779,-0.01608468555,5.55026022,-0.01568190648,0.6155749494,-14.48876905,-2.902547043,0.05851848847,29.30345174,-0.01620170459
1,84,3.381243906,-14.42259334,3.342857943,-0.01480188407,5.545628254,-0.01578073404,0.386878348,-14.43911641,-2.889533539,0.05656008768,29.30196762,-0.01630039552
1,85,2.916975425,-14.38067356,3.299245168,-0.01346745319,5.540544591,-0.01587857931,0.1601746928,-14.40279592,-2.882972282,0.05443077451,29.30105904,-0.0163981124
1,86,2.443129952,-14.33900428,3.264325817,-0.01208879146,5.535048436,-0.0159737905,-0.06479211074,-14.37973753,-2.882767969,0.05214601472,29.30072059,-0.01649320268
1,87,1.961019478,-14.29778748,3.238179253,-0.01067329745,5.529178991,-0.01606471584,-0.2882781575,-14.36987116,-2.8888253,0.04972127406,29.30094689,-0.01658401379
1,88,1.471955996,-14.25722519,3.220884839,-0.00922836971,5.522975459,-0.01614970352,-0.5105395421,-14.37312673,-2.901048974,0.04717201829,29.30173255,-0.01666889318
1,89,0.9772514961,-14.21751939,3.212521937,-0.007761406793,5.516477045,-0.01622710178,-0.7318323593,-14.38943419,-2.919343689,0.04451371316,29.30307219,-0.0167461883
1,90,0.4782179715,-14.17887208,3.213169912,-0.006279807256,5.509722952,-0.01629525882,-0.9524127039,-14.41872345,-2.943614144,0.04176182443,29.30496041,-0.01681424659
1,91,-0.02383258629,-14.14148527,3.222908124,-0.004790969657,5.502752383,-0.01635252286,-1.172536671,-14.46092445,-2.973765039,0.03893181784,29.30739182,-0.01687141549
1,92,-0.5275881852,-14.10556096,3.241815938,-0.00330229255,5.495604543,-0.01639724211,-1.392460354,-14.51596711,-3.009701072,0.03603915917,29.31036104,-0.01691604246
1,93,-1.031736833,-14.07130115,3.269972717,-0.001821174492,5.488318633,-0.01642776479,-1.612439849,-14.58378137,-3.051326942,0.03309931415,29.31386268,-0.01694647492
1,94,-1.534966539,-14.03890783,3.307457822,-0.0003550140381,5.480933859,-0.01644243911,-1.83273125,-14.66429715,-3.098547348,0.03012774855,29.31789134,-0.01696106034
1,95,-2.03596531,-14.00858302,3.354350618,0.001088790255,5.473489423,-0.01643961329,-2.053590652,-14.75744438,-3.151266989,0.02713992811,29.32244164,-0.01695814614
1,96,-2.533421155,-13.9805287,3.410730468,0.002502839831,5.46602453,-0.01641763554,-2.27527415,-14.863153,-3.209390563,0.0241513186,29.32750819,-0.01693607978
1,97,-3.026022081,-13.95494689,3.476676733,0.003879736135,5.458578381,-0.01637485408,-2.498037838,-14.98135293,-3.272822771,0.02117738577,29.3330856,-0.0168932087
1,98,-3.512456097,-13.93203957,3.552268777,0.00521208061,5.451190182,-0.01630961712,-2.722137812,-15.11197409,-3.34146831,0.01823359538,29.33916848,-0.01682788035
1,99,-3.991411211,-13.91200876,3.637585963,0.0064924747,5.443899135,-0.01622027288,-2.947830165,-15.25494643,-3.415231879,0.01533541316,29.34575144,-0.01673844216
1,100,-4.46157543,-13.89505645,3.732707654,0.00771351985,5.436744445,-0.01610516957,-3.175370993,-15.41019986,-3.494018177,0.01249830489,29.3528291,-0.01662324159
1,101,-4.921636764,-13.88138464,3.837713213,0.008867817504,5.429765314,-0.01596265541,-3.40501639,-15.57766433,-3.577731904,0.009737736322,29.36039606,-0.01648062607
1,102,-5.370283219,-13.87119534,3.952682002,0.009947969105,5.423000946,-0.01579107861,-3.637022451,-15.75726974,-3.666277758,0.0070691732,29.36844694,-0.01630894306
1,103,-5.806202805,-13.86469053,4.077693385,0.0109465761,5.416490545,-0.01558878738,-3.871645271,-15.94894605,-3.759560439,0.004508081283,29.37697634,-0.01610653999
1,104,-6.228083529,-13.86207224,4.212826724,0.01185623993,5.410273314,-0.01535412995,-4.109140945,-16.15262317,-3.857484644,0.002069926327,29.38597888,-0.01587176431
1,105,-6.634613399,-13.86354244,4.358161383,0.01266956203,5.404388456,-0.01508545452,-4.349765567,-16.36823103,-3.959955073,-0.0002298259154,29.39544917,-0.01560296346
1,106,-7.024480424,-13.86930316,4.513776724,0.01337914386,5.398875176,-0.01478110932,-4.593775232,-16.59569956,-4.066876424,-0.002375709688,29.40538182,-0.0152984849
1,107,-7.396372611,-13.87955637,4.679752111,0.01397758686,5.393772677,-0.01443944255,-4.841426034,-16.8349587,-4.178153397,-0.004352259238,29.41577143,-0.01495667605
1,108,-7.748977968,-13.8945041,4.856166906,0.01445749247,5.389120162,-0.01405880242,-5.092974069,-17.08593836,-4.293690691,-0.006144008809,29.42661263,-0.01457588437
1,109,-8.080984504,-13.91434833,5.043100471,0.01481146214,5.384956834,-0.01363753717,-5.348675431,-17.34856849,-4.413393005,-0.007735492648,29.43790002,-0.01415445731
1,110,-8.391080227,-13.93929107,5.240632171,0.01503209731,5.381321898,-0.01317399499,-5.608786215,-17.62277901,-4.537165036,-0.009111245,29.44962822,-0.0136907423
1,111,-8.677953145,-13.96953432,5.448841368,0.01511199942,5.378254556,-0.01266652411,-5.873562515,-17.90849984,-4.664911485,-0.01025580011,29.46179183,-0.01318308678
1,112,-8.940291266,-14.00528008,5.667807425,0.01504376992,5.375794013,-0.01211347274,-6.143260427,-18.20566092,-4.79653705,-0.01115369222,29.47438546,-0.01262983822
1,113,-9.176782597,-14.04673034,5.897609704,0.01482001024,5.373979472,-0.01151318909,-6.418136045,-18.51419218,-4.93194643,-0.01178945559,29.48740373,-0.01202934404
1,114,-9.386158284,-14.09373652,6.137045401,0.01443919607,5.372836375,-0.01086806679,-6.697330436,-18.83240656,-5.070373831,-0.01215357346,29.50077472,-0.01138399822
1,115,-9.571785702,-14.14579901,6.385062005,0.01391432254,5.372312864,-0.01018237991,-6.981644966,-19.15915211,-5.211412993,-0.01226717806,29.51445438,-0.01069807481
1,116,-9.736878658,-14.20211039,6.639403896,0.01326307897,5.372348282,-0.009464093902,-7.27080533,-19.49174174,-5.354013882,-0.01215534006,29.52833521,-0.009979540203
1,117,-9.884650956,-14.26186325,6.897815454,0.01250315465,5.372881971,-0.008721174186,-7.564537221,-19.82748835,-5.49712646,-0.01184313012,29.54230968,-0.009236360818
1,118,-10.0183164,-14.32425018,7.158041061,0.0116522389,5.373853276,-0.007961586198,-7.862566336,-20.16370486,-5.63970069,-0.01135561892,29.55627025,-0.00847650306
1,119,-10.14108881,-14.38846374,7.417825096,0.01072802103,5.37520154,-0.007193295371,-8.164618366,-20.49770417,-5.780686537,-0.01071787713,29.57010941,-0.007707933337
1,120,-10.25618197,-14.45369653,7.674911941,0.009748190326,5.376866104,-0.006424267138,-8.470419009,-20.82679919,-5.919033964,-0.009954975397,29.58371963,-0.006938618057
1,121,-10.3668097,-14.51914113,7.927045976,0.008730436111,5.378786314,-0.005662466931,-8.779693956,-21.14830283,-6.053692934,-0.009091984403,29.59699339,-0.00617652363
1,122,-10.4761858,-14.58399012,8.17197158,0.007692447686,5.380901512,-0.004915860182,-9.092168904,-21.459528,-6.183613412,-0.008153974814,29.60982316,-0.005429616463
1,123,-10.58752409,-14.64743609,8.407433136,0.006651914358,5.38315104,-0.004192412325,-9.407569547,-21.75778761,-6.307745359,-0.007166017296,29.62210141,-0.004705862966
1,124,-10.70403835,-14.70867161,8.631175023,0.005626525433,5.385474243,-0.003500088791,-9.725621578,-22.04039456,-6.425038741,-0.006153182517,29.63372062,-0.004013229545
1,125,-10.82894241,-14.76688926,8.840941623,0.004633970217,5.387810464,-0.002846855013,-10.04605069,-22.30466176,-6.534443521,-0.005140541145,29.64457327,-0.00335968261
1,126,-10.96545007,-14.82128164,9.034477315,0.003691938017,5.390099045,-0.002240676425,-10.36858259,-22.54790213,-6.634909661,-0.004153163846,29.65455182,-0.00275318857
1,127,-11.11677512,-14.87104133,9.209526479,0.002818118139,5.39227933,-0.001689518457,-10.69294295,-22.76742857,-6.725387127,-0.003216121289,29.66354877,-0.002201713832
1,128,-11.28613139,-14.91536089,9.363833498,0.002030199889,5.394290662,-0.001201346544,-11.01885748,-22.96055398,-6.80482588,-0.002354484141,29.67145657,-0.001713224805
1,129,-11.47673267,-14.95343293,9.495142751,0.001345872574,5.396072384,-0.0007841261174,-11.34605187,-23.12459129,-6.872175885,-0.001593323069,29.6781677,-0.001295687897
1,130,-11.69179277,-14.98445002,9.601198618,0.0007828254989,5.397563839,-0.0004458226098,-11.67425182,-23.25685339,-6.926387106,-0.0009577087414,29.68357465,-0.000957069517
1,131,-11.93452549,-15.00760475,9.679745481,0.000358747971,5.398704371,-0.000194401454,-12.00318302,-23.35465319,-6.966409505,-0.0004727118251,29.68756988,-0.0007053360733
1,132,-12.20814465,-15.02208969,9.72852772,9.132929642e-05,5.399433323,-3.78280824e-05,-12.33257116,-23.41530361,-6.991193047,-0.0001634029878,29.69004587,-0.0005484539743
1,133,-12.51586404,-15.02709743,9.745289715,-1.741218739e-06,5.399690037,1.593207235e-05,-12.66214194,-23.43611754,-6.999687695,-5.4852897e-05,29.69089509,-0.0004943896283
1,134,-13.18643179,-15.02709743,9.745289715,-1.741218739e-06,5.399690813,1.531139564e-05,-13.34038564,-23.43611754,-6.999688083,-5.523603104e-05,29.69089509,-0.0004943896283
1,135,-13.84956255,-15.02709743,9.745289715,-1.741218739e-06,5.39969158,1.469760259e-05,-14.01110723,-23.43611754,-6.999688466,-5.561491591e-05,29.69089509,-0.0004943896283
1,136,-14.50485434,-15.02709743,9.745289715,-1.741218739e-06,5.399692338,1.409106528e-05,-14.6739001,-23.43611754,-6.999688845,-5.598932192e-05,29.69089509,-0.0004943896283
1,137,-15.15190514,-15.02709743,9.745289715,-1.741218739e-06,5.399693087,1.349215582e-05,-15.32835766,-23.43611754,-6.99968922,-5.635901938e-05,29.69089509,-0.0004943896283
1,138,-15.79031297,-15.02709743,9.745289715,-1.741218739e-06,5.399693826,1.290124629e-05,-15.97407331,-23.43611754,-6.999689589,-5.672377861e-05,29.69089509,-0.0004943896283
1,139,-16.41967582,-15.02709743,9.745289715,-1.741218739e-06,5.399694554,1.231870877e-05,-16.61064045,-23.43611754,-6.999689953,-5.708336993e-05,29.69089509,-0.0004943896283
1,140,-17.0395917,-15.02709743,9.745289715,-1.741218739e-06,5.399695271,1.174491537e-05,-17.23765247,-23.43611754,-6.999690312,-5.743756364e-05,29.69089509,-0.0004943896283
1,141,-17.6496586,-15.02709743,9.745289715,-1.741218739e-06,5.399695977,1.118023816e-05,-17.85470277,-23.43611754,-6.999690665,-5.778613006e-05,29.69089509,-0.0004943896283
1,142,-18.24947453,-15.02709743,9.745289715,-1.741218739e-06,5.399696671,1.062504925e-05,-18.46138477,-23.43611754,-6.999691012,-5.812883951e-05,29.69089509,-0.0004943896283
1,143,-18.83863749,-15.02709743,9.745289715,-1.741218739e-06,5.399697353,1.007972071e-05,-19.05729184,-23.43611754,-6.999691352,-5.846546231e-05,29.69089509,-0.0004943896283
1,144,-19.41674547,-15.02709743,9.745289715,-1.741218739e-06,5.399698021,9.544624638e-06,-19.6420174,-23.43611754,-6.999691687,-5.879576876e-05,29.69089509,-0.0004943896283
1,145,-19.98339649,-15.02709743,9.745289715,-1.741218739e-06,5.399698677,9.020133125e-06,-20.21515484,-23.43611754,-6.999692015,-5.911952918e-05,29.69089509,-0.0004943896283
1,146,-20.53818854,-15.02709743,9.745289715,-1.741218739e-06,5.399699319,8.50661826e-06,-20.77629756,-23.43611754,-6.999692336,-5.943651389e-05,29.69089509,-0.0004943896283
1,147,-21.08071962,-15.02709743,9.745289715,-1.741218739e-06,5.399699947,8.004452133e-06,-21.32503896,-23.43611754,-6.99969265,-5.97464932e-05,29.69089509,-0.0004943896283
1,148,-21.61058773,-15.02709743,9.745289715,-1.741218739e-06,5.39970056,7.514006833e-06,-21.86097245,-23.43611754,-6.999692956,-6.004923743e-05,29.69089509,-0.0004943896283
1,149,-22.12739087,-15.02709743,9.745289715,-1.741218739e-06,5.399701158,7.035654449e-06,-22.38369141,-23.43611754,-6.999693255,-6.034451688e-05,29.69089509,-0.0004943896283
1,150,-22.63072706,-15.02709743,9.745289715,-1.741218739e-06,5.39970174,6.569767073e-06,-22.89278926,-23.43611754,-6.999693546,-6.063210189e-05,29.69089509,-0.0004943896283
1,151,-23.12019427,-15.02709743,9.745289715,-1.741218739e-06,5.399702306,6.116716792e-06,-23.38785938,-23.43611754,-6.999693829,-6.091176275e-05,29.69089509,-0.0004943896283
1,152,-23.59539053,-15.02709743,9.745289715,-1.741218739e-06,5.399702856,5.676875698e-06,-23.86849518,-23.43611754,-6.999694104,-6.11832698e-05,29.69089509,-0.0004943896283
1,153,-24.05591382,-15.02709743,9.745289715,-1.741218739e-06,5.399703389,5.25061588e-06,-24.33429006,-23.43611754,-6.999694371,-6.144639333e-05,29.69089509,-0.0004943896283
