Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
12,0.000192344682,54.19797121,-53.32963883,-0.01064899278,-0.8676495873,0.01065678924,66.87365845,-44.85490219,-37.19583932,-22.70382192,103.9414307,-5.39101356
13,0.000192344682,54.19797297,-53.32964116,-0.01064899278,-0.867650386,0.01065678924,66.87168742,-44.79634931,-37.2275795,-22.69750569,103.7187387,-5.905843128
14,0.000192344682,54.19797481,-53.32964362,-0.01064899278,-0.867651225,0.01065678924,66.86961702,-44.73484419,-37.26092002,-22.69087098,103.4848185,-6.44663049
15,0.000192344682,54.19797673,-53.32964618,-0.01064899278,-0.8676521007,0.01065678924,66.86745587,-44.67064354,-37.29572173,-22.68394551,103.2406466,-7.011118446
16,0.000192344682,54.19797873,-53.32964884,-0.01064899278,-0.8676530098,0.01065678924,66.86521263,-44.60400408,-37.33184546,-22.67675695,102.9871992,-7.597049796
17,0.000192344682,54.1979808,-53.32965158,-0.01064899278,-0.8676539485,0.01065678924,66.86289594,-44.53518252,-37.36915205,-22.66933301,102.7254527,-8.202167341
18,0.000192344682,54.19798292,-53.32965441,-0.01064899278,-0.8676549136,0.01065678924,66.86051443,-44.46443559,-37.40750235,-22.66170137,102.4563835,-8.824213882
19,0.000192344682,54.19798509,-53.3296573,-0.01064899278,-0.8676559014,0.01065678924,66.85807676,-44.39201999,-37.44675719,-22.65388972,102.1809679,-9.460932219
20,0.000192344682,54.1979873,-53.32966024,-0.01064899278,-0.8676569085,0.01065678924,66.85559155,-44.31819246,-37.48677741,-22.64592577,101.9001823,-10.11006515
21,0.000192344682,54.19798955,-53.32966324,-0.01064899278,-0.8676579313,0.01065678924,66.85306745,-44.24320969,-37.52742385,-22.6378372,101.6150031,-10.76935548
22,0.000192344682,54.19799182,-53.32966626,-0.01064899278,-0.8676589664,0.01065678924,66.85051311,-44.16732842,-37.56855736,-22.62965171,101.3264067,-11.43654601
23,0.000192344682,54.19799412,-53.32966932,-0.01064899278,-0.8676600102,0.01065678924,66.84793717,-44.09080535,-37.61003877,-22.62139699,101.0353693,-12.10937954
24,0.000192344682,54.19799642,-53.32967239,-0.01064899278,-0.8676610593,0.01065678924,66.84534826,-44.01389721,-37.65172891,-22.61310072,100.7428674,-12.78559887
25,0.000192344682,54.19799873,-53.32967546,-0.01064899278,-0.8676621101,0.01065678924,66.84275503,-43.93686071,-37.69348864,-22.60479061,100.4498773,-13.4629468
26,0.000192344682,54.19800104,-53.32967853,-0.01064899278,-0.8676631592,0.01065678924,66.84016613,-43.85995256,-37.73517879,-22.59649435,100.1573754,-14.13916612
27,0.000192344682,54.19800333,-53.32968159,-0.01064899278,-0.8676642031,0.01065678924,66.83759018,-43.7834295,-37.7766602,-22.58823963,99.866338,-14.81199965
28,0.000192344682,54.19800561,-53.32968461,-0.01064899278,-0.8676652382,0.01065678924,66.83503584,-43.70754822,-37.8177937,-22.58005413,99.57774154,-15.47919018
29,0.000192344682,54.19800785,-53.32968761,-0.01064899278,-0.867666261,0.01065678924,66.83251175,-43.63256546,-37.85844015,-22.57196556,99.29256234,-16.13848051
30,0.000192344682,54.19801007,-53.32969055,-0.01064899278,-0.8676672681,0.01065678924,66.83002654,-43.55873792,-37.89846037,-22.56400161,99.01177678,-16.78761345
31,0.000192344682,54.19801224,-53.32969344,-0.01064899278,-0.8676682559,0.01065678924,66.82758886,-43.48632232,-37.93771521,-22.55618997,98.73636121,-17.42433178
32,0.000192344682,54.19801436,-53.32969627,-0.01064899278,-0.8676692209,0.01065678924,66.82520736,-43.41557539,-37.97606551,-22.54855833,98.46729199,-18.04637832
33,0.000192344682,54.19801642,-53.32969901,-0.01064899278,-0.8676701597,0.01065678924,66.82289066,-43.34675383,-38.0133721,-22.54113439,98.2055455,-18.65149587
34,0.000192344682,54.19801842,-53.32970167,-0.01064899278,-0.8676710687,0.01065678924,66.82064742,-43.28011437,-38.04949583,-22.53394583,97.95209808,-19.23742722
35,0.000192344682,54.19802034,-53.32970423,-0.01064899278,-0.8676719445,0.01065678924,66.81848628,-43.21591372,-38.08429754,-22.52702035,97.70792611,-19.80191518
36,0.000192344682,54.19802219,-53.32970669,-0.01064899278,-0.8676727834,0.01065678924,66.81641587,-43.1544086,-38.11763806,-22.52038565,97.47400594,-20.34270254
37,0.000192344682,54.19802394,-53.32970902,-0.01064899278,-0.8676735821,0.01065678924,66.81444485,-43.09585573,-38.14937823,-22.51406941,97.25131394,-20.85753211
38,0.000192344682,54.1980256,-53.32971123,-0.01064899278,-0.8676743371,0.01065678924,66.81258184,-43.04051182,-38.1793789,-22.50809934,97.04082648,-21.34414668
39,0.000192344682,54.19802716,-53.3297133,-0.01064899278,-0.8676750447,0.01065678924,66.8108355,-42.98863358,-38.20750091,-22.50250311,96.8435199,-21.80028906
40,0.000192344682,54.1980286,-53.32971523,-0.01064899278,-0.8676757016,0.01065678924,66.80921446,-42.94047775,-38.23360509,-22.49730842,96.66037058,-22.22370206
41,0.000192344682,54.19802993,-53.32971699,-0.01064899278,-0.8676763042,0.01065678924,66.80772737,-42.89630103,-38.25755228,-22.49254298,96.49235488,-22.61212846
42,0.000192344682,54.19803112,-53.32971858,-0.01064899278,-0.8676768491,0.01065678924,66.80638287,-42.85636014,-38.27920332,-22.48823446,96.34044915,-22.96331107
43,0.000192344682,54.19803219,-53.32972,-0.01064899278,-0.8676773326,0.01065678924,66.8051896,-42.82091179,-38.29841906,-22.48441056,96.20562978,-23.27499269
44,0.000192344682,54.19803311,-53.32972122,-0.01064899278,-0.8676777514,0.01065678924,66.80415619,-42.79021271,-38.31506033,-22.48109898,96.0888731,-23.54491612
45,0.000192344682,54.19803388,-53.32972225,-0.01064899278,-0.8676781018,0.01065678924,66.8032913,-42.76451962,-38.32898797,-22.4783274,95.99115549,-23.77082416
46,0.000192344682,54.19803449,-53.32972306,-0.01064899278,-0.8676783805,0.01065678924,66.80260357,-42.74408922,-38.34006282,-22.47612353,95.91345332,-23.95045961
47,0.000192344682,54.19803494,-53.32972366,-0.01064899278,-0.8676785839,0.01065678924,66.80210163,-42.72917824,-38.34814572,-22.47451504,95.85674293,-24.08156528
48,0.000192344682,54.19803521,-53.32972402,-0.01064899278,-0.8676787085,0.01065678924,66.80179413,-42.72004339,-38.35309752,-22.47352965,95.8220007,-24.16188396
49,0.000192344682,54.1980353,-53.32972415,-0.01064899278,-0.8676787509,0.01065678924,66.80168971,-42.7169414,-38.35477904,-22.47319503,95.81020299,-24.18915845
