Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
28,0.000192344682,54.19798704,-53.3296599,-0.01064899278,-0.8676567908,0.01065678924,43.76234059,-41.59378112,-11.02846415,-56.32742781,63.73804675,33.42775448
29,0.000192344682,54.19798863,-53.32966202,-0.01064899278,-0.8676575146,0.01065678924,43.64863557,-41.47334936,-10.6841394,-56.64474465,63.55542,33.91769604
30,0.000192344682,54.19799024,-53.32966415,-0.01064899278,-0.8676582452,0.01065678924,43.53384687,-41.35176979,-10.336533,-56.96508572,63.37105269,34.41230707
31,0.000192344682,54.19799186,-53.32966631,-0.01064899278,-0.8676589814,0.01065678924,43.41817152,-41.22925112,-9.98624161,-57.28790119,63.18526129,34.91073859
32,0.000192344682,54.19799348,-53.32966848,-0.01064899278,-0.8676597221,0.01065678924,43.30180655,-41.10600203,-9.633861897,-57.61264117,62.99836226,35.41214159
33,0.000192344682,54.19799512,-53.32967065,-0.01064899278,-0.8676604659,0.01065678924,43.18494899,-40.98223121,-9.279990526,-57.93875581,62.81067207,35.91566708
34,0.000192344682,54.19799676,-53.32967283,-0.01064899278,-0.8676612116,0.01065678924,43.06779589,-40.85814736,-8.925224158,-58.26569525,62.62250718,36.42046607
35,0.000192344682,54.1979984,-53.32967502,-0.01064899278,-0.8676619579,0.01065678924,42.95054426,-40.73395916,-8.570159459,-58.59290961,62.43418405,36.92568956
36,0.000192344682,54.19800004,-53.3296772,-0.01064899278,-0.8676627035,0.01065678924,42.83339116,-40.60987531,-8.215393091,-58.91984905,62.24601916,37.43048855
37,0.000192344682,54.19800167,-53.32967937,-0.01064899278,-0.8676634473,0.01065678924,42.7165336,-40.4861045,-7.861521719,-59.24596369,62.05832897,37.93401404
38,0.000192344682,54.1980033,-53.32968154,-0.01064899278,-0.867664188,0.01065678924,42.60016863,-40.36285541,-7.509142007,-59.57070367,61.87142994,38.43541704
39,0.000192344682,54.19800492,-53.3296837,-0.01064899278,-0.8676649243,0.01065678924,42.48449328,-40.24033673,-7.158850618,-59.89351914,61.68563854,38.93384856
40,0.000192344682,54.19800652,-53.32968583,-0.01064899278,-0.8676656549,0.01065678924,42.36970458,-40.11875717,-6.811244217,-60.21386022,61.50127123,39.42845959
41,0.000192344682,54.19800811,-53.32968795,-0.01064899278,-0.8676663786,0.01065678924,42.25599956,-39.9983254,-6.466919466,-60.53117705,61.31864448,39.91840115
42,0.000192344682,54.19800968,-53.32969004,-0.01064899278,-0.8676670942,0.01065678924,42.14357527,-39.87925012,-6.126473031,-60.84491977,61.13807475,40.40282423
43,0.000192344682,54.19801124,-53.32969211,-0.01064899278,-0.8676678004,0.01065678924,42.03262873,-39.76174002,-5.790501574,-61.15453852,60.95987851,40.88087983
44,0.000192344682,54.19801277,-53.32969414,-0.01064899278,-0.8676684959,0.01065678924,41.92335699,-39.64600378,-5.459601759,-61.45948343,60.78437222,41.35171897
45,0.000192344682,54.19801427,-53.32969614,-0.01064899278,-0.8676691795,0.01065678924,41.81595706,-39.53225011,-5.134370251,-61.75920464,60.61187236,41.81449265
46,0.000192344682,54.19801574,-53.32969811,-0.01064899278,-0.8676698499,0.01065678924,41.71062599,-39.42068768,-4.815403713,-62.05315229,60.44269537,42.26835187
47,0.000192344682,54.19801718,-53.32970002,-0.01064899278,-0.8676705059,0.01065678924,41.60756081,-39.3115252,-4.50329881,-62.34077651,60.27715774,42.71244763
48,0.000192344682,54.19801859,-53.3297019,-0.01064899278,-0.8676711462,0.01065678924,41.50695856,-39.20497134,-4.198652204,-62.62152745,60.11557592,43.14593093
49,0.000192344682,54.19801996,-53.32970372,-0.01064899278,-0.8676717696,0.01065678924,41.40901626,-39.10123481,-3.902060559,-62.89485523,59.95826638,43.56795279
50,0.000192344682,54.19802129,-53.32970549,-0.01064899278,-0.8676723748,0.01065678924,41.31393096,-39.00052428,-3.61412054,-63.16021,59.80554558,43.97766421
51,0.000192344682,54.19802258,-53.32970721,-0.01064899278,-0.8676729606,0.01065678924,41.22189968,-38.90304846,-3.335428811,-63.41704189,59.65773,44.37421618
52,0.000192344682,54.19802382,-53.32970886,-0.01064899278,-0.8676735257,0.01065678924,41.13311946,-38.80901603,-3.066582035,-63.66480104,59.51513608,44.75675971
53,0.000192344682,54.19802501,-53.32971045,-0.01064899278,-0.8676740688,0.01065678924,41.04778734,-38.71863569,-2.808176875,-63.90293758,59.37808031,45.12444582
54,0.000192344682,54.19802616,-53.32971197,-0.01064899278,-0.8676745888,0.01065678924,40.96610034,-38.63211611,-2.560809997,-64.13090166,59.24687914,45.47642549
55,0.000192344682,54.19802724,-53.32971342,-0.01064899278,-0.8676750842,0.01065678924,40.88825551,-38.549666,-2.325078063,-64.34814341,59.12184905,45.81184974
56,0.000192344682,54.19802828,-53.32971479,-0.01064899278,-0.867675554,0.01065678924,40.81444987,-38.47149404,-2.101577737,-64.55411296,59.00330648,46.12986956
57,0.000192344682,54.19802925,-53.32971609,-0.01064899278,-0.8676759968,0.01065678924,40.74488047,-38.39780893,-1.890905684,-64.74826046,58.89156792,46.42963597
58,0.000192344682,54.19803016,-53.3297173,-0.01064899278,-0.8676764114,0.01065678924,40.67974433,-38.32881935,-1.693658567,-64.93003604,58.78694982,46.71029996
59,0.000192344682,54.19803101,-53.32971843,-0.01064899278,-0.8676767965,0.01065678924,40.61923848,-38.264734,-1.51043305,-65.09888983,58.68976866,46.97101254
60,0.000192344682,54.19803179,-53.32971947,-0.01064899278,-0.8676771509,0.01065678924,40.56355997,-38.20576156,-1.341825797,-65.25427198,58.60034089,47.21092472
61,0.000192344682,54.19803249,-53.32972041,-0.01064899278,-0.8676774733,0.01065678924,40.51290582,-38.15211073,-1.188433471,-65.39563262,58.51898298,47.42918749
62,0.000192344682,54.19803313,-53.32972125,-0.01064899278,-0.8676777625,0.01065678924,40.46747308,-38.1039902,-1.050852737,-65.52242188,58.44601139,47.62495186
63,0.000192344682,54.19803369,-53.329722,-0.01064899278,-0.8676780172,0.01065678924,40.42745876,-38.06160865,-0.929680258,-65.63408992,58.3817426,47.79736884
64,0.000192344682,54.19803417,-53.32972264,-0.01064899278,-0.8676782361,0.01065678924,40.39305992,-38.02517478,-0.8255126981,-65.73008685,58.32649306,47.94558942
65,0.000192344682,54.19803457,-53.32972317,-0.01064899278,-0.8676784181,0.01065678924,40.36447357,-37.99489728,-0.7389467211,-65.80986282,58.28057925,48.06876462
66,0.000192344682,54.19803489,-53.32972359,-0.01064899278,-0.8676785618,0.01065678924,40.34189677,-37.97098483,-0.6705789908,-65.87286797,58.24431762,48.16604544
67,0.000192344682,54.19803512,-53.3297239,-0.01064899278,-0.867678666,0.01065678924,40.32552653,-37.95364613,-0.6210061712,-65.91855243,58.21802464,48.23658287
68,0.000192344682,54.19803525,-53.32972408,-0.01064899278,-0.8676787294,0.01065678924,40.31555989,-37.94308988,-0.5908249259,-65.94636634,58.20201678,48.27952793
69,0.000192344682,54.1980353,-53.32972415,-0.01064899278,-0.8676787509,0.01065678924,40.3121939,-37.93952475,-0.5806319188,-65.95575983,58.1966105,48.29403161
