Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
15,0.000192344682,54.19886449,-53.33081091,-0.01064899278,-0.8680220735,0.01065678924,74.82686307,-19.36595812,-34.38807328,-13.5179037,54.51862013,67.10291253
16,0.000192344682,54.19886439,-53.33081074,-0.01064899278,-0.8680220735,0.01065678924,74.82686016,-19.36596539,-34.38806692,-13.51790819,54.51863321,66.77668945
17,0.000192344682,54.19886429,-53.33081055,-0.01064899278,-0.8680220735,0.01065678924,74.82685709,-19.36597306,-34.38806021,-13.51791292,54.51864701,66.43261948
18,0.000192344682,54.19886418,-53.33081035,-0.01064899278,-0.8680220735,0.01065678924,74.82685387,-19.36598111,-34.38805316,-13.51791789,54.51866151,66.07109058
19,0.000192344682,54.19886406,-53.33081015,-0.01064899278,-0.8680220735,0.01065678924,74.8268505,-19.36598955,-34.38804578,-13.5179231,54.51867669,65.69249075
20,0.000192344682,54.19886394,-53.33080993,-0.01064899278,-0.8680220735,0.01065678924,74.82684697,-19.36599835,-34.38803808,-13.51792853,54.51869254,65.29720796
21,0.000192344682,54.19886382,-53.33080971,-0.01064899278,-0.8680220735,0.01065678924,74.82684331,-19.36600752,-34.38803006,-13.51793419,54.51870905,64.88563017
22,0.000192344682,54.19886368,-53.33080948,-0.01064899278,-0.8680220735,0.01065678924,74.8268395,-19.36601704,-34.38802172,-13.51794007,54.51872619,64.45814537
23,0.000192344682,54.19886355,-53.33080924,-0.01064899278,-0.8680220735,0.01065678924,74.82683555,-19.36602691,-34.38801309,-13.51794616,54.51874395,64.01514154
24,0.000192344682,54.19886341,-53.33080899,-0.01064899278,-0.8680220735,0.01065678924,74.82683147,-19.36603712,-34.38800416,-13.51795247,54.51876232,63.55700664
25,0.000192344682,54.19886326,-53.33080873,-0.01064899278,-0.8680220735,0.01065678924,74.82682725,-19.36604765,-34.38799494,-13.51795897,54.51878129,63.08412866
26,0.000192344682,54.19886311,-53.33080847,-0.01064899278,-0.8680220735,0.01065678924,74.82682291,-19.36605851,-34.38798544,-13.51796567,54.51880083,62.59689557
27,0.000192344682,54.19886296,-53.33080819,-0.01064899278,-0.8680220735,0.01065678924,74.82681845,-19.36606967,-34.38797567,-13.51797256,54.51882092,62.09569535
28,0.000192344682,54.1988628,-53.33080791,-0.01064899278,-0.8680220735,0.01065678924,74.82681386,-19.36608114,-34.38796564,-13.51797964,54.51884157,61.58091597
29,0.000192344682,54.19886264,-53.33080763,-0.01064899278,-0.8680220735,0.01065678924,74.82680915,-19.3660929,-34.38795534,-13.5179869,54.51886274,61.05294541
30,0.000192344682,54.19886248,-53.33080733,-0.01064899278,-0.8680220735,0.01065678924,74.82680433,-19.36610495,-34.3879448,-13.51799434,54.51888442,60.51217165
31,0.000192344682,54.19886231,-53.33080703,-0.01064899278,-0.8680220735,0.01065678924,74.82679941,-19.36611728,-34.38793402,-13.51800194,54.51890661,59.95898265
32,0.000192344682,54.19886213,-53.33080673,-0.01064899278,-0.8680220735,0.01065678924,74.82679437,-19.36612987,-34.387923,-13.51800972,54.51892927,59.39376641
33,0.000192344682,54.19886196,-53.33080641,-0.01064899278,-0.8680220735,0.01065678924,74.82678923,-19.36614272,-34.38791176,-13.51801765,54.5189524,58.81691088
34,0.000192344682,54.19886178,-53.33080609,-0.01064899278,-0.8680220735,0.01065678924,74.82678399,-19.36615582,-34.38790029,-13.51802574,54.51897599,58.22880405
35,0.000192344682,54.1988616,-53.33080577,-0.01064899278,-0.8680220735,0.01065678924,74.82677865,-19.36616916,-34.38788862,-13.51803397,54.51900001,57.6298339
36,0.000192344682,54.19886141,-53.33080544,-0.01064899278,-0.8680220735,0.01065678924,74.82677322,-19.36618274,-34.38787674,-13.51804236,54.51902444,57.0203884
37,0.000192344682,54.19886122,-53.3308051,-0.01064899278,-0.8680220735,0.01065678924,74.8267677,-19.36619654,-34.38786466,-13.51805087,54.51904929,56.40085552
38,0.000192344682,54.19886103,-53.33080476,-0.01064899278,-0.8680220735,0.01065678924,74.82676209,-19.36621056,-34.38785239,-13.51805953,54.51907452,55.77162325
39,0.000192344682,54.19886083,-53.33080441,-0.01064899278,-0.8680220735,0.01065678924,74.8267564,-19.36622479,-34.38783995,-13.51806831,54.51910013,55.13307955
40,0.000192344682,54.19886063,-53.33080406,-0.01064899278,-0.8680220735,0.01065678924,74.82675063,-19.36623921,-34.38782733,-13.51807721,54.51912609,54.48561241
41,0.000192344682,54.19886043,-53.3308037,-0.01064899278,-0.8680220735,0.01065678924,74.82674479,-19.36625383,-34.38781454,-13.51808623,54.5191524,53.8296098
42,0.000192344682,54.19886023,-53.33080334,-0.01064899278,-0.8680220735,0.01065678924,74.82673887,-19.36626862,-34.38780159,-13.51809537,54.51917903,53.16545969
43,0.000192344682,54.19886002,-53.33080298,-0.01064899278,-0.8680220735,0.01065678924,74.82673288,-19.36628359,-34.38778849,-13.51810461,54.51920597,52.49355006
44,0.000192344682,54.19885982,-53.33080261,-0.01064899278,-0.8680220735,0.01065678924,74.82672683,-19.36629872,-34.38777525,-13.51811395,54.51923321,51.8142689
45,0.000192344682,54.19885961,-53.33080224,-0.01064899278,-0.8680220735,0.01065678924,74.82672071,-19.36631401,-34.38776188,-13.51812339,54.51926073,51.12800416
46,0.000192344682,54.19885939,-53.33080186,-0.01064899278,-0.8680220735,0.01065678924,74.82671454,-19.36632945,-34.38774837,-13.51813291,54.51928851,50.43514384
47,0.000192344682,54.19885918,-53.33080148,-0.01064899278,-0.8680220735,0.01065678924,74.82670831,-19.36634502,-34.38773474,-13.51814253,54.51931655,49.7360759
48,0.000192344682,54.19885896,-53.3308011,-0.01064899278,-0.8680220735,0.01065678924,74.82670203,-19.36636072,-34.387721,-13.51815222,54.51934481,49.03118832
49,0.000192344682,54.19885875,-53.33080071,-0.01064899278,-0.8680220735,0.01065678924,74.8266957,-19.36637655,-34.38770716,-13.51816199,54.5193733,48.32086908
50,0.000192344682,54.19885853,-53.33080032,-0.01064899278,-0.8680220735,0.01065678924,74.82668932,-19.36639248,-34.38769321,-13.51817183,54.51940198,47.60550615
51,0.000192344682,54.19885831,-53.33079993,-0.01064899278,-0.8680220735,0.01065678924,74.82668291,-19.36640853,-34.38767918,-13.51818173,54.51943086,46.88548751
52,0.000192344682,54.19885809,-53.33079954,-0.01064899278,-0.8680220735,0.01065678924,74.82667645,-19.36642466,-34.38766506,-13.51819169,54.5194599,46.16120114
53,0.000192344682,54.19885786,-53.33079914,-0.01064899278,-0.8680220735,0.01065678924,74.82666996,-19.36644088,-34.38765086,-13.5182017,54.5194891,45.433035
54,0.000192344682,54.19885764,-53.33079875,-0.01064899278,-0.8680220735,0.01065678924,74.82666344,-19.36645718,-34.3876366,-13.51821176,54.51951844,44.70137709
55,0.000192344682,54.19885741,-53.33079835,-0.01064899278,-0.8680220735,0.01065678924,74.82665689,-19.36647355,-34.38762228,-13.51822187,54.5195479,43.96661536
56,0.000192344682,54.19885719,-53.33079795,-0.01064899278,-0.8680220735,0.01065678924,74.82665032,-19.36648998,-34.3876079,-13.51823201,54.51957748,43.22913781
57,0.000192344682,54.19885696,-53.33079754,-0.01064899278,-0.8680220735,0.01065678924,74.82664373,-19.36650646,-34.38759348,-13.51824218,54.51960714,42.4893324
58,0.000192344682,54.19885674,-53.33079714,-0.01064899278,-0.8680220735,0.01065678924,74.82663712,-19.36652299,-34.38757902,-13.51825238,54.51963689,41.74758711
59,0.000192344682,54.19885651,-53.33079674,-0.01064899278,-0.8680220735,0.01065678924,74.8266305,-19.36653955,-34.38756453,-13.51826261,54.51966669,41.00428991
60,0.000192344682,54.19885628,-53.33079633,-0.01064899278,-0.8680220735,0.01065678924,74.82662386,-19.36655613,-34.38755002,-13.51827284,54.51969655,40.25982879
61,0.000192344682,54.19885605,-53.33079593,-0.01064899278,-0.8680220735,0.01065678924,74.82661722,-19.36657273,-34.38753549,-13.51828309,54.51972643,39.51459172
62,0.000192344682,54.19885582,-53.33079552,-0.01064899278,-0.8680220735,0.01065678924,74.82661058,-19.36658934,-34.38752096,-13.51829335,54.51975633,38.76896667
63,0.000192344682,54.1988556,-53.33079512,-0.01064899278,-0.8680220735,0.01065678924,74.82660393,-19.36660596,-34.38750642,-13.5183036,54.51978623,38.02334162
64,0.000192344682,54.19885537,-53.33079471,-0.01064899278,-0.8680220735,0.01065678924,74.82659729,-19.36662256,-34.3874919,-13.51831385,54.51981611,37.27810455
65,0.000192344682,54.19885514,-53.33079431,-0.01064899278,-0.8680220735,0.01065678924,74.82659066,-19.36663914,-34.38747739,-13.51832408,54.51984597,36.53364343
66,0.000192344682,54.19885491,-53.33079391,-0.01064899278,-0.8680220735,0.01065678924,74.82658403,-19.3666557,-34.3874629,-13.51833431,54.51987577,35.79034623
67,0.000192344682,54.19885469,-53.3307935,-0.01064899278,-0.8680220735,0.01065678924,74.82657742,-19.36667223,-34.38744844,-13.51834451,54.51990552,35.04860094
68,0.000192344682,54.19885446,-53.3307931,-0.01064899278,-0.8680220735,0.01065678924,74.82657083,-19.36668871,-34.38743402,-13.51835468,54.51993518,34.30879553
69,0.000192344682,54.19885423,-53.3307927,-0.01064899278,-0.8680220735,0.01065678924,74.82656426,-19.36670514,-34.38741964,-13.51836482,54.51996476,33.57131798
70,0.000192344682,54.19885401,-53.3307923,-0.01064899278,-0.8680220735,0.01065678924,74.82655771,-19.36672151,-34.38740532,-13.51837493,54.51999422,32.83655625
71,0.000192344682,54.19885378,-53.3307919,-0.01064899278,-0.8680220735,0.01065678924,74.82655119,-19.36673781,-34.38739106,-13.51838499,54.52002356,32.10489834
72,0.000192344682,54.19885356,-53.33079151,-0.01064899278,-0.8680220735,0.01065678924,74.8265447,-19.36675403,-34.38737686,-13.518395,54.52005276,31.3767322
73,0.000192344682,54.19885334,-53.33079112,-0.01064899278,-0.8680220735,0.01065678924,74.82653825,-19.36677016,-34.38736274,-13.51840496,54.5200818,30.65244583
74,0.000192344682,54.19885312,-53.33079072,-0.01064899278,-0.8680220735,0.01065678924,74.82653183,-19.3667862,-34.38734871,-13.51841486,54.52011068,29.93242719
75,0.000192344682,54.1988529,-53.33079034,-0.01064899278,-0.8680220735,0.01065678924,74.82652546,-19.36680214,-34.38733476,-13.5184247,54.52013936,29.21706426
76,0.000192344682,54.19885268,-53.33078995,-0.01064899278,-0.8680220735,0.01065678924,74.82651913,-19.36681796,-34.38732092,-13.51843447,54.52016785,28.50674502
77,0.000192344682,54.19885247,-53.33078957,-0.01064899278,-0.8680220735,0.01065678924,74.82651285,-19.36683367,-34.38730718,-13.51844416,54.52019611,27.80185744
78,0.000192344682,54.19885225,-53.33078919,-0.01064899278,-0.8680220735,0.01065678924,74.82650662,-19.36684924,-34.38729355,-13.51845378,54.52022415,27.1027895
79,0.000192344682,54.19885204,-53.33078881,-0.01064899278,-0.8680220735,0.01065678924,74.82650044,-19.36686468,-34.38728004,-13.5184633,54.52025193,26.40992918
80,0.000192344682,54.19885183,-53.33078844,-0.01064899278,-0.8680220735,0.01065678924,74.82649433,-19.36687997,-34.38726667,-13.51847274,54.52027945,25.72366444
81,0.000192344682,54.19885162,-53.33078807,-0.01064899278,-0.8680220735,0.01065678924,74.82648828,-19.3668951,-34.38725342,-13.51848208,54.52030669,25.04438328
82,0.000192344682,54.19885142,-53.3307877,-0.01064899278,-0.8680220735,0.01065678924,74.82648229,-19.36691007,-34.38724033,-13.51849132,54.52033363,24.37247365
83,0.000192344682,54.19885122,-53.33078734,-0.01064899278,-0.8680220735,0.01065678924,74.82647637,-19.36692486,-34.38722738,-13.51850046,54.52036026,23.70832354
84,0.000192344682,54.19885101,-53.33078699,-0.01064899278,-0.8680220735,0.01065678924,74.82647052,-19.36693948,-34.38721459,-13.51850948,54.52038657,23.05232093
85,0.000192344682,54.19885082,-53.33078664,-0.01064899278,-0.8680220735,0.01065678924,74.82646475,-19.3669539,-34.38720197,-13.51851838,54.52041253,22.40485379
86,0.000192344682,54.19885062,-53.33078629,-0.01064899278,-0.8680220735,0.01065678924,74.82645906,-19.36696813,-34.38718952,-13.51852716,54.52043814,21.76631009
87,0.000192344682,54.19885043,-53.33078595,-0.01064899278,-0.8680220735,0.01065678924,74.82645346,-19.36698215,-34.38717726,-13.51853582,54.52046337,21.13707782
88,0.000192344682,54.19885024,-53.33078561,-0.01064899278,-0.8680220735,0.01065678924,74.82644794,-19.36699595,-34.38716518,-13.51854433,54.52048822,20.51754494
89,0.000192344682,54.19885005,-53.33078528,-0.01064899278,-0.8680220735,0.01065678924,74.82644251,-19.36700952,-34.3871533,-13.51855272,54.52051265,19.90809944
90,0.000192344682,54.19884987,-53.33078495,-0.01064899278,-0.8680220735,0.01065678924,74.82643717,-19.36702287,-34.38714163,-13.51856095,54.52053667,19.30912929
91,0.000192344682,54.19884969,-53.33078464,-0.01064899278,-0.8680220735,0.01065678924,74.82643193,-19.36703597,-34.38713016,-13.51856904,54.52056026,18.72102246
92,0.000192344682,54.19884951,-53.33078432,-0.01064899278,-0.8680220735,0.01065678924,74.82642679,-19.36704882,-34.38711892,-13.51857697,54.52058339,18.14416693
93,0.000192344682,54.19884934,-53.33078401,-0.01064899278,-0.8680220735,0.01065678924,74.82642175,-19.36706141,-34.3871079,-13.51858475,54.52060605,17.57895069
94,0.000192344682,54.19884917,-53.33078371,-0.01064899278,-0.8680220735,0.01065678924,74.82641682,-19.36707374,-34.38709712,-13.51859235,54.52062824,17.02576169
95,0.000192344682,54.19884901,-53.33078342,-0.01064899278,-0.8680220735,0.01065678924,74.826412,-19.36708578,-34.38708657,-13.51859979,54.52064992,16.48498793
96,0.000192344682,54.19884884,-53.33078313,-0.01064899278,-0.8680220735,0.01065678924,74.8264073,-19.36709755,-34.38707628,-13.51860705,54.52067109,15.95701737
97,0.000192344682,54.19884869,-53.33078285,-0.01064899278,-0.8680220735,0.01065678924,74.82640271,-19.36710901,-34.38706625,-13.51861413,54.52069174,15.44223799
98,0.000192344682,54.19884853,-53.33078258,-0.01064899278,-0.8680220735,0.01065678924,74.82639824,-19.36712018,-34.38705648,-13.51862102,54.52071183,14.94103777
99,0.000192344682,54.19884838,-53.33078232,-0.01064899278,-0.8680220735,0.01065678924,74.8263939,-19.36713103,-34.38704698,-13.51862772,54.52073137,14.45380468
100,0.000192344682,54.19884824,-53.33078206,-0.01064899278,-0.8680220735,0.01065678924,74.82638969,-19.36714157,-34.38703776,-13.51863422,54.52075034,13.9809267
101,0.000192344682,54.1988481,-53.33078181,-0.01064899278,-0.8680220735,0.01065678924,74.82638561,-19.36715178,-34.38702883,-13.51864053,54.52076871,13.5227918
102,0.000192344682,54.19884796,-53.33078157,-0.01064899278,-0.8680220735,0.01065678924,74.82638166,-19.36716164,-34.3870202,-13.51864662,54.52078647,13.07978797
103,0.000192344682,54.19884783,-53.33078134,-0.01064899278,-0.8680220735,0.01065678924,74.82637785,-19.36717117,-34.38701186,-13.5186525,54.52080361,12.65230317
104,0.000192344682,54.19884771,-53.33078112,-0.01064899278,-0.8680220735,0.01065678924,74.82637418,-19.36718034,-34.38700384,-13.51865816,54.52082012,12.24072538
105,0.000192344682,54.19884759,-53.3307809,-0.01064899278,-0.8680220735,0.01065678924,74.82637066,-19.36718914,-34.38699614,-13.51866359,54.52083597,11.84544259
106,0.000192344682,54.19884747,-53.3307807,-0.01064899278,-0.8680220735,0.01065678924,74.82636728,-19.36719758,-34.38698875,-13.5186688,54.52085115,11.46684276
107,0.000192344682,54.19884736,-53.3307805,-0.01064899278,-0.8680220735,0.01065678924,74.82636406,-19.36720563,-34.38698171,-13.51867377,54.52086565,11.10531386
108,0.000192344682,54.19884725,-53.33078031,-0.01064899278,-0.8680220735,0.01065678924,74.826361,-19.3672133,-34.386975,-13.5186785,54.52087945,10.76124389
109,0.000192344682,54.19884715,-53.33078013,-0.01064899278,-0.8680220735,0.01065678924,74.82635809,-19.36722056,-34.38696864,-13.51868299,54.52089253,10.43502081
110,0.000192344682,54.19884706,-53.33077997,-0.01064899278,-0.8680220735,0.01065678924,74.82635534,-19.36722743,-34.38696264,-13.51868722,54.52090488,10.12703259
111,0.000192344682,54.19884697,-53.33077981,-0.01064899278,-0.8680220735,0.01065678924,74.82635277,-19.36723387,-34.386957,-13.5186912,54.52091648,9.837667219
112,0.000192344682,54.19884689,-53.33077966,-0.01064899278,-0.8680220735,0.01065678924,74.82635036,-19.3672399,-34.38695173,-13.51869492,54.52092732,9.567312668
113,0.000192344682,54.19884681,-53.33077953,-0.01064899278,-0.8680220735,0.01065678924,74.82634812,-19.36724549,-34.38694684,-13.51869837,54.52093739,9.316356912
114,0.000192344682,54.19884674,-53.3307794,-0.01064899278,-0.8680220735,0.01065678924,74.82634606,-19.36725064,-34.38694233,-13.51870155,54.52094666,9.085187928
115,0.000192344682,54.19884668,-53.33077929,-0.01064899278,-0.8680220735,0.01065678924,74.82634418,-19.36725534,-34.38693822,-13.51870445,54.52095512,8.874193692
116,0.000192344682,54.19884662,-53.33077918,-0.01064899278,-0.8680220735,0.01065678924,74.82634248,-19.36725958,-34.3869345,-13.51870707,54.52096275,8.68376218
117,0.000192344682,54.19884657,-53.33077909,-0.01064899278,-0.8680220735,0.01065678924,74.82634097,-19.36726335,-34.3869312,-13.5187094,54.52096955,8.514281367
118,0.000192344682,54.19884652,-53.33077901,-0.01064899278,-0.8680220735,0.01065678924,74.82633965,-19.36726666,-34.38692831,-13.51871144,54.52097549,8.366139229
119,0.000192344682,54.19884648,-53.33077894,-0.01064899278,-0.8680220735,0.01065678924,74.82633853,-19.36726947,-34.38692585,-13.51871318,54.52098056,8.239723743
120,0.000192344682,54.19884645,-53.33077889,-0.01064899278,-0.8680220735,0.01065678924,74.8263376,-19.36727179,-34.38692382,-13.51871461,54.52098474,8.135422884
121,0.000192344682,54.19884643,-53.33077884,-0.01064899278,-0.8680220735,0.01065678924,74.82633687,-19.36727362,-34.38692222,-13.51871574,54.52098802,8.053624628
122,0.000192344682,54.19884641,-53.33077881,-0.01064899278,-0.8680220735,0.01065678924,74.82633634,-19.36727493,-34.38692107,-13.51871655,54.52099038,7.994716952
123,0.000192344682,54.1988464,-53.33077879,-0.01064899278,-0.8680220735,0.01065678924,74.82633603,-19.36727572,-34.38692038,-13.51871704,54.52099181,7.95908783
124,0.000192344682,54.19884639,-53.33077878,-0.01064899278,-0.8680220735,0.01065678924,74.82633592,-19.36727599,-34.38692014,-13.5187172,54.52099229,7.947125239
