Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
11,-28.29147801,-15.02706058,9.745273364,-1.741218739e-06,5.399674757,1.330278256e-06,-28.62041369,-23.43609072,-6.999663288,-6.386635654e-05,29.69089509,-0.0005480418693
12,-28.03838572,-15.02706074,9.745273436,-1.741218739e-06,5.39967461,1.564539762e-06,-28.36441521,-23.43609083,-6.999663288,-6.372175057e-05,29.69089509,-0.0005478076078
13,-27.76579645,-15.02706091,9.745273513,-1.741218739e-06,5.399674453,1.816847621e-06,-28.08869586,-23.43609096,-6.999663288,-6.356600487e-05,29.69089509,-0.0005475553
14,-27.47411219,-15.0270611,9.745273595,-1.741218739e-06,5.399674284,2.086829743e-06,-27.79366227,-23.43609109,-6.999663288,-6.339934912e-05,29.69089509,-0.0005472853179
15,-27.16373495,-15.0270613,9.745273682,-1.741218739e-06,5.399674104,2.374114039e-06,-27.47972105,-23.43609124,-6.999663288,-6.322201301e-05,29.69089509,-0.0005469980336
16,-26.83506673,-15.0270615,9.745273775,-1.741218739e-06,5.399673914,2.678328419e-06,-27.14727881,-23.43609139,-6.999663288,-6.303422622e-05,29.69089509,-0.0005466938192
17,-26.48850952,-15.02706173,9.745273873,-1.741218739e-06,5.399673714,2.999100792e-06,-26.79674217,-23.43609155,-6.999663288,-6.283621844e-05,29.69089509,-0.0005463730468
18,-26.12446532,-15.02706196,9.745273975,-1.741218739e-06,5.399673503,3.33605907e-06,-26.42851774,-23.43609172,-6.999663288,-6.262821936e-05,29.69089509,-0.0005460360885
19,-25.74333614,-15.0270622,9.745274083,-1.741218739e-06,5.399673283,3.688831162e-06,-26.04301215,-23.4360919,-6.999663288,-6.241045865e-05,29.69089509,-0.0005456833164
20,-25.34552398,-15.02706245,9.745274195,-1.741218739e-06,5.399673053,4.057044979e-06,-25.64063201,-23.43609208,-6.999663288,-6.218316601e-05,29.69089509,-0.0005453151026
21,-24.93143082,-15.02706271,9.745274312,-1.741218739e-06,5.399672813,4.440328431e-06,-25.22178393,-23.43609227,-6.999663288,-6.194657112e-05,29.69089509,-0.0005449318192
22,-24.50145868,-15.02706299,9.745274433,-1.741218739e-06,5.399672564,4.838309428e-06,-24.78687453,-23.43609247,-6.999663288,-6.170090366e-05,29.69089509,-0.0005445338382
23,-24.05600956,-15.02706327,9.745274559,-1.741218739e-06,5.399672307,5.25061588e-06,-24.33631042,-23.43609268,-6.999663288,-6.144639333e-05,29.69089509,-0.0005441215317
24,-23.59548544,-15.02706356,9.745274689,-1.741218739e-06,5.39967204,5.676875698e-06,-23.87049822,-23.43609289,-6.999663288,-6.11832698e-05,29.69089509,-0.0005436952719
25,-23.12028834,-15.02706387,9.745274823,-1.741218739e-06,5.399671765,6.116716792e-06,-23.38984455,-23.43609311,-6.999663288,-6.091176275e-05,29.69089509,-0.0005432554308
26,-22.63082025,-15.02706418,9.745274961,-1.741218739e-06,5.399671482,6.569767073e-06,-22.89475603,-23.43609334,-6.999663288,-6.063210189e-05,29.69089509,-0.0005428023806
27,-22.12748317,-15.0270645,9.745275103,-1.741218739e-06,5.399671191,7.035654449e-06,-22.38563925,-23.43609357,-6.999663288,-6.034451688e-05,29.69089509,-0.0005423364932
28,-21.6106791,-15.02706483,9.745275249,-1.741218739e-06,5.399670892,7.514006833e-06,-21.86290086,-23.43609381,-6.999663288,-6.004923743e-05,29.69089509,-0.0005418581408
29,-21.08081005,-15.02706516,9.745275398,-1.741218739e-06,5.399670585,8.004452133e-06,-21.32694745,-23.43609405,-6.999663288,-5.97464932e-05,29.69089509,-0.0005413676955
30,-20.538278,-15.02706551,9.745275551,-1.741218739e-06,5.399670272,8.50661826e-06,-20.77818564,-23.4360943,-6.999663288,-5.943651389e-05,29.69089509,-0.0005408655294
31,-19.98348496,-15.02706586,9.745275708,-1.741218739e-06,5.399669951,9.020133125e-06,-20.21702206,-23.43609456,-6.999663288,-5.911952918e-05,29.69089509,-0.0005403520145
32,-19.41683294,-15.02706622,9.745275868,-1.741218739e-06,5.399669623,9.544624638e-06,-19.64386331,-23.43609482,-6.999663288,-5.879576876e-05,29.69089509,-0.000539827523
33,-18.83872392,-15.02706659,9.745276031,-1.741218739e-06,5.399669288,1.007972071e-05,-19.05911602,-23.43609509,-6.999663288,-5.846546231e-05,29.69089509,-0.000539292427
34,-18.24955991,-15.02706696,9.745276197,-1.741218739e-06,5.399668948,1.062504925e-05,-18.46318679,-23.43609536,-6.999663288,-5.812883951e-05,29.69089509,-0.0005387470984
35,-17.64974292,-15.02706734,9.745276366,-1.741218739e-06,5.399668601,1.118023816e-05,-17.85648224,-23.43609564,-6.999663288,-5.778613006e-05,29.69089509,-0.0005381919095
36,-17.03967493,-15.02706773,9.745276538,-1.741218739e-06,5.399668248,1.174491537e-05,-17.239409,-23.43609592,-6.999663288,-5.743756364e-05,29.69089509,-0.0005376272323
37,-16.41975795,-15.02706813,9.745276713,-1.741218739e-06,5.399667889,1.231870877e-05,-16.61237367,-23.43609621,-6.999663288,-5.708336993e-05,29.69089509,-0.0005370534389
38,-15.79039397,-15.02706853,9.74527689,-1.741218739e-06,5.399667525,1.290124629e-05,-15.97578286,-23.4360965,-6.999663288,-5.672377861e-05,29.69089509,-0.0005364709014
39,-15.15198501,-15.02706893,9.745277071,-1.741218739e-06,5.399667156,1.349215582e-05,-15.33004321,-23.4360968,-6.999663288,-5.635901938e-05,29.69089509,-0.0005358799919
40,-14.50493305,-15.02706934,9.745277253,-1.741218739e-06,5.399666781,1.409106528e-05,-14.67556132,-23.4360971,-6.999663288,-5.598932192e-05,29.69089509,-0.0005352810824
41,-13.8496401,-15.02706976,9.745277438,-1.741218739e-06,5.399666402,1.469760259e-05,-14.0127438,-23.4360974,-6.999663288,-5.561491591e-05,29.69089509,-0.0005346745451
42,-13.18650815,-15.02707018,9.745277625,-1.741218739e-06,5.399666019,1.531139564e-05,-13.34199728,-23.43609771,-6.999663288,-5.523603104e-05,29.69089509,-0.0005340607521
43,-12.51593921,-15.02707061,9.745277814,-1.741218739e-06,5.399665631,1.593207235e-05,-12.66372837,-23.43609802,-6.999663288,-5.4852897e-05,29.69089509,-0.0005334400754
44,-11.83833528,-15.02707104,9.745278005,-1.741218739e-06,5.399665239,1.655926064e-05,-11.97834368,-23.43609833,-6.999663288,-5.446574346e-05,29.69089509,-0.0005328128871
45,-11.15409835,-15.02707147,9.745278198,-1.741218739e-06,5.399664843,1.71925884e-05,-11.28624983,-23.43609865,-6.999663288,-5.407480012e-05,29.69089509,-0.0005321795593
46,-10.46363043,-15.02707191,9.745278393,-1.741218739e-06,5.399664443,1.783168356e-05,-10.58785344,-23.43609897,-6.999663288,-5.368029666e-05,29.69089509,-0.0005315404642
47,-9.767333514,-15.02707235,9.745278589,-1.741218739e-06,5.399664041,1.847617402e-05,-9.883561125,-23.43609929,-6.999663288,-5.328246276e-05,29.69089509,-0.0005308959737
48,-9.065609602,-15.0270728,9.745278787,-1.741218739e-06,5.399663635,1.912568769e-05,-9.173779494,-23.43609961,-6.999663288,-5.288152811e-05,29.69089509,-0.00053024646
49,-8.358860693,-15.02707325,9.745278987,-1.741218739e-06,5.399663226,1.977985248e-05,-8.458915167,-23.43609994,-6.999663288,-5.24777224e-05,29.69089509,-0.0005295922953
50,-7.647488789,-15.0270737,9.745279187,-1.741218739e-06,5.399662814,2.04382963e-05,-7.739374758,-23.43610027,-6.999663288,-5.207127531e-05,29.69089509,-0.0005289338514
51,-6.931895887,-15.02707416,9.745279389,-1.741218739e-06,5.3996624,2.110064707e-05,-7.015564885,-23.4361006,-6.999663288,-5.166241652e-05,29.69089509,-0.0005282715007
52,-6.21248399,-15.02707461,9.745279592,-1.741218739e-06,5.399661984,2.176653268e-05,-6.287892162,-23.43610093,-6.999663288,-5.125137572e-05,29.69089509,-0.0005276056151
53,-5.489655095,-15.02707507,9.745279796,-1.741218739e-06,5.399661566,2.243558107e-05,-5.556763206,-23.43610127,-6.999663288,-5.08383826e-05,29.69089509,-0.0005269365667
54,-4.763811202,-15.02707553,9.745280001,-1.741218739e-06,5.399661146,2.310742012e-05,-4.822584631,-23.43610161,-6.999663288,-5.042366684e-05,29.69089509,-0.0005262647276
55,-4.035354312,-15.027076,9.745280206,-1.741218739e-06,5.399660725,2.378167776e-05,-4.085763055,-23.43610194,-6.999663288,-5.000745813e-05,29.69089509,-0.00052559047
56,-3.304686423,-15.02707646,9.745280412,-1.741218739e-06,5.399660302,2.445798189e-05,-3.346705092,-23.43610228,-6.999663288,-4.958998615e-05,29.69089509,-0.0005249141659
57,-2.572209536,-15.02707693,9.745280619,-1.741218739e-06,5.399659878,2.513596042e-05,-2.605817358,-23.43610262,-6.999663288,-4.917148058e-05,29.69089509,-0.0005242361874
58,-1.838325651,-15.02707739,9.745280826,-1.741218739e-06,5.399659454,2.581524127e-05,-1.863506469,-23.43610296,-6.999663288,-4.875217112e-05,29.69089509,-0.0005235569065
59,-1.103436766,-15.02707786,9.745281033,-1.741218739e-06,5.399659029,2.649545235e-05,-1.120179041,-23.4361033,-6.999663288,-4.833228744e-05,29.69089509,-0.0005228766954
60,-0.3679448813,-15.02707833,9.745281241,-1.741218739e-06,5.399658603,2.717622155e-05,-0.3762416888,-23.43610364,-6.999663288,-4.791205924e-05,29.69089509,-0.0005221959262
61,0.3677480029,-15.0270788,9.745281448,-1.741218739e-06,5.399658177,2.785717681e-05,0.3678989709,-23.43610398,-6.999663288,-4.749171619e-05,29.69089509,-0.000521514971
62,1.103239887,-15.02707926,9.745281656,-1.741218739e-06,5.399657752,2.853794602e-05,1.111836323,-23.43610432,-6.999663288,-4.707148799e-05,29.69089509,-0.0005208342018
63,1.838128772,-15.02707973,9.745281863,-1.741218739e-06,5.399657327,2.921815709e-05,1.855163751,-23.43610466,-6.999663288,-4.665160431e-05,29.69089509,-0.0005201539907
64,2.572012658,-15.0270802,9.74528207,-1.741218739e-06,5.399656902,2.989743794e-05,2.59747464,-23.436105,-6.999663288,-4.623229484e-05,29.69089509,-0.0005194747099
65,3.304489545,-15.02708066,9.745282277,-1.741218739e-06,5.399656479,3.057541647e-05,3.338362374,-23.43610534,-6.999663288,-4.581378928e-05,29.69089509,-0.0005187967313
66,4.035157433,-15.02708113,9.745282483,-1.741218739e-06,5.399656056,3.125172061e-05,4.077420337,-23.43610568,-6.999663288,-4.53963173e-05,29.69089509,-0.0005181204272
67,4.763614324,-15.02708159,9.745282688,-1.741218739e-06,5.399655634,3.192597824e-05,4.814241913,-23.43610601,-6.999663288,-4.498010858e-05,29.69089509,-0.0005174461696
68,5.489458216,-15.02708205,9.745282893,-1.741218739e-06,5.399655215,3.25978173e-05,5.548420488,-23.43610635,-6.999663288,-4.456539282e-05,29.69089509,-0.0005167743305
69,6.212287111,-15.02708251,9.745283097,-1.741218739e-06,5.399654796,3.326686568e-05,6.279549444,-23.43610668,-6.999663288,-4.41523997e-05,29.69089509,-0.0005161052822
70,6.931699009,-15.02708297,9.7452833,-1.741218739e-06,5.39965438,3.39327513e-05,7.007222167,-23.43610702,-6.999663288,-4.374135891e-05,29.69089509,-0.0005154393966
71,7.64729191,-15.02708342,9.745283502,-1.741218739e-06,5.399653966,3.459510206e-05,7.731032041,-23.43610735,-6.999663288,-4.333250012e-05,29.69089509,-0.0005147770458
72,8.358663815,-15.02708388,9.745283702,-1.741218739e-06,5.399653555,3.525354589e-05,8.450572449,-23.43610768,-6.999663288,-4.292605303e-05,29.69089509,-0.000514118602
73,9.065412723,-15.02708433,9.745283902,-1.741218739e-06,5.399653146,3.590771068e-05,9.165436776,-23.43610801,-6.999663288,-4.252224731e-05,29.69089509,-0.0005134644372
74,9.767136636,-15.02708477,9.7452841,-1.741218739e-06,5.39965274,3.655722435e-05,9.875218407,-23.43610833,-6.999663288,-4.212131267e-05,29.69089509,-0.0005128149235
75,10.46343355,-15.02708521,9.745284296,-1.741218739e-06,5.399652337,3.72017148e-05,10.57951073,-23.43610865,-6.999663288,-4.172347877e-05,29.69089509,-0.0005121704331
76,11.15390148,-15.02708565,9.745284491,-1.741218739e-06,5.399651938,3.784080996e-05,11.27790712,-23.43610897,-6.999663288,-4.132897531e-05,29.69089509,-0.0005115313379
77,11.8381384,-15.02708609,9.745284684,-1.741218739e-06,5.399651542,3.847413772e-05,11.97000096,-23.43610929,-6.999663288,-4.093803196e-05,29.69089509,-0.0005108980102
78,12.51574234,-15.02708652,9.745284875,-1.741218739e-06,5.39965115,3.910132601e-05,12.65538565,-23.4361096,-6.999663288,-4.055087843e-05,29.69089509,-0.0005102708219
79,13.18631127,-15.02708695,9.745285064,-1.741218739e-06,5.399650762,3.972200272e-05,13.33365456,-23.43610991,-6.999663288,-4.016774438e-05,29.69089509,-0.0005096501452
80,13.84944322,-15.02708737,9.745285251,-1.741218739e-06,5.399650378,4.033579578e-05,14.00440109,-23.43611022,-6.999663288,-3.978885951e-05,29.69089509,-0.0005090363521
81,14.50473617,-15.02708778,9.745285436,-1.741218739e-06,5.399649999,4.094233308e-05,14.6672186,-23.43611052,-6.999663288,-3.94144535e-05,29.69089509,-0.0005084298148
82,15.15178813,-15.02708819,9.745285618,-1.741218739e-06,5.399649625,4.154124254e-05,15.32170049,-23.43611082,-6.999663288,-3.904475604e-05,29.69089509,-0.0005078309054
83,15.79019709,-15.0270886,9.745285799,-1.741218739e-06,5.399649256,4.213215207e-05,15.96744015,-23.43611112,-6.999663288,-3.867999681e-05,29.69089509,-0.0005072399958
84,16.41956107,-15.027089,9.745285976,-1.741218739e-06,5.399648891,4.271468959e-05,16.60403095,-23.43611141,-6.999663288,-3.83204055e-05,29.69089509,-0.0005066574583
85,17.03947805,-15.02708939,9.745286151,-1.741218739e-06,5.399648533,4.328848299e-05,17.23106628,-23.4361117,-6.999663288,-3.796621179e-05,29.69089509,-0.0005060836649
86,17.64954604,-15.02708978,9.745286323,-1.741218739e-06,5.39964818,4.38531602e-05,17.84813952,-23.43611198,-6.999663288,-3.761764536e-05,29.69089509,-0.0005055189877
87,18.24936304,-15.02709016,9.745286492,-1.741218739e-06,5.399647833,4.440834912e-05,18.45484407,-23.43611226,-6.999663288,-3.727493591e-05,29.69089509,-0.0005049637988
88,18.83852704,-15.02709054,9.745286658,-1.741218739e-06,5.399647492,4.495367765e-05,19.0507733,-23.43611253,-6.999663288,-3.693831312e-05,29.69089509,-0.0005044184703
89,19.41663606,-15.02709091,9.745286821,-1.741218739e-06,5.399647158,4.548877372e-05,19.63552059,-23.4361128,-6.999663288,-3.660800667e-05,29.69089509,-0.0005038833742
90,19.98328809,-15.02709127,9.745286981,-1.741218739e-06,5.39964683,4.601326524e-05,20.20867934,-23.43611306,-6.999663288,-3.628424625e-05,29.69089509,-0.0005033588827
91,20.53808112,-15.02709162,9.745287138,-1.741218739e-06,5.399646509,4.65267801e-05,20.76984293,-23.43611331,-6.999663288,-3.596726154e-05,29.69089509,-0.0005028453678
92,21.08061317,-15.02709196,9.745287291,-1.741218739e-06,5.399646195,4.702894623e-05,21.31860473,-23.43611357,-6.999663288,-3.565728223e-05,29.69089509,-0.0005023432017
93,21.61048222,-15.0270923,9.74528744,-1.741218739e-06,5.399645889,4.751939153e-05,21.85455814,-23.43611381,-6.999663288,-3.5354538e-05,29.69089509,-0.0005018527564
94,22.12728629,-15.02709263,9.745287586,-1.741218739e-06,5.39964559,4.799774391e-05,22.37729654,-23.43611405,-6.999663288,-3.505925854e-05,29.69089509,-0.000501374404
95,22.63062337,-15.02709295,9.745287728,-1.741218739e-06,5.399645298,4.846363129e-05,22.88641331,-23.43611428,-6.999663288,-3.477167354e-05,29.69089509,-0.0005009085167
96,23.12009146,-15.02709326,9.745287866,-1.741218739e-06,5.399645015,4.891668157e-05,23.38150184,-23.43611451,-6.999663288,-3.449201267e-05,29.69089509,-0.0005004554664
97,23.59528856,-15.02709356,9.745288,-1.741218739e-06,5.39964474,4.935652266e-05,23.86215551,-23.43611473,-6.999663288,-3.422050563e-05,29.69089509,-0.0005000156253
98,24.05581268,-15.02709385,9.74528813,-1.741218739e-06,5.399644474,4.978278248e-05,24.3279677,-23.43611494,-6.999663288,-3.39573821e-05,29.69089509,-0.0004995893655
99,24.5012618,-15.02709414,9.745288256,-1.741218739e-06,5.399644216,5.019508893e-05,24.77853181,-23.43611515,-6.999663288,-3.370287176e-05,29.69089509,-0.000499177059
100,24.93123394,-15.02709441,9.745288377,-1.741218739e-06,5.399643968,5.059306993e-05,25.21344121,-23.43611535,-6.999663288,-3.345720431e-05,29.69089509,-0.000498779078
101,25.3453271,-15.02709467,9.745288494,-1.741218739e-06,5.399643728,5.097635338e-05,25.63228929,-23.43611554,-6.999663288,-3.322060942e-05,29.69089509,-0.0004983957946
102,25.74313926,-15.02709493,9.745288606,-1.741218739e-06,5.399643498,5.13445672e-05,26.03466944,-23.43611572,-6.999663288,-3.299331678e-05,29.69089509,-0.0004980275808
103,26.12426845,-15.02709517,9.745288713,-1.741218739e-06,5.399643277,5.169733929e-05,26.42017503,-23.4361159,-6.999663288,-3.277555607e-05,29.69089509,-0.0004976748087
104,26.48831264,-15.0270954,9.745288816,-1.741218739e-06,5.399643067,5.203429757e-05,26.78839945,-23.43611607,-6.999663288,-3.256755699e-05,29.69089509,-0.0004973378504
105,26.83486985,-15.02709562,9.745288914,-1.741218739e-06,5.399642866,5.235506994e-05,27.13893609,-23.43611623,-6.999663288,-3.236954921e-05,29.69089509,-0.0004970170781
106,27.16353808,-15.02709583,9.745289007,-1.741218739e-06,5.399642676,5.265928432e-05,27.47137833,-23.43611638,-6.999663288,-3.218176242e-05,29.69089509,-0.0004967128637
107,27.47391532,-15.02709603,9.745289094,-1.741218739e-06,5.399642497,5.294656862e-05,27.78531955,-23.43611652,-6.999663288,-3.200442631e-05,29.69089509,-0.0004964255794
108,27.76559957,-15.02709621,9.745289176,-1.741218739e-06,5.399642328,5.321655074e-05,28.08035314,-23.43611666,-6.999663288,-3.183777056e-05,29.69089509,-0.0004961555973
109,28.03818884,-15.02709639,9.745289253,-1.741218739e-06,5.39964217,5.34688586e-05,28.35607249,-23.43611679,-6.999663288,-3.168202486e-05,29.69089509,-0.0004959032894
110,28.29128113,-15.02709655,9.745289325,-1.741218739e-06,5.399642024,5.370312011e-05,28.61207097,-23.4361169,-6.999663288,-3.153741889e-05,29.69089509,-0.0004956690279
111,28.52447444,-15.0270967,9.745289391,-1.741218739e-06,5.399641889,5.391896317e-05,28.84794198,-23.43611701,-6.999663288,-3.140418233e-05,29.69089509,-0.0004954531848
112,28.73736676,-15.02709683,9.745289451,-1.741218739e-06,5.399641766,5.41160157e-05,29.06327889,-23.43611711,-6.999663288,-3.128254488e-05,29.69089509,-0.0004952561323
113,28.9295561,-15.02709695,9.745289505,-1.741218739e-06,5.399641654,5.429390561e-05,29.25767509,-23.4361172,-6.999663288,-3.117273622e-05,29.69089509,-0.0004950782424
114,29.10064045,-15.02709706,9.745289553,-1.741218739e-06,5.399641556,5.445226081e-05,29.43072396,-23.43611728,-6.999663288,-3.107498603e-05,29.69089509,-0.0004949198872
115,29.25021783,-15.02709716,9.745289595,-1.741218739e-06,5.399641469,5.45907092e-05,29.5820189,-23.43611735,-6.999663288,-3.098952399e-05,29.69089509,-0.0004947814388
116,29.37788622,-15.02709724,9.745289631,-1.741218739e-06,5.399641395,5.470887871e-05,29.71115327,-23.43611741,-6.999663288,-3.091657981e-05,29.69089509,-0.0004946632693
117,29.48324363,-15.0270973,9.745289661,-1.741218739e-06,5.399641334,5.480639723e-05,29.81772048,-23.43611745,-6.999663288,-3.085638314e-05,29.69089509,-0.0004945657508
118,29.56588806,-15.02709736,9.745289684,-1.741218739e-06,5.399641286,5.488289268e-05,29.90131389,-23.43611749,-6.999663288,-3.08091637e-05,29.69089509,-0.0004944892553
119,29.62541752,-15.02709739,9.745289701,-1.741218739e-06,5.399641252,5.493799297e-05,29.96152691,-23.43611752,-6.999663288,-3.077515115e-05,29.69089509,-0.000494434155
120,29.66142998,-15.02709742,9.745289711,-1.741218739e-06,5.399641231,5.497132601e-05,29.9979529,-23.43611754,-6.999663288,-3.075457518e-05,29.69089509,-0.000494400822
121,29.67352347,-15.02709743,9.745289715,-1.741218739e-06,5.399641224,5.498251971e-05,30.01018525,-23.43611754,-6.999663288,-3.074766548e-05,29.69089509,-0.0004943896283
