Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
170,-1.161682437,-0.07007764233,-0.3936454916,-4.414773779,1.247878077,4.340772119,-1.12678648,-2.675298079,0.6478513434,-1.994099788,2.290647259,1.671897546
171,-1.091965984,-0.06587204835,-0.3700215074,-4.149828421,1.172988735,4.080267848,-1.05916425,-2.514744483,0.6089716148,-1.874427183,2.153177846,1.571561375
172,-1.024139858,-0.06178048701,-0.3470380762,-3.892066928,1.100129981,3.826827025,-0.9933755645,-2.358544219,0.5711460912,-1.757999441,2.01943585,1.473945772
173,-0.9582308741,-0.05780457579,-0.3247042837,-3.641591198,1.029330618,3.580549839,-0.9294464303,-2.206759038,0.5343897259,-1.644862591,1.889474142,1.379089324
174,-0.894265844,-0.05394593219,-0.3030292157,-3.398503132,0.9606194488,3.341536482,-0.8674028555,-2.059450689,0.4987174722,-1.535062659,1.763345592,1.287030623
175,-0.8322715812,-0.05020617369,-0.2820219583,-3.162904626,0.8940252755,3.109887144,-0.8072708478,-1.916680921,0.4641442832,-1.428645671,1.641103073,1.197808256
176,-0.772274899,-0.04658691776,-0.2616915971,-2.934897581,0.8295769012,2.885702016,-0.7490764151,-1.778511483,0.4306851123,-1.325657653,1.522799454,1.111460815
177,-0.7143026103,-0.0430897819,-0.2420472181,-2.714583895,0.7673031285,2.669081289,-0.6928455649,-1.645004126,0.3983549127,-1.226144632,1.408487608,1.028026889
178,-0.6583815285,-0.03971638359,-0.2230979072,-2.502065467,0.70723276,2.460125153,-0.6386043051,-1.516220598,0.3671686376,-1.130152635,1.298220405,0.9475450664
179,-0.6045384667,-0.03646834032,-0.2048527501,-2.297444195,0.6493945984,2.2589338,-0.5863786432,-1.392222648,0.3371412405,-1.037727687,1.192050717,0.870053938
180,-0.5528002381,-0.03334726956,-0.1873208327,-2.100821979,0.5938174465,2.06560742,-0.5361945871,-1.273072027,0.3082876744,-0.9489158162,1.090031415,0.795592093
181,-0.5031936557,-0.0303547888,-0.170511241,-1.912300717,0.5405301068,1.880246203,-0.4880781445,-1.158830484,0.2806228927,-0.8637630479,0.9922153694,0.724198121
182,-0.4557455328,-0.02749251553,-0.1544330607,-1.731982308,0.489561382,1.702950341,-0.442055323,-1.049559768,0.2541618486,-0.7823154088,0.8986554521,0.6559106117
183,-0.4104826825,-0.02476206724,-0.1390953777,-1.559968651,0.4409400748,1.533820024,-0.3981521304,-0.9453216276,0.2289194954,-0.7046189254,0.8094045341,0.5907681546
184,-0.367431918,-0.02216506139,-0.1245072779,-1.396361644,0.394694988,1.372955444,-0.3563945744,-0.8461778135,0.2049107864,-0.6307196242,0.7245154865,0.5288093393
185,-0.3266200525,-0.01970311549,-0.1106778471,-1.241263187,0.350854924,1.220456789,-0.3168086627,-0.7521900747,0.1821506748,-0.5606635315,0.6440411805,0.4700727555
186,-0.288073899,-0.01737784701,-0.09761617116,-1.094775177,0.3094486857,1.076424253,-0.2794204031,-0.6634201605,0.1606541138,-0.4944966738,0.5680344871,0.4145969927
187,-0.2518202709,-0.01519087344,-0.08533133597,-0.9569995151,0.2705050756,0.9409580244,-0.2442558032,-0.5799298203,0.1404360569,-0.4322650777,0.4965482777,0.3624206405
188,-0.2178859811,-0.01314381226,-0.07383242737,-0.8280380986,0.2340528965,0.8141582949,-0.2113408708,-0.5017808036,0.1215114571,-0.3740147695,0.4296354233,0.3135822885
189,-0.186297843,-0.01123828096,-0.06312853121,-0.7079928267,0.2001209511,0.696125255,-0.1807016136,-0.4290348598,0.1038952678,-0.3197917757,0.367348795,0.2681205264
190,-0.1570826696,-0.009475897014,-0.05322873336,-0.5969655981,0.1687380419,0.5869590956,-0.1523640392,-0.3617537382,0.08760244218,-0.2696421227,0.3097412641,0.2260739436
191,-0.1302672741,-0.007858277918,-0.04414211967,-0.4950583117,0.1399329717,0.4867600073,-0.1263541555,-0.2999991883,0.07264793358,-0.223611837,0.2568657018,0.1874811299
192,-0.1058784697,-0.006387041152,-0.035877776,-0.4023728662,0.1137345431,0.3956281809,-0.1026979701,-0.2438329595,0.05904669525,-0.181746945,0.208774979,0.1523806748
193,-0.08394306952,-0.0050638042,-0.0284447882,-0.3190111605,0.09017155884,0.3136638071,-0.08142149081,-0.1933168012,0.04681368043,-0.1440934733,0.1655219671,0.1208111679
194,-0.06448788675,-0.003890184545,-0.02185224212,-0.2450750932,0.06927282154,0.2409670767,-0.06255072525,-0.1485124627,0.03596384239,-0.1106974482,0.1271595372,0.0928111988
195,-0.04753973454,-0.002867799674,-0.01610922364,-0.1806665633,0.05106713389,0.1776381804,-0.04611168118,-0.1094816935,0.02651213439,-0.08160489612,0.09374056039,0.06841935712
196,-0.03312542605,-0.001998267069,-0.0112248186,-0.1258874695,0.03558329855,0.1237773089,-0.0321303663,-0.076286243,0.0184735097,-0.05686184363,0.06531790787,0.04767423243
197,-0.02127177443,-0.001283204216,-0.007208112852,-0.08083971059,0.02285011819,0.07948465299,-0.02063278834,-0.0489878606,0.01186292157,-0.03651431712,0.04194445078,0.03061441435
198,-0.01200559286,-0.0007242285979,-0.004068192264,-0.0456251854,0.01289639549,0.04486040342,-0.01164495502,-0.02764829569,0.006695323279,-0.02060834306,0.0236730603,0.01727849247
199,-0.005353694489,-0.0003229576997,-0.001814142688,-0.02034579271,0.005750933108,0.0200047509,-0.005192874041,-0.01232929769,0.002985668077,-0.009189947881,0.01055660757,0.007705056385
200,-0.001342892483,-8.100900564e-05,-0.0004550499815,-0.005103431309,0.001442533722,0.005017886181,-0.00130255313,-0.003092615989,0.0007489092296,-0.002305158045,0.002647963752,0.001932695696
201,0,0,0,0,0,0,0,0,0,0,0,0
