round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,23,24.05075573,-15.02694295,9.745123896,-1.741218739e-06,5.399373066,5.498251971e-05,24.32611086,-23.43584548,-6.999357548,-6.465610994e-05,29.69089184,-0.0008789111127
1,24,23.59028659,-15.02694266,9.745124026,-1.741218739e-06,5.399373599,5.498251971e-05,23.86022806,-23.4358457,-6.999357814,-6.465610994e-05,29.69089158,-0.0008789111127
1,25,23.11514621,-15.02694236,9.74512416,-1.741218739e-06,5.399374148,5.498251971e-05,23.37950155,-23.43584592,-6.999358089,-6.465610994e-05,29.6908913,-0.0008789111127
1,26,22.62573655,-15.02694205,9.745124298,-1.741218739e-06,5.399374715,5.498251971e-05,22.88433798,-23.43584614,-6.999358372,-6.465610994e-05,29.69089102,-0.0008789111127
1,27,22.12245956,-15.02694173,9.74512444,-1.741218739e-06,5.399375297,5.498251971e-05,22.37514405,-23.43584638,-6.999358663,-6.465610994e-05,29.69089073,-0.0008789111127
1,28,21.60571718,-15.0269414,9.745124586,-1.741218739e-06,5.399375895,5.498251971e-05,21.85232642,-23.43584662,-6.999358962,-6.465610994e-05,29.69089043,-0.0008789111127
1,29,21.07591138,-15.02694106,9.745124736,-1.741218739e-06,5.399376508,5.498251971e-05,21.31629178,-23.43584686,-6.999359269,-6.465610994e-05,29.69089012,-0.0008789111127
1,30,20.5334441,-15.02694072,9.745124889,-1.741218739e-06,5.399377136,5.498251971e-05,20.76744681,-23.43584711,-6.999359583,-6.465610994e-05,29.69088981,-0.0008789111127
1,31,19.97871729,-15.02694037,9.745125045,-1.741218739e-06,5.399377778,5.498251971e-05,20.20619817,-23.43584737,-6.999359904,-6.465610994e-05,29.69088949,-0.0008789111127
1,32,19.41213291,-15.02694,9.745125205,-1.741218739e-06,5.399378433,5.498251971e-05,19.63295256,-23.43584763,-6.999360231,-6.465610994e-05,29.69088916,-0.0008789111127
1,33,18.83409291,-15.02693964,9.745125368,-1.741218739e-06,5.399379102,5.498251971e-05,19.04811663,-23.4358479,-6.999360566,-6.465610994e-05,29.69088883,-0.0008789111127
1,34,18.24499923,-15.02693926,9.745125534,-1.741218739e-06,5.399379784,5.498251971e-05,18.45209709,-23.43584817,-6.999360907,-6.465610994e-05,29.69088848,-0.0008789111127
1,35,17.64525383,-15.02693888,9.745125703,-1.741218739e-06,5.399380478,5.498251971e-05,17.84530059,-23.43584845,-6.999361254,-6.465610994e-05,29.69088814,-0.0008789111127
1,36,17.03525867,-15.02693849,9.745125876,-1.741218739e-06,5.399381184,5.498251971e-05,17.22813382,-23.43584873,-6.999361607,-6.465610994e-05,29.69088778,-0.0008789111127
1,37,16.41541569,-15.0269381,9.74512605,-1.741218739e-06,5.399381901,5.498251971e-05,16.60100345,-23.43584902,-6.999361965,-6.465610994e-05,29.69088743,-0.0008789111127
1,38,15.78612685,-15.0269377,9.745126228,-1.741218739e-06,5.399382629,5.498251971e-05,15.96431617,-23.43584931,-6.999362329,-6.465610994e-05,29.69088706,-0.0008789111127
1,39,15.14779409,-15.02693729,9.745126408,-1.741218739e-06,5.399383368,5.498251971e-05,15.31847865,-23.4358496,-6.999362699,-6.465610994e-05,29.69088669,-0.0008789111127
1,40,14.50081938,-15.02693688,9.745126591,-1.741218739e-06,5.399384116,5.498251971e-05,14.66389756,-23.4358499,-6.999363073,-6.465610994e-05,29.69088632,-0.0008789111127
1,41,13.84560465,-15.02693647,9.745126775,-1.741218739e-06,5.399384874,5.498251971e-05,14.00097959,-23.43585021,-6.999363452,-6.465610994e-05,29.69088594,-0.0008789111127
1,42,13.18255187,-15.02693604,9.745126962,-1.741218739e-06,5.399385642,5.498251971e-05,13.3301314,-23.43585051,-6.999363836,-6.465610994e-05,29.69088556,-0.0008789111127
1,43,12.51206298,-15.02693562,9.745127152,-1.741218739e-06,5.399386417,5.498251971e-05,12.65175969,-23.43585082,-6.999364224,-6.465610994e-05,29.69088517,-0.0008789111127
1,44,11.83453993,-15.02693519,9.745127343,-1.741218739e-06,5.399387201,5.498251971e-05,11.96627113,-23.43585114,-6.999364616,-6.465610994e-05,29.69088478,-0.0008789111127
1,45,11.5318802,-15.00059531,9.763067365,-0.0002285457296,5.401086985,8.428054205e-06,11.63740194,-23.43639257,-7.000097691,-0.0001020141187,29.69084781,-0.000925465578
1,46,11.27960566,-14.92370451,9.815418349,-0.0008855728423,5.406054693,-0.0001269073585,11.31660874,-23.43796875,-7.002233962,-0.0002107404362,29.69074051,-0.00106080099
1,47,11.07383149,-14.79945537,9.899976951,-0.001937742927,5.414094002,-0.0003445317427,11.00356203,-23.44050798,-7.005679566,-0.0003858134996,29.69056772,-0.001278425373
1,48,10.91067283,-14.63104049,10.01453983,-0.003349976353,5.425008587,-0.0006379531227,10.69793231,-23.44393854,-7.010340642,-0.0006222117456,29.69033431,-0.001571846752
1,49,10.78624485,-14.42165247,10.15690363,-0.005087193492,5.438602125,-0.001000679523,10.39939008,-23.44818873,-7.016123327,-0.0009149136113,29.6900451,-0.001934573151
1,50,10.6966627,-14.1744839,10.32486502,-0.007114314713,5.454678293,-0.001426218967,10.10760584,-23.45318684,-7.022933759,-0.001258897534,29.68970496,-0.002360112593
1,51,10.63804153,-13.89272738,10.51622065,-0.009396260386,5.473040768,-0.00190807948,9.822250082,-23.45886116,-7.030678078,-0.00164914195,29.68931872,-0.002841973104
1,52,10.6064965,-13.57957551,10.72876717,-0.01189795088,5.493493225,-0.002439769086,9.542993319,-23.46513998,-7.03926242,-0.002080625296,29.68889124,-0.003373662708
1,53,10.59814276,-13.23822088,10.96030124,-0.01458430657,5.515839341,-0.003014795809,9.269506047,-23.4719516,-7.048592923,-0.00254832601,29.68842735,-0.003948689429
1,54,10.60909549,-12.87185609,11.20861952,-0.01742024782,5.539882793,-0.003626667674,9.001458765,-23.4792243,-7.058575726,-0.003047222528,29.68793192,-0.004560561291
1,55,10.63546982,-12.48367374,11.47151866,-0.020370695,5.565427258,-0.004268892705,8.738521975,-23.48688638,-7.069116967,-0.003572293288,29.68740977,-0.005202786319
1,56,10.67338092,-12.07686642,11.74679532,-0.02340056849,5.592276411,-0.004934978925,8.480366176,-23.49486613,-7.080122784,-0.004118516726,29.68686577,-0.005868872537
1,57,10.71894394,-11.65462673,12.03224615,-0.02647478864,5.620233929,-0.005618434361,8.226661869,-23.50309184,-7.091499314,-0.00468087128,29.68630476,-0.00655232797
1,58,10.76827403,-11.22014726,12.32566781,-0.02955827584,5.649103489,-0.006312767034,7.977079554,-23.5114918,-7.103152697,-0.005254335386,29.68573158,-0.00724666064
1,59,10.81748637,-10.77662062,12.62485695,-0.03261595046,5.678688767,-0.007011484971,7.731289731,-23.51999431,-7.114989069,-0.005833887481,29.68515109,-0.007945378574
1,60,10.86269609,-10.32723939,12.92761024,-0.03561273285,5.708793439,-0.007708096195,7.488962902,-23.52852766,-7.126914569,-0.006414506002,29.68456812,-0.008641989795
1,61,10.90001837,-9.87519618,13.23172431,-0.0385135434,5.739221183,-0.00839610873,7.249769566,-23.53702013,-7.138835335,-0.006991169387,29.68398754,-0.009330002328
1,62,10.92556834,-9.423683578,13.53499584,-0.04128330248,5.769775674,-0.009069030602,7.013380223,-23.54540003,-7.150657506,-0.007558856071,29.68341417,-0.0100029242
1,63,10.93546118,-8.975894183,13.83522147,-0.04388693044,5.800260589,-0.009720369833,6.779465374,-23.55359563,-7.162287218,-0.008112544493,29.68285288,-0.01065426343
1,64,10.92581203,-8.535020592,14.13019786,-0.04628934767,5.830479605,-0.01034363445,6.54769552,-23.56153524,-7.173630611,-0.008647213089,29.6823085,-0.01127752804
1,65,10.89273606,-8.1042554,14.41772167,-0.04845547453,5.860236398,-0.01093233247,6.31774116,-23.56914715,-7.184593821,-0.009157840295,29.68178589,-0.01186622606
1,66,10.83234841,-7.686791205,14.69558955,-0.0503502314,5.889334644,-0.01147997193,6.089272795,-23.57635964,-7.195082988,-0.00963940455,29.6812899,-0.01241386552
1,67,10.74161227,-7.285314811,14.9619582,-0.05194611086,5.917605336,-0.01198141881,5.862040915,-23.58311473,-7.20502105,-0.01008792911,29.68082444,-0.01291531239
1,68,10.62080697,-6.90017481,15.21663337,-0.05324711359,5.945010959,-0.01243736065,5.635936569,-23.58941456,-7.214405925,-0.01050396622,29.6803894,-0.01337125423
1,69,10.47105163,-6.531218347,15.45977775,-0.05426473177,5.971541089,-0.01284983044,5.410931098,-23.59527485,-7.223252182,-0.01088910396,29.67998377,-0.01378372402
1,70,10.29346539,-6.178292565,15.691554,-0.05501045759,5.9971853,-0.01322086116,5.186995847,-23.60071134,-7.231574392,-0.01124493044,29.67960651,-0.01415475474
1,71,10.08916737,-5.841244609,15.91212481,-0.05549578325,6.02193317,-0.0135524858,4.964102157,-23.60573976,-7.239387122,-0.01157303374,29.67925659,-0.01448637938
1,72,9.859276726,-5.519921622,16.12165284,-0.05573220092,6.045774272,-0.01384673735,4.742221371,-23.61037585,-7.246704943,-0.01187500195,29.678933,-0.01478063092
1,73,9.604912573,-5.214170749,16.32030077,-0.05573120281,6.068698184,-0.01410564878,4.521324831,-23.61463533,-7.253542423,-0.01215242317,29.67863471,-0.01503954236
1,74,9.327194047,-4.923839134,16.50823129,-0.05550428109,6.090694481,-0.01433125308,4.301383882,-23.61853394,-7.259914133,-0.01240688547,29.67836068,-0.01526514666
1,75,9.027240282,-4.648773921,16.68560705,-0.05506292797,6.111752739,-0.01452558324,4.082369864,-23.62208741,-7.265834641,-0.01263997695,29.6781099,-0.01545947682
1,76,8.706170409,-4.388822254,16.85259075,-0.05441863561,6.131862532,-0.01469067224,3.864254121,-23.62531148,-7.271318517,-0.0128532857,29.67788134,-0.01562456582
1,77,8.365103562,-4.143831277,17.00934505,-0.05358289623,6.151013437,-0.01482855307,3.647007996,-23.62822187,-7.27638033,-0.01304839982,29.67767398,-0.01576244664
1,78,8.005158872,-3.913648134,17.15603263,-0.052567202,6.16919503,-0.01494125871,3.430602831,-23.63083432,-7.281034649,-0.01322690738,29.67748678,-0.01587515228
1,79,7.627455472,-3.698119969,17.29281616,-0.05138304511,6.186396887,-0.01503082214,3.215009969,-23.63316455,-7.285296045,-0.01339039648,29.67731872,-0.01596471571
1,80,7.233112495,-3.497093927,17.41985833,-0.05004191776,6.202608582,-0.01509927635,3.000200752,-23.63522831,-7.289179085,-0.01354045522,29.67716878,-0.01603316993
1,81,6.823249073,-3.310417151,17.5373218,-0.04855531213,6.217819691,-0.01514865433,2.786146524,-23.63704132,-7.29269834,-0.01367867167,29.67703593,-0.0160825479
1,82,6.398984339,-3.137936786,17.64536926,-0.04693472041,6.232019791,-0.01518098906,2.572818627,-23.63861932,-7.295868378,-0.01380663394,29.67691915,-0.01611488263
1,83,5.961437425,-2.979499976,17.74416337,-0.04519163479,6.245198457,-0.01519831352,2.360188403,-23.63997803,-7.29870377,-0.0139259301,29.6768174,-0.01613220709
1,84,5.511727463,-2.834953864,17.83386681,-0.04333754745,6.257345264,-0.01520266069,2.148227195,-23.6411332,-7.301219084,-0.01403814826,29.67672967,-0.01613655427
1,85,5.050973586,-2.704145596,17.91464226,-0.0413839506,6.268449789,-0.01519606357,1.936906347,-23.64210055,-7.303428889,-0.01414487649,29.67665492,-0.01612995715
1,86,4.580294927,-2.586922314,17.9866524,-0.03934233641,6.278501607,-0.01518055514,1.726197199,-23.64289581,-7.305347756,-0.01424770289,29.67659214,-0.01611444872
1,87,4.100810618,-2.483131164,18.05005989,-0.03722419708,6.287490293,-0.01515816838,1.516071097,-23.64353472,-7.306990253,-0.01434821556,29.67654029,-0.01609206196
1,88,3.613639792,-2.392619289,18.10502741,-0.0350410248,6.295405424,-0.01513093628,1.306499381,-23.644033,-7.30837095,-0.01444800257,29.67649836,-0.01606482986
1,89,3.11990158,-2.315233834,18.15171765,-0.03280431175,6.302236574,-0.01510089182,1.097453395,-23.6444064,-7.309504416,-0.01454865202,29.6764653,-0.0160347854
1,90,2.620715116,-2.250821941,18.19029327,-0.03052555012,6.307973321,-0.01507006799,0.8889044812,-23.64467064,-7.310405221,-0.01465175201,29.67644011,-0.01600396156
1,91,2.117199531,-2.199230757,18.22091695,-0.0282162321,6.312605238,-0.01504049776,0.6808239824,-23.64484146,-7.311087933,-0.01475889061,29.67642175,-0.01597439134
1,92,1.61047396,-2.160307424,18.24375137,-0.02588784989,6.316121903,-0.01501421413,0.4731832414,-23.64493458,-7.311567122,-0.01487165592,29.6764092,-0.01594810771
1,93,1.101657533,-2.133899087,18.2589592,-0.02355189566,6.31851289,-0.01499325009,0.2659536007,-23.64496575,-7.311857358,-0.01499163603,29.67640143,-0.01592714366
1,94,0.5918693831,-2.119852889,18.26670311,-0.02121986161,6.319767776,-0.0149796386,0.0591064031,-23.64495068,-7.311973209,-0.01512041903,29.67639742,-0.01591353218
1,95,0.08222864347,-2.118015976,18.26714578,-0.01890323994,6.319876136,-0.01497541267,-0.1473870088,-23.64490512,-7.311929245,-0.01525959301,29.67639614,-0.01590930625
1,96,-0.4359833974,-2.128593959,18.26020151,-0.01656842523,6.31880042,-0.01498216173,-0.3575428056,-23.64483823,-7.311730207,-0.01541306655,29.67639693,-0.01591605531
1,97,-0.9519816704,-2.151798542,18.24571247,-0.01426620497,6.316538967,-0.01499867876,-0.5674643686,-23.64474045,-7.311366619,-0.01557632041,29.67640053,-0.01593257234
1,98,-1.464868301,-2.187730119,18.22355063,-0.0120012207,6.31310807,-0.01502286825,-0.7772552612,-23.64459624,-7.310824834,-0.0157466891,29.67640799,-0.01595676183
1,99,-1.973745415,-2.236489078,18.19358795,-0.009778113971,6.308524024,-0.0150526347,-0.9870190466,-23.64439005,-7.310091209,-0.0159215071,29.67642033,-0.01598652828
1,100,-2.477715138,-2.298175812,18.15569637,-0.007601526318,6.302803123,-0.01508588261,-1.196859288,-23.64410634,-7.309152097,-0.0160981089,29.67643859,-0.01601977619
1,101,-2.975879595,-2.372890712,18.10974786,-0.005476099291,6.29596166,-0.01512051649,-1.406879549,-23.64372957,-7.307993854,-0.016273829,29.67646382,-0.01605441007
1,102,-3.467340912,-2.460734169,18.05561437,-0.003406474433,6.288015929,-0.01515444082,-1.617183394,-23.64324419,-7.306602833,-0.01644600188,29.67649706,-0.0160883344
1,103,-3.951201215,-2.561806574,17.99316786,-0.00139729329,6.278982224,-0.01518556012,-1.827874384,-23.64263465,-7.304965391,-0.01661196205,29.67653933,-0.0161194537
1,104,-4.42656263,-2.676208317,17.92228029,0.0005468025937,6.26887684,-0.01521177888,-2.039056084,-23.64188541,-7.30306788,-0.01676904399,29.67659169,-0.01614567246
1,105,-4.892527281,-2.804039791,17.84282362,0.002421171673,6.257716069,-0.01523100161,-2.250832057,-23.64098092,-7.300896657,-0.01691458219,29.67665516,-0.01616489519
1,106,-5.348197295,-2.945401386,17.7546698,0.004221172402,6.245516206,-0.0152411328,-2.463305866,-23.63990564,-7.298438076,-0.01704591114,29.6767308,-0.01617502638
1,107,-5.792674797,-3.100393493,17.65769079,0.005942163238,6.232293545,-0.01524007695,-2.676581074,-23.63864402,-7.29567849,-0.01716036535,29.67681963,-0.01617397053
1,108,-6.225061912,-3.269116503,17.55175854,0.007579502634,6.21806438,-0.01522573857,-2.890761246,-23.63718051,-7.292604257,-0.01725527929,29.6769227,-0.01615963215
1,109,-6.644460767,-3.451670808,17.43674502,0.009128549046,6.202845005,-0.01519602215,-3.105949943,-23.63549958,-7.289201729,-0.01732798746,29.67704104,-0.01612991573
1,110,-7.049973487,-3.648156799,17.31252218,0.01058466093,6.186651713,-0.0151488322,-3.322250731,-23.63358568,-7.285457261,-0.01737582436,29.67717569,-0.01608272578
1,111,-7.440702197,-3.858674866,17.17896198,0.01194319674,6.169500798,-0.01508207322,-3.539767171,-23.63142325,-7.281357209,-0.01739612447,29.6773277,-0.0160159668
1,112,-7.815749023,-4.083325401,17.03593637,0.01319951493,6.151408555,-0.0149936497,-3.758602827,-23.62899677,-7.276887927,-0.01738622228,29.6774981,-0.01592754328
1,113,-8.174216091,-4.322208795,16.88331732,0.01434897396,6.132391276,-0.01488146614,-3.978861263,-23.62629067,-7.272035769,-0.0173434523,29.67768792,-0.01581535972
1,114,-8.515205527,-4.575425439,16.72097678,0.01538693228,6.112465258,-0.01474342706,-4.200646042,-23.62328941,-7.266787091,-0.017265149,29.67789822,-0.01567732064
1,115,-8.837819455,-4.843075724,16.5487867,0.01630874835,6.091646792,-0.01457743694,-4.424060727,-23.61997746,-7.261128246,-0.01714864688,29.67813002,-0.01551133052
1,116,-9.141160002,-5.125260041,16.36661904,0.01710978062,6.069952173,-0.01438140028,-4.649208882,-23.61633926,-7.255045591,-0.01699128044,29.67838436,-0.01531529387
1,117,-9.424329293,-5.422078782,16.17434577,0.01778538754,6.047397694,-0.0141532216,-4.87619407,-23.61235927,-7.248525478,-0.01679038416,29.67866229,-0.01508711518
1,118,-9.686429453,-5.733632337,15.97183884,0.01833092758,6.023999651,-0.01389080538,-5.105119854,-23.60802194,-7.241554264,-0.01654329254,29.67896484,-0.01482469896
1,119,-9.926562609,-6.060021097,15.7589702,0.01874175919,5.999774336,-0.01359205613,-5.336089797,-23.60331173,-7.234118303,-0.01624734007,29.67929306,-0.01452594972
1,120,-10.14383089,-6.401345455,15.53561181,0.01901324082,5.974738044,-0.01325487835,-5.569207464,-23.59821309,-7.226203949,-0.01589986124,29.67964797,-0.01418877194
1,121,-10.33733641,-6.757705799,15.30163563,0.01914073092,5.948907069,-0.01287717654,-5.804576417,-23.59271048,-7.217797558,-0.01549819055,29.68003062,-0.01381107013
1,122,-10.50618131,-7.129202523,15.05691362,0.01911958796,5.922297703,-0.0124568552,-6.042300219,-23.58678835,-7.208885483,-0.01503966247,29.68044205,-0.01339074879
1,123,-10.6494677,-7.515936016,14.80131773,0.01894517039,5.894926242,-0.01199181883,-6.282482434,-23.58043116,-7.19945408,-0.01452161151,29.6808833,-0.01292571242
1,124,-10.76629772,-7.918006671,14.53471993,0.01861283666,5.866808979,-0.01147997193,-6.525226626,-23.57362336,-7.189489703,-0.01394137216,29.6813554,-0.01241386552
1,125,-10.85516294,-8.327656488,14.26224922,0.0181312862,5.838493685,-0.01093073615,-6.76638323,-23.56649307,-7.179181964,-0.01330976573,29.68184946,-0.01186462974
1,126,-10.92094046,-8.749196019,13.98111184,0.01750869093,5.809653578,-0.01034073863,-7.010252956,-23.55898208,-7.168435874,-0.01262370547,29.68236954,-0.01127463222
1,127,-10.96696052,-9.179605843,13.69339011,0.01676099947,5.780468381,-0.009716449618,-7.25697463,-23.55115992,-7.15734099,-0.01189137157,29.68291085,-0.01065034322
1,128,-10.99655334,-9.61586654,13.40116635,0.01590416045,5.751117819,-0.009064339376,-7.506687074,-23.54309609,-7.14598687,-0.01112094418,29.68346862,-0.009998232976
1,129,-11.01304915,-10.05495869,13.10652287,0.01495412249,5.721781614,-0.008390878159,-7.759529112,-23.5348601,-7.134463071,-0.01032060347,29.68403806,-0.009324771762
1,130,-11.01977819,-10.49386287,12.81154199,0.01392683422,5.692639492,-0.007702536224,-8.015639568,-23.52652146,-7.12285915,-0.009498529608,29.6846144,-0.00863642983
1,131,-11.02007069,-10.92955967,12.51830604,0.01283824427,5.663871176,-0.00700578383,-8.275157266,-23.51814968,-7.111264665,-0.008662902767,29.68519284,-0.007939677437
1,132,-11.01725688,-11.35902966,12.22889733,0.01170430126,5.635656389,-0.006307091232,-8.538221028,-23.50981426,-7.099769173,-0.007821903111,29.68576861,-0.007240984842
1,133,-11.01466699,-11.77925343,11.94539818,0.01054095382,5.608174857,-0.005612928687,-8.804969678,-23.50158473,-7.088462232,-0.006983710807,29.68633693,-0.0065468223
1,134,-11.01563125,-12.18721155,11.66989091,0.009364150579,5.581606302,-0.004929766454,-9.075542041,-23.49353058,-7.077433398,-0.006156506024,29.686893,-0.005863660069
1,135,-11.02347989,-12.5798846,11.40445783,0.008189840156,5.556130448,-0.004264074789,-9.35007694,-23.48572133,-7.06677223,-0.005348468928,29.68743206,-0.005197968406
1,136,-11.04154315,-12.95425317,11.15118128,0.00703397118,5.53192702,-0.003622323948,-9.628713198,-23.47822648,-7.056568285,-0.004567779686,29.68794931,-0.004556217568
1,137,-11.07315126,-13.30729783,10.91214355,0.005912492277,5.50917574,-0.00301098419,-9.911589639,-23.47111555,-7.046911119,-0.003822618467,29.68843999,-0.003944877812
1,138,-11.12163444,-13.63599916,10.68942699,0.004841352074,5.488056334,-0.002436525771,-10.19884509,-23.46445804,-7.037890291,-0.003121165437,29.68889929,-0.003370419395
1,139,-11.19032293,-13.93733775,10.48511389,0.003836499197,5.468748525,-0.001905418948,-10.49061836,-23.45832347,-7.029595358,-0.002471600764,29.68932245,-0.002839312574
1,140,-11.28254696,-14.20829417,10.30128658,0.002913882273,5.451432036,-0.001424133979,-10.7870483,-23.45278134,-7.022115878,-0.001882104615,29.68970467,-0.002358027606
1,141,-11.40163676,-14.44584901,10.14002739,0.002089449926,5.436286593,-0.0009991411199,-11.0882737,-23.44790116,-7.015541407,-0.001360857158,29.69004119,-0.001933034749
1,142,-11.55092256,-14.64698284,10.00341862,0.001379150784,5.423491917,-0.0006369106285,-11.39443341,-23.44375245,-7.009961502,-0.0009160385607,29.69032721,-0.001570804258
1,143,-11.7337346,-14.80867624,9.893542601,0.0007989334718,5.413227735,-0.0003439127618,-11.70566625,-23.44040471,-7.005465723,-0.0005558289896,29.69055795,-0.001277806393
1,144,-11.9534031,-14.9279098,9.812481647,0.0003647466167,5.405673768,-0.0001266177768,-12.02211103,-23.43792745,-7.002143625,-0.0002884086125,29.69072863,-0.001060511409
1,145,-12.2132583,-15.0016641,9.762318078,9.253884449e-05,5.401009742,8.504069404e-06,-12.34390659,-23.43639018,-7.000084766,-0.0001219575968,29.69083447,-0.0009253895628
1,146,-12.51663043,-15.02691971,9.745134212,-1.741218739e-06,5.399415379,5.498251971e-05,-12.67119174,-23.43586241,-6.999378704,-6.465610994e-05,29.69087069,-0.0008789111127
1,147,-13.18711932,-15.02691928,9.745134402,-1.741218739e-06,5.399416155,5.498251971e-05,-13.34956345,-23.43586272,-6.999379092,-6.465610994e-05,29.6908703,-0.0008789111127
1,148,-13.8501721,-15.02691886,9.745134589,-1.741218739e-06,5.399416922,5.498251971e-05,-14.02041163,-23.43586303,-6.999379476,-6.465610994e-05,29.69086992,-0.0008789111127
1,149,-14.50538683,-15.02691844,9.745134773,-1.741218739e-06,5.39941768,5.498251971e-05,-14.6833296,-23.43586333,-6.999379855,-6.465610994e-05,29.69086954,-0.0008789111127
1,150,-15.15236154,-15.02691803,9.745134956,-1.741218739e-06,5.399418429,5.498251971e-05,-15.33791069,-23.43586363,-6.999380229,-6.465610994e-05,29.69086916,-0.0008789111127
1,151,-15.7906943,-15.02691762,9.745135136,-1.741218739e-06,5.399419168,5.498251971e-05,-15.98374821,-23.43586392,-6.999380599,-6.465610994e-05,29.69086879,-0.0008789111127
1,152,-16.41998314,-15.02691722,9.745135314,-1.741218739e-06,5.399419896,5.498251971e-05,-16.6204355,-23.43586422,-6.999380963,-6.465610994e-05,29.69086843,-0.0008789111127
1,153,-17.03982612,-15.02691683,9.745135488,-1.741218739e-06,5.399420613,5.498251971e-05,-17.24756586,-23.4358645,-6.999381321,-6.465610994e-05,29.69086807,-0.0008789111127
1,154,-17.64982128,-15.02691644,9.74513566,-1.741218739e-06,5.399421319,5.498251971e-05,-17.86473263,-23.43586479,-6.999381674,-6.465610994e-05,29.69086772,-0.0008789111127
