Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
10,6.615433348e-05,-5.665427755e-05,0.0001471697097,9.588586992e-05,0.000362645049,0.0006322093969,0.001378497823,-0.3774476503,-0.9427756254,6.030176441e-05,1.319793503,0.0005863676132
11,6.55908366e-05,-5.617170133e-05,0.0001459161309,9.506912239e-05,0.0003595560699,0.0006268242921,0.001365848707,-0.4525057514,-1.130505561,5.817414188e-05,1.582585201,0.0005828051543
12,6.498230001e-05,-5.565055329e-05,0.0001445623548,9.418709308e-05,0.000356220192,0.0006210087614,0.001352188559,-0.5335631679,-1.333240554,5.58764607e-05,1.866381563,0.0005789579518
13,6.433022502e-05,-5.509211916e-05,0.0001431117214,9.324195806e-05,0.0003526456451,0.0006147771525,0.001337551083,-0.6204199226,-1.550480436,5.341438951e-05,2.170482436,0.0005748354971
14,6.363611297e-05,-5.449768468e-05,0.0001415675706,9.223589339e-05,0.0003488406593,0.0006081438129,0.001321969977,-0.7128760383,-1.781725037,5.079359692e-05,2.494187662,0.0005704472817
15,6.290146517e-05,-5.386853557e-05,0.0001399332422,9.117107512e-05,0.0003448134645,0.00060112309,0.001305478944,-0.8107315378,-2.02647419,4.801975156e-05,2.836797087,0.0005658027971
16,6.212778295e-05,-5.320595756e-05,0.0001382120762,9.004967931e-05,0.0003405722907,0.0005937293315,0.001288111685,-0.9137864439,-2.284227725,4.509852204e-05,3.197610555,0.0005609115346
17,6.131656764e-05,-5.251123636e-05,0.0001364074126,8.887388202e-05,0.0003361253679,0.0005859768848,0.0012699019,-1.02184078,-2.554485475,4.203557699e-05,3.57592791,0.0005557829859
18,6.046932056e-05,-5.178565772e-05,0.0001345225911,8.764585931e-05,0.0003314809259,0.0005778800975,0.00125088329,-1.134694568,-2.83674727,3.883658503e-05,3.971048998,0.0005504266422
19,5.958754302e-05,-5.103050735e-05,0.0001325609518,8.636778724e-05,0.0003266471949,0.0005694533171,0.001231089557,-1.252147831,-3.130512943,3.550721478e-05,4.382273662,0.0005448519951
20,5.867273637e-05,-5.024707099e-05,0.0001305258344,8.504184187e-05,0.0003216324047,0.0005607108911,0.001210554402,-1.374000592,-3.435282323,3.205313486e-05,4.808901746,0.0005390685361
21,5.772640191e-05,-4.943663437e-05,0.000128420579,8.367019926e-05,0.0003164447852,0.000551667167,0.001189311525,-1.500052873,-3.750555244,2.848001389e-05,5.250233097,0.0005330857565
22,5.675004097e-05,-4.86004832e-05,0.0001262485255,8.225503547e-05,0.0003110925666,0.0005423364924,0.001167394627,-1.630104699,-4.075831536,2.479352049e-05,5.705567557,0.0005269131478
23,5.574515489e-05,-4.773990321e-05,0.0001240130137,8.079852655e-05,0.0003055839786,0.0005327332149,0.001144837411,-1.76395609,-4.410611031,2.099932329e-05,6.174204972,0.0005205602015
24,5.471324497e-05,-4.685618014e-05,0.0001217173835,7.930284857e-05,0.0002999272513,0.0005228716818,0.001121673576,-1.901407071,-4.754393561,1.710309091e-05,6.655445186,0.0005140364091
25,5.365581255e-05,-4.595059971e-05,0.0001193649749,7.777017758e-05,0.0002941306147,0.0005127662408,0.001097936823,-2.042257664,-5.106678955,1.311049196e-05,7.148588044,0.0005073512619
26,5.257435895e-05,-4.502444764e-05,0.0001169591278,7.620268965e-05,0.0002882022987,0.0005024312394,0.001073660854,-2.186307892,-5.466967047,9.027195073e-06,7.652933389,0.0005005142515
27,5.147038549e-05,-4.407900967e-05,0.0001145031821,7.460256083e-05,0.0002821505332,0.0004918810251,0.00104887937,-2.333357778,-5.834757668,4.858868866e-06,8.167781067,0.0004935348693
28,5.034539349e-05,-4.311557152e-05,0.0001120004776,7.297196718e-05,0.0002759835483,0.0004811299454,0.001023626072,-2.483207344,-6.209550648,6.11181961e-07,8.692430922,0.0004864226067
29,4.920088429e-05,-4.213541892e-05,0.0001094543544,7.131308476e-05,0.0002697095739,0.0004701923479,0.00099793466,-2.635656613,-6.59084582,-3.710197022e-06,9.226182798,0.0004791869552
30,4.80383592e-05,-4.113983759e-05,0.0001068681522,6.962808964e-05,0.0002633368399,0.0004590825801,0.0009718388361,-2.790505608,-6.978143015,-8.09959946e-06,9.768336541,0.0004718374063
31,4.685931955e-05,-4.013011327e-05,0.000104245211,6.791915786e-05,0.0002568735764,0.0004478149895,0.0009453723009,-2.947554353,-7.370942064,-1.255135673e-05,10.31819199,0.0004643834514
32,4.566526666e-05,-3.910753167e-05,0.0001015888708,6.618846549e-05,0.0002503280132,0.0004364039236,0.0009185687555,-3.106602869,-7.768742798,-1.705980022e-05,10.875049,0.000456834582
33,4.445770185e-05,-3.807337853e-05,9.890247142e-05,6.443818859e-05,0.0002437083804,0.00042486373,0.0008914619009,-3.26745118,-8.17104505,-2.16192613e-05,11.43820741,0.0004492002895
34,4.323812646e-05,-3.702893958e-05,9.618935275e-05,6.267050321e-05,0.0002370229079,0.0004132087562,0.0008640854382,-3.429899308,-8.57734865,-2.622407134e-05,12.00696706,0.0004414900653
35,4.200804179e-05,-3.597550053e-05,9.345285473e-05,6.088758543e-05,0.0002302798256,0.0004014533496,0.0008364730683,-3.593747277,-8.98715343,-3.086856174e-05,12.5806278,0.000433713401
36,4.076894919e-05,-3.491434713e-05,9.069631726e-05,5.909161128e-05,0.0002234873636,0.000389611858,0.0008086584923,-3.758795108,-9.399959222,-3.554706387e-05,13.15848947,0.0004258797879
37,3.952234996e-05,-3.384676508e-05,8.792308025e-05,5.728475684e-05,0.0002166537517,0.0003776986287,0.0007806754111,-3.924842826,-9.815265856,-4.02539091e-05,13.73985192,0.0004179987176
38,3.826974544e-05,-3.277404013e-05,8.513648361e-05,5.546919817e-05,0.00020978722,0.0003657280093,0.0007525575259,-4.091690452,-10.23257316,-4.498342882e-05,14.324015,0.0004100796815
39,3.701263695e-05,-3.1697458e-05,8.233986724e-05,5.364711132e-05,0.0002028959984,0.0003537143473,0.0007243385376,-4.25913801,-10.65138098,-4.97299544e-05,14.91027854,0.000402132171
40,3.575252581e-05,-3.061830441e-05,7.953657106e-05,5.182067235e-05,0.0001959883169,0.0003416719902,0.0006960521473,-4.426985522,-11.07118913,-5.448781722e-05,15.49794239,0.0003941656776
41,3.449091335e-05,-2.95378651e-05,7.672993497e-05,4.999205732e-05,0.0001890724055,0.0003296152857,0.000667732056,-4.595033011,-11.49149745,-5.925134867e-05,16.08630639,0.0003861896928
42,3.322930089e-05,-2.845742579e-05,7.392329887e-05,4.816344229e-05,0.000182156494,0.0003175585811,0.0006394119646,-4.7630805,-11.91180577,-6.401488011e-05,16.6746704,0.0003782137079
43,3.196918975e-05,-2.73782722e-05,7.112000269e-05,4.633700331e-05,0.0001752488125,0.0003055162241,0.0006111255743,-4.930928013,-12.33161392,-6.877274294e-05,17.26233425,0.0003702472145
44,3.071208126e-05,-2.630169007e-05,6.832338632e-05,4.451491646e-05,0.0001683575909,0.0002935025621,0.000582906586,-5.09837557,-12.75042174,-7.351926852e-05,17.84859779,0.000362299704
45,2.945947674e-05,-2.522896512e-05,6.553678968e-05,4.269935779e-05,0.0001614910592,0.0002815319427,0.0005547887008,-5.265223197,-13.16772905,-7.824878823e-05,18.43276086,0.0003543806679
46,2.821287751e-05,-2.416138307e-05,6.276355267e-05,4.089250335e-05,0.0001546574474,0.0002696187134,0.0005268056197,-5.431270914,-13.58303568,-8.295563347e-05,19.01412331,0.0003464995976
47,2.697378491e-05,-2.310022967e-05,6.00070152e-05,3.90965292e-05,0.0001478649853,0.0002577772217,0.0004989910437,-5.596318746,-13.99584147,-8.763413559e-05,19.59198498,0.0003386659845
48,2.574370025e-05,-2.204679062e-05,5.727051718e-05,3.731361142e-05,0.0001411219031,0.0002460218152,0.0004713786738,-5.760166714,-14.40564625,-9.227862599e-05,20.16564572,0.0003308893202
49,2.452412485e-05,-2.100235167e-05,5.455739851e-05,3.554592604e-05,0.0001344364305,0.0002343668414,0.000444002211,-5.922614842,-14.81194985,-9.688343604e-05,20.73440537,0.000323179096
50,2.331656004e-05,-1.996819853e-05,5.187099911e-05,3.379564914e-05,0.0001278167977,0.0002228266478,0.0004168953564,-6.083463153,-15.2142521,-0.0001014428971,21.29756378,0.0003155448035
51,2.212250715e-05,-1.894561693e-05,4.921465889e-05,3.206495677e-05,0.0001212712345,0.0002114155819,0.0003900918111,-6.24251167,-15.61205284,-0.0001059513406,21.85442079,0.0003079959341
52,2.09434675e-05,-1.793589261e-05,4.659171774e-05,3.035602499e-05,0.000114807971,0.0002001479913,0.0003636252759,-6.399560414,-16.00485189,-0.0001104030979,22.40427624,0.0003005419792
53,1.978094241e-05,-1.694031128e-05,4.400551558e-05,2.867102987e-05,0.000108435237,0.0001890382234,0.0003375294519,-6.55440941,-16.39214908,-0.0001147925003,22.94642998,0.0002931924303
54,1.863643321e-05,-1.596015868e-05,4.145939232e-05,2.701214745e-05,0.0001021612626,0.0001781006259,0.0003118380402,-6.706858679,-16.77344425,-0.0001191138793,23.48018186,0.0002859567788
55,1.751144122e-05,-1.499672053e-05,3.895668786e-05,2.53815538e-05,9.599427768e-05,0.0001673495462,0.0002865847418,-6.856708245,-17.14823723,-0.0001233615662,24.00483172,0.0002788445162
56,1.640746775e-05,-1.405128256e-05,3.650074212e-05,2.378142498e-05,8.994251223e-05,0.0001567993319,0.0002618032577,-7.00375813,-17.51602785,-0.0001275298924,24.51967939,0.000271865134
57,1.532601415e-05,-1.312513049e-05,3.4094895e-05,2.221393705e-05,8.401419621e-05,0.0001464643305,0.0002375272888,-7.147808358,-17.87631595,-0.0001316131893,25.02402474,0.0002650281236
58,1.426858173e-05,-1.221955006e-05,3.174248641e-05,2.068126606e-05,7.821755959e-05,0.0001363588895,0.0002137905364,-7.288658951,-18.22860134,-0.0001356057882,25.5171676,0.0002583429764
59,1.323667181e-05,-1.133582699e-05,2.944685625e-05,1.918558808e-05,7.256083232e-05,0.0001264973565,0.0001906267012,-7.426109932,-18.57238387,-0.0001395020206,25.99840781,0.000251819184
60,1.223178573e-05,-1.0475247e-05,2.721134444e-05,1.772907916e-05,6.705224437e-05,0.0001168940789,0.0001680694845,-7.559961324,-18.90716337,-0.0001432962178,26.46704523,0.0002454662377
61,1.125542479e-05,-9.639095834e-06,2.503929089e-05,1.631391537e-05,6.17000257e-05,0.0001075634043,0.0001461525872,-7.690013149,-19.23243966,-0.0001469827112,26.92237969,0.000239293629
62,1.030909034e-05,-8.828659205e-06,2.293403549e-05,1.494227276e-05,5.651240627e-05,9.851968029e-05,0.0001249097102,-7.816065431,-19.54771258,-0.0001505558322,27.36371104,0.0002333108494
63,9.394283679e-06,-8.045222844e-06,2.089891817e-05,1.361632739e-05,5.149761604e-05,8.977725429e-05,0.0001043745548,-7.937918192,-19.85248196,-0.0001540099121,27.79033912,0.0002275273904
64,8.512506146e-06,-7.290072479e-06,1.893727882e-05,1.233825532e-05,4.666388498e-05,8.135047387e-05,8.458082173e-05,-8.055371455,-20.14624763,-0.0001573392824,28.20156379,0.0002219527433
65,7.665259062e-06,-6.564493837e-06,1.705245736e-05,1.111023261e-05,4.201944305e-05,7.325368655e-05,6.55622122e-05,-8.168225243,-20.42850943,-0.0001605382743,28.59668487,0.0002165963996
66,6.854043749e-06,-5.869772644e-06,1.52477937e-05,9.934435324e-06,3.757252021e-05,6.550123986e-05,4.735242717e-05,-8.276279578,-20.69876718,-0.0001636012194,28.97500223,0.0002114678509
67,6.080361533e-06,-5.207194628e-06,1.352662773e-05,8.813039515e-06,3.333134642e-05,5.810748133e-05,2.998516766e-05,-8.379334485,-20.95652071,-0.0001665224489,29.3358157,0.0002065765884
68,5.345713736e-06,-4.578045516e-06,1.189229938e-05,7.748221242e-06,2.930415164e-05,5.108675849e-05,1.34941347e-05,-8.477189984,-21.20126986,-0.0001692962943,29.67842512,0.0002019321038
69,4.651601683e-06,-3.983611034e-06,1.034814854e-05,6.742156567e-06,2.549916584e-05,4.445341885e-05,-2.086970687e-06,-8.5696461,-21.43251447,-0.0001719170868,30.00213035,0.0001975438884
70,3.999526697e-06,-3.425176911e-06,8.89751513e-06,5.797021547e-06,2.192461898e-05,3.822180994e-05,-1.672444749e-05,-8.656502854,-21.64975435,-0.000174379158,30.30623122,0.0001934214337
71,3.390990103e-06,-2.904028872e-06,7.543739054e-06,4.914992243e-06,1.858874101e-05,3.24062793e-05,-3.038459468e-05,-8.737560271,-21.85248934,-0.0001766768392,30.59002758,0.0001895742312
72,2.827493223e-06,-2.421452646e-06,6.290160221e-06,4.098244713e-06,1.549976191e-05,2.702117445e-05,-4.303371124e-05,-8.812618372,-22.04021928,-0.0001788044617,30.85281928,0.0001860117723
73,2.310537383e-06,-1.978733959e-06,5.140118538e-06,3.348955016e-06,1.266591164e-05,2.208084291e-05,-5.463809615e-05,-8.881477181,-22.21244399,-0.000180756357,31.09390616,0.0001827435484
74,1.841623905e-06,-1.577158538e-06,4.096953914e-06,2.669299211e-06,1.009542015e-05,1.759963221e-05,-6.516404838e-05,-8.94393672,-22.3686633,-0.0001825268564,31.31258806,0.0001797790511
75,1.422254113e-06,-1.21801211e-06,3.164006256e-06,2.061453358e-06,7.796517409e-06,1.359188987e-05,-7.457786692e-05,-8.999797011,-22.50837706,-0.0001841102913,31.50816483,0.0001771277717
76,1.053929332e-06,-9.025804022e-07,2.344615473e-06,1.527593516e-06,5.777433379e-06,1.007196343e-05,-8.284585075e-05,-9.048858079,-22.63108508,-0.0001855009931,31.67993631,0.0001747992017
77,7.381508857e-07,-6.321491421e-07,1.642121474e-06,1.069895744e-06,4.046398022e-06,7.054200409e-06,-8.993429884e-05,-9.090919946,-22.7362872,-0.0001866932931,31.82720235,0.0001728028327
78,4.764200971e-07,-4.080040565e-07,1.059864165e-06,6.905361002e-07,2.611641299e-06,4.552948332e-06,-9.580951017e-05,-9.125782634,-22.82348325,-0.0001876815227,31.94926279,0.0001711481559
79,2.702382904e-07,-2.314308724e-07,6.011834547e-07,3.916906451e-07,1.481393174e-06,2.582554726e-06,-0.0001004377837,-9.153246167,-22.89217307,-0.0001884600134,32.04541748,0.000169844663
80,1.211067894e-07,-1.037153169e-07,2.694192519e-07,1.755354372e-07,6.638836076e-07,1.157367118e-06,-0.0001037854185,-9.173110566,-22.94185648,-0.0001890230964,32.11496626,0.0001689018452
81,3.052691798e-08,-2.614311706e-08,6.791146433e-08,4.424653583e-08,1.673425623e-07,2.917330339e-07,-0.0001058187134,-9.185175856,-22.97203332,-0.0001893651033,32.15720898,0.0001683291942
82,0,0,0,0,0,0,-0.0001065039675,-9.189242059,-22.98220341,-0.0001894803652,32.17144547,0.0001681362013
