round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,39,15.15193738,-15.02699388,9.745176629,-1.741218739e-06,5.399486364,4.154124254e-05,15.32160799,-23.43595275,-6.999465695,-6.465610994e-05,29.69089509,-0.0007141161908
1,40,14.50490464,-15.02699347,9.745176811,-1.741218739e-06,5.399487113,4.094233308e-05,14.66701642,-23.43595275,-6.99946607,-6.465610994e-05,29.69089509,-0.0007141161908
1,41,13.84963115,-15.02699305,9.745176996,-1.741218739e-06,5.399487871,4.033579578e-05,14.00408783,-23.43595275,-6.999466449,-6.465610994e-05,29.69089509,-0.0007141161908
1,42,13.18651889,-15.02699263,9.745177183,-1.741218739e-06,5.399488638,3.972200272e-05,13.33322891,-23.43595275,-6.999466833,-6.465610994e-05,29.69089509,-0.0007141161908
1,43,12.51596987,-15.02699221,9.745177372,-1.741218739e-06,5.399489414,3.910132601e-05,12.65484633,-23.43595275,-6.99946722,-6.465610994e-05,29.69089509,-0.0007141161908
1,44,11.83838606,-15.02699178,9.745177564,-1.741218739e-06,5.399490198,3.847413772e-05,11.96934679,-23.43595275,-6.999467612,-6.465610994e-05,29.69089509,-0.0007141161908
1,45,11.51614712,-15.017121,9.738573134,-4.816904329e-05,5.398562214,1.61019029e-05,11.63920894,-23.41837557,-6.991086346,9.794472693e-07,29.69137759,-0.0007361835232
1,46,11.22153735,-14.98784501,9.719159795,-0.0001843234473,5.395825061,-4.899831036e-05,11.32904763,-23.36649373,-6.966360622,0.000193050474,29.69280767,-0.00080099162
1,47,10.9533199,-14.93966769,9.687537752,-0.0004055108261,5.391350104,-0.0001547360884,11.03805173,-23.28158182,-6.925918134,0.0005043035027,29.6951592,-0.0009064496306
1,48,10.71025793,-14.87309292,9.644307211,-0.0007070375753,5.38520871,-0.0002990210174,10.76541012,-23.16491439,-6.870386575,0.0009274850661,29.69840607,-0.001050466704
1,49,10.49111459,-14.78862458,9.59006838,-0.00108421009,5.377472243,-0.0004797626837,10.51031167,-23.01776601,-6.800393641,0.001455341697,29.70252215,-0.00123095199
1,50,10.29465303,-14.68676654,9.525421465,-0.001532334767,5.368212071,-0.0006948706736,10.27194526,-22.84141126,-6.716567025,0.002080619927,29.70748131,-0.001445814638
1,51,10.1196364,-14.56802269,9.450966673,-0.002046718,5.357499557,-0.0009422545735,10.04949977,-22.6371247,-6.619534422,0.00279606629,29.71325745,-0.001692963796
1,52,9.964827869,-14.4328969,9.367304209,-0.002622666185,5.345406069,-0.001219823969,9.842164072,-22.40618089,-6.509923526,0.003594427317,29.71982442,-0.001970308615
1,53,9.828990574,-14.28189305,9.275034282,-0.003255485718,5.332002973,-0.001525488448,9.64912704,-22.14985442,-6.388362031,0.004468449543,29.72715611,-0.002275758244
1,54,9.710887675,-14.11551503,9.174757096,-0.003940482994,5.317361632,-0.001857157595,9.46957755,-21.86941984,-6.255477631,0.005410879498,29.7352264,-0.002607221832
1,55,9.609282324,-13.93426671,9.06707286,-0.004672964409,5.301553415,-0.002212740998,9.302704478,-21.56615173,-6.111898021,0.006414463716,29.74400916,-0.002962608527
1,56,9.522937674,-13.73865197,8.952581779,-0.005448236357,5.284649686,-0.002590148242,9.147696699,-21.24132464,-5.958250895,0.007471948729,29.75347827,-0.003339827481
1,57,9.450616879,-13.52917469,8.83188406,-0.006261605236,5.266721811,-0.002987288913,9.00374309,-20.89621316,-5.795163946,0.00857608107,29.76360761,-0.003736787841
1,58,9.391083092,-13.30633875,8.70557991,-0.007108377439,5.247841155,-0.003402072598,8.870032525,-20.53209185,-5.623264869,0.009719607272,29.77437105,-0.004151398758
1,59,9.343099466,-13.07064803,8.574269535,-0.007983859363,5.228079086,-0.003832408884,8.745753881,-20.15023528,-5.443181359,0.01089527387,29.78574248,-0.00458156938
1,60,9.305429155,-12.8226064,8.438553141,-0.008883357403,5.207506967,-0.004276207356,8.630096032,-19.75191801,-5.255541109,0.01209582739,29.79769576,-0.005025208858
1,61,9.276835311,-12.56271775,8.299030936,-0.009802177954,5.186196166,-0.004731377602,8.522247855,-19.33841462,-5.060971815,0.01331401436,29.81020477,-0.005480226339
1,62,9.256081088,-12.29148595,8.156303126,-0.01073562741,5.164218048,-0.005195829206,8.421398225,-18.91099967,-4.860101169,0.01454258133,29.8232434,-0.005944530974
1,63,9.241929639,-12.00941489,8.010969918,-0.01167901217,5.141643978,-0.005667471756,8.326736018,-18.47094774,-4.653556866,0.01577427483,29.83678552,-0.006416031912
1,64,9.233144117,-11.71700843,7.863631517,-0.01262763863,5.118545323,-0.006144214837,8.237450109,-18.01953338,-4.4419666,0.01700184137,29.85080501,-0.006892638302
1,65,9.228487676,-11.41477048,7.714888132,-0.01357681318,5.094993448,-0.006623968037,8.152729373,-17.55803117,-4.225958066,0.01821802751,29.86527574,-0.007372259294
1,66,9.226723468,-11.10320489,7.565339967,-0.01452184222,5.071059718,-0.00710464094,8.071762686,-17.08771568,-4.006158958,0.01941557977,29.88017159,-0.007852804036
1,67,9.226614648,-10.78281555,7.415587231,-0.01545803215,5.046815501,-0.007584143135,7.993738925,-16.60986147,-3.78319697,0.02058724468,29.89546643,-0.008332181679
1,68,9.226924368,-10.45410634,7.266230128,-0.01638068935,5.022332161,-0.008060384206,7.917846964,-16.12574312,-3.557699796,0.02172576878,29.91113415,-0.008808301371
1,69,9.226415781,-10.11758114,7.117868867,-0.01728512023,4.997681064,-0.008531273741,7.843275678,-15.63663519,-3.330295131,0.02282389859,29.92714863,-0.009279072262
1,70,9.223852041,-9.773743822,6.971103654,-0.01816663118,4.972933576,-0.008994721325,7.769213945,-15.14381225,-3.101610668,0.02387438066,29.94348373,-0.009742403501
1,71,9.217996301,-9.423098272,6.826534694,-0.0190205286,4.948161063,-0.009448636545,7.694850638,-14.64854886,-2.872274102,0.02486996151,29.96011334,-0.01019620424
1,72,9.207611714,-9.066148368,6.684762196,-0.01984211888,4.92343489,-0.009890928987,7.619374634,-14.15211961,-2.642913126,0.02580338768,29.97701133,-0.01063838362
1,73,9.191461433,-8.703397988,6.546386364,-0.02062670841,4.898826424,-0.01031950824,7.541974808,-13.65579905,-2.414155437,0.0266674057,29.99415158,-0.0110668508
1,74,9.168308612,-8.335351011,6.412007407,-0.0213696036,4.87440703,-0.01073228388,7.461840036,-13.16086175,-2.186628726,0.0274547621,30.01150796,-0.01147951493
1,75,9.136916404,-7.962511315,6.28222553,-0.02206611083,4.850248073,-0.01112716551,7.378159194,-12.66858229,-1.960960689,0.02815820341,30.02905436,-0.01187428514
1,76,9.096047962,-7.585382781,6.15764094,-0.02271153651,4.82642092,-0.0115020627,7.290121156,-12.18023523,-1.73777902,0.02877047617,30.04676465,-0.01224907061
1,77,9.045273743,-7.208265189,6.039881027,-0.02329661854,4.803216072,-0.01185194525,7.198016264,-11.70168523,-1.519785517,0.02928126542,30.06443574,-0.01259884186
1,78,8.98423703,-6.827968693,5.927674649,-0.02382835936,4.780412075,-0.01218079269,7.100960844,-11.22849009,-1.304927352,0.0296976566,30.08221865,-0.01292757727
1,79,8.913177292,-6.445024757,5.820892094,-0.02430809377,4.758014553,-0.01248920974,6.999070837,-10.7609003,-1.093287168,0.03002173409,30.10009015,-0.01323588159
1,80,8.832333999,-6.059964849,5.719403654,-0.02473715658,4.736029133,-0.01277780113,6.892462186,-10.29916637,-0.8849476105,0.03025558229,30.118027,-0.01352435954
1,81,8.74194662,-5.673320435,5.623079618,-0.02511688262,4.714461442,-0.01304717157,6.781250831,-9.843538785,-0.6799913214,0.03040128559,30.13600599,-0.01379361586
1,82,8.642254624,-5.285622982,5.531790274,-0.02544860668,4.693317104,-0.01329792577,6.665552716,-9.394268049,-0.4785009448,0.03046092837,30.15400387,-0.0140442553
1,83,8.53349748,-4.897403956,5.445405914,-0.02573366359,4.672601746,-0.01353066848,6.545483781,-8.951604659,-0.2805591242,0.03043659502,30.17199742,-0.01427688258
1,84,8.415914657,-4.509194822,5.363796826,-0.02597338815,4.652320994,-0.01374600439,6.421159968,-8.515799114,-0.08624850324,0.03033036994,30.18996341,-0.01449210245
1,85,8.289745624,-4.121527049,5.2868333,-0.02616911516,4.632480473,-0.01394453824,6.292697218,-8.087101912,0.1043482745,0.03014433751,30.2078786,-0.01469051963
1,86,8.155229851,-3.734932101,5.214385626,-0.02632217946,4.61308581,-0.01412687474,6.160211475,-7.665763551,0.2911485656,0.02988058213,30.22571976,-0.01487273887
1,87,8.012606807,-3.349941446,5.146324093,-0.02643391583,4.59414263,-0.01429361861,6.023818678,-7.252034529,0.4740697263,0.02954118818,30.24346366,-0.01503936491
1,88,7.862115961,-2.967086549,5.082518991,-0.0265056591,4.57565656,-0.01444537457,5.883634771,-6.846165344,0.6530291132,0.02912824005,30.26108708,-0.01519100247
1,89,7.703996782,-2.586898878,5.022840609,-0.02653874408,4.557633225,-0.01458274735,5.739775694,-6.448406494,0.8279440826,0.02864382214,30.27856677,-0.01532825631
1,90,7.538488739,-2.209909898,4.967159238,-0.02653450557,4.540078251,-0.01470634166,5.59235739,-6.059008478,0.9987319911,0.02809001883,30.29587951,-0.01545173114
1,91,7.365831302,-1.836651076,4.915345167,-0.02649427839,4.522997265,-0.01481676222,5.441495799,-5.678221794,1.165310195,0.02746891451,30.31300207,-0.01556203171
1,92,7.186263939,-1.467653878,4.867268685,-0.02641939735,4.506395892,-0.01491461376,5.287306865,-5.306296939,1.327596051,0.02678259357,30.32991121,-0.01565976276
1,93,7.00002612,-1.103449771,4.822800082,-0.02631119726,4.490279757,-0.01500050098,5.129906528,-4.943484412,1.485506915,0.0260331404,30.34658371,-0.01574552903
1,94,6.807357314,-0.7445702214,4.781809648,-0.02617101293,4.474654488,-0.01507502862,4.96941073,-4.590034711,1.638960144,0.02522263939,30.36299633,-0.01581993524
1,95,6.60849699,-0.3915466948,4.744167672,-0.02600017917,4.459525709,-0.01513880139,4.805935414,-4.246198334,1.787873094,0.02435317494,30.37912584,-0.01588358614
1,96,6.403684618,-0.04491065815,4.709744444,-0.02580003079,4.444899048,-0.01519242402,4.639596519,-3.912225779,1.932163122,0.02342683142,30.39494902,-0.01593708646
1,97,6.193159666,0.2948064223,4.678410253,-0.02557190261,4.430780129,-0.01523650122,4.47050999,-3.588367545,2.071747583,0.02244569323,30.41044262,-0.01598104094
1,98,5.977161603,0.6270730802,4.65003539,-0.02531712943,4.417174579,-0.0152716377,4.298791766,-3.274874129,2.206543836,0.02141184477,30.42558342,-0.01601605431
1,99,5.7559299,0.9513578492,4.624490143,-0.02503704607,4.404088023,-0.01529843821,4.12455779,-2.97199603,2.336469235,0.02032737041,30.44034819,-0.01604273132
1,100,5.529704024,1.267129263,4.601644803,-0.02473298734,4.391526088,-0.01531750744,3.947924003,-2.679983746,2.461441138,0.01919435455,30.4547137,-0.0160616767
1,101,5.298723446,1.573855855,4.581369659,-0.02440628804,4.379494399,-0.01532945013,3.769006348,-2.399087775,2.5813769,0.01801488158,30.46865672,-0.01607349518
1,102,5.063227634,1.871006158,4.563535,-0.02405828299,4.367998583,-0.01533487099,3.587920766,-2.129558614,2.696193879,0.01679103589,30.482154,-0.0160787915
1,103,4.823456058,2.158048708,4.548011117,-0.023690307,4.357044265,-0.01533437474,3.404783198,-1.871646763,2.80580943,0.01552490186,30.49518233,-0.0160781704
1,104,4.579648186,2.434452036,4.534668298,-0.02330369488,4.346637071,-0.0153285661,3.219709586,-1.625602719,2.910140911,0.0142185639,30.50771848,-0.01607223662
1,105,4.332043488,2.699684677,4.523376835,-0.02289978144,4.336782627,-0.0153180498,3.032815873,-1.391676981,3.009105677,0.01287410637,30.5197392,-0.01606159489
1,106,4.080881433,2.953215164,4.514007015,-0.02247990149,4.32748656,-0.01530343055,2.844217999,-1.170120046,3.102621085,0.01149361369,30.53122127,-0.01604684995
1,107,3.826401491,3.194512032,4.506429129,-0.02204538985,4.318754494,-0.01528531307,2.654031907,-0.9611824129,3.190604492,0.01007917023,30.54214146,-0.01602860654
1,108,3.56884313,3.423043813,4.500513466,-0.02159758132,4.310592057,-0.01526430208,2.462373538,-0.7651145797,3.272973254,0.008632860392,30.55247654,-0.01600746938
1,109,3.308445819,3.638279041,4.496130316,-0.02113781072,4.303004873,-0.01524100231,2.269358833,-0.5821670444,3.349644726,0.007156768556,30.56220328,-0.01598404322
1,110,3.045449028,3.83968625,4.493149969,-0.02066741285,4.295998569,-0.01521601847,2.075103736,-0.4125903052,3.420536267,0.005652979116,30.57129844,-0.0159589328
1,111,2.780092226,4.026733973,4.491442714,-0.02018772253,4.28957877,-0.01518995528,1.879724186,-0.2566348602,3.485565232,0.00412357646,30.57973879,-0.01593274285
1,112,2.512614883,4.198890745,4.490878841,-0.01970007457,4.283751104,-0.01516341747,1.683336127,-0.1145512076,3.544648977,0.002570644979,30.58750111,-0.01590607811
1,113,2.243256466,4.355625098,4.491328639,-0.01920580378,4.278521195,-0.01513700974,1.486055499,0.01341015451,3.59770486,0.0009962690623,30.59456216,-0.01587954331
1,114,1.972256446,4.496405566,4.492662399,-0.01870624497,4.273894669,-0.01511133683,1.287998245,0.126998728,3.644650236,-0.0005974669006,30.60089871,-0.0158537432
1,115,1.699854291,4.620700683,4.494750409,-0.01820273294,4.269877153,-0.01508700345,1.089280306,0.2259640147,3.685402462,-0.00220847852,30.60648752,-0.0158292825
1,116,1.426289472,4.727978983,4.497462959,-0.01769660252,4.266474272,-0.01506461433,0.8900176231,0.3100555165,3.719878894,-0.003834681406,30.61130538,-0.01580676596
1,117,1.151801456,4.817708999,4.500670339,-0.01718918852,4.263691652,-0.01504477418,0.6903261392,0.3790227353,3.747996889,-0.005473991169,30.61532904,-0.01578679831
1,118,0.8766297132,4.889359265,4.504242839,-0.01668182574,4.26153492,-0.01502808772,0.4903217956,0.4326151729,3.769673804,-0.00712432342,30.61853528,-0.01576998428
1,119,0.6010137129,4.942398314,4.508050748,-0.01617584899,4.2600097,-0.01501515967,0.2901205339,0.4705823312,3.784826994,-0.008783593769,30.62090087,-0.01575692862
1,120,0.325192924,4.97629468,4.511964356,-0.01567259309,4.25912162,-0.01500659475,0.08983829581,0.4926737121,3.793373816,-0.01044971783,30.62240257,-0.01574823606
1,121,0.0494068158,4.990516896,4.515853953,-0.01517339284,4.258876305,-0.01500299769,-0.1104089769,0.4986388174,3.795231627,-0.0121206112,30.62301715,-0.01574451134
1,122,-0.2273335026,4.98463903,4.519647392,-0.0146772052,4.259280632,-0.01500479282,-0.3113963898,0.4882307198,3.790309887,-0.01380148546,30.62272579,-0.01574617825
1,123,-0.5035999573,4.95890452,4.523403502,-0.0141865963,4.26033289,-0.01501160819,-0.5121394184,0.4615659552,3.778647144,-0.01548218571,30.62153918,-0.0157528654
1,124,-0.779195271,4.91384194,4.52724004,-0.01370170651,4.262026854,-0.01502284191,-0.7125459267,0.4189101984,3.760334241,-0.01715982915,30.61948049,-0.01576397092
1,125,-1.053922167,4.849979864,4.531274764,-0.01322267618,4.2643563,-0.01503789211,-0.9125237788,0.3605291243,3.735462023,-0.01883153296,30.61657291,-0.01577889295
1,126,-1.327583367,4.767846865,4.535625434,-0.01274964568,4.267315003,-0.0150561569,-1.111980839,0.2866884077,3.704121331,-0.02049441434,30.61283962,-0.01579702962
1,127,-1.599981595,4.667971518,4.540409808,-0.01228275537,4.270896739,-0.01507703443,-1.310824971,0.1976537233,3.66640301,-0.02214559049,30.6083038,-0.01581777906
1,128,-1.870919574,4.550882394,4.545745644,-0.0118221456,4.275095285,-0.01509992281,-1.508964039,0.09369074599,3.622397902,-0.02378217861,30.60298863,-0.01584053941
1,129,-2.140200026,4.41710807,4.5517507,-0.01136795674,4.279904416,-0.01512422016,-1.706305906,-0.02493484937,3.572196851,-0.02540129588,30.5969173,-0.0158647088
1,130,-2.407625675,4.267177117,4.558542735,-0.01092032916,4.285317907,-0.01514932461,-1.902758439,-0.157957388,3.515890701,-0.0270000595,30.590113,-0.01588968536
1,131,-2.672999242,4.10161811,4.566239508,-0.0104794032,4.291329536,-0.01517463429,-2.098229499,-0.3051111951,3.453570294,-0.02857558666,30.58259889,-0.01591486723
1,132,-2.936123452,3.920959622,4.574958776,-0.01004531924,4.297933077,-0.01519954731,-2.292626952,-0.4661305958,3.385326474,-0.03012499457,30.57439817,-0.01593965254
1,133,-3.196801026,3.725730227,4.584818298,-0.009618217634,4.305122306,-0.0152234618,-2.485858661,-0.6407499154,3.311250085,-0.03164540041,30.56553401,-0.01596343942
1,134,-3.454834688,3.516458498,4.595935832,-0.009198238741,4.312890999,-0.01524577589,-2.67783249,-0.828703479,3.231431969,-0.03313392138,30.55602961,-0.015985626
1,135,-3.710027161,3.29367301,4.608429138,-0.008785522923,4.321232933,-0.01526588771,-2.868456304,-1.029725612,3.145962969,-0.03458767467,30.54590814,-0.01600561042
1,136,-3.962181167,3.057902336,4.622415973,-0.008380210542,4.330141882,-0.01528319536,-3.057637967,-1.243550639,3.05493393,-0.03600377749,30.53519278,-0.01602279082
1,137,-4.21109943,2.80967505,4.638014095,-0.007982441959,4.339611623,-0.01529709699,-3.245285343,-1.469912886,2.958435695,-0.03737934701,30.52390672,-0.01603656532
1,138,-4.456584672,2.549519724,4.655341264,-0.007592357535,4.349635932,-0.01530699071,-3.431306295,-1.708546677,2.856559106,-0.03871150044,30.51207314,-0.01604633206
1,139,-4.698439615,2.277964934,4.674515237,-0.00721009763,4.360208584,-0.01531227465,-3.615608688,-1.959186338,2.749395007,-0.03999735498,30.49971523,-0.01605148917
1,140,-4.936466984,1.995539252,4.695653773,-0.006835802607,4.371323355,-0.01531234692,-3.798100386,-2.221566195,2.637034241,-0.04123402781,30.48685616,-0.01605143479
1,141,-5.170469501,1.702771253,4.71887463,-0.006469612826,4.382974021,-0.01530660567,-3.978689253,-2.495420572,2.519567652,-0.04241863613,30.47351911,-0.01604556705
1,142,-5.400249888,1.400189509,4.744295567,-0.006111668648,4.395154358,-0.015294449,-4.157283153,-2.780483794,2.397086083,-0.04354829713,30.45972728,-0.01603328407
1,143,-5.625610869,1.088322595,4.772034342,-0.005762110434,4.407858142,-0.01527527505,-4.33378995,-3.076490187,2.269680377,-0.04462012802,30.44550384,-0.01601398401
1,144,-5.846355166,0.7676990843,4.802208713,-0.005421078545,4.421079148,-0.01524848194,-4.508117508,-3.383174076,2.137441378,-0.04563124598,30.43087197,-0.01598706498
1,145,-6.062285502,0.4388475503,4.83493644,-0.005088713343,4.434811153,-0.01521346779,-4.680173692,-3.700269786,2.000459929,-0.04657876821,30.41585486,-0.01595192512
1,146,-6.273204601,0.1022965668,4.87033528,-0.004765155188,4.449047932,-0.01516963073,-4.849866365,-4.027511642,1.858826873,-0.04745981191,30.40047569,-0.01590796256
1,147,-6.478915185,-0.2414252924,4.908522991,-0.004450544441,4.463783261,-0.01511636888,-5.017103392,-4.364633969,1.712633053,-0.04827149426,30.38475765,-0.01585457545
1,148,-6.679219976,-0.5917894538,4.949617333,-0.004145021464,4.479010915,-0.01505308036,-5.181792636,-4.711371093,1.561969314,-0.04901093247,30.36872391,-0.0157911619
1,149,-6.873921698,-0.9482673437,4.993736063,-0.003848726617,4.494724672,-0.01497916331,-5.343841961,-5.067457339,1.406926497,-0.04967524372,30.35239765,-0.01571712006
1,150,-7.062823074,-1.310330388,5.04099694,-0.003561800262,4.510918305,-0.01489401584,-5.503159233,-5.432627032,1.247595447,-0.05026154522,30.33580207,-0.01563184806
1,151,-7.245726826,-1.677450014,5.091517722,-0.00328438276,4.527585593,-0.01479703608,-5.659652314,-5.806614497,1.084067006,-0.05076695415,30.31896034,-0.01553474402
1,152,-7.422435678,-2.049097648,5.145416168,-0.003016614471,4.544720309,-0.01468762215,-5.813229069,-6.189154059,0.9164320185,-0.05118858771,30.30189565,-0.01542520609
1,153,-7.592752351,-2.424744715,5.202810036,-0.002758635757,4.56231623,-0.01456517217,-5.963797362,-6.579980043,0.7447813273,-0.0515235631,30.28463117,-0.0153026324
1,154,-7.75647957,-2.803862642,5.263817085,-0.002510586979,4.580367132,-0.01442908428,-6.111265056,-6.978826776,0.5692057757,-0.05176899751,30.2671901,-0.01516642108
1,155,-7.913420057,-3.185922856,5.328555073,-0.002272608497,4.598866791,-0.0142787566,-6.255540017,-7.385428581,0.389796207,-0.05192200814,30.2495956,-0.01501597026
1,156,-8.063376534,-3.570396783,5.397141758,-0.002044840674,4.617808982,-0.01411358724,-6.396530108,-7.799519785,0.2066434646,-0.05197971217,30.23187088,-0.01485067808
